Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACMESOLAR,15-APR-2026 14:00:00,14:11:41,49.01,16.99,-1618984.01,1619001,855087,285.5,289.75,291.35,285.25,288.39,0.5104735081851747,1.4499999999999886
ACUTAAS,15-APR-2026 14:00:00,14:11:41,137.65,5.93,-564354.07,564360,378060,2285.7,2440.0,2443.0,2280.0,2323.48,-4.50785427807487,-107.90000000000009
ADANIPOWER,15-APR-2026 14:00:00,14:11:41,725.85,392.99,-39007545.01,39007938,13039004,184.42,185.27,187.07,182.6,184.7,1.6928591122139471,3.069999999999993
ADVENZYMES,15-APR-2026 14:00:00,14:11:42,4.86,1.6,-159865.4,159867,112101,302.05,302.0,307.4,300.0,303.7,0.9188105579685933,2.75
AEGISLOG,15-APR-2026 14:00:00,14:11:42,246.75,37.08,-3506139.92,3506177,662631,660.0,634.0,679.0,633.0,665.39,6.804757666477862,42.049999999999955
AEGISVOPAK,15-APR-2026 14:00:00,14:11:42,18.58,9.55,-905921.45,905931,467079,196.52,192.1,197.55,189.0,194.5,4.4652349564108045,8.400000000000006
AETHER,15-APR-2026 14:00:00,14:11:42,24.3,2.06,-203885.94,203888,81775,1184.9,1211.9,1211.9,1158.0,1181.16,-0.03374673078544365,-0.3999999999998636
AFCONS,15-APR-2026 14:00:00,14:11:42,1126.71,320.8,-28711797.2,28712118,2806719,362.15,310.0,366.0,310.0,351.22,18.195169712793735,55.75
AFFLE,15-APR-2026 14:00:00,14:11:42,28.33,1.99,-197298.01,197300,122096,1419.2,1435.0,1440.0,1412.5,1422.09,-0.05633802816901088,-0.7999999999999545
AGARWALEYE,15-APR-2026 14:00:00,14:11:43,2.72,0.61,-60790.39,60791,37707,446.5,444.9,450.0,437.1,446.64,3.0701754385964937,13.300000000000011
AGI,15-APR-2026 14:00:00,14:11:43,12.07,2.17,-188107.83,188110,96223,568.95,551.7,569.7,542.95,557.47,5.94972067039107,31.950000000000045
AHLUCONT,15-APR-2026 14:00:00,14:11:42,5.14,0.63,-61893.37,61894,31789,821.65,805.0,831.4,794.15,810.81,4.7088059130877955,36.94999999999993
AIAENG,15-APR-2026 14:00:00,14:11:44,33.5,0.86,-84539.14,84540,72654,3898.9,3894.8,3927.4,3852.3,3897.61,1.8760941705207645,71.80000000000018
AIIL,15-APR-2026 14:00:00,14:11:43,10.14,2.28,-226270.72,226273,111575,447.7,436.0,449.0,432.75,444.41,4.419825072886295,18.94999999999999
AJANTPHARM,15-APR-2026 14:00:00,14:11:44,17.0,0.59,-56095.41,56096,35781,2882.0,2925.0,2934.0,2880.0,2897.69,-0.5280778655990123,-15.300000000000182
AJAXENGG,15-APR-2026 14:00:00,14:11:43,6.79,1.38,-134936.62,134938,77205,503.0,476.0,507.5,470.2,493.46,7.455671864986109,34.89999999999998
AKUMS,15-APR-2026 14:00:00,14:11:43,25.61,4.7,-466565.3,466570,236668,545.6,531.95,554.95,528.0,545.34,4.042715484363091,21.200000000000045
AKZOINDIA,0,14:11:52,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALIVUS,15-APR-2026 14:00:00,14:11:44,7.21,0.68,-63240.32,63241,34877,1060.6,1051.4,1089.45,1045.55,1068.53,1.3715651135005886,14.349999999999909
ALKYLAMINE,15-APR-2026 14:00:00,14:11:44,4.35,0.31,-30796.69,30797,16473,1405.2,1409.4,1412.8,1394.1,1403.47,1.6787264833574562,23.200000000000045
ALLCARGO,15-APR-2026 14:00:00,14:11:44,6.71,75.4,-7059936.6,7060012,4241494,8.9,8.81,9.03,8.71,8.9,4.093567251461984,0.34999999999999964
ALOKINDS,15-APR-2026 14:00:00,14:11:45,7.6,53.27,-5273197.73,5273251,2770646,14.36,14.03,14.44,14.03,14.27,4.2089985486211905,0.5800000000000001
ANANDRATHI,15-APR-2026 14:00:00,14:11:45,123.01,3.36,-328066.64,328070,171050,3663.4,3629.9,3695.0,3614.0,3660.1,1.9820722676911162,71.20000000000027
ANANTRAJ,15-APR-2026 14:00:00,14:11:45,119.82,23.84,-2360870.16,2360894,842146,504.75,494.7,509.65,493.0,502.58,4.007830208118687,19.44999999999999
ANUP,15-APR-2026 14:00:00,14:11:45,5.68,0.29,-27808.71,27809,15735,2000.0,1960.0,2010.0,1960.0,1991.75,3.546466476831478,68.5
ANURAS,15-APR-2026 14:00:00,14:11:45,29.84,2.31,-225161.69,225164,115488,1286.8,1282.4,1297.1,1281.4,1289.78,0.917575092149639,11.700000000000045
APARINDS,15-APR-2026 14:00:00,14:11:45,98.33,0.87,-85937.13,85938,38756,11220.5,11400.0,11431.0,11079.0,11256.02,0.9491677912730544,105.5
APLLTD,15-APR-2026 14:00:00,14:11:45,3.69,0.51,-49710.49,49711,27212,735.2,728.95,738.8,720.1,730.24,2.466898954703839,17.700000000000045
APOLLOTYRE,15-APR-2026 14:00:00,14:11:45,40.12,9.09,-900235.91,900245,539100,442.6,436.45,444.95,435.2,441.23,2.3589269195189746,10.200000000000045
APTUS,15-APR-2026 14:00:00,14:11:46,43.55,18.99,-1851975.01,1851994,1131988,229.26,231.1,232.0,225.99,229.29,1.4065817409766357,3.1799999999999784
ARE&M,15-APR-2026 14:00:00,14:11:46,56.29,7.41,-729851.59,729859,350088,760.5,758.0,773.0,751.0,760.13,2.9580992350910478,21.850000000000023
ARVIND,15-APR-2026 14:00:00,14:11:46,14.53,3.67,-364444.33,364448,146775,392.7,386.95,403.0,386.0,395.65,2.2390002603488584,8.599999999999966
ARVINDFASN,15-APR-2026 14:00:00,14:11:46,5.02,1.04,-102190.96,102192,51969,481.8,480.5,486.95,477.0,482.39,0.5635566687539112,2.6999999999999886
ASAHIINDIA,15-APR-2026 14:00:00,14:11:46,9.82,1.17,-116050.83,116052,61148,839.65,834.0,848.8,831.7,840.15,1.4070048309178718,11.649999999999977
ASHOKA,15-APR-2026 14:00:00,14:11:47,78.85,59.36,-5865829.64,5865889,1640913,134.0,126.0,137.43,125.34,132.85,9.539769476007521,11.670000000000002
ASKAUTOLTD,15-APR-2026 14:00:00,14:11:47,3.84,0.87,-84413.13,84414,49524,441.05,445.0,446.1,439.05,441.88,1.274397244546501,5.550000000000011
ASTERDM,15-APR-2026 14:00:00,14:11:47,22.84,3.36,-332474.64,332478,152029,681.85,675.0,686.0,671.05,680.38,2.372194279708741,15.800000000000068
ASTRAMICRO,15-APR-2026 14:00:00,14:11:48,16.74,1.62,-156750.38,156752,99352,1034.5,1034.0,1041.75,1026.4,1032.57,1.4961981849399069,15.25
ASTRAZEN,15-APR-2026 14:00:00,14:11:48,8.01,0.09,-9011.91,9012,4581,8602.5,8900.0,8900.0,8587.0,8700.16,-1.4040114613180517,-122.5
ATGL,15-APR-2026 14:00:00,14:11:48,117.05,20.04,-1978623.96,1978644,587042,585.75,585.0,590.95,573.05,583.96,2.3322851153039874,13.350000000000023
ATHERENERG,15-APR-2026 14:00:00,14:11:48,715.29,79.35,-7674145.65,7674225,2375318,876.0,933.95,938.25,875.0,901.46,-3.5082888142314284,-31.850000000000023
ATUL,15-APR-2026 14:00:00,14:11:48,11.94,0.18,-18173.82,18174,9029,6544.5,6408.5,6580.0,6351.0,6496.11,3.7409843861456764,236.0
AURIONPRO,15-APR-2026 14:00:00,14:11:48,13.03,1.44,-142751.56,142753,70705,901.15,900.0,925.0,890.0,906.1,2.96503656307129,25.949999999999932
AVALON,15-APR-2026 14:00:00,14:11:48,24.78,2.33,-228090.67,228093,103308,1068.0,1065.05,1080.25,1047.0,1062.13,2.2254127781765973,23.25
AVANTIFEED,15-APR-2026 14:00:00,14:11:48,147.28,10.16,-1006325.84,1006336,311587,1421.9,1443.0,1483.9,1413.0,1450.17,0.3458009880028293,4.900000000000091
AWFIS,15-APR-2026 13:00:00,14:11:49,136.65,37.3,-3386681.7,3386719,562780,363.95,321.0,378.4,321.0,366.38,14.338223744148781,45.639999999999986
AWL,15-APR-2026 14:00:00,14:11:49,33.1,18.1,-1743821.9,1743840,988452,182.64,181.83,184.36,181.4,182.86,1.6190953096311116,2.9099999999999966
AZAD,15-APR-2026 14:00:00,14:11:49,90.08,5.0,-483549.0,483554,287110,1809.2,1774.0,1820.0,1760.0,1802.56,3.90535263036986,68.0
BAJAJELEC,15-APR-2026 14:00:00,14:11:49,5.46,1.42,-137699.58,137701,73730,387.0,387.5,389.45,382.35,385.72,1.828706749111956,6.949999999999989
BAJAJHFL,15-APR-2026 14:00:00,14:11:49,60.87,69.36,-6720008.64,6720078,3667471,89.02,86.5,89.2,86.35,87.76,4.692461484182047,3.989999999999995
BAJAJHLDNG,15-APR-2026 14:00:00,14:11:49,37.76,0.37,-37255.63,37256,21774,10019.0,10004.5,10167.5,9942.5,10078.16,1.6331913166970988,161.0
BALAMINES,15-APR-2026 14:00:00,14:11:49,10.86,0.97,-95667.03,95668,50689,1125.05,1103.95,1133.0,1089.1,1121.15,3.940317812269019,42.649999999999864
BALKRISIND,15-APR-2026 14:00:00,14:11:50,11.92,0.53,-51083.47,51084,25047,2263.9,2270.0,2280.2,2238.1,2253.96,1.3247997135568144,29.59999999999991
BALRAMCHIN,15-APR-2026 14:00:00,14:11:50,23.73,4.91,-480936.09,480941,280264,482.8,479.7,488.1,477.35,483.14,1.535226077812831,7.300000000000011
BALUFORGE,15-APR-2026 14:00:00,14:11:50,14.75,3.11,-298347.89,298351,142622,475.2,467.5,479.95,464.85,473.96,4.5199604091059085,20.55000000000001
BANCOINDIA,15-APR-2026 14:00:00,14:11:51,7.95,1.33,-131359.67,131361,63231,599.2,595.0,604.8,590.0,598.14,3.5245335176226833,20.40000000000009
BASF,15-APR-2026 14:00:00,14:11:51,5.58,0.15,-14449.85,14450,7824,3678.0,3638.0,3681.2,3606.9,3649.02,2.705872497277375,96.90000000000009
BATAINDIA,15-APR-2026 14:00:00,14:11:51,14.59,1.95,-187315.05,187317,85595,739.55,738.0,755.0,735.0,746.99,0.8316858681573261,6.099999999999909
BAYERCROP,15-APR-2026 14:00:00,14:11:51,9.42,0.19,-16443.81,16444,10426,4975.7,4994.9,4997.0,4915.5,4976.28,1.6901696300837894,82.69999999999982
BBL,15-APR-2026 14:00:00,14:11:51,10.64,0.41,-40059.59,40060,26163,2612.2,2599.0,2635.0,2580.0,2608.25,2.45126877671883,62.5
BBTC,15-APR-2026 14:00:00,14:11:51,17.09,1.14,-110763.86,110765,72916,1492.9,1491.0,1517.2,1466.3,1494.76,2.916034744243774,42.30000000000018
BECTORFOOD,15-APR-2026 14:00:00,14:11:52,22.06,11.02,-1069996.98,1070008,532935,200.93,194.59,205.9,193.26,200.18,6.115658832849228,11.580000000000013
BELRISE,15-APR-2026 14:00:00,14:11:52,62.15,29.74,-2934586.26,2934616,1400622,207.62,207.0,210.5,206.45,208.94,1.565404559240787,3.200000000000017
BEML,15-APR-2026 14:00:00,14:11:52,51.99,3.1,-302915.9,302919,146674,1691.7,1658.0,1698.3,1647.5,1675.38,4.226480192224764,68.60000000000014
BERGEPAINT,15-APR-2026 14:00:00,14:11:52,15.98,3.42,-332847.58,332851,180374,472.0,468.2,472.9,463.1,467.66,2.4527892337746935,11.300000000000011
BHARTIHEXA,15-APR-2026 14:00:00,14:11:52,8.57,0.55,-51372.45,51373,27791,1539.5,1529.9,1566.0,1525.1,1549.67,1.6708492933562247,25.299999999999955
BIKAJI,15-APR-2026 14:00:00,14:11:52,9.77,1.52,-151058.48,151060,131485,638.6,644.75,646.0,637.1,643.41,0.13328106624853356,0.8500000000000227
BIRLACORPN,15-APR-2026 14:00:00,14:11:52,5.48,0.57,-57074.43,57075,31545,962.85,948.35,966.0,942.9,955.92,2.7204352696431426,25.5
BLACKBUCK,15-APR-2026 14:00:00,14:11:52,32.65,5.64,-401259.36,401265,257087,579.95,576.0,583.65,573.5,579.07,1.6208165410898894,9.25
BLS,15-APR-2026 14:00:00,14:11:53,46.98,16.09,-1598262.91,1598279,568111,292.51,290.0,294.38,288.01,292.06,3.4591306193187745,9.779999999999973
BLUEDART,15-APR-2026 14:00:00,14:11:53,3.64,0.07,-7033.93,7034,3941,5169.3,5156.6,5187.0,5101.0,5147.26,2.253036357162649,113.90000000000055
BLUEJET,15-APR-2026 14:00:00,14:11:53,22.59,5.47,-541378.53,541384,261340,409.85,412.0,419.95,408.0,412.82,1.8007948335817185,7.25
BORORENEW,15-APR-2026 14:00:00,14:11:53,19.53,4.06,-404061.94,404066,242469,480.6,475.0,484.4,472.05,480.77,2.7911453320500503,13.050000000000011
BRIGADE,15-APR-2026 14:00:00,14:11:53,82.92,11.19,-1098750.81,1098762,860462,741.4,759.95,761.3,738.0,740.9,-0.5232792164229139,-3.8999999999999773
BSOFT,15-APR-2026 14:00:00,14:11:53,37.74,10.01,-974785.99,974796,579192,380.5,372.9,380.95,370.5,376.88,4.232296945623884,15.449999999999989
CAMPUS,15-APR-2026 14:00:00,14:11:54,3.12,1.29,-125688.71,125690,86066,243.51,239.8,244.5,239.5,242.54,2.448567461820015,5.819999999999993
CANFINHOME,15-APR-2026 14:00:00,14:11:54,8.97,1.05,-100915.95,100917,57540,851.4,859.6,863.75,848.0,856.12,1.0264016612281195,8.649999999999977
CAPLIPOINT,15-APR-2026 14:00:00,14:11:54,24.73,1.45,-143168.55,143170,82417,1712.2,1698.5,1728.0,1688.9,1708.47,1.4877600616442497,25.100000000000136
CARBORUNIV,15-APR-2026 14:00:00,14:11:54,19.73,2.22,-220517.78,220520,136924,890.85,900.0,903.1,875.4,889.33,0.814802240706167,7.2000000000000455
CARTRADE,15-APR-2026 14:00:00,14:11:54,57.86,3.18,-310127.82,310131,157510,1805.6,1849.5,1863.7,1791.0,1818.02,-0.878348704435661,-16.0
CASTROLIND,15-APR-2026 14:00:00,14:11:54,16.85,9.37,-880299.63,880309,663050,179.35,180.0,181.0,179.25,179.85,0.4368034944279561,0.7800000000000011
CCL,15-APR-2026 14:00:00,14:11:55,19.2,1.74,-157121.26,157123,86656,1081.0,1114.9,1122.5,1080.1,1101.92,-1.3055783803524108,-14.299999999999955
CEATLTD,15-APR-2026 14:00:00,14:11:55,21.07,0.58,-57272.42,57273,29159,3627.0,3699.0,3710.2,3620.0,3650.59,1.4517076445414139,51.90000000000009
CEIGALL,15-APR-2026 14:00:00,14:11:55,5.26,1.74,-169943.26,169945,107713,300.75,301.0,304.5,300.0,302.14,0.956696878147037,2.8500000000000227
CELLO,15-APR-2026 14:00:00,14:11:55,15.82,3.66,-364373.34,364377,179315,433.15,426.0,436.9,426.0,432.16,2.86155307527902,12.049999999999955
CEMPRO,15-APR-2026 14:00:00,14:11:55,10.67,1.68,-161138.32,161140,74602,638.8,630.0,640.75,625.25,635.94,3.307188485485555,20.449999999999932
CENTRALBK,15-APR-2026 14:00:00,14:11:55,10.57,29.51,-2902848.49,2902878,1535224,35.83,36.0,36.09,35.63,35.8,1.93456614509246,0.6799999999999997
CENTURYPLY,15-APR-2026 14:00:00,14:11:56,1.18,0.16,-15929.84,15930,9424,740.7,735.0,743.7,735.0,740.51,1.8424309088409312,13.400000000000091
CERA,15-APR-2026 14:00:00,14:11:56,5.66,0.11,-10639.89,10640,5175,5290.3,5230.0,5310.0,5220.5,5269.64,1.3875313823568973,72.40000000000055
CESC,15-APR-2026 14:00:00,14:11:56,27.72,16.96,-1684275.04,1684292,819099,163.74,163.1,164.85,162.22,163.42,1.8093639246409228,2.9099999999999966
CGCL,15-APR-2026 14:00:00,14:11:56,7.43,4.0,-392347.0,392351,225836,186.1,185.1,187.35,185.1,185.95,1.317508710801387,2.4199999999999875
CHALET,15-APR-2026 14:00:00,14:11:56,9.34,1.21,-117916.79,117918,74919,774.0,762.0,788.0,762.0,774.85,1.9091507570770245,14.5
CHAMBLFERT,15-APR-2026 14:00:00,14:11:56,23.66,5.16,-507818.84,507824,305497,454.85,461.0,465.6,453.65,458.65,-0.5248769819573488,-2.3999999999999773
CHENNPETRO,15-APR-2026 14:00:00,14:11:56,151.41,15.64,-1544714.36,1544730,489045,974.8,955.0,986.25,947.1,967.77,3.1479815882757527,29.75
CHOICEIN,15-APR-2026 14:00:00,14:11:56,60.35,8.44,-805092.56,805101,178326,718.8,709.8,724.7,705.1,715.15,3.2758620689655107,22.799999999999955
CHOLAHLDNG,15-APR-2026 14:00:00,14:11:56,32.13,2.05,-184148.95,184151,82622,1567.1,1610.0,1610.0,1546.1,1566.21,0.15978524862584687,2.5
CIEINDIA,15-APR-2026 14:00:00,14:11:57,55.12,11.29,-1124675.71,1124687,638732,486.55,492.0,494.95,484.95,488.42,0.6100082712985915,2.9499999999999886
CIGNITITEC,15-APR-2026 14:00:00,14:11:57,6.2,0.5,-46770.5,46771,26345,1264.2,1232.0,1266.8,1230.0,1251.87,4.3844438939806905,53.100000000000136
CLEAN,15-APR-2026 14:00:00,14:11:57,18.16,2.43,-241604.57,241607,120687,751.0,731.15,759.7,730.0,746.52,4.110348651833365,29.649999999999977
CMSINFO,15-APR-2026 14:00:00,14:11:57,6.56,2.11,-205547.89,205550,114534,309.0,310.0,313.3,307.0,310.46,0.9803921568627451,3.0
COCHINSHIP,15-APR-2026 14:00:00,14:11:57,132.02,8.97,-885734.03,885743,389567,1471.4,1465.0,1479.7,1459.2,1471.32,2.536585365853665,36.40000000000009
COHANCE,15-APR-2026 14:00:00,14:11:57,113.6,31.7,-3102090.3,3102122,844848,354.05,364.0,367.7,350.1,358.37,-1.2688232013385419,-4.550000000000011
CONCORDBIO,15-APR-2026 14:00:00,14:11:58,26.49,2.51,-245059.49,245062,156633,1045.9,1062.0,1074.0,1039.5,1053.29,-0.047782874617736996,-0.5
COROMANDEL,15-APR-2026 14:00:00,14:11:58,89.1,4.22,-417670.78,417675,324156,2088.4,2111.9,2131.4,2086.3,2108.97,-0.24837600305692675,-5.199999999999818
CRAFTSMAN,15-APR-2026 14:00:00,14:11:58,14.34,0.19,-18753.81,18754,8733,7380.5,7600.0,7600.0,7375.0,7448.16,-0.24329255930256133,-18.0
CREDITACC,15-APR-2026 14:00:00,14:11:59,15.13,1.22,-121225.78,121227,57440,1240.3,1235.0,1243.4,1223.1,1235.6,1.622285948381807,19.799999999999955
CRISIL,15-APR-2026 14:00:00,14:11:59,14.08,0.34,-33790.66,33791,17909,4119.7,4134.0,4134.0,4062.1,4104.35,1.6055837813841047,65.09999999999991
CSBBANK,15-APR-2026 14:00:00,14:11:59,14.38,3.49,-342733.51,342737,189669,411.55,410.5,415.5,405.45,412.46,1.5045011715378032,6.100000000000023
CUB,15-APR-2026 14:00:00,14:11:59,62.57,24.86,-2350537.14,2350562,1552271,252.75,249.46,253.5,247.01,251.73,1.318848713220553,3.289999999999992
CYIENTDLM,15-APR-2026 14:00:00,14:11:59,10.29,3.14,-308849.86,308853,152838,331.45,325.0,333.4,321.35,327.97,4.4924337957124845,14.25
DATAMATICS,15-APR-2026 14:00:00,14:11:59,15.86,2.17,-210938.83,210941,107399,736.55,702.8,745.0,702.8,731.57,5.704649827784157,39.75
DATAPATTNS,15-APR-2026 14:00:00,14:11:59,282.86,8.14,-800116.86,800125,301097,3464.0,3400.0,3514.1,3400.0,3476.17,3.6164039364661567,120.90000000000009
DBL,15-APR-2026 14:00:00,14:11:59,3.06,0.69,-67100.31,67101,41391,445.2,442.05,448.0,441.95,444.83,1.771631043547834,7.75
DBREALTY,15-APR-2026 14:00:00,14:11:59,68.09,61.74,-6095553.26,6095615,1904992,110.48,104.0,115.32,102.55,110.28,9.083728278041077,9.200000000000003
DCAL,15-APR-2026 14:00:00,14:12:00,3.74,2.26,-223883.74,223886,115286,166.79,161.9,167.99,161.9,165.73,4.754427835699029,7.569999999999993
DCBBANK,15-APR-2026 14:00:00,14:12:00,18.04,9.58,-942665.42,942675,539260,188.1,187.8,190.0,186.62,188.3,1.7031630170316332,3.1500000000000057
DCMSHRIRAM,15-APR-2026 14:00:00,14:12:00,5.9,0.51,-48094.49,48095,26199,1165.5,1126.0,1167.5,1125.3,1155.03,4.192740926157706,46.90000000000009
DEEPAKFERT,15-APR-2026 14:00:00,14:12:00,315.87,26.67,-2019437.33,2019464,426503,1219.1,1098.4,1225.0,1090.0,1184.16,13.759156441002174,147.44999999999982
DEEPAKNTR,15-APR-2026 14:00:00,14:12:00,39.01,2.55,-254019.45,254022,139217,1525.0,1502.0,1544.3,1490.0,1527.34,3.5021039771955955,51.59999999999991
DEVYANI,15-APR-2026 14:00:00,14:12:00,15.75,14.54,-1440337.46,1440352,725771,108.17,108.19,109.6,107.5,108.33,1.6157820573038975,1.7199999999999989
DHANUKA,15-APR-2026 14:00:00,14:12:00,2.67,0.26,-25353.74,25354,16895,1018.75,1019.9,1034.2,1016.9,1023.77,1.1216437540324535,11.299999999999955
DIACABS,15-APR-2026 14:00:00,14:12:00,22.49,15.94,-1566321.06,1566337,798778,141.9,141.01,142.79,139.57,141.06,2.9230434467251767,4.030000000000001
DODLA,15-APR-2026 14:00:00,14:12:00,2.48,0.24,-23254.76,23255,12596,1063.4,1070.0,1070.0,1031.15,1050.84,1.5857852502866008,16.600000000000136
DOMS,15-APR-2026 14:00:00,14:12:01,8.83,0.37,-35362.63,35363,18737,2398.1,2434.5,2434.5,2379.0,2403.58,1.0407011039015681,24.699999999999818
DYNAMATECH,15-APR-2026 14:00:00,14:12:01,10.57,0.1,-9902.9,9903,4328,10447.5,10695.0,10695.0,10400.0,10531.01,0.5389019872010778,56.0
EASEMYTRIP,15-APR-2026 14:00:00,14:12:01,8.34,104.34,-10364114.66,10364219,5562202,8.0,7.8,8.17,7.8,7.99,4.302477183833117,0.33000000000000007
ECLERX,15-APR-2026 14:00:00,14:12:02,41.07,2.76,-265608.24,265611,164439,1498.0,1470.0,1513.6,1462.8,1489.72,3.2747328507411235,47.5
EDELWEISS,15-APR-2026 14:00:00,14:12:02,45.91,39.13,-3766805.87,3766845,1910612,117.24,118.0,118.89,116.26,117.33,1.4977058263353733,1.7299999999999898
EIDPARRY,15-APR-2026 14:00:00,14:12:02,11.39,1.32,-124949.68,124951,73724,862.1,876.0,876.0,851.2,862.94,0.6596999241053157,5.649999999999977
EIEL,15-APR-2026 14:00:00,14:12:02,1318.77,605.55,-58388718.45,58389324,5884815,212.9,201.29,222.7,200.74,217.78,6.893608475171973,13.730000000000018
EIHOTEL,15-APR-2026 14:00:00,14:12:02,6.25,1.99,-192254.01,192256,95207,315.3,312.9,316.55,311.65,313.68,2.237354085603124,6.900000000000034
ELECON,15-APR-2026 14:00:00,14:12:02,41.53,9.86,-471166.14,471176,233463,413.95,421.95,432.4,406.65,421.0,-0.19288728149487916,-0.8000000000000114
ELECTCAST,15-APR-2026 14:00:00,14:12:03,28.01,33.07,-3273598.93,3273632,1546799,84.82,83.5,85.8,82.96,84.68,3.6159296359638335,2.9599999999999937
ELGIEQUIP,15-APR-2026 14:00:00,14:12:04,22.04,4.17,-409937.83,409942,242178,531.5,522.5,534.0,520.0,528.26,3.073790361679438,15.850000000000023
EMAMILTD,15-APR-2026 14:00:00,14:12:04,11.66,2.72,-247656.28,247659,149565,428.05,427.0,432.8,425.45,429.41,0.9670951763179675,4.100000000000023
EMBDL,-,14:12:04,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMCURE,15-APR-2026 14:00:00,14:12:04,17.42,1.06,-104495.94,104497,69529,1643.8,1660.0,1660.0,1634.0,1644.25,0.8218842001962625,13.399999999999864
EMIL,15-APR-2026 14:00:00,14:12:05,5.89,5.72,-564307.28,564313,366399,102.5,103.0,104.08,102.11,102.98,2.030658968743785,2.0400000000000063
EMUDHRA,15-APR-2026 14:00:00,14:12:05,4.6,0.92,-91861.08,91862,42372,502.55,491.15,509.0,491.15,499.55,3.469219682931856,16.850000000000023
ENDURANCE,15-APR-2026 14:00:00,14:12:05,12.14,0.5,-48821.5,48822,35834,2403.6,2424.0,2436.7,2396.7,2414.08,0.4933522869805054,11.799999999999727
ENGINERSIN,15-APR-2026 14:00:00,14:12:05,46.98,21.18,-2085111.82,2085133,1158174,221.18,220.2,223.0,219.73,221.78,1.6685819351873112,3.6299999999999955
ENRIN,15-APR-2026 14:00:00,14:12:06,87.93,3.03,-297653.97,297657,177119,2896.8,2885.0,2939.0,2871.0,2903.26,1.6706443914081275,47.600000000000364
ENTERO,15-APR-2026 14:00:00,14:12:07,9.19,0.74,-72354.26,72355,41227,1228.1,1252.0,1287.8,1223.5,1242.19,-0.911731482975648,-11.300000000000182
EPIGRAL,15-APR-2026 14:00:00,14:12:07,14.63,1.25,-122837.75,122839,68826,1182.0,1133.85,1185.0,1133.85,1168.83,4.759372507311889,53.700000000000045
EPL,15-APR-2026 14:00:00,14:12:07,28.74,12.28,-1172476.72,1172489,807475,234.0,239.0,239.55,231.06,233.95,-1.1657374556512885,-2.759999999999991
EQUITASBNK,15-APR-2026 14:00:00,14:12:07,12.51,19.41,-1885343.59,1885363,937008,65.21,62.92,65.7,62.92,64.45,3.870659445683327,2.4299999999999926
