Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANKBARODA,10-APR-2026 14:00:00,14:11:10,207.98,75.36,-7231128.64,7231204,3221190,276.77,277.43,278.65,273.65,275.96,0.9225495915985898,2.5299999999999727
BANKINDIA,10-APR-2026 14:00:00,14:11:12,109.3,74.25,-7269595.75,7269670,2593382,147.75,146.5,148.49,145.75,147.21,2.3979485757848833,3.460000000000008
BDL,10-APR-2026 14:00:00,14:11:11,127.91,9.48,-918331.52,918341,267379,1354.8,1338.0,1362.0,1332.0,1349.66,2.210486608826854,29.299999999999955
BEL,10-APR-2026 14:00:00,14:11:11,334.02,75.29,-7282530.71,7282606,3460166,443.05,444.1,447.45,440.8,443.65,0.7504263786242209,3.3000000000000114
BHARATFORG,10-APR-2026 14:00:00,14:11:12,192.56,10.79,-1055135.21,1055146,454105,1803.5,1751.0,1804.0,1751.0,1784.35,3.6851787972864156,64.09999999999991
BHARTIARTL,10-APR-2026 14:00:00,14:11:12,695.53,37.25,-3526228.75,3526266,1894110,1867.8,1868.0,1874.6,1859.9,1867.25,0.4517586318167077,8.399999999999864
BHEL,10-APR-2026 14:00:00,14:11:11,294.01,104.08,-9641694.92,9641799,4806738,284.59,279.0,284.7,278.99,282.47,2.6659451659451614,7.389999999999986
BIOCON,10-APR-2026 14:00:00,14:11:12,55.27,15.85,-1560451.15,1560467,841441,349.5,347.0,350.5,346.1,348.67,1.0992189759907467,3.8000000000000114
BLUESTARCO,10-APR-2026 14:00:00,14:11:12,72.24,4.33,-428149.67,428154,175151,1690.0,1655.6,1694.0,1638.3,1667.6,2.077796569219624,34.40000000000009
BOSCHLTD,10-APR-2026 14:00:00,14:11:12,246.48,0.66,-64990.34,64991,25775,37480.0,36990.0,37670.0,36850.0,37292.48,1.9309219472395975,710.0
BPCL,10-APR-2026 14:00:00,14:11:13,284.24,94.75,-9378770.25,9378865,5958258,300.25,297.4,303.2,296.2,299.98,0.975281654615765,2.8999999999999773
BRITANNIA,10-APR-2026 14:00:00,14:11:13,113.64,2.07,-202044.93,202047,117267,5514.0,5500.0,5533.5,5405.0,5492.54,0.7123287671232876,39.0
BSE,10-APR-2026 14:00:00,14:11:13,1871.42,57.03,-5612965.97,5613023,1386659,3287.5,3310.0,3330.0,3234.0,3281.39,0.9240498557131426,30.09999999999991
CAMS,10-APR-2026 14:00:00,14:11:14,41.71,5.85,-574799.15,574805,243594,717.0,708.0,719.75,704.6,713.23,2.5677705457406543,17.950000000000045
CANBK,10-APR-2026 14:00:00,14:11:14,201.56,144.04,-13729923.96,13730068,7052720,140.49,139.83,140.62,139.04,139.93,1.8707852947574595,2.5800000000000125
CDSL,10-APR-2026 14:00:00,14:11:14,257.15,19.8,-1952304.2,1952324,777037,1306.5,1290.0,1309.0,1286.8,1298.95,2.126162745251313,27.200000000000045
CGPOWER,10-APR-2026 14:00:00,14:11:14,89.19,12.28,-1168917.72,1168930,585962,728.9,727.15,735.6,720.0,726.46,1.1518179295031854,8.299999999999955
CHOLAFIN,10-APR-2026 14:00:00,14:11:15,268.68,17.05,-1649539.95,1649557,1127586,1579.9,1548.0,1582.3,1544.9,1575.84,3.05263844498077,46.80000000000018
CIPLA,10-APR-2026 14:00:00,14:11:14,170.76,13.85,-1349531.15,1349545,932791,1235.1,1225.4,1239.0,1220.8,1233.28,0.8738974191440556,10.699999999999818
COALINDIA,10-APR-2026 14:00:00,14:11:15,866.81,195.92,-18592026.08,18592222,8536959,434.15,455.0,459.6,427.5,442.48,-4.393305439330554,-19.950000000000045
COFORGE,10-APR-2026 14:00:00,14:11:16,411.4,33.5,-3317972.5,3318006,1344256,1222.0,1271.0,1272.0,1213.0,1228.21,-3.391572456320665,-42.90000000000009
COLPAL,10-APR-2026 14:00:00,14:11:15,62.31,3.23,-317619.77,317623,198678,1936.0,1925.8,1940.9,1903.9,1929.29,1.536686421566054,29.299999999999955
CONCOR,10-APR-2026 14:00:00,14:11:16,64.08,13.22,-1308932.78,1308946,665024,481.75,485.7,490.85,479.2,484.56,-0.10368066355624676,-0.5
CROMPTON,10-APR-2026 14:00:00,14:11:16,47.98,19.95,-1963344.05,1963364,890524,241.28,239.6,242.75,237.34,240.48,1.4207650273224024,3.3799999999999955
CUMMINSIND,10-APR-2026 14:00:00,14:11:16,403.63,8.07,-776069.93,776078,374564,5096.8,4961.0,5108.4,4908.6,5003.66,3.85947752373967,189.40000000000055
DABUR,10-APR-2026 14:00:00,14:11:16,63.6,14.76,-1454068.24,1454083,870170,433.5,425.0,433.9,424.75,430.81,0.954820680018636,4.100000000000023
DALBHARAT,10-APR-2026 14:00:00,14:11:17,26.5,1.36,-100346.64,100348,47046,1958.3,1900.0,1968.2,1900.0,1946.44,2.4965979273526666,47.700000000000045
DELHIVERY,10-APR-2026 14:00:00,14:11:18,48.16,10.22,-1003976.78,1003987,562996,470.0,473.05,474.95,467.95,471.03,0.03192508247312488,0.14999999999997726
DIVISLAB,10-APR-2026 14:00:00,14:11:18,150.36,2.49,-244456.51,244459,111874,6120.0,5931.0,6128.5,5931.0,6042.94,2.8139437211255776,167.5
DIXON,10-APR-2026 14:00:00,14:11:18,646.58,6.01,-596368.99,596375,165249,10736.5,10611.0,10890.0,10600.0,10755.22,1.04465672203661,111.0
DLF,10-APR-2026 14:00:00,14:11:17,272.55,47.75,-4569220.25,4569268,2118663,568.7,569.95,576.0,564.2,570.82,1.021405098143707,5.75
DMART,10-APR-2026 14:00:00,14:11:18,137.75,3.14,-303747.86,303751,149761,4375.6,4415.6,4437.1,4348.3,4387.76,-0.9058791557206267,-40.0
DRREDDY,10-APR-2026 14:00:00,14:11:18,150.33,12.27,-1195813.73,1195826,740180,1232.0,1212.8,1236.8,1208.8,1225.48,1.658552685865163,20.09999999999991
EICHERMOT,10-APR-2026 14:00:00,14:11:18,399.73,5.44,-539140.56,539146,232887,7420.0,7201.0,7429.0,7201.0,7342.18,3.8125218607904863,272.5
ETERNAL,10-APR-2026 14:00:00,14:11:18,723.07,301.22,-29617954.78,29618256,15620850,240.66,240.4,242.45,237.11,240.05,1.164403716003199,2.7700000000000102
EXIDEIND,10-APR-2026 14:00:00,14:11:19,102.16,31.87,-3109477.13,3109509,1298611,324.9,312.8,325.5,312.1,320.5,4.385542168674691,13.649999999999977
FEDERALBNK,10-APR-2026 14:00:00,14:11:20,175.44,60.77,-5778595.23,5778656,3150122,291.2,284.0,291.45,284.0,288.71,2.7885633603953326,7.899999999999977
FORTIS,10-APR-2026 14:00:00,14:11:20,38.53,4.51,-435832.49,435837,244387,855.0,854.0,859.35,845.6,853.93,0.5823186871360562,4.9500000000000455
GAIL,10-APR-2026 14:00:00,14:11:20,149.59,97.87,-9621801.13,9621899,6334213,152.99,153.49,154.98,151.91,152.84,0.5058468006832284,0.7700000000000102
GLENMARK,10-APR-2026 14:00:00,14:11:20,102.68,4.73,-461371.27,461376,275037,2170.8,2173.9,2198.9,2148.9,2171.6,0.07837351897101438,1.7000000000002728
GMRAIRPORT,10-APR-2026 14:00:00,14:11:20,135.26,141.63,-12871150.37,12871292,7789641,94.88,94.99,96.0,94.63,95.5,0.37025282978947877,0.3499999999999943
GODREJCP,10-APR-2026 14:00:00,14:11:21,65.15,6.07,-597872.93,597879,332186,1076.05,1051.3,1080.55,1051.3,1072.99,1.1943386467296795,12.700000000000045
GODREJPROP,10-APR-2026 14:00:00,14:11:21,309.43,17.87,-1772851.13,1772869,565829,1716.7,1738.0,1751.1,1706.4,1731.18,1.250368622825128,21.200000000000045
GRASIM,10-APR-2026 14:00:00,14:11:21,94.17,3.43,-311298.57,311302,183403,2740.0,2750.0,2779.1,2728.8,2747.78,-0.018244845831052726,-0.5
HAL,10-APR-2026 14:00:00,14:11:21,378.24,9.22,-894773.78,894783,449286,4107.0,4068.0,4138.6,4063.0,4103.81,1.837387487911922,74.09999999999991
HAVELLS,10-APR-2026 14:00:00,14:11:22,58.52,4.59,-442008.41,442013,282631,1279.5,1267.7,1283.0,1258.3,1274.42,1.7899761336515514,22.5
HCLTECH,10-APR-2026 14:00:00,14:11:22,339.64,23.68,-2304502.32,2304526,1374333,1442.5,1452.0,1457.6,1421.1,1434.3,-1.5291146153321107,-22.40000000000009
HDFCAMC,10-APR-2026 14:00:00,14:11:22,161.03,6.21,-603021.79,603028,265346,2622.1,2533.9,2626.2,2530.1,2594.86,4.258449304174946,107.09999999999991
HDFCBANK,10-APR-2026 14:00:00,14:11:22,2096.84,259.25,-25093228.75,25093488,15138869,810.85,804.0,812.25,801.0,808.82,1.6484894070452523,13.149999999999977
HDFCLIFE,10-APR-2026 13:00:00,14:11:22,151.06,25.21,-2073896.79,2073922,1172351,601.55,595.0,602.85,590.5,599.23,1.7506765899864527,10.349999999999909
HEROMOTOCO,10-APR-2026 14:00:00,14:11:23,366.0,6.78,-669431.22,669438,365976,5459.5,5297.0,5479.0,5295.5,5400.38,3.3213474640423923,175.5
HINDALCO,10-APR-2026 14:00:00,14:11:23,435.63,44.19,-4337207.81,4337252,2445465,988.45,995.35,995.55,978.65,985.78,0.28407649774261334,2.800000000000068
HINDPETRO,10-APR-2026 14:00:00,14:11:23,161.34,44.68,-4365153.32,4365198,2157633,360.8,361.0,366.9,357.05,361.14,0.7821229050279361,2.8000000000000114
HINDUNILVR,10-APR-2026 14:00:00,14:11:23,347.18,16.13,-1592318.87,1592335,1056942,2157.2,2133.2,2170.0,2121.4,2152.77,1.125070316894806,24.0
HINDZINC,10-APR-2026 13:00:00,14:11:23,158.28,28.18,-2602929.82,2602958,1374904,562.2,565.2,568.0,557.0,561.6,0.6624888093106617,3.7000000000000455
HUDCO,10-APR-2026 14:00:00,14:11:24,32.66,17.65,-1634832.35,1634850,723147,184.82,182.79,186.57,182.79,185.02,1.5885230583191263,2.8899999999999864
ICICIBANK,10-APR-2026 14:00:00,14:11:25,1437.33,109.23,-10482022.77,10482132,6261335,1319.4,1289.0,1323.7,1288.5,1315.82,2.9735424959026098,38.100000000000136
ICICIGI,10-APR-2026 14:00:00,14:11:24,51.52,2.88,-276464.12,276467,156429,1780.1,1772.1,1802.0,1772.1,1791.37,0.650231821779939,11.5
ICICIPRULI,10-APR-2026 14:00:00,14:11:25,28.18,5.15,-502497.85,502503,239792,545.6,549.4,552.85,544.1,547.7,0.6734938647476661,3.6499999999999773
IDEA,10-APR-2026 13:00:00,14:11:24,308.27,3325.49,-303779139.51,303782465,127253216,9.26,9.18,9.39,9.17,9.27,1.535087719298252,0.14000000000000057
IDFCFIRSTB,10-APR-2026 13:00:00,14:11:25,96.81,146.68,-13066724.32,13066871,5395449,66.35,65.14,66.52,65.14,66.0,1.6390931372548916,1.0699999999999932
IEX,10-APR-2026 13:00:00,14:11:25,34.42,26.44,-2354685.56,2354712,1088189,130.16,130.0,131.4,129.0,130.2,0.3624026524789875,0.46999999999999886
IIFL,10-APR-2026 14:00:00,14:11:25,36.32,8.07,-772530.93,772539,395036,453.4,448.0,454.0,445.0,450.3,2.3014440433212973,10.199999999999989
INDHOTEL,10-APR-2026 13:00:00,14:11:25,67.78,10.59,-752762.41,752773,420578,641.0,633.35,643.05,633.35,640.27,1.8915911619774244,11.899999999999977
INDIANB,10-APR-2026 13:00:00,14:11:26,107.01,11.21,-856388.79,856400,408283,961.15,950.0,962.5,947.0,954.79,2.0491585708976965,19.299999999999955
INDIGO,10-APR-2026 13:00:00,14:11:26,376.25,8.34,-747958.66,747967,262897,4530.0,4490.0,4555.5,4460.0,4513.31,1.8183452833157185,80.89999999999964
INDUSINDBK,10-APR-2026 14:00:00,14:11:26,95.25,11.5,-1132364.5,1132376,420386,833.75,818.5,835.45,817.8,828.41,2.3571297035172853,19.200000000000045
INDUSTOWER,10-APR-2026 13:00:00,14:11:26,142.7,32.5,-2785497.5,2785530,1650690,438.5,438.0,443.2,436.35,439.13,0.011403808872165896,0.05000000000001137
INFY,10-APR-2026 14:00:00,14:11:27,1871.43,144.75,-14016656.25,14016801,8166280,1290.8,1318.0,1318.9,1283.3,1292.84,-3.0639831781315676,-40.799999999999955
INOXWIND,10-APR-2026 14:00:00,14:11:27,45.77,52.58,-5165545.42,5165598,2042047,87.08,85.61,87.8,85.6,87.05,1.9791544677362665,1.6899999999999977
IOC,10-APR-2026 13:00:00,14:11:27,141.44,98.83,-8538312.17,8538411,4711513,142.85,142.26,144.1,142.18,143.12,0.8329215783158092,1.1800000000000068
IRCTC,10-APR-2026 14:00:00,14:11:27,51.16,9.43,-927755.57,927765,444117,541.95,533.9,545.75,533.25,542.24,1.9565421879409448,10.400000000000091
IREDA,10-APR-2026 13:00:00,14:11:27,89.89,72.02,-6649123.98,6649196,2749581,123.99,124.0,126.65,123.55,124.81,0.6984487939576054,0.8599999999999994
IRFC,10-APR-2026 13:00:00,14:11:28,163.39,162.06,-15073457.94,15073620,5531744,100.22,98.9,102.2,98.66,100.82,1.7565235049243617,1.730000000000004
ITC,10-APR-2026 14:00:00,14:11:29,417.27,137.26,-13435052.74,13435190,9102583,304.75,303.0,305.4,302.6,304.01,0.5775577557755776,1.75
JINDALSTEL,10-APR-2026 13:00:00,14:11:28,117.92,9.79,-496287.21,496297,240007,1206.0,1207.0,1222.0,1196.5,1204.69,0.5335111703901376,6.400000000000091
JIOFIN,10-APR-2026 13:00:00,14:11:28,214.02,88.21,-7759957.79,7760046,3646374,243.1,240.7,243.8,240.0,242.62,1.7836208340311466,4.259999999999991
JSWENERGY,10-APR-2026 14:00:00,14:11:29,67.56,13.7,-1306880.3,1306894,529289,490.2,494.95,498.0,489.15,492.96,0.21465808034345527,1.0500000000000114
JSWSTEEL,10-APR-2026 14:00:00,14:11:28,110.9,9.13,-865179.87,865189,401453,1209.6,1210.0,1224.8,1205.0,1215.01,-0.008266512358447253,-0.10000000000013642
JUBLFOOD,10-APR-2026 13:00:00,14:11:29,102.4,23.33,-1982694.67,1982718,871359,444.4,430.0,446.85,428.75,438.88,3.8681780998013213,16.549999999999955
KALYANKJIL,10-APR-2026 14:00:00,14:11:29,135.03,30.17,-2965835.83,2965866,1245374,448.6,447.0,451.55,442.25,447.62,0.5604124635731899,2.5
KAYNES,10-APR-2026 14:00:00,14:11:29,341.18,8.78,-866415.22,866424,220875,3898.1,3870.0,3917.5,3841.0,3885.32,1.2099182136829785,46.59999999999991
KEI,10-APR-2026 14:00:00,14:11:30,99.06,2.21,-215699.79,215702,68447,4461.7,4440.3,4565.0,4419.4,4473.14,1.0142860377187664,44.80000000000018
KFINTECH,10-APR-2026 14:00:00,14:11:31,91.13,10.0,-985991.0,986001,442021,917.0,904.0,924.4,900.55,911.29,2.7738862426449984,24.75
KOTAKBANK,10-APR-2026 14:00:00,14:11:31,653.21,173.35,-16526555.65,16526729,11091667,373.7,373.5,379.15,372.6,376.81,0.48400107555794875,1.8000000000000114
KPITTECH,10-APR-2026 14:00:00,14:11:30,82.35,11.53,-1139723.47,1139735,383734,715.85,723.0,723.0,706.0,714.46,-0.02793101040429185,-0.1999999999999318
LAURUSLABS,10-APR-2026 14:00:00,14:11:30,136.85,12.52,-1176634.48,1176647,675835,1099.75,1091.1,1109.0,1079.6,1093.3,1.4810371874134867,16.049999999999955
LICHSGFIN,10-APR-2026 14:00:00,14:11:30,39.39,7.39,-719845.61,719853,336637,532.5,533.0,538.45,529.1,532.77,0.03757279729476714,0.20000000000004547
LICI,10-APR-2026 14:00:00,14:11:30,133.49,16.57,-1543427.43,1543444,810268,800.1,800.55,814.4,798.0,805.77,0.8444668515250877,6.7000000000000455
LODHA,10-APR-2026 14:00:00,14:11:31,576.37,69.62,-6761486.38,6761556,2675206,829.55,790.0,842.0,790.0,827.88,5.066176936229498,40.0
LT,10-APR-2026 14:00:00,14:11:32,723.69,18.33,-1769866.67,1769885,940645,3958.6,3932.0,3965.0,3915.6,3947.09,1.6015604948411297,62.40000000000009
LTF,10-APR-2026 14:00:00,14:11:31,107.34,38.86,-3817398.14,3817437,1883977,277.37,274.9,278.0,273.8,276.19,1.9068263649055763,5.189999999999998
LTIM,0,14:11:36,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,10-APR-2026 14:00:00,14:11:32,212.42,9.15,-894924.85,894934,630514,2327.7,2301.6,2336.4,2290.1,2322.57,1.4204174110060526,32.59999999999991
M&M,10-APR-2026 14:00:00,14:11:32,635.78,19.62,-1883577.38,1883597,921107,3261.4,3180.0,3265.5,3180.0,3240.81,2.9872426424150533,94.59999999999991
MANAPPURAM,10-APR-2026 14:00:00,14:11:32,65.69,24.69,-2272610.31,2272635,1268352,266.7,264.95,267.75,263.75,266.04,1.426126640045636,3.75
MANKIND,10-APR-2026 14:00:00,14:11:32,40.26,1.94,-192466.06,192468,95538,2072.4,2064.1,2084.9,2047.0,2070.17,0.8859896796806677,18.200000000000273
MARICO,10-APR-2026 14:00:00,14:11:32,116.78,15.43,-1506142.57,1506158,1128252,759.55,753.4,760.45,748.6,756.71,1.632434602261314,12.199999999999932
MARUTI,10-APR-2026 14:00:00,14:11:33,476.03,3.47,-341422.53,341426,196109,13727.0,13650.0,13797.0,13590.0,13720.34,1.0155272646993891,138.0
MAXHEALTH,10-APR-2026 14:00:00,14:11:33,320.99,33.77,-3224538.23,3224572,2090749,952.65,954.95,959.45,941.5,950.44,-0.24085030629876622,-2.300000000000068
MAZDOCK,10-APR-2026 14:00:00,14:11:33,398.28,15.99,-1586825.01,1586841,486856,2474.1,2450.1,2530.5,2450.1,2491.13,1.5848901662902857,38.59999999999991
MCX,10-APR-2026 14:00:00,14:11:33,622.86,23.45,-2298087.55,2298111,866685,2658.9,2680.0,2708.8,2622.9,2655.73,0.05268109125117934,1.400000000000091
MFSL,10-APR-2026 14:00:00,14:11:34,90.54,5.51,-523969.49,523975,312952,1661.5,1615.0,1661.8,1607.5,1643.65,3.365683712828164,54.09999999999991
MOTHERSON,10-APR-2026 14:00:00,14:11:34,199.05,166.0,-16336152.0,16336318,9178349,121.15,118.0,121.25,117.0,119.91,3.6355859709153124,4.25
MPHASIS,10-APR-2026 14:00:00,14:11:34,174.32,7.52,-733623.48,733631,267066,2329.0,2415.1,2415.1,2276.2,2317.06,-2.360290110258675,-56.30000000000018
MUTHOOTFIN,10-APR-2026 14:00:00,14:11:34,238.31,6.73,-664063.27,664070,338863,3549.0,3496.0,3575.2,3496.0,3543.08,2.123618784530392,73.80000000000018
NATIONALUM,10-APR-2026 14:00:00,14:11:35,313.98,76.55,-6968582.45,6968659,2723217,413.75,414.5,416.8,405.2,410.15,0.33951740026675814,1.3999999999999773
NAUKRI,10-APR-2026 14:00:00,14:11:35,280.82,28.71,-2809998.29,2810027,1423092,984.35,1004.9,1004.9,966.8,978.26,-1.8006783719074178,-18.049999999999955
NBCC,10-APR-2026 14:00:00,14:11:35,63.75,71.35,-7036765.65,7036837,2983010,89.1,88.26,90.2,88.25,89.35,1.445975179323689,1.269999999999996
NESTLEIND,10-APR-2026 14:00:00,14:11:35,90.03,7.29,-699373.71,699381,455858,1240.8,1230.8,1241.8,1229.1,1235.23,0.9847806624888019,12.099999999999909
NHPC,10-APR-2026 14:00:00,14:11:36,98.08,126.67,-12429687.33,12429814,6426305,76.91,77.48,78.3,76.7,77.43,-0.2593697315523315,-0.20000000000000284
NMDC,10-APR-2026 14:00:00,14:11:35,141.28,166.39,-16312733.61,16312900,8521682,84.28,85.0,86.3,84.07,84.91,-0.18948365703457673,-0.1599999999999966
NTPC,10-APR-2026 14:00:00,14:11:36,396.94,104.93,-10133248.07,10133353,5384660,377.05,381.2,384.45,372.05,378.29,-0.4225538095866806,-1.599999999999966
NUVAMA,10-APR-2026 14:00:00,14:11:36,13.87,1.06,-96074.94,96076,45353,1320.2,1308.0,1327.9,1297.0,1313.72,1.9616929255483542,25.40000000000009
NYKAA,10-APR-2026 14:00:00,14:11:36,53.77,20.82,-2005797.18,2005818,1158129,260.21,257.48,260.42,255.61,258.26,2.0711567881379094,5.279999999999973
OBEROIRLTY,10-APR-2026 14:00:00,14:11:37,77.34,4.58,-444269.42,444274,202416,1684.4,1652.5,1707.0,1652.5,1687.68,1.8687632295131595,30.90000000000009
OFSS,10-APR-2026 14:00:00,14:11:37,83.24,1.16,-112205.84,112207,46349,7222.0,7279.5,7279.5,7093.0,7173.04,0.062348458607551095,4.5
OIL,10-APR-2026 14:00:00,14:11:37,88.68,18.81,-1851489.19,1851508,696723,473.0,471.95,475.0,467.35,471.38,0.4779607010090282,2.25
ONGC,10-APR-2026 14:00:00,14:11:37,268.63,92.99,-9042911.01,9043004,4646420,286.55,288.6,291.85,285.8,288.87,-0.7103257103257142,-2.0500000000000114
PAGEIND,10-APR-2026 14:00:00,14:11:38,120.18,0.33,-31131.67,31132,16254,36355.0,35640.0,36480.0,35500.0,36152.66,1.1265646731571626,405.0
PATANJALI,10-APR-2026 14:00:00,14:11:38,32.84,7.08,-683646.92,683654,247163,468.85,462.5,468.85,460.8,463.7,1.9904285403524111,9.150000000000034
PAYTM,10-APR-2026 14:00:00,14:11:38,170.26,15.31,-1501881.69,1501897,573010,1121.35,1104.9,1126.0,1092.65,1111.86,2.1312445921945318,23.399999999999864
PERSISTENT,10-APR-2026 14:00:00,14:11:38,400.31,7.46,-725532.54,725540,309633,5411.6,5470.7,5470.7,5302.5,5366.84,-1.0875326716748002,-59.5
PETRONET,10-APR-2026 14:00:00,14:11:38,71.53,26.42,-2602088.58,2602115,1358439,270.65,270.08,274.55,268.35,270.73,-0.26532041124664746,-0.7200000000000273
PFC,10-APR-2026 14:00:00,14:11:39,315.13,72.97,-7117595.03,7117668,3313070,432.4,431.0,438.8,426.4,431.85,1.0162364209788495,4.349999999999966
PGEL,10-APR-2026 14:00:00,14:11:39,176.25,35.86,-3506323.14,3506359,902945,490.2,486.4,503.85,484.15,491.44,2.1675698207586445,10.399999999999977
PHOENIXLTD,10-APR-2026 14:00:00,14:11:38,109.32,6.25,-618893.75,618900,338334,1757.6,1716.8,1770.0,1712.6,1749.88,2.7896368208667064,47.69999999999982
PIDILITIND,10-APR-2026 14:00:00,14:11:39,144.17,10.69,-1051192.31,1051203,667048,1353.2,1354.2,1365.0,1336.0,1348.13,0.4304586611251265,5.7999999999999545
PIIND,10-APR-2026 14:00:00,14:11:39,29.26,1.0,-90706.0,90707,40460,2949.5,2892.7,2964.7,2892.7,2939.13,2.3883083972645602,68.80000000000018
PNB,10-APR-2026 14:00:00,14:11:40,134.88,121.06,-11629422.94,11629544,5666345,111.64,110.28,111.99,110.28,111.41,1.870608632174466,2.049999999999997
PNBHOUSING,10-APR-2026 14:00:00,14:11:39,23.4,2.68,-263250.32,263253,85270,873.1,865.0,884.25,865.0,874.27,1.1761979257199116,10.149999999999977
POLICYBZR,10-APR-2026 14:00:00,14:11:39,210.01,13.9,-1377096.1,1377110,1061782,1502.2,1499.3,1528.0,1492.3,1510.94,0.5959954463269331,8.900000000000091
POLYCAB,10-APR-2026 14:00:00,14:11:40,252.08,3.26,-308915.74,308919,163926,7789.0,7632.5,7804.0,7632.5,7733.76,2.392533193111608,182.0
POWERGRID,10-APR-2026 14:00:00,14:11:40,267.91,88.92,-8684607.08,8684696,5976422,302.55,301.1,303.5,299.75,301.3,1.492787655149275,4.449999999999989
