Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJFINANCE,15-APR-2026 13:00:00,14:11:09,411.95,44.87,-3610784.13,3610829,1974591,913.1,925.0,925.0,911.1,917.99,1.5740586239501613,14.149999999999977
BANDHANBNK,15-APR-2026 14:00:00,14:11:09,166.95,96.41,-9425179.59,9425276,3943829,173.9,169.1,176.32,169.02,173.16,4.30036586097284,7.170000000000016
BANKBARODA,15-APR-2026 13:00:00,14:11:09,276.57,98.89,-7843988.11,7844087,4017149,280.1,279.78,283.0,276.96,279.68,1.5885681125779756,4.3799999999999955
BANKINDIA,15-APR-2026 13:00:00,14:11:09,91.35,61.64,-5002092.36,5002154,2802693,147.87,147.71,149.93,147.15,148.2,2.0004138787335353,2.9000000000000057
BDL,15-APR-2026 14:00:00,14:11:09,165.91,12.21,-1202605.79,1202618,456499,1361.7,1358.0,1373.0,1341.5,1358.98,2.1683673469387825,28.90000000000009
BEL,15-APR-2026 14:00:00,14:11:10,323.34,72.29,-7064935.71,7065008,4287732,446.75,447.5,449.2,444.8,447.28,1.177669573094777,5.199999999999989
BHARATFORG,15-APR-2026 14:00:00,14:11:10,154.22,8.42,-829699.58,829708,420494,1817.1,1830.0,1849.3,1811.5,1831.75,0.8771442846832819,15.799999999999955
BHARTIARTL,15-APR-2026 14:00:00,14:11:10,1294.77,69.31,-6662986.69,6663056,3743388,1859.4,1880.5,1890.9,1854.3,1867.98,-0.6146774279758405,-11.5
BHEL,15-APR-2026 14:00:00,14:11:10,289.55,98.42,-9699791.58,9699890,4699852,292.84,291.02,297.39,291.02,294.19,1.7618236786322388,5.069999999999993
BIOCON,15-APR-2026 14:00:00,14:11:11,84.17,24.04,-2366741.96,2366766,1571811,349.45,347.9,351.85,347.9,350.08,1.2898550724637647,4.449999999999989
BLUESTARCO,15-APR-2026 14:00:00,14:11:10,125.89,7.08,-689792.92,689800,251641,1799.0,1773.8,1803.9,1742.3,1778.84,3.9884393063583814,69.0
BOSCHLTD,15-APR-2026 14:00:00,14:11:11,284.02,0.77,-74996.23,74997,34281,37000.0,37100.0,37235.0,36415.0,36872.4,1.0514816332104329,385.0
BPCL,15-APR-2026 13:00:00,14:11:11,568.89,186.49,-15814677.51,15814864,8083762,305.95,300.6,307.9,299.0,305.06,4.437617340843147,13.0
BRITANNIA,15-APR-2026 14:00:00,14:11:11,207.77,3.68,-359281.32,359285,172258,5655.5,5670.0,5724.0,5600.5,5648.67,1.1898371801753445,66.5
BSE,15-APR-2026 13:00:00,14:11:11,1238.36,36.54,-3380614.46,3380651,1086783,3406.0,3370.0,3422.0,3350.5,3388.91,3.099648867901686,102.40000000000009
CAMS,15-APR-2026 14:00:00,14:11:12,99.21,13.68,-1346621.32,1346635,651202,728.0,717.15,729.5,712.3,725.19,3.218488586417134,22.700000000000045
CANBK,15-APR-2026 13:00:00,14:11:12,260.17,183.29,-15907779.71,15907963,8959968,141.73,141.7,143.67,140.55,141.94,2.133025870144829,2.9599999999999795
CDSL,15-APR-2026 13:00:00,14:11:12,330.5,24.73,-2289064.27,2289089,1021627,1342.3,1323.0,1352.0,1318.1,1336.67,4.005888733922211,51.700000000000045
CGPOWER,15-APR-2026 14:00:00,14:11:12,198.56,26.77,-2643273.23,2643300,1194816,742.3,727.0,748.0,726.5,741.7,3.658706884513326,26.199999999999932
CHOLAFIN,15-APR-2026 14:00:00,14:11:12,160.81,10.4,-990421.6,990432,467762,1551.1,1537.1,1567.9,1535.6,1546.86,2.9126857749469126,43.899999999999864
CIPLA,15-APR-2026 14:00:00,14:11:12,101.68,8.31,-747359.69,747368,536654,1224.2,1220.0,1227.5,1216.1,1223.82,1.0816612996449622,13.100000000000136
COALINDIA,15-APR-2026 13:00:00,14:11:12,291.27,67.07,-5900607.93,5900675,3326087,436.15,439.0,439.0,431.4,434.24,0.24132383360146045,1.0499999999999545
COFORGE,15-APR-2026 13:00:00,14:11:12,258.12,20.38,-1466445.62,1466466,653182,1285.0,1250.0,1286.4,1245.4,1266.72,4.361244213432961,53.700000000000045
COLPAL,15-APR-2026 13:00:00,14:11:13,43.53,2.25,-188924.75,188927,91230,1942.7,1935.0,1950.9,1916.8,1935.2,1.3988203977243046,26.799999999999955
CONCOR,15-APR-2026 14:00:00,14:11:13,55.0,11.24,-1113140.76,1113152,748054,487.95,486.2,492.4,484.85,489.24,1.32904163638251,6.399999999999977
CROMPTON,15-APR-2026 13:00:00,14:11:13,66.45,26.94,-2282895.06,2282922,1267557,250.6,241.5,251.17,241.49,246.67,5.4403164050995105,12.930000000000007
CUMMINSIND,15-APR-2026 14:00:00,14:11:13,234.25,4.63,-450352.37,450357,274178,5018.1,5090.0,5120.0,5015.9,5057.85,0.5349200625075275,26.700000000000728
DABUR,15-APR-2026 14:00:00,14:11:13,152.91,35.37,-3508188.63,3508224,2158589,432.5,430.2,437.4,428.25,432.34,1.8246027074749853,7.75
DALBHARAT,15-APR-2026 13:00:00,14:11:13,48.33,2.45,-183491.55,183494,129080,1966.5,1965.0,1994.0,1961.7,1973.23,0.9704251386321673,18.90000000000009
DELHIVERY,15-APR-2026 13:00:00,14:11:13,153.3,33.19,-2642517.81,2642551,1374581,462.0,470.0,473.0,458.65,461.95,-0.7092198581560307,-3.3000000000000114
DIVISLAB,15-APR-2026 14:00:00,14:11:13,88.61,1.44,-132587.56,132589,77029,6154.5,6124.0,6172.0,6101.0,6138.49,1.3920922570016474,84.5
DIXON,15-APR-2026 14:00:00,14:11:13,605.57,5.57,-543023.43,543029,173964,10955.0,10714.5,10970.0,10714.5,10871.95,4.298567144285238,451.5
DLF,15-APR-2026 13:00:00,14:11:14,278.61,47.67,-3538357.33,3538405,2073685,587.1,578.2,590.45,575.7,584.51,3.289936664320909,18.700000000000045
DMART,15-APR-2026 14:00:00,14:11:14,268.23,6.02,-548125.98,548132,320820,4440.0,4500.0,4509.6,4368.0,4457.58,-0.1798561151079137,-8.0
DRREDDY,15-APR-2026 14:00:00,14:11:14,432.63,35.7,-3420944.3,3420980,1523160,1215.0,1220.0,1221.0,1195.4,1211.92,-1.6910753297192402,-20.90000000000009
EICHERMOT,15-APR-2026 13:00:00,14:11:14,551.3,7.75,-535244.25,535252,304107,7125.0,7160.0,7199.5,7075.0,7114.43,1.0638297872340425,75.0
ETERNAL,15-APR-2026 14:00:00,14:11:15,1134.67,463.78,-43712391.22,43712855,22186571,247.5,241.0,248.49,240.05,244.66,4.775209550419102,11.280000000000001
EXIDEIND,15-APR-2026 14:00:00,14:11:14,39.34,11.91,-1164579.09,1164591,458962,330.65,330.15,332.3,327.0,330.43,1.801108374384226,5.849999999999966
FEDERALBNK,15-APR-2026 13:00:00,14:11:15,140.22,48.32,-3718050.68,3718099,1995744,287.55,294.6,294.9,286.75,290.18,-0.2255378209576604,-0.6499999999999773
FORTIS,15-APR-2026 14:00:00,14:11:15,104.76,12.04,-1196901.96,1196914,696346,875.4,865.0,877.5,855.5,870.37,2.9579535430755635,25.149999999999977
GAIL,15-APR-2026 13:00:00,14:11:15,146.41,93.62,-8257027.38,8257121,5394597,156.44,157.0,157.1,155.16,156.39,1.7760718235638473,2.7299999999999898
GLENMARK,15-APR-2026 14:00:00,14:11:15,91.04,4.07,-401239.93,401244,224797,2246.0,2230.9,2253.1,2205.0,2235.32,2.412110710865902,52.90000000000009
GMRAIRPORT,15-APR-2026 13:00:00,14:11:15,161.98,163.94,-13974688.06,13974852,7248992,99.58,97.6,99.75,97.06,98.81,4.90939738727349,4.659999999999997
GODREJCP,15-APR-2026 13:00:00,14:11:16,67.53,6.22,-487686.78,487693,299869,1086.95,1069.95,1093.55,1069.95,1085.34,2.552127559203694,27.049999999999955
GODREJPROP,15-APR-2026 14:00:00,14:11:16,132.07,7.62,-736356.38,736364,409226,1727.1,1738.0,1754.2,1719.9,1732.84,1.1893602062338855,20.299999999999955
GRASIM,15-APR-2026 14:00:00,14:11:16,130.91,4.75,-432392.25,432397,294578,2750.0,2739.0,2793.2,2739.0,2753.35,1.363803907113896,37.0
HAL,15-APR-2026 14:00:00,14:11:16,454.64,10.83,-1058227.17,1058238,567032,4227.9,4160.0,4238.0,4147.0,4199.17,3.1220273665211353,128.0
HAVELLS,15-APR-2026 13:00:00,14:11:16,92.36,7.23,-544512.77,544520,292799,1283.6,1285.0,1300.8,1258.7,1277.57,0.7614412434256862,9.699999999999818
HCLTECH,15-APR-2026 14:00:00,14:11:16,389.5,26.84,-2635399.16,2635426,1386596,1444.9,1445.0,1474.9,1437.1,1451.03,1.084371064782426,15.5
HDFCAMC,15-APR-2026 13:00:00,14:11:16,411.83,15.54,-1281587.46,1281603,757655,2649.9,2590.2,2678.0,2590.2,2650.34,4.076823376929429,103.80000000000018
HDFCBANK,15-APR-2026 14:00:00,14:11:17,2279.48,281.64,-27168723.36,27169005,13369369,810.6,804.95,814.8,804.0,809.37,2.000755001887502,15.899999999999977
HDFCLIFE,15-APR-2026 14:00:00,14:11:17,284.67,44.72,-4351338.28,4351383,2669164,639.35,628.0,641.1,626.0,636.61,3.270877079631723,20.25
HEROMOTOCO,15-APR-2026 14:00:00,14:11:17,264.31,4.97,-488072.03,488077,275248,5298.0,5361.5,5361.5,5276.0,5319.91,0.9719839908519153,51.0
HINDALCO,15-APR-2026 14:00:00,14:11:17,921.75,90.88,-8797720.12,8797811,5507482,1014.95,1036.0,1038.0,1002.1,1014.28,3.7515972399693376,36.700000000000045
HINDPETRO,15-APR-2026 13:00:00,14:11:17,305.13,83.27,-6993116.73,6993200,3476666,369.45,362.3,369.9,362.0,366.44,5.7384087006296545,20.05000000000001
HINDUNILVR,15-APR-2026 14:00:00,14:11:17,217.02,10.05,-987393.95,987404,612628,2158.0,2140.9,2168.0,2140.9,2159.93,1.447912749153826,30.800000000000182
HINDZINC,15-APR-2026 13:00:00,14:11:17,388.1,66.31,-6076445.69,6076512,2584963,583.45,582.3,593.95,574.2,585.27,3.715225313305501,20.90000000000009
HUDCO,15-APR-2026 14:00:00,14:11:17,55.35,28.99,-2870314.01,2870343,1424220,190.8,190.1,192.72,189.67,190.93,1.5055593977762476,2.8300000000000125
ICICIBANK,15-APR-2026 14:00:00,14:11:17,2221.13,164.7,-15957325.3,15957490,8688771,1347.1,1358.0,1364.8,1338.0,1348.62,-0.2960550662423211,-4.0
ICICIGI,15-APR-2026 14:00:00,14:11:18,200.14,10.91,-1072148.09,1072159,758603,1836.7,1802.8,1853.5,1795.0,1833.81,3.0580181797778025,54.5
ICICIPRULI,15-APR-2026 14:00:00,14:11:18,458.88,81.1,-8001325.9,8001407,3973584,558.35,578.0,584.75,556.9,565.81,2.168344007319309,11.850000000000023
IDEA,15-APR-2026 13:00:00,14:11:18,284.64,3028.09,-262201866.91,262204895,102754896,9.4,9.36,9.48,9.32,9.4,1.6216216216216255,0.15000000000000036
IDFCFIRSTB,15-APR-2026 13:00:00,14:11:18,96.61,144.42,-12386848.58,12386993,6628661,66.79,66.02,67.24,66.02,66.9,2.9756398396546513,1.9300000000000068
IEX,15-APR-2026 13:00:00,14:11:18,52.07,39.44,-3620404.56,3620444,1725640,132.76,131.0,133.15,130.45,132.01,2.80315936193279,3.6200000000000045
IIFL,15-APR-2026 13:00:00,14:11:19,43.76,9.46,-620379.54,620389,357198,469.3,460.0,470.85,455.1,462.54,4.649347753372733,20.850000000000023
INDHOTEL,15-APR-2026 14:00:00,14:11:19,162.99,25.24,-2485241.76,2485267,1451905,644.55,641.05,653.4,638.9,645.81,1.5119300732340986,9.599999999999909
INDIANB,15-APR-2026 13:00:00,14:11:19,230.65,23.84,-1918008.16,1918032,846072,952.8,978.0,1000.9,948.5,967.5,-1.4174857734092132,-13.700000000000045
INDIGO,15-APR-2026 14:00:00,14:11:19,600.05,12.96,-1278596.04,1278609,474341,4636.7,4624.0,4659.0,4575.7,4631.27,4.732110589085652,209.5
INDUSINDBK,15-APR-2026 14:00:00,14:11:19,194.82,23.25,-2281871.75,2281895,1297191,836.7,832.0,850.0,828.15,838.07,2.173647576016616,17.800000000000068
INDUSTOWER,15-APR-2026 14:00:00,14:11:20,297.58,69.35,-6764590.65,6764660,3103487,423.1,434.5,436.9,423.0,429.1,-3.5009693237541257,-15.349999999999966
INFY,15-APR-2026 14:00:00,14:11:20,1099.5,84.03,-8080056.97,8080141,4300609,1303.8,1306.3,1322.5,1300.5,1308.49,2.1146616541353387,27.0
INOXWIND,15-APR-2026 14:00:00,14:11:20,317.82,342.78,-34064892.22,34065235,10287932,93.52,91.0,94.28,89.03,92.72,6.818960593946315,5.969999999999999
IOC,15-APR-2026 14:00:00,14:11:20,175.11,120.69,-11887845.31,11887966,5736839,145.15,144.95,145.67,144.1,145.09,2.8848880068046445,4.069999999999993
IRCTC,15-APR-2026 13:00:00,14:11:20,88.72,16.06,-1411426.94,1411443,655104,555.2,545.8,557.35,545.15,552.28,3.2162111916713276,17.300000000000068
IREDA,15-APR-2026 14:00:00,14:11:20,91.29,72.25,-7072565.75,7072638,3309014,126.57,125.65,127.19,125.0,126.36,2.610458046209971,3.219999999999999
IRFC,15-APR-2026 14:00:00,14:11:20,133.82,131.57,-12888817.43,12888949,5882018,101.86,101.0,102.4,100.6,101.71,2.972098665588352,2.9399999999999977
ITC,15-APR-2026 14:00:00,14:11:20,439.29,145.23,-13975878.77,13976024,9948171,302.65,300.7,304.0,300.55,302.48,1.3393604553825549,4.0
JINDALSTEL,15-APR-2026 13:00:00,14:11:21,114.58,9.36,-835738.64,835748,381648,1220.8,1234.0,1249.5,1211.0,1224.14,0.18875666803446486,2.2999999999999545
JIOFIN,15-APR-2026 14:00:00,14:11:21,393.89,162.02,-15948164.98,15948327,9337465,242.9,242.5,244.25,241.51,243.11,2.1962302255132946,5.219999999999999
JSWENERGY,15-APR-2026 14:00:00,14:11:21,287.23,54.53,-5382468.47,5382523,2320238,529.2,522.0,534.8,518.4,526.75,3.8461538461538507,19.600000000000023
JSWSTEEL,15-APR-2026 14:00:00,14:11:21,137.01,11.24,-1102277.76,1102289,673365,1219.9,1222.9,1232.0,1210.6,1218.51,1.303770137850859,15.700000000000045
JUBLFOOD,15-APR-2026 14:00:00,14:11:21,134.87,29.92,-2962988.08,2963018,1415043,455.35,445.0,458.4,443.55,450.72,3.984928065768451,17.450000000000045
KALYANKJIL,15-APR-2026 14:00:00,14:11:21,116.25,26.06,-2557244.94,2557271,1037550,444.7,452.0,452.6,443.0,446.06,0.6905920978150145,3.0500000000000114
KAYNES,15-APR-2026 14:00:00,14:11:21,537.9,13.4,-1324639.6,1324653,365336,4029.6,3973.5,4069.0,3923.0,4015.47,3.8931573248079205,151.0
KEI,15-APR-2026 14:00:00,14:11:21,99.02,2.16,-213527.84,213530,106141,4621.6,4579.3,4640.0,4535.0,4593.62,3.6535312983605213,162.90000000000055
KFINTECH,15-APR-2026 14:00:00,14:11:21,80.58,8.74,-866712.26,866721,429823,930.5,923.85,932.0,908.0,922.15,3.325745377824668,29.950000000000045
KOTAKBANK,15-APR-2026 14:00:00,14:11:22,513.39,135.31,-13136180.69,13136316,8479661,380.75,375.5,383.0,375.5,379.42,2.3796719548265726,8.850000000000023
KPITTECH,15-APR-2026 13:00:00,14:11:22,94.45,12.95,-1160312.05,1160325,496212,730.25,723.95,736.0,720.0,729.19,2.873846587307174,20.399999999999977
LAURUSLABS,15-APR-2026 14:00:00,14:11:22,145.44,13.04,-1290664.96,1290678,709802,1116.1,1122.0,1124.0,1093.75,1115.38,2.6015811730097402,28.299999999999955
LICHSGFIN,15-APR-2026 14:00:00,14:11:22,44.29,8.38,-810294.62,810303,463152,525.7,528.8,532.35,524.65,528.54,1.028154127029888,5.350000000000023
LICI,15-APR-2026 14:00:00,14:11:22,310.17,37.28,-3660288.72,3660326,1204503,837.75,830.0,839.0,824.6,831.97,4.24314067068998,34.10000000000002
LODHA,15-APR-2026 14:00:00,14:11:22,289.02,34.0,-3276521.0,3276555,2149962,857.55,842.0,858.0,837.65,849.94,4.490069452906044,36.84999999999991
LT,15-APR-2026 14:00:00,14:11:23,1368.73,33.54,-3212759.46,3212793,1953334,4101.1,4045.4,4104.0,4031.1,4080.5,3.71241433376325,146.80000000000018
LTF,15-APR-2026 14:00:00,14:11:23,117.48,41.64,-4023896.36,4023938,2061931,281.4,278.3,283.99,278.3,282.11,2.685739308130184,7.359999999999957
LTIM,0,14:11:31,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,15-APR-2026 14:00:00,14:11:23,141.85,6.05,-593349.95,593356,410502,2336.9,2348.0,2352.9,2315.1,2343.94,0.9416439894605064,21.800000000000182
M&M,15-APR-2026 14:00:00,14:11:24,596.06,18.23,-1789203.77,1789222,813601,3273.5,3250.0,3301.9,3225.0,3269.05,1.6551766970995647,53.30000000000018
MANAPPURAM,15-APR-2026 14:00:00,14:11:24,96.1,35.44,-3403037.56,3403073,1695401,267.7,272.0,274.75,267.6,271.18,0.4126031507876841,1.099999999999966
MANKIND,15-APR-2026 14:00:00,14:11:24,94.97,4.49,-445130.51,445135,302868,2117.6,2099.9,2127.1,2085.6,2116.84,1.935111196688159,40.19999999999982
MARICO,15-APR-2026 14:00:00,14:11:24,108.2,14.28,-1411072.72,1411087,1057333,754.95,761.5,764.5,752.55,757.59,0.24565130792723713,1.8500000000000227
MARUTI,15-APR-2026 13:00:00,14:11:24,696.9,5.23,-451863.77,451869,261944,13281.0,13250.0,13473.0,13200.0,13330.33,1.5677577240746408,205.0
MAXHEALTH,15-APR-2026 14:00:00,14:11:24,215.29,21.93,-2122564.07,2122586,1184364,988.05,961.0,991.7,960.0,981.86,3.8194809288641283,36.34999999999991
MAZDOCK,15-APR-2026 14:00:00,14:11:24,338.94,13.35,-1316208.65,1316222,463536,2531.2,2540.0,2560.0,2522.0,2539.66,1.4549681349953798,36.29999999999973
MCX,15-APR-2026 14:00:00,14:11:24,1095.71,38.46,-3798269.54,3798308,1645931,2869.4,2844.9,2889.0,2812.2,2849.16,3.7532542667052424,103.80000000000018
MFSL,15-APR-2026 13:00:00,14:11:25,96.42,5.66,-476851.34,476857,282580,1698.6,1674.0,1716.2,1674.0,1702.62,3.170553935860047,52.19999999999982
MOTHERSON,15-APR-2026 14:00:00,14:11:25,251.94,204.83,-20065276.17,20065481,10175645,122.89,122.1,124.31,121.3,123.0,3.1735370665771145,3.780000000000001
MPHASIS,15-APR-2026 14:00:00,14:11:25,195.18,8.21,-815582.79,815591,172289,2403.5,2375.0,2408.8,2345.7,2376.5,3.7735849056603814,87.40000000000009
MUTHOOTFIN,15-APR-2026 14:00:00,14:11:25,271.76,7.52,-744843.48,744851,380179,3586.9,3650.3,3678.5,3571.1,3611.63,0.6905650843556104,24.59999999999991
NATIONALUM,15-APR-2026 14:00:00,14:11:25,387.02,91.01,-8644834.99,8644926,3600701,425.2,425.15,430.0,419.6,425.26,1.7103217318502517,7.149999999999977
NAUKRI,15-APR-2026 14:00:00,14:11:25,100.53,9.88,-973881.12,973891,490546,1024.6,1003.0,1029.05,1003.0,1017.76,3.0111094354798102,29.949999999999932
NBCC,15-APR-2026 14:00:00,14:11:25,55.91,61.39,-6076761.61,6076823,2808293,91.27,90.99,91.6,90.3,91.08,2.955442752397056,2.6199999999999903
NESTLEIND,15-APR-2026 14:00:00,14:11:26,102.83,8.25,-781722.75,781731,519173,1251.6,1235.0,1253.0,1232.3,1246.38,2.0797651088818205,25.5
NHPC,15-APR-2026 14:00:00,14:11:26,134.16,168.48,-13272692.52,13272861,7886231,81.15,78.55,81.45,78.36,79.63,4.493947978367253,3.490000000000009
NMDC,15-APR-2026 14:00:00,14:11:26,150.68,172.61,-17034173.39,17034346,8685283,87.41,87.0,87.97,86.63,87.3,1.864584547255558,1.5999999999999943
NTPC,15-APR-2026 13:00:00,14:11:26,226.61,57.9,-4844779.1,4844837,2790339,392.6,390.25,393.95,387.1,391.39,1.6440129449838248,6.350000000000023
NUVAMA,15-APR-2026 14:00:00,14:11:27,27.82,2.08,-205771.92,205774,109353,1340.9,1334.0,1348.9,1316.3,1336.78,3.45652341640307,44.80000000000018
NYKAA,15-APR-2026 14:00:00,14:11:27,33.87,12.96,-1270745.04,1270758,694041,261.31,260.5,262.45,258.85,261.24,1.6928704856787138,4.350000000000023
OBEROIRLTY,15-APR-2026 14:00:00,14:11:27,108.33,6.36,-623434.64,623441,382501,1706.9,1705.4,1720.0,1689.2,1703.4,1.2876809874198936,21.700000000000045
OFSS,15-APR-2026 14:00:00,14:11:27,111.94,1.5,-146748.5,146750,60227,7545.5,7298.0,7550.0,7264.5,7476.87,5.3178868029869495,381.0
OIL,15-APR-2026 14:00:00,14:11:27,270.13,58.1,-5662174.9,5662233,2803379,462.65,472.95,473.7,461.5,464.94,-3.038876663523001,-14.5
ONGC,15-APR-2026 14:00:00,14:11:28,338.39,117.68,-10349386.32,10349504,5012704,287.3,284.05,289.8,283.35,287.55,-0.0869414014953921,-0.25
PAGEIND,15-APR-2026 14:00:00,14:11:28,210.29,0.58,-57604.42,57605,32751,36630.0,36100.0,36985.0,36070.0,36376.85,2.1757322175732217,780.0
PATANJALI,15-APR-2026 14:00:00,14:11:28,104.69,22.48,-2211345.52,2211368,1379469,463.25,463.1,469.0,463.1,465.58,0.6846337752662415,3.1499999999999773
PAYTM,15-APR-2026 14:00:00,14:11:28,151.78,13.35,-1302321.65,1302335,509489,1139.75,1129.95,1146.4,1126.5,1137.13,2.9863558326556388,33.049999999999955
PERSISTENT,15-APR-2026 14:00:00,14:11:28,216.54,3.92,-384857.08,384861,159167,5534.7,5450.0,5599.8,5448.1,5526.75,2.925205489641838,157.30000000000018
PETRONET,15-APR-2026 14:00:00,14:11:28,44.45,16.45,-1594974.55,1594991,848101,271.82,271.0,272.43,268.0,270.26,2.75194677553488,7.279999999999973
PFC,15-APR-2026 14:00:00,14:11:28,493.19,111.19,-10928748.81,10928860,6021949,445.1,438.8,446.5,438.0,443.57,2.664052589090073,11.550000000000011
PGEL,15-APR-2026 14:00:00,14:11:29,499.9,95.37,-8959617.63,8959713,2298848,541.15,502.0,542.5,494.75,524.17,11.153332648659742,54.299999999999955
PHOENIXLTD,15-APR-2026 13:00:00,14:11:29,28.97,1.64,-133163.36,133165,63625,1782.5,1754.0,1794.0,1754.0,1771.78,1.862963597919876,32.59999999999991
PIDILITIND,15-APR-2026 14:00:00,14:11:29,93.56,7.02,-686403.98,686411,385674,1327.1,1360.0,1360.1,1325.1,1331.94,0.045231813041832575,0.599999999999909
PIIND,15-APR-2026 14:00:00,14:11:29,115.14,3.85,-373272.15,373276,191587,3023.9,2915.1,3040.0,2915.1,2991.35,3.935519351068949,114.5
PNB,15-APR-2026 14:00:00,14:11:29,116.71,103.07,-10146436.93,10146540,4797906,113.1,113.25,114.05,112.5,113.23,2.1403413709021857,2.3699999999999903
PNBHOUSING,15-APR-2026 14:00:00,14:11:29,85.99,9.98,-932465.02,932475,542810,862.9,852.05,878.55,852.05,861.87,1.9193291206519814,16.25
POLICYBZR,15-APR-2026 14:00:00,14:11:29,110.1,7.44,-664529.56,664537,358631,1473.8,1472.8,1498.6,1464.0,1479.79,1.4315209910529907,20.799999999999955
POLYCAB,15-APR-2026 14:00:00,14:11:30,263.64,3.39,-329796.61,329800,177209,7816.0,7675.0,7855.0,7675.0,7776.43,3.550609432962374,268.0
POWERGRID,15-APR-2026 14:00:00,14:11:30,364.95,118.66,-11493311.34,11493430,7434732,309.8,303.4,311.75,301.25,307.56,3.146329282503742,9.449999999999989
POWERINDIA,15-APR-2026 14:00:00,14:11:30,366.57,1.28,-125834.72,125836,61898,28575.0,28850.0,29095.0,28480.0,28712.89,0.8826125330979699,250.0
