Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
3MINDIA,24-MAR-2026 11:00:00,11:11:38,3.38,0.01,-937.99,938,620,30700.0,31730.0,31785.0,30685.0,31081.29,-1.2861736334405145,-400.0
AADHARHFC,24-MAR-2026 11:00:00,11:11:38,4.17,0.93,-79742.07,79743,38817,453.65,446.95,453.65,439.45,445.93,1.9209166479442719,8.549999999999955
AARTIDRUGS,24-MAR-2026 11:00:00,11:11:38,1.37,0.41,-38873.59,38874,23307,331.15,333.0,333.6,327.95,331.18,1.0836385836385698,3.5499999999999545
AARTIIND,24-MAR-2026 11:00:00,11:11:38,7.85,1.92,-180235.08,180237,79934,409.85,411.85,415.0,403.8,408.84,1.1600641737628152,4.7000000000000455
AARTIPHARM,24-MAR-2026 11:00:00,11:11:38,4.43,0.7,-66725.3,66726,37029,625.25,639.0,640.0,621.1,629.54,1.2386658031088045,7.649999999999977
AAVAS,24-MAR-2026 11:00:00,11:11:38,7.83,0.73,-70101.27,70102,41257,1089.4,1100.0,1107.6,1068.0,1079.24,1.443337368470062,15.5
ABBOTINDIA,24-MAR-2026 11:00:00,11:11:38,8.48,0.03,-3238.97,3239,1920,25610.0,25690.0,25800.0,25350.0,25566.58,0.4904845987835982,125.0
ABDL,24-MAR-2026 11:00:00,11:11:38,9.08,2.32,-207553.68,207556,130705,393.9,394.9,398.05,385.35,390.75,2.538071065989848,9.75
ABFRL,24-MAR-2026 11:00:00,11:11:38,11.94,20.56,-1839620.44,1839641,926343,57.85,58.85,59.1,57.3,58.07,1.5981735159817416,0.9100000000000037
ABLBL,24-MAR-2026 11:00:00,11:11:39,6.22,6.71,-658447.29,658454,387637,93.0,92.5,93.25,91.62,92.82,1.694915254237285,1.5499999999999972
ABREL,24-MAR-2026 11:00:00,11:11:39,8.0,0.71,-68999.29,69000,38451,1116.2,1140.9,1159.0,1108.2,1122.08,0.5042319466954923,5.600000000000136
ABSLAMC,24-MAR-2026 11:00:00,11:11:39,7.27,0.81,-68864.19,68865,35729,896.1,914.0,919.85,889.35,901.5,0.7703120607253329,6.850000000000023
ACC,24-MAR-2026 11:00:00,11:11:39,9.9,0.74,-70993.26,70994,41806,1326.9,1356.5,1357.9,1321.3,1333.17,-0.2180779064520878,-2.8999999999998636
ACE,24-MAR-2026 11:00:00,11:11:39,6.59,0.83,-77336.17,77337,45654,786.1,809.9,815.0,782.0,795.02,-0.45586931746233034,-3.6000000000000227
ACI,24-MAR-2026 11:00:00,11:11:39,3.56,0.58,-56436.42,56437,28278,610.3,620.0,620.0,607.65,613.27,-0.3022135097606833,-1.8500000000000227
ACMESOLAR,24-MAR-2026 11:00:00,11:11:39,15.81,6.6,-657528.4,657535,330740,238.78,246.0,246.0,237.39,239.48,0.5177857293201388,1.2299999999999898
ACUTAAS,24-MAR-2026 11:00:00,11:11:39,173.01,7.13,-703685.87,703693,281417,2378.8,2342.1,2478.4,2303.4,2425.55,4.876113217529335,110.60000000000036
ADANIPOWER,24-MAR-2026 11:00:00,11:11:39,94.44,63.43,-6137666.57,6137730,2853873,148.3,151.0,151.5,147.35,148.89,0.30436252959081306,0.45000000000001705
ADVENZYMES,24-MAR-2026 11:00:00,11:11:40,0.99,0.37,-32344.63,32345,18739,267.5,270.3,272.65,265.0,267.62,0.2623688155921996,0.6999999999999886
AEGISLOG,24-MAR-2026 11:00:00,11:11:41,12.16,2.03,-192349.97,192352,111422,592.6,601.0,606.95,590.45,598.52,0.7908835785355858,4.649999999999977
AEGISVOPAK,24-MAR-2026 11:00:00,11:11:41,2.83,1.64,-159557.36,159559,101488,171.07,177.7,179.45,170.3,173.13,-2.435268620964988,-4.27000000000001
AETHER,24-MAR-2026 11:00:00,11:11:41,28.44,2.55,-249673.45,249676,114218,1114.65,1115.45,1148.7,1095.3,1116.16,2.727984885489161,29.600000000000136
