Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACC,25-FEB-2026 13:00:00,13:11:37,11.23,0.69,-68089.31,68090,33483,1621.4,1620.2,1631.6,1618.0,1624.75,0.14205422765735173,2.300000000000182
ACE,25-FEB-2026 13:00:00,13:11:38,4.46,0.51,-49067.49,49068,27871,871.05,868.0,876.65,866.1,870.41,0.6354341170354111,5.5
ACI,25-FEB-2026 13:00:00,13:11:37,1.01,0.18,-17470.82,17471,10659,568.15,579.05,581.95,568.15,572.21,-1.1483253588516786,-6.600000000000023
ACMESOLAR,25-FEB-2026 13:00:00,13:11:37,5.27,2.27,-200567.73,200570,98234,232.18,231.89,234.0,226.08,231.72,0.25043177892919366,0.5800000000000125
ACUTAAS,25-FEB-2026 13:00:00,13:11:38,27.02,1.25,-122967.75,122969,63900,2158.2,2178.2,2178.2,2128.9,2153.51,0.274125354272157,5.899999999999636
ADANIPOWER,25-FEB-2026 13:00:00,13:11:37,131.49,91.61,-9076179.39,9076271,5047447,142.1,144.7,145.6,141.82,143.52,-1.5314254036449366,-2.210000000000008
ADVENZYMES,25-FEB-2026 13:00:00,13:11:39,1.59,0.51,-49286.49,49287,27504,304.35,308.5,312.45,303.55,309.02,-1.3771872974724562,-4.25
AEGISLOG,25-FEB-2026 13:00:00,13:11:39,46.72,6.51,-636824.49,636831,201362,716.05,710.0,724.0,704.6,717.45,2.365975696926369,16.549999999999955
AEGISVOPAK,25-FEB-2026 13:00:00,13:11:39,27.71,11.81,-1170343.19,1170355,277529,231.52,225.0,240.01,224.52,234.65,1.6330114135206315,3.719999999999999
AETHER,25-FEB-2026 13:00:00,13:11:39,3.07,0.32,-31554.68,31555,15335,970.4,979.0,979.0,960.5,968.91,0.5595854922279769,5.399999999999977
AFCONS,25-FEB-2026 13:00:00,13:11:39,27.34,9.1,-900765.9,900775,435829,302.5,306.0,306.5,294.5,300.56,-1.7857142857142856,-5.5
AFFLE,25-FEB-2026 13:00:00,13:11:39,32.29,2.34,-229624.66,229627,99529,1356.5,1404.5,1416.5,1356.1,1380.88,-3.003217733285663,-42.0
AGARWALEYE,25-FEB-2026 13:00:00,13:11:39,1.85,0.41,-40516.59,40517,20462,446.8,456.0,459.9,445.95,450.22,-1.9207551311601359,-8.75
AGI,25-FEB-2026 13:00:00,13:11:39,18.77,3.38,-336555.62,336559,205750,555.25,553.0,573.95,545.15,555.82,0.9637239749068013,5.2999999999999545
AHLUCONT,25-FEB-2026 13:00:00,13:11:39,14.6,1.9,-180442.1,180444,107984,756.75,805.75,807.1,748.05,770.3,-6.458590852904821,-52.25
AIAENG,25-FEB-2026 13:00:00,13:11:40,3.67,0.1,-9446.9,9447,6007,3835.7,3860.0,3877.2,3813.8,3838.39,-0.6192351539019612,-23.90000000000009
AIIL,25-FEB-2026 13:00:00,13:11:40,3.32,0.67,-64108.33,64109,39714,490.85,500.0,500.0,490.1,495.56,-1.1678244236383681,-5.7999999999999545
AJANTPHARM,25-FEB-2026 13:00:00,13:11:40,37.3,1.25,-119650.75,119652,94869,3030.4,2988.0,3036.5,2957.2,2986.46,2.7672273467173056,81.59999999999991
AJAXENGG,25-FEB-2026 13:00:00,13:11:40,1.0,0.2,-20186.8,20187,11432,490.0,494.0,498.7,490.0,491.73,-0.08156606851549292,-0.39999999999997726
AKUMS,25-FEB-2026 13:00:00,13:11:40,4.26,0.88,-86116.12,86117,47453,481.25,483.7,489.4,480.1,484.71,-0.5065123010130222,-2.4499999999999886
AKZOINDIA,25-FEB-2026 13:00:00,13:11:40,2.69,0.09,-8514.91,8515,4099,3095.0,3121.0,3125.0,3072.4,3093.87,-0.7312848803643652,-22.800000000000182
ALIVUS,25-FEB-2026 13:00:00,13:11:40,1.82,0.2,-19326.8,19327,11026,904.7,890.65,908.0,886.15,898.48,2.3879583521955663,21.100000000000023
ALKYLAMINE,25-FEB-2026 12:00:00,13:11:40,2.52,0.17,-11076.83,11077,5535,1485.5,1496.1,1510.0,1483.5,1495.0,-0.7085087895194111,-10.599999999999909
ALLCARGO,25-FEB-2026 13:00:00,13:11:41,1.49,17.22,-1563357.78,1563375,903455,8.62,8.72,8.73,8.6,8.66,-0.8055235903337202,-0.07000000000000028
ALOKINDS,25-FEB-2026 13:00:00,13:11:42,3.08,21.11,-1902026.89,1902048,1337518,14.47,14.6,14.74,14.41,14.59,-0.5498281786941586,-0.08000000000000007
ANANDRATHI,25-FEB-2026 13:00:00,13:11:44,24.0,0.78,-77496.22,77497,44510,3062.6,3064.9,3079.9,3040.3,3057.63,0.1995746769180405,6.099999999999909
ANANTRAJ,25-FEB-2026 13:00:00,13:11:43,38.19,7.02,-684121.98,684129,346192,539.35,546.9,548.7,538.45,544.25,-0.8365508365508282,-4.5499999999999545
ANUP,25-FEB-2026 13:00:00,13:11:42,6.93,0.43,-42322.57,42323,24630,1594.1,1650.0,1651.5,1591.0,1601.58,-2.238439838096406,-36.5
ANURAS,25-FEB-2026 13:00:00,13:11:42,3.73,0.29,-24837.71,24838,18386,1267.8,1282.2,1282.3,1267.0,1273.84,-0.07881462799495587,-1.0
APARINDS,25-FEB-2026 13:00:00,13:11:42,86.67,0.81,-79677.19,79678,36824,10424.5,10962.5,11079.5,10411.0,10660.77,-3.699769053117783,-400.5
APLLTD,25-FEB-2026 13:00:00,13:11:42,5.88,0.78,-74968.22,74969,29360,740.0,752.05,773.45,737.6,752.07,-1.445028967170543,-10.850000000000023
APOLLOTYRE,25-FEB-2026 12:00:00,13:11:42,38.33,8.32,-466780.68,466789,278735,461.55,456.6,465.05,453.95,460.73,1.4953271028037407,6.800000000000011
APTUS,25-FEB-2026 13:00:00,13:11:42,26.15,10.77,-1065673.23,1065684,515602,242.05,238.9,247.3,238.9,242.81,2.346723044397468,5.550000000000011
ARE&M,25-FEB-2026 13:00:00,13:11:44,12.04,1.41,-133100.59,133102,79758,849.2,858.8,862.65,847.05,854.13,-1.1178388448998497,-9.599999999999909
ARVIND,25-FEB-2026 13:00:00,13:11:44,7.4,2.06,-201692.94,201695,90289,355.6,359.3,365.85,355.15,359.62,-0.5453782687735949,-1.9499999999999886
ARVINDFASN,25-FEB-2026 13:00:00,13:11:44,2.37,0.53,-50012.47,50013,31644,444.65,444.5,447.05,440.8,443.9,0.03374578177727272,0.14999999999997726
ASAHIINDIA,25-FEB-2026 13:00:00,13:11:49,1.99,0.21,-21133.79,21134,13777,928.0,935.9,939.6,926.4,931.86,-0.5998286203941755,-5.600000000000023
ASHOKA,25-FEB-2026 13:00:00,13:11:44,8.52,6.1,-581798.9,581805,425614,137.77,141.05,141.5,137.5,139.66,-1.8452550584212049,-2.5900000000000034
ASKAUTOLTD,25-FEB-2026 13:00:00,13:11:44,1.13,0.26,-23495.74,23496,15488,426.1,431.95,431.95,425.5,427.81,-0.3973819541841956,-1.6999999999999886
ASTERDM,25-FEB-2026 13:00:00,13:11:44,14.84,2.31,-223328.69,223331,115065,647.05,638.0,649.95,633.6,642.73,1.4184952978056355,9.049999999999955
ASTRAMICRO,25-FEB-2026 12:00:00,13:11:44,36.56,3.83,-340641.17,340645,140107,953.0,923.1,975.7,922.8,954.39,3.2670531505661784,30.149999999999977
ASTRAZEN,25-FEB-2026 13:00:00,13:11:45,0.98,0.01,-1094.99,1095,486,8805.0,8771.0,8844.0,8771.0,8814.44,0.051133458326231465,4.5
ATGL,25-FEB-2026 13:00:00,13:11:46,8.33,1.6,-156498.4,156500,83381,516.55,523.65,523.65,515.45,519.4,-0.30879089066872967,-1.6000000000000227
ATHERENERG,25-FEB-2026 13:00:00,13:11:46,66.27,9.25,-897675.75,897685,244832,712.5,706.0,729.3,699.1,716.47,1.9532088430993744,13.649999999999977
ATUL,25-FEB-2026 13:00:00,13:11:45,6.21,0.1,-9253.9,9254,5696,6500.0,6500.0,6533.5,6420.0,6495.39,0.49474335188620905,32.0
AURIONPRO,25-FEB-2026 12:00:00,13:11:46,6.43,0.71,-61704.29,61705,34295,896.95,905.0,911.8,895.0,904.24,0.06693813800413038,0.6000000000000227
AVALON,25-FEB-2026 13:00:00,13:11:49,4.78,0.49,-46536.51,46537,26449,966.4,978.75,994.45,966.4,984.75,-1.261813537675609,-12.350000000000023
AVANTIFEED,25-FEB-2026 13:00:00,13:11:46,41.15,3.05,-301293.95,301297,116329,1347.25,1334.5,1365.0,1321.5,1349.14,0.9554140127388535,12.75
AWFIS,25-FEB-2026 13:00:00,13:11:46,7.16,2.38,-231764.62,231767,116561,298.0,304.0,309.15,296.05,301.19,-2.1988841483426285,-6.699999999999989
AWL,25-FEB-2026 13:00:00,13:11:46,24.04,12.55,-1221735.45,1221748,685917,191.17,194.0,194.69,189.7,191.59,-0.2920774005111367,-0.5600000000000023
AZAD,25-FEB-2026 13:00:00,13:11:47,20.44,1.17,-114629.83,114631,69084,1721.0,1750.0,1769.0,1720.5,1740.08,-1.2111819068939733,-21.09999999999991
BAJAJELEC,25-FEB-2026 13:00:00,13:11:47,1.83,0.5,-45662.5,45663,25927,369.0,373.45,373.75,367.7,369.95,-0.2702702702702703,-1.0
BAJAJHFL,25-FEB-2026 13:00:00,13:11:49,22.49,25.77,-2511512.23,2511538,1341659,86.99,87.49,87.68,86.9,87.28,-0.3779202931745285,-0.3299999999999983
BAJAJHLDNG,0,13:11:48,0.0,0.0,0.0,0,0,11165.0,11400.0,11449.0,11141.0,11245.42,-1.4563106796116505,-165.0
BALAMINES,25-FEB-2026 13:00:00,13:11:48,7.93,0.72,-70717.28,70718,30785,1094.9,1088.0,1122.5,1078.8,1103.55,1.1828851307642716,12.800000000000182
BALKRISIND,25-FEB-2026 13:00:00,13:11:48,36.8,1.47,-145019.53,145021,116933,2506.5,2518.5,2525.4,2476.2,2502.21,-0.4764740917212627,-12.0
BALRAMCHIN,25-FEB-2026 13:00:00,13:11:48,5.95,1.29,-127532.71,127534,59027,459.55,460.9,464.2,458.2,461.35,0.5689900426742581,2.6000000000000227
BALUFORGE,25-FEB-2026 13:00:00,13:11:48,17.91,3.96,-375724.04,375728,189134,444.8,460.9,467.15,442.0,452.43,-3.2938362865528816,-15.149999999999977
BANCOINDIA,25-FEB-2026 13:00:00,13:11:49,3.03,0.46,-44954.54,44955,25518,650.5,655.95,658.85,650.0,654.76,-0.19179133103183738,-1.25
BASF,25-FEB-2026 13:00:00,13:11:49,2.8,0.08,-7757.92,7758,5178,3525.4,3534.1,3555.2,3514.0,3533.12,-0.14728374780490053,-5.199999999999818
BATAINDIA,25-FEB-2026 13:00:00,13:11:49,4.32,0.54,-53607.46,53608,35694,794.8,800.0,802.0,794.0,797.67,-0.5318816094111758,-4.25
BAYERCROP,25-FEB-2026 13:00:00,13:11:50,1.76,0.04,-3564.96,3565,2278,4714.6,4738.0,4749.7,4695.0,4717.0,0.07004436142890882,3.300000000000182
BBL,25-FEB-2026 12:00:00,13:11:50,3.39,0.14,-8241.86,8242,5520,2418.3,2428.3,2468.2,2411.0,2443.25,-0.19809335149187932,-4.799999999999727
BBTC,25-FEB-2026 13:00:00,13:11:50,1.82,0.1,-10009.9,10010,7339,1749.5,1766.4,1787.9,1743.4,1764.48,-0.9567481884058022,-16.90000000000009
BECTORFOOD,25-FEB-2026 13:00:00,13:11:51,3.8,1.76,-170985.24,170987,100213,215.15,217.75,218.59,214.1,216.0,-0.7061103932065724,-1.5300000000000011
BELRISE,25-FEB-2026 13:00:00,13:11:50,28.64,15.36,-1503777.64,1503793,678348,185.0,185.0,187.98,184.6,186.46,0.9054216210319606,1.6599999999999966
BEML,25-FEB-2026 13:00:00,13:11:50,12.26,0.71,-66712.29,66713,29359,1718.0,1706.2,1733.3,1703.1,1719.15,1.1838153012544854,20.09999999999991
BERGEPAINT,25-FEB-2026 13:00:00,13:11:50,7.66,1.66,-162285.34,162287,97737,457.55,462.7,464.55,456.05,460.16,-1.1130322022908963,-5.149999999999977
BHARTIHEXA,25-FEB-2026 13:00:00,13:11:51,7.6,0.46,-44370.54,44371,28840,1648.6,1664.7,1664.7,1645.1,1654.55,-0.3083993469190383,-5.100000000000136
BIKAJI,25-FEB-2026 13:00:00,13:11:51,4.9,0.78,-74410.22,74411,60040,621.0,628.0,631.6,619.5,625.04,-1.2561615519160403,-7.899999999999977
BIRLACORPN,25-FEB-2026 13:00:00,13:11:52,1.7,0.17,-16396.83,16397,9661,994.3,1003.0,1010.9,993.0,1000.69,-0.4405727445679474,-4.400000000000091
BLACKBUCK,25-FEB-2026 13:00:00,13:11:52,15.51,2.57,-251809.43,251812,189421,603.25,605.5,610.35,600.15,604.11,0.008289124668427473,0.049999999999954525
BLS,25-FEB-2026 13:00:00,13:11:52,36.77,12.82,-1258418.18,1258431,501991,287.0,283.5,290.3,282.3,286.85,0.2970470033199451,0.8500000000000227
BLUEDART,25-FEB-2026 13:00:00,13:11:52,2.54,0.05,-4458.95,4459,2189,5593.5,5579.5,5629.0,5529.0,5589.29,0.7747049815331952,43.0
BLUEJET,25-FEB-2026 13:00:00,13:11:52,36.87,9.13,-848370.87,848380,383682,401.25,407.8,414.7,395.8,403.75,-1.9907181240840197,-8.149999999999977
BORORENEW,25-FEB-2026 13:00:00,13:11:52,21.72,4.61,-434684.39,434689,177305,475.15,466.4,478.85,456.65,471.37,2.2817780647938792,10.599999999999966
BRIGADE,25-FEB-2026 13:00:00,13:11:52,10.72,1.49,-127068.51,127070,73756,711.0,733.0,735.45,708.25,717.29,-2.58272247722135,-18.850000000000023
BSOFT,25-FEB-2026 13:00:00,13:11:53,196.0,51.37,-5076986.63,5077038,1257941,373.55,370.25,391.65,370.1,381.56,1.965333697284015,7.199999999999989
CAMPUS,25-FEB-2026 13:00:00,13:11:53,1.25,0.48,-44984.52,44985,24351,263.5,264.7,266.35,262.0,263.95,0.32362459546926436,0.8500000000000227
CANFINHOME,25-FEB-2026 13:00:00,13:11:53,3.19,0.36,-34749.64,34750,22011,886.05,891.0,894.15,883.8,889.25,0.2545824847250509,2.25
CAPLIPOINT,25-FEB-2026 13:00:00,13:11:53,2.29,0.13,-13073.87,13074,6774,1724.9,1730.0,1734.0,1717.6,1725.36,0.7182062361322074,12.300000000000182
CARBORUNIV,25-FEB-2026 13:00:00,13:11:53,1.42,0.17,-16625.83,16626,11921,833.1,842.1,844.55,833.1,838.68,-1.0687566797292483,-9.0
CARTRADE,25-FEB-2026 13:00:00,13:11:53,89.03,4.95,-477188.05,477193,241918,1786.8,1786.0,1827.9,1766.4,1800.09,0.47233468286099095,8.399999999999864
CASTROLIND,25-FEB-2026 13:00:00,13:11:53,13.27,7.09,-691617.91,691625,414019,187.0,187.13,187.74,186.25,187.08,0.032095859634108416,0.060000000000002274
CCL,25-FEB-2026 13:00:00,13:11:53,30.16,2.89,-281982.11,281985,186458,1033.5,1062.75,1064.0,1030.0,1043.4,-2.660701671768307,-28.25
CEATLTD,25-FEB-2026 13:00:00,13:11:54,22.04,0.58,-55661.42,55662,26652,3725.3,3752.6,3822.0,3712.2,3773.86,0.05909054282722122,2.200000000000273
CEIGALL,25-FEB-2026 13:00:00,13:11:54,1.47,0.51,-48096.49,48097,18364,288.05,286.35,289.0,282.95,286.37,0.5936790640824127,1.6999999999999886
CELLO,25-FEB-2026 13:00:00,13:11:54,6.96,1.66,-164686.34,164688,101068,415.7,424.3,427.85,415.15,420.09,-2.85113344239308,-12.199999999999989
CEMPRO,25-FEB-2026 13:00:00,13:11:54,14.7,2.46,-234618.54,234621,126341,590.85,592.05,608.85,586.25,597.84,-0.05920162381597136,-0.35000000000002274
CENTRALBK,25-FEB-2026 13:00:00,13:11:54,99.16,246.48,-24340141.52,24340388,9558398,39.98,40.0,40.85,39.3,40.23,1.4978420919014885,0.5899999999999963
CENTURYPLY,25-FEB-2026 13:00:00,13:11:55,1.95,0.26,-24824.74,24825,10688,744.75,758.7,762.6,742.95,751.82,-1.3249420337860218,-10.0
CERA,25-FEB-2026 13:00:00,13:11:55,3.31,0.07,-6580.93,6581,5154,4941.0,4994.5,5048.9,4940.0,4975.49,-1.0711782961257383,-53.5
CESC,25-FEB-2026 13:00:00,13:11:55,28.65,17.98,-1776804.02,1776822,697204,159.03,155.66,161.0,155.66,159.37,2.1256100693552544,3.3100000000000023
CGCL,25-FEB-2026 13:00:00,13:11:55,7.0,4.15,-409983.85,409988,211832,168.0,169.25,170.48,166.72,168.56,0.22072421404283515,0.37000000000000455
CHALET,25-FEB-2026 13:00:00,13:11:55,16.13,1.97,-188897.03,188899,76646,814.35,844.95,846.4,805.6,819.35,-3.484444444444442,-29.399999999999977
CHAMBLFERT,25-FEB-2026 13:00:00,13:11:55,18.82,4.11,-395438.89,395443,290862,457.75,458.45,459.9,455.5,457.48,-0.05458515283842794,-0.25
CHENNPETRO,25-FEB-2026 13:00:00,13:11:56,66.54,7.19,-674881.81,674889,275136,916.15,921.15,933.9,914.1,925.69,-0.04909447959852122,-0.4500000000000455
CHOICEIN,25-FEB-2026 13:00:00,13:11:56,19.81,2.6,-253974.4,253977,111170,754.15,762.45,767.75,754.0,761.03,-0.8545323078945639,-6.5
CHOLAHLDNG,25-FEB-2026 13:00:00,13:11:56,14.97,0.88,-84975.12,84976,34537,1691.2,1683.0,1724.2,1666.8,1697.69,1.7385550141370447,28.90000000000009
CIEINDIA,25-FEB-2026 13:00:00,13:11:56,23.49,4.64,-459441.36,459446,206995,503.6,499.0,514.0,487.0,506.5,1.6142050040355123,8.0
CIGNITITEC,25-FEB-2026 13:00:00,13:11:56,7.0,0.57,-56239.43,56240,29513,1200.2,1209.9,1247.4,1197.6,1221.93,-0.12482316717982857,-1.5
CLEAN,25-FEB-2026 13:00:00,13:11:56,5.43,0.75,-71629.25,71630,39435,722.15,726.95,729.9,720.0,723.54,-0.4891828579302836,-3.550000000000068
CMSINFO,25-FEB-2026 13:00:00,13:11:56,36.17,11.84,-1170310.16,1170322,864288,300.15,310.95,311.3,297.5,305.36,-3.2398452611218604,-10.050000000000011
COCHINSHIP,25-FEB-2026 13:00:00,13:11:56,30.4,2.04,-190842.96,190845,101077,1480.0,1494.0,1504.6,1478.3,1491.38,-0.6644741257802598,-9.900000000000091
COHANCE,25-FEB-2026 13:00:00,13:11:57,9.2,2.97,-284265.03,284268,129987,307.25,310.9,314.5,306.6,310.12,-0.7430140526570865,-2.3000000000000114
CONCORDBIO,25-FEB-2026 13:00:00,13:11:57,550.99,45.79,-3921096.21,3921142,705085,1228.5,1075.0,1236.0,1072.7,1203.21,14.162252578756632,152.4000000000001
COROMANDEL,25-FEB-2026 13:00:00,13:11:57,12.33,0.54,-52760.46,52761,23782,2295.9,2288.0,2303.3,2266.0,2282.52,0.6841205104591461,15.599999999999909
CRAFTSMAN,25-FEB-2026 13:00:00,13:12:00,32.32,0.42,-39253.58,39254,20354,7749.0,7960.0,7960.0,7600.0,7721.45,-1.6187392877547133,-127.5
CREDITACC,25-FEB-2026 13:00:00,13:11:57,15.59,1.21,-116228.79,116230,66374,1293.1,1279.2,1298.0,1274.0,1286.78,1.0787149222230872,13.799999999999955
CRISIL,25-FEB-2026 13:00:00,13:11:57,4.87,0.11,-9358.89,9359,5009,4497.9,4519.9,4544.8,4492.1,4514.66,-0.2240461401952166,-10.100000000000364
CSBBANK,25-FEB-2026 13:00:00,13:11:58,5.4,1.39,-136097.61,136099,80056,389.55,394.75,394.75,386.6,390.19,-0.26881720430107814,-1.0500000000000114
CUB,25-FEB-2026 13:00:00,13:11:58,29.87,10.23,-994514.77,994525,653054,290.7,288.0,294.9,287.7,292.09,0.6404708326120705,1.849999999999966
CYIENTDLM,25-FEB-2026 13:00:00,13:11:58,2.41,0.75,-74233.25,74234,39820,318.4,321.15,325.0,317.3,321.53,-0.188087774294678,-0.6000000000000227
DATAMATICS,25-FEB-2026 13:00:00,13:11:58,12.36,1.57,-152432.43,152434,56411,765.75,795.0,813.0,762.35,786.27,-4.017297568312855,-32.049999999999955
DATAPATTNS,25-FEB-2026 13:00:00,13:11:58,94.06,3.04,-284170.96,284174,130784,3060.7,3113.1,3144.0,3055.0,3099.23,-1.1944345804952061,-37.0
DBL,25-FEB-2026 13:00:00,13:11:58,8.25,1.88,-183248.12,183250,101342,434.3,449.8,449.8,433.4,438.97,-2.4811945660716312,-11.050000000000011
DBREALTY,25-FEB-2026 13:00:00,13:11:59,5.34,4.74,-465614.26,465619,258572,111.15,113.0,113.99,111.05,112.59,-1.5151515151515096,-1.7099999999999937
DCAL,25-FEB-2026 13:00:00,13:11:59,1.92,1.08,-101223.92,101225,64439,175.75,180.0,182.61,175.05,177.42,-1.8485423880263614,-3.3100000000000023
DCBBANK,25-FEB-2026 13:00:00,13:11:59,23.0,12.14,-1202487.86,1202500,749110,189.57,187.98,190.8,186.52,189.44,1.1309682582021898,2.1200000000000045
DCMSHRIRAM,25-FEB-2026 13:00:00,13:12:00,2.58,0.24,-23612.76,23613,16486,1062.0,1074.4,1087.8,1059.8,1070.09,-1.948111901024828,-21.09999999999991
DEEPAKFERT,25-FEB-2026 13:00:00,13:11:59,8.77,0.88,-84931.12,84932,51926,990.5,999.0,1005.0,987.6,995.36,-0.3721585194125976,-3.7000000000000455
DEEPAKNTR,25-FEB-2026 13:00:00,13:11:59,4.55,0.29,-28324.71,28325,15308,1583.0,1598.9,1600.0,1574.0,1584.32,-0.33996474439688307,-5.400000000000091
DEVYANI,25-FEB-2026 13:00:00,13:12:00,9.71,7.44,-674626.56,674634,312661,131.55,129.7,131.7,128.71,130.53,1.598702502316977,2.0700000000000216
DHANUKA,25-FEB-2026 13:00:00,13:12:00,2.32,0.21,-20239.79,20240,14344,1087.2,1087.0,1099.6,1081.6,1089.73,-0.4577916132576451,-5.0
DIACABS,25-FEB-2026 13:00:00,13:12:00,12.24,9.11,-838647.89,838657,552694,135.05,134.0,136.79,132.07,134.36,1.9399154589372147,2.5700000000000216
DODLA,25-FEB-2026 13:00:00,13:12:00,2.79,0.24,-24014.76,24015,17904,1147.3,1153.0,1180.0,1144.4,1151.7,-0.2694714881780369,-3.1000000000001364
DOMS,25-FEB-2026 13:00:00,13:12:00,12.01,0.51,-49750.49,49751,41754,2382.0,2369.6,2389.4,2365.5,2376.84,0.7358538442019831,17.40000000000009
DYNAMATECH,25-FEB-2026 13:00:00,13:12:01,17.35,0.17,-16466.83,16467,5753,9940.0,10029.5,10290.0,9929.0,10150.55,0.15617915260214618,15.5
EASEMYTRIP,25-FEB-2026 13:00:00,13:12:01,15.02,172.03,-16731499.97,16731672,6138572,8.6,8.76,8.97,8.57,8.73,-1.8264840182648419,-0.16000000000000014
ECLERX,25-FEB-2026 13:00:00,13:12:01,27.6,0.82,-80771.18,80772,41139,3285.6,3361.0,3426.9,3274.0,3349.51,-1.7934002869440457,-60.0
EDELWEISS,25-FEB-2026 13:00:00,13:12:01,48.4,40.54,-3207378.46,3207419,1468343,117.17,122.49,123.14,115.44,119.4,-3.7301782926628806,-4.539999999999992
EIDPARRY,25-FEB-2026 13:00:00,13:12:01,6.83,0.79,-76423.21,76424,43991,865.0,868.05,876.45,861.75,865.78,-0.2306805074971165,-2.0
EIEL,25-FEB-2026 13:00:00,13:12:01,3.25,2.03,-189997.97,190000,112903,158.77,161.69,162.49,158.35,160.49,-1.022380150863404,-1.6399999999999864
EIHOTEL,25-FEB-2026 13:00:00,13:12:01,3.57,1.12,-103700.88,103702,79092,314.8,321.5,323.1,313.55,318.63,-1.7631455765329935,-5.649999999999977
ELECON,25-FEB-2026 13:00:00,13:12:02,4.2,0.99,-95794.01,95795,39578,418.5,421.0,427.95,417.25,422.78,-0.2859185132237286,-1.1999999999999886
ELECTCAST,25-FEB-2026 13:00:00,13:12:03,4.51,6.47,-633769.53,633776,423684,68.77,69.59,70.36,68.65,69.66,-0.9220573404408596,-0.6400000000000006
ELGIEQUIP,25-FEB-2026 13:00:00,13:12:02,11.51,2.11,-207343.89,207346,104051,541.85,546.4,549.5,541.15,545.81,0.21268725725910434,1.1499999999999773
EMAMILTD,25-FEB-2026 13:00:00,13:12:03,8.0,1.68,-163561.32,163563,98217,478.05,474.75,479.7,472.0,476.83,0.7057088687592212,3.3500000000000227
EMBDL,-,13:12:03,7.45,12.77,12.77,0,0,58.62,58.75,59.29,57.5,58.33,-0.2212765957446852,-0.13000000000000256
EMCURE,25-FEB-2026 13:00:00,13:12:03,7.94,0.56,-43810.44,43811,23941,1419.8,1440.5,1440.5,1416.5,1429.02,-1.0247472987103552,-14.700000000000045
EMIL,25-FEB-2026 13:00:00,13:12:04,1.31,1.3,-126384.7,126386,64690,100.15,100.25,101.59,99.73,100.54,0.02996404314822327,0.030000000000001137
EMUDHRA,25-FEB-2026 13:00:00,13:12:03,2.81,0.64,-61706.36,61707,38684,441.55,443.55,446.9,439.3,442.81,-0.4509074512456318,-2.0
ENDURANCE,25-FEB-2026 13:00:00,13:12:03,18.21,0.68,-65867.32,65868,35427,2655.1,2698.8,2704.2,2638.8,2666.03,-1.113594040968346,-29.90000000000009
ENGINERSIN,25-FEB-2026 13:00:00,13:12:04,82.43,37.66,-3683560.34,3683598,1344021,218.71,217.0,221.49,216.0,218.88,1.3672599184278909,2.950000000000017
ENRIN,25-FEB-2026 13:00:00,13:12:04,129.62,4.38,-419469.62,419474,235888,2952.6,2920.0,2993.8,2885.0,2957.4,1.5756157974404748,45.79999999999973
ENTERO,25-FEB-2026 13:00:00,13:12:05,3.32,0.32,-31173.68,31174,18585,1058.1,1038.9,1061.0,1008.0,1048.78,2.8979869687834245,29.799999999999955
