Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANDHANBNK,16-APR-2026 13:00:00,14:11:07,128.61,73.5,-6166273.5,6166347,2398166,174.1,175.3,177.09,172.42,174.99,0.1899061978477206,0.3299999999999841
BANKBARODA,16-APR-2026 13:00:00,14:11:07,158.79,56.88,-4451711.12,4451768,2345667,278.64,280.4,281.95,277.04,279.14,-0.15408320493066502,-0.4300000000000068
BANKINDIA,16-APR-2026 13:00:00,14:11:07,115.1,76.9,-6667380.1,6667457,2699717,148.87,148.65,151.0,147.84,149.67,0.7921462423832201,1.170000000000016
BDL,16-APR-2026 13:00:00,14:11:07,180.04,13.2,-1169387.8,1169401,445718,1345.0,1374.2,1391.5,1343.2,1363.67,-0.8185237076911666,-11.099999999999909
BEL,16-APR-2026 13:00:00,14:11:08,391.19,86.49,-7565953.51,7566040,3450281,452.3,449.85,455.0,448.9,452.3,1.0387579582263007,4.650000000000034
BHARATFORG,16-APR-2026 13:00:00,14:11:08,163.63,8.89,-715538.11,715547,434170,1843.2,1847.9,1857.2,1830.0,1841.05,0.6333260537235279,11.600000000000136
BHARTIARTL,16-APR-2026 13:00:00,14:11:08,2007.77,109.25,-7685070.75,7685180,3816462,1832.6,1863.5,1864.9,1823.2,1837.7,-1.244813278008306,-23.100000000000136
BHEL,16-APR-2026 13:00:00,14:11:08,237.28,80.41,-6498603.59,6498684,2810453,294.37,294.37,297.88,293.05,295.1,0.6393162393162409,1.8700000000000045
BIOCON,16-APR-2026 13:00:00,14:11:08,65.91,18.78,-1604653.22,1604672,1094837,349.6,353.05,355.0,347.0,350.91,-0.21407164264307119,-0.75
BLUESTARCO,16-APR-2026 14:00:00,14:11:08,208.56,11.36,-1097911.64,1097923,436942,1832.9,1811.0,1877.0,1795.3,1835.65,1.551332483794116,28.0
BOSCHLTD,16-APR-2026 14:00:00,14:11:08,63.09,0.17,-16627.83,16628,7259,37050.0,37375.0,37460.0,36950.0,37186.61,-0.08090614886731393,-30.0
BPCL,16-APR-2026 13:00:00,14:11:08,309.45,99.69,-8426696.31,8426796,4831006,308.15,314.9,314.9,307.5,310.4,-0.7408600418747017,-2.3000000000000114
BRITANNIA,16-APR-2026 14:00:00,14:11:08,177.01,3.16,-281184.84,281188,174901,5589.0,5640.0,5705.5,5534.5,5599.55,-1.1583694402688125,-65.5
BSE,16-APR-2026 13:00:00,14:11:09,1292.07,37.59,-3170011.41,3170049,1212057,3415.2,3430.3,3459.9,3403.2,3437.3,0.7225646621641549,24.5
CAMS,16-APR-2026 14:00:00,14:11:09,74.56,10.16,-996174.84,996185,381812,735.45,735.0,741.7,726.6,734.19,1.0164137078497482,7.400000000000091
CANBK,16-APR-2026 13:00:00,14:11:09,298.02,210.71,-18020779.29,18020990,9832470,140.62,141.8,143.22,139.81,141.44,-0.7691764871921554,-1.0900000000000034
CDSL,16-APR-2026 13:00:00,14:11:09,217.0,16.04,-1329225.96,1329242,570225,1354.0,1353.7,1362.5,1345.0,1352.6,1.059859680549339,14.200000000000045
CGPOWER,16-APR-2026 13:00:00,14:11:09,220.05,29.1,-2690146.9,2690176,1251378,751.15,759.05,761.7,747.25,756.22,0.4211229946524034,3.1499999999999773
CHOLAFIN,16-APR-2026 13:00:00,14:11:09,366.4,23.06,-1952181.94,1952205,1031997,1577.2,1558.0,1605.6,1558.0,1588.71,1.7154649812975713,26.600000000000136
CIPLA,16-APR-2026 14:00:00,14:11:10,125.2,10.18,-962885.82,962896,558671,1231.1,1231.0,1235.5,1222.8,1229.48,0.33414832925834625,4.099999999999909
COALINDIA,16-APR-2026 13:00:00,14:11:10,361.62,83.59,-7189469.41,7189553,5400129,432.0,436.5,436.95,430.5,432.63,-0.8719596145020677,-3.8000000000000114
COFORGE,16-APR-2026 14:00:00,14:11:10,414.67,31.54,-3082276.46,3082308,1060290,1319.1,1299.0,1334.9,1291.0,1314.79,2.837764091369756,36.399999999999864
COLPAL,16-APR-2026 14:00:00,14:11:10,55.0,2.79,-270777.21,270780,117927,1979.1,1956.1,1997.0,1940.0,1972.97,1.6643550624133079,32.399999999999864
CONCOR,16-APR-2026 13:00:00,14:11:10,90.66,18.27,-1700958.73,1700977,759991,497.8,496.85,501.0,490.1,496.38,1.757972199509408,8.600000000000023
CROMPTON,16-APR-2026 13:00:00,14:11:10,186.48,72.98,-5448702.02,5448775,2610990,259.8,252.38,261.57,249.05,255.51,4.779189352692084,11.850000000000023
CUMMINSIND,16-APR-2026 14:00:00,14:11:10,239.06,4.78,-454020.22,454025,255858,5000.0,5024.0,5055.0,4951.0,4997.07,-0.06795379142182588,-3.399999999999636
DABUR,16-APR-2026 14:00:00,14:11:11,123.5,28.52,-2830512.48,2830541,1672508,428.4,435.5,441.4,428.0,432.98,-1.119446047316797,-4.850000000000023
DALBHARAT,16-APR-2026 13:00:00,14:11:11,12.77,0.65,-57449.35,57450,31025,1965.7,1994.3,1994.7,1955.5,1971.42,-0.45072419730577656,-8.899999999999864
DELHIVERY,16-APR-2026 13:00:00,14:11:11,115.62,25.16,-2058754.84,2058780,1122753,459.9,463.9,466.6,454.85,459.55,0.021748586341880358,0.0999999999999659
DIVISLAB,16-APR-2026 13:00:00,14:11:11,155.16,2.48,-176924.52,176927,96421,6294.5,6200.0,6308.0,6180.0,6257.42,1.8939700526102794,117.0
DIXON,16-APR-2026 14:00:00,14:11:11,970.52,8.64,-842927.36,842936,292102,11198.5,11250.0,11407.5,11121.0,11236.36,1.1745042236978813,130.0
DLF,16-APR-2026 14:00:00,14:11:12,202.68,34.45,-3342994.55,3343029,1908315,589.25,592.0,597.85,581.65,588.38,0.30640905608987223,1.7999999999999545
DMART,16-APR-2026 13:00:00,14:11:11,112.79,2.54,-210261.46,210264,106226,4408.4,4496.1,4506.9,4386.0,4441.12,-1.4508304830885599,-64.90000000000055
DRREDDY,16-APR-2026 13:00:00,14:11:12,180.18,14.76,-1207136.24,1207151,679302,1224.2,1222.0,1227.6,1214.1,1221.01,0.5255378551486362,6.400000000000091
EICHERMOT,16-APR-2026 14:00:00,14:11:12,306.81,4.33,-427493.67,427498,247504,7086.5,7160.0,7198.5,7052.0,7092.53,-0.5822109988776656,-41.5
ETERNAL,16-APR-2026 13:00:00,14:11:12,931.98,372.49,-29436741.51,29437114,13509815,251.22,249.25,252.9,247.15,250.2,1.8445696679774644,4.550000000000011
EXIDEIND,16-APR-2026 13:00:00,14:11:12,49.57,15.0,-1296167.0,1296182,705177,328.8,331.9,335.8,326.8,330.36,-0.3636363636363602,-1.1999999999999886
FEDERALBNK,16-APR-2026 14:00:00,14:11:12,236.33,83.04,-8124468.96,8124552,5196384,283.1,289.5,289.8,281.6,284.61,-1.3073034687118703,-3.75
FORTIS,16-APR-2026 14:00:00,14:11:12,82.18,9.42,-922928.58,922938,502803,868.5,884.0,885.0,861.0,872.51,-1.0312802689305403,-9.049999999999955
GAIL,16-APR-2026 13:00:00,14:11:12,104.42,66.14,-5121819.86,5121886,3332121,157.51,157.96,158.55,156.67,157.88,0.890340763515236,1.3899999999999864
GLENMARK,16-APR-2026 13:00:00,14:11:13,76.05,3.39,-300000.61,300004,137042,2238.5,2267.0,2273.8,2228.6,2245.67,-0.8811547998583108,-19.90000000000009
GMRAIRPORT,16-APR-2026 13:00:00,14:11:13,81.05,83.02,-7488661.98,7488745,3425581,96.54,99.3,99.73,96.4,97.63,-2.701068332997372,-2.6799999999999926
GODREJCP,16-APR-2026 13:00:00,14:11:13,59.77,5.52,-387476.48,387482,244278,1076.05,1090.0,1092.25,1075.5,1082.96,-0.8705665591893178,-9.450000000000045
GODREJPROP,16-APR-2026 13:00:00,14:11:13,135.16,7.75,-633588.25,633596,297372,1743.1,1750.0,1777.4,1726.0,1744.69,0.18391861601240403,3.199999999999818
GRASIM,16-APR-2026 14:00:00,14:11:13,159.97,5.88,-571734.12,571740,363013,2718.3,2745.9,2755.3,2696.0,2721.93,-0.8426351499233934,-23.09999999999991
HAL,16-APR-2026 14:00:00,14:11:13,813.3,18.77,-1861371.23,1861390,631491,4336.0,4284.8,4388.0,4280.2,4333.25,2.283449707491984,96.80000000000018
HAVELLS,16-APR-2026 14:00:00,14:11:13,90.74,7.05,-664733.95,664741,313230,1286.1,1297.0,1308.0,1272.1,1286.31,0.07002801120447118,0.8999999999998636
HCLTECH,16-APR-2026 14:00:00,14:11:14,530.38,36.72,-3490036.28,3490073,1927592,1447.3,1460.0,1468.7,1435.1,1444.52,-0.27561496589264795,-4.0
HDFCAMC,16-APR-2026 14:00:00,14:11:14,653.23,24.44,-2309756.56,2309781,1154377,2635.5,2701.2,2723.7,2606.1,2672.72,-1.058677779029163,-28.199999999999818
HDFCBANK,16-APR-2026 14:00:00,14:11:14,3302.43,409.8,-40263026.2,40263436,17047097,798.8,818.0,820.05,795.5,805.87,-1.3705395727867666,-11.100000000000023
HDFCLIFE,16-APR-2026 13:00:00,14:11:14,145.22,22.66,-1675067.34,1675090,743750,630.9,647.0,650.75,627.7,640.86,-1.4911390428604991,-9.550000000000068
HEROMOTOCO,16-APR-2026 14:00:00,14:11:14,349.21,6.71,-635263.29,635270,353867,5138.5,5315.0,5349.0,5129.5,5205.49,-2.817966903073286,-149.0
HINDALCO,16-APR-2026 14:00:00,14:11:14,854.57,82.29,-8100537.71,8100620,4787540,1039.25,1016.9,1048.7,1013.0,1038.51,2.7485293390676704,27.799999999999955
HINDPETRO,16-APR-2026 14:00:00,14:11:14,181.84,49.26,-4759710.74,4759760,2728550,369.0,370.65,371.9,365.75,369.11,0.6409382244647546,2.3500000000000227
HINDUNILVR,16-APR-2026 14:00:00,14:11:15,309.17,14.43,-1419977.57,1419992,959855,2134.0,2158.0,2163.7,2129.1,2142.58,-1.093807934742302,-23.59999999999991
HINDZINC,16-APR-2026 14:00:00,14:11:15,396.17,66.38,-6581375.62,6581442,2625595,592.25,589.0,602.95,585.1,596.8,2.02411714039621,11.75
HUDCO,16-APR-2026 14:00:00,14:11:15,87.31,45.16,-4489476.84,4489522,1335825,192.37,190.0,195.7,189.5,193.32,1.6325021132713458,3.0900000000000034
ICICIBANK,16-APR-2026 13:00:00,14:11:15,2203.79,162.75,-12967181.25,12967344,5016645,1343.1,1352.0,1366.9,1340.2,1354.13,-0.37089236703508643,-5.0
ICICIGI,16-APR-2026 13:00:00,14:11:15,187.05,9.95,-857580.05,857590,216840,1884.3,1867.2,1908.9,1842.6,1879.81,1.4155005382131298,26.299999999999955
ICICIPRULI,16-APR-2026 13:00:00,14:11:15,142.61,25.31,-2341896.69,2341922,1893556,559.15,564.05,573.0,556.05,563.44,-0.37416481069042723,-2.1000000000000227
IDEA,16-APR-2026 14:00:00,14:11:16,322.41,3390.21,-331751405.79,331754796,113753258,9.48,9.54,9.66,9.42,9.51,0.42372881355933184,0.040000000000000924
IDFCFIRSTB,16-APR-2026 13:00:00,14:11:16,198.48,292.57,-25040895.43,25041188,11997356,67.62,67.27,68.44,67.11,67.84,1.0611268868629622,0.710000000000008
IEX,16-APR-2026 13:00:00,14:11:16,54.66,40.97,-3677557.03,3677598,1691289,132.51,134.38,134.59,132.3,133.4,-0.22588660492433654,-0.30000000000001137
IIFL,16-APR-2026 14:00:00,14:11:16,52.21,11.07,-1096452.93,1096464,565652,466.1,475.0,483.8,464.2,471.62,-0.6712839637719717,-3.1499999999999773
INDHOTEL,16-APR-2026 13:00:00,14:11:16,158.12,24.31,-1998758.69,1998783,1057544,648.65,651.25,662.95,644.3,650.46,0.34808168316831684,2.25
INDIANB,16-APR-2026 13:00:00,14:11:16,157.8,16.77,-1396349.23,1396366,532279,939.95,950.05,955.0,930.05,940.68,-0.6395348837209255,-6.0499999999999545
INDIGO,16-APR-2026 14:00:00,14:11:16,487.67,10.46,-1021867.54,1021878,484137,4619.8,4699.9,4703.6,4610.8,4661.58,-0.39241052177662394,-18.199999999999818
INDUSINDBK,16-APR-2026 13:00:00,14:11:16,273.26,32.27,-3040953.73,3040986,1455343,849.95,845.5,857.25,840.9,846.88,1.172479466730154,9.850000000000023
INDUSTOWER,16-APR-2026 13:00:00,14:11:16,278.02,66.62,-5274925.38,5274992,3463827,414.2,421.5,424.7,413.3,417.32,-1.4396192742415257,-6.050000000000011
INFY,16-APR-2026 13:00:00,14:11:17,1774.23,134.55,-9588450.45,9588585,4563723,1311.0,1322.1,1331.0,1309.0,1318.68,0.4366812227074271,5.7000000000000455
INOXWIND,16-APR-2026 14:00:00,14:11:17,218.91,231.35,-22823866.65,22824098,7504136,94.76,94.73,96.43,92.38,94.62,1.4452414088427454,1.3500000000000085
IOC,16-APR-2026 13:00:00,14:11:17,138.22,95.35,-8387131.65,8387227,4817668,144.3,146.0,146.43,144.05,144.96,-0.6335215535050183,-0.9199999999999875
IRCTC,16-APR-2026 14:00:00,14:11:17,59.97,10.82,-1051313.18,1051324,535436,551.5,557.05,561.3,550.0,554.41,-0.3703369162677183,-2.0499999999999545
IREDA,16-APR-2026 13:00:00,14:11:17,187.05,144.98,-13649728.02,13649873,3658524,128.6,128.5,130.69,127.1,129.02,1.7002767892447541,2.1499999999999915
IRFC,16-APR-2026 13:00:00,14:11:17,183.96,178.01,-16460609.99,16460788,4807447,102.7,103.14,104.8,102.3,103.34,0.9634290208415297,0.980000000000004
ITC,16-APR-2026 14:00:00,14:11:18,415.56,137.07,-13283105.93,13283243,7331509,303.15,302.95,305.35,301.85,303.16,0.3641781162059149,1.099999999999966
JINDALSTEL,16-APR-2026 13:00:00,14:11:18,94.13,7.64,-582023.36,582031,244097,1230.2,1226.0,1242.0,1220.0,1232.56,0.7287316793580686,8.900000000000091
JIOFIN,16-APR-2026 14:00:00,14:11:18,504.13,208.61,-20518164.39,20518373,11492459,239.57,244.5,245.0,238.02,241.66,-1.2733866315008668,-3.0900000000000034
JSWENERGY,16-APR-2026 13:00:00,14:11:18,195.76,37.04,-2938182.96,2938220,1451949,523.0,533.9,539.0,519.55,528.51,-0.9844755774327991,-5.2000000000000455
JSWSTEEL,16-APR-2026 13:00:00,14:11:18,243.05,19.86,-1538078.14,1538098,859616,1216.0,1221.2,1242.9,1213.1,1223.75,-0.21335959297553828,-2.599999999999909
JUBLFOOD,16-APR-2026 13:00:00,14:11:18,71.94,15.73,-1293842.27,1293858,491662,456.7,459.0,466.55,452.55,457.37,0.40672749257996393,1.849999999999966
KALYANKJIL,16-APR-2026 14:00:00,14:11:19,171.11,38.93,-3826039.07,3826078,1370031,442.6,447.65,448.4,433.9,439.58,0.022598870056502313,0.10000000000002274
KAYNES,16-APR-2026 13:00:00,14:11:19,720.06,17.41,-1519253.59,1519271,383141,4151.4,4070.0,4209.3,4060.0,4136.66,3.3509261103365726,134.59999999999945
KEI,16-APR-2026 13:00:00,14:11:19,101.69,2.19,-167040.81,167043,68235,4616.3,4640.0,4694.0,4587.0,4638.77,0.3870827443731691,17.800000000000182
KFINTECH,16-APR-2026 14:00:00,14:11:19,137.55,14.41,-1426979.59,1426994,476939,950.75,945.0,965.5,941.1,954.59,1.962571719663248,18.299999999999955
KOTAKBANK,16-APR-2026 13:00:00,14:11:19,303.54,79.46,-6257585.54,6257665,3475557,380.15,383.15,386.45,378.8,382.02,-0.5883891213389122,-2.25
KPITTECH,16-APR-2026 14:00:00,14:11:19,148.04,19.98,-1890165.02,1890185,656548,745.55,738.9,755.35,730.05,741.04,2.319357716324707,16.899999999999977
LAURUSLABS,16-APR-2026 13:00:00,14:11:19,105.78,9.4,-813963.6,813973,415532,1129.1,1127.0,1135.75,1112.8,1125.12,1.028990694345025,11.5
LICHSGFIN,16-APR-2026 13:00:00,14:11:19,59.21,11.09,-1023512.91,1023524,654741,532.05,532.0,536.35,529.55,533.84,0.48158640226628036,2.5499999999999545
LICI,16-APR-2026 13:00:00,14:11:20,158.49,18.72,-1632059.28,1632078,891082,838.5,851.6,856.35,838.0,846.53,-0.4334144748560206,-3.6499999999999773
LODHA,16-APR-2026 13:00:00,14:11:20,235.21,27.19,-2331065.81,2331093,1045173,867.95,869.9,878.45,848.4,865.05,0.865775711795473,7.4500000000000455
LT,16-APR-2026 14:00:00,14:11:20,1637.16,39.7,-3858540.3,3858580,2292712,4118.5,4128.0,4149.0,4089.0,4123.91,1.0352525574663252,42.19999999999982
LTF,16-APR-2026 13:00:00,14:11:20,120.28,42.62,-3831128.38,3831171,1876406,279.4,285.0,286.99,277.47,282.2,-0.5729333475677071,-1.6100000000000136
LTIM,0,14:11:24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,16-APR-2026 14:00:00,14:11:20,150.48,6.51,-632929.49,632936,397803,2306.9,2349.5,2350.0,2296.0,2311.33,-1.3681645217837446,-32.0
M&M,16-APR-2026 14:00:00,14:11:20,681.06,21.04,-2042906.96,2042928,1110965,3212.5,3273.0,3288.0,3201.0,3236.83,-1.3511438661139261,-44.0
MANAPPURAM,16-APR-2026 14:00:00,14:11:20,55.53,20.5,-1967479.5,1967500,1004546,268.35,272.0,273.85,267.7,270.94,-0.2601746887195646,-0.6999999999999886
MANKIND,16-APR-2026 14:00:00,14:11:21,64.66,3.07,-300765.93,300769,174334,2105.1,2144.5,2151.0,2094.0,2108.69,-0.81511496419149,-17.300000000000182
MARICO,16-APR-2026 13:00:00,14:11:21,90.94,12.14,-1097082.86,1097095,641360,741.45,753.5,760.2,740.4,749.14,-1.8661901925749336,-14.099999999999909
MARUTI,16-APR-2026 14:00:00,14:11:21,562.29,4.22,-416194.78,416199,197187,13307.0,13380.0,13435.0,13237.0,13327.55,0.13545037248852435,18.0
MAXHEALTH,16-APR-2026 14:00:00,14:11:21,278.25,27.88,-2719480.12,2719508,1799953,986.8,995.0,1008.5,984.5,998.0,-0.3282662491793344,-3.25
MAZDOCK,16-APR-2026 14:00:00,14:11:21,365.05,14.29,-1412413.71,1412428,419998,2544.6,2560.0,2591.7,2525.1,2554.92,0.2402993894031873,6.099999999999909
MCX,16-APR-2026 14:00:00,14:11:22,776.22,27.08,-2659968.92,2659996,1370810,2853.7,2881.0,2903.0,2840.0,2866.75,0.0911928729262358,2.599999999999909
MFSL,16-APR-2026 14:00:00,14:11:22,88.48,5.2,-501546.8,501552,322325,1693.4,1718.0,1722.4,1687.2,1701.56,-0.3589290967931691,-6.099999999999909
MOTHERSON,16-APR-2026 14:00:00,14:11:22,204.24,165.26,-13843011.74,13843177,6765409,123.29,124.7,125.87,122.43,123.59,-0.21044111695669035,-0.2599999999999909
MPHASIS,16-APR-2026 14:00:00,14:11:22,95.01,3.89,-381267.11,381271,175993,2432.1,2418.0,2479.0,2416.8,2441.45,0.9463329597808379,22.799999999999727
MUTHOOTFIN,16-APR-2026 14:00:00,14:11:22,204.51,5.64,-550437.36,550443,266129,3584.6,3634.9,3662.0,3565.0,3627.04,-0.3724291272929431,-13.400000000000091
NATIONALUM,16-APR-2026 14:00:00,14:11:22,479.55,110.65,-10772302.35,10772413,4194269,432.3,429.25,437.0,426.0,433.4,1.9815994338287413,8.400000000000034
NAUKRI,16-APR-2026 14:00:00,14:11:22,73.94,7.11,-693816.89,693824,349410,1036.55,1033.05,1056.45,1031.55,1040.23,0.8268080346286659,8.5
NBCC,16-APR-2026 14:00:00,14:11:22,90.54,98.09,-9737942.91,9738041,3130621,92.15,92.3,93.2,91.1,92.3,1.26373626373627,1.1500000000000057
NESTLEIND,16-APR-2026 14:00:00,14:11:23,91.18,7.28,-714113.72,714121,364431,1250.4,1255.1,1261.9,1246.5,1253.3,-0.49339487505967045,-6.199999999999818
NHPC,16-APR-2026 14:00:00,14:11:23,119.74,148.0,-14438481.0,14438629,7287575,80.39,81.1,82.22,79.92,80.91,-0.23579051873913842,-0.18999999999999773
NMDC,16-APR-2026 13:00:00,14:11:23,250.14,286.43,-23581943.57,23582230,10382503,86.83,87.6,88.66,85.85,87.33,-0.3900424457955758,-0.3400000000000034
NTPC,16-APR-2026 14:00:00,14:11:23,276.39,70.38,-6871406.62,6871477,3637616,388.85,397.0,397.25,388.0,392.72,-0.9551706571574121,-3.75
NUVAMA,16-APR-2026 14:00:00,14:11:23,52.84,3.88,-382788.12,382792,218610,1354.9,1344.9,1377.6,1344.9,1360.96,1.0666865582575102,14.300000000000182
NYKAA,16-APR-2026 14:00:00,14:11:24,40.66,15.49,-1509917.51,1509933,754717,261.59,265.0,265.85,260.55,262.56,-0.12599266951742552,-0.3300000000000409
OBEROIRLTY,16-APR-2026 14:00:00,14:11:24,119.0,6.96,-534314.04,534321,355615,1710.0,1715.0,1740.1,1695.0,1709.19,0.2520959137011171,4.2999999999999545
OFSS,16-APR-2026 14:00:00,14:11:24,124.96,1.63,-158938.37,158940,56013,7751.5,7650.0,7765.5,7590.0,7686.16,2.7709645343056017,209.0
OIL,16-APR-2026 13:00:00,14:11:24,122.37,26.41,-1953230.59,1953257,846467,461.95,465.85,466.9,461.15,463.31,-0.2806260118726414,-1.3000000000000114
ONGC,16-APR-2026 13:00:00,14:11:24,307.79,108.23,-9166738.77,9166847,5399707,282.35,288.0,288.1,282.0,284.39,-1.8254520166898467,-5.25
PAGEIND,16-APR-2026 14:00:00,14:11:24,47.65,0.13,-12848.87,12849,5805,36715.0,36800.0,36855.0,36435.0,36649.81,0.5064330687106487,185.0
PATANJALI,16-APR-2026 14:00:00,14:11:24,21.21,4.57,-449905.43,449910,204838,463.85,470.0,470.35,460.65,464.29,-0.18291370776844543,-0.8499999999999659
PAYTM,16-APR-2026 14:00:00,14:11:25,170.63,14.93,-1469353.07,1469368,621482,1133.6,1148.0,1159.0,1124.2,1143.0,-0.5701254275940707,-6.5
PERSISTENT,16-APR-2026 14:00:00,14:11:25,249.02,4.52,-443329.48,443334,204381,5510.1,5540.4,5605.4,5466.0,5513.22,0.39355015031430013,21.600000000000364
PETRONET,16-APR-2026 14:00:00,14:11:25,55.58,20.46,-1999096.54,1999117,812656,270.57,271.05,273.58,269.7,271.62,-0.177089097952414,-0.4800000000000182
PFC,16-APR-2026 14:00:00,14:11:25,942.54,205.6,-20207416.4,20207622,9677162,455.6,447.8,467.0,446.5,458.45,2.4395727937043334,10.850000000000023
PGEL,16-APR-2026 14:00:00,14:11:25,296.64,54.09,-5183338.91,5183393,1550781,554.95,538.5,560.85,538.5,548.41,3.1697341513292567,17.050000000000068
PHOENIXLTD,16-APR-2026 14:00:00,14:11:25,20.89,1.17,-113775.83,113777,52602,1783.1,1782.1,1813.5,1760.7,1780.42,0.05611357387352001,1.0
PIDILITIND,16-APR-2026 14:00:00,14:11:26,175.66,13.26,-1305046.74,1305060,971833,1326.2,1339.0,1342.9,1317.3,1324.65,-0.24821361414065096,-3.2999999999999545
PIIND,16-APR-2026 13:00:00,14:11:26,73.2,2.37,-167944.63,167947,81718,3114.7,3097.7,3125.0,3035.1,3083.88,2.3865093192202727,72.59999999999991
PNB,16-APR-2026 14:00:00,14:11:26,174.18,152.96,-15092750.04,15092903,5729399,113.36,114.0,114.8,113.0,113.87,0.24761230986912022,0.28000000000000114
PNBHOUSING,16-APR-2026 14:00:00,14:11:26,103.09,11.54,-1145797.46,1145809,273548,894.0,874.2,906.5,871.05,893.55,3.167734118054359,27.450000000000045
POLICYBZR,16-APR-2026 14:00:00,14:11:26,402.94,26.77,-1811869.23,1811896,785562,1524.3,1490.0,1524.3,1482.2,1505.41,2.9515061461569667,43.700000000000045
POLYCAB,16-APR-2026 14:00:00,14:11:26,138.35,1.77,-173703.23,173705,73205,7827.0,7845.0,7875.0,7772.5,7829.81,0.4620716211012707,36.0
