Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AHLUCONT,02-MAR-2026 14:00:00,14:11:40,7.89,1.06,-100833.94,100835,64425,753.25,722.0,754.4,722.0,744.25,-2.517147664035207,-19.450000000000045
AIAENG,02-MAR-2026 14:00:00,14:11:41,3.75,0.1,-9653.9,9654,4767,3773.4,3662.0,3819.0,3662.0,3779.75,-2.0303250597154383,-78.19999999999982
AIIL,02-MAR-2026 14:00:00,14:11:42,8.72,1.86,-178709.14,178711,79872,458.8,475.0,481.85,455.0,467.76,-4.783646362976032,-23.05000000000001
AJANTPHARM,02-MAR-2026 14:00:00,14:11:41,20.21,0.69,-67119.31,67120,41448,2970.1,2830.0,2972.5,2830.0,2944.67,-0.79494973111995,-23.800000000000182
AJAXENGG,02-MAR-2026 14:00:00,14:11:41,6.18,1.3,-124677.7,124679,104739,470.0,470.75,485.0,468.55,473.76,-3.0927835051546393,-15.0
AKUMS,02-MAR-2026 14:00:00,14:11:41,4.62,0.97,-93862.03,93863,52955,473.55,472.0,482.25,469.7,475.57,-2.990883949605647,-14.599999999999966
AKZOINDIA,02-MAR-2026 13:00:00,14:11:41,5.03,0.17,-12535.83,12536,6464,2907.1,2778.6,2938.7,2778.6,2901.55,-0.9607195175961665,-28.200000000000273
ALIVUS,02-MAR-2026 14:00:00,14:11:41,3.93,0.43,-38064.57,38065,21080,910.15,886.3,913.35,851.15,904.11,-0.1809607370037264,-1.6499999999999773
ALKYLAMINE,02-MAR-2026 14:00:00,14:11:41,4.64,0.32,-31118.68,31119,16152,1440.5,1417.0,1475.0,1412.0,1437.29,-2.950885939500098,-43.799999999999955
ALLCARGO,02-MAR-2026 14:00:00,14:11:41,5.26,65.57,-6422471.43,6422537,2975396,7.98,7.8,8.32,7.71,8.02,-5.450236966824634,-0.4599999999999991
ALOKINDS,02-MAR-2026 13:00:00,14:11:42,5.9,42.79,-3681556.21,3681599,2129883,13.72,14.0,14.05,13.61,13.79,-4.055944055944057,-0.5800000000000001
ANANDRATHI,02-MAR-2026 14:00:00,14:11:43,43.9,1.42,-121715.58,121717,65037,3163.9,3002.7,3172.5,3000.0,3100.19,2.8609512662960435,88.0
ANANTRAJ,02-MAR-2026 14:00:00,14:11:43,89.09,17.4,-1668570.6,1668588,825612,508.6,505.3,519.4,503.5,512.09,-4.001510003774997,-21.199999999999932
ANUP,02-MAR-2026 14:00:00,14:11:43,5.25,0.34,-32246.66,32247,16046,1552.1,1501.0,1590.1,1500.0,1560.57,-1.2156313645621268,-19.100000000000136
ANURAS,02-MAR-2026 14:00:00,14:11:43,56.1,4.59,-457730.41,457735,166265,1215.5,1181.0,1237.1,1181.0,1221.31,-1.9204389574759908,-23.799999999999955
APARINDS,02-MAR-2026 14:00:00,14:11:43,149.28,1.37,-132071.63,132073,43355,10679.0,10500.0,11250.0,10450.0,10923.26,-4.489759413290403,-502.0
APLLTD,02-MAR-2026 14:00:00,14:11:43,3.34,0.48,-46373.52,46374,26185,698.95,700.0,704.4,691.25,696.32,-1.7224409448818898,-12.25
APOLLOTYRE,02-MAR-2026 14:00:00,14:11:43,45.41,10.26,-978372.74,978383,505519,439.8,430.3,446.5,430.3,442.44,-3.1384208787578456,-14.25
APTUS,02-MAR-2026 14:00:00,14:11:44,15.23,6.34,-618730.66,618737,376917,238.45,235.0,242.76,235.0,240.21,-2.274590163934431,-5.550000000000011
ARE&M,02-MAR-2026 14:00:00,14:11:44,25.21,3.07,-296804.93,296808,154489,824.2,800.0,833.0,793.4,822.37,-2.455766613409077,-20.75
ARVIND,02-MAR-2026 14:00:00,14:11:44,9.75,2.83,-274153.17,274156,126693,343.0,340.0,351.85,336.0,344.5,-2.4598322195364646,-8.649999999999977
ARVINDFASN,02-MAR-2026 14:00:00,14:11:44,5.03,1.17,-106403.83,106405,55940,429.9,429.05,438.0,424.95,430.52,-2.3398455247614747,-10.300000000000011
ASAHIINDIA,02-MAR-2026 14:00:00,14:11:44,9.24,1.07,-103825.93,103827,54976,852.8,865.0,887.5,844.9,862.16,-5.318085933163105,-47.90000000000009
ASHOKA,02-MAR-2026 14:00:00,14:11:44,14.86,11.62,-1130367.38,1130379,542038,127.43,124.47,130.96,123.86,127.89,-1.9920012305799133,-2.5900000000000034
ASKAUTOLTD,02-MAR-2026 14:00:00,14:11:44,4.91,1.23,-115551.77,115553,68692,396.25,400.0,407.0,394.0,400.18,-4.5985313590947445,-19.100000000000023
ASTERDM,02-MAR-2026 14:00:00,14:11:44,34.51,5.43,-531101.57,531107,267278,641.55,618.2,645.0,612.6,635.89,-1.9935838680110094,-13.050000000000068
ASTRAMICRO,02-MAR-2026 14:00:00,14:11:44,65.73,6.64,-647214.36,647221,286630,982.25,952.2,1017.45,943.65,989.87,1.4092504645880628,13.649999999999977
ASTRAZEN,02-MAR-2026 14:00:00,14:11:45,4.73,0.05,-5080.95,5081,2943,8751.0,8352.0,8805.0,8352.0,8713.37,-1.1074697705955476,-98.0
ATGL,02-MAR-2026 14:00:00,14:11:45,28.63,5.84,-551905.16,551911,274761,488.25,489.85,500.0,483.0,490.62,-4.638671875,-23.75
ATHERENERG,02-MAR-2026 14:00:00,14:11:45,74.79,10.91,-1057807.09,1057818,526332,678.8,680.0,697.9,674.0,685.62,-4.515403010268677,-32.10000000000002
ATUL,02-MAR-2026 14:00:00,14:11:46,8.58,0.13,-12626.87,12627,6440,6556.0,6545.0,6582.5,6472.0,6540.79,-1.7680551393467185,-118.0
AURIONPRO,02-MAR-2026 14:00:00,14:11:46,10.19,1.2,-96609.8,96611,45885,854.9,844.5,865.9,840.2,852.52,-3.8033082029931435,-33.80000000000007
AVALON,02-MAR-2026 14:00:00,14:11:46,13.75,1.39,-135527.61,135529,63313,990.8,958.5,1015.3,958.5,986.01,-2.7864992150706525,-28.40000000000009
AVANTIFEED,02-MAR-2026 14:00:00,14:11:46,75.59,5.98,-581383.02,581389,223698,1292.0,1188.1,1298.9,1188.1,1264.99,0.7171811661989433,9.200000000000045
AWFIS,02-MAR-2026 14:00:00,14:11:46,4.51,1.6,-152764.4,152766,77985,279.45,277.55,287.45,272.05,281.96,-4.428864569083444,-12.949999999999989
AWL,02-MAR-2026 14:00:00,14:11:46,37.42,20.62,-2001630.38,2001651,1162159,180.43,180.2,184.44,179.06,181.49,-4.584875727128497,-8.669999999999987
AZAD,02-MAR-2026 14:00:00,14:11:46,36.19,2.18,-203191.82,203194,109396,1646.2,1624.8,1703.0,1620.0,1663.43,-3.910810179780527,-67.0
BAJAJELEC,02-MAR-2026 14:00:00,14:11:46,3.11,0.87,-85831.13,85832,49458,361.75,348.8,362.8,348.8,358.73,-0.8360745614035119,-3.0500000000000114
BAJAJHFL,02-MAR-2026 14:00:00,14:11:47,57.95,68.72,-6658678.28,6658747,3635425,84.07,82.5,86.0,82.5,84.33,-3.4122242647058973,-2.970000000000013
BAJAJHLDNG,02-MAR-2026 14:00:00,14:11:47,23.41,0.22,-21231.78,21232,10356,10625.0,10400.0,10676.0,10400.0,10567.16,-1.6567937800814514,-179.0
BALAMINES,02-MAR-2026 14:00:00,14:11:47,5.36,0.5,-49124.5,49125,22053,1063.7,1038.3,1084.0,1038.3,1063.59,-2.179510759610083,-23.700000000000045
BALKRISIND,02-MAR-2026 14:00:00,14:11:47,27.47,1.19,-116192.81,116194,70114,2305.0,2299.9,2337.4,2275.4,2302.48,-3.3097025881958175,-78.90000000000009
BALRAMCHIN,02-MAR-2026 14:00:00,14:11:47,9.54,2.06,-203231.94,203234,96750,459.5,450.1,470.45,450.1,463.22,-2.3586910327241863,-11.100000000000023
BALUFORGE,02-MAR-2026 14:00:00,14:11:47,52.07,10.86,-1052474.14,1052485,327838,471.5,465.2,499.85,464.95,479.55,-2.9136209204159327,-14.149999999999977
BANCOINDIA,02-MAR-2026 14:00:00,14:11:47,8.62,1.44,-140174.56,140176,67040,597.85,581.0,610.0,581.0,599.64,-4.029215827915566,-25.100000000000023
BASF,02-MAR-2026 14:00:00,14:11:47,12.77,0.36,-34806.64,34807,14042,3547.1,3400.0,3566.1,3378.2,3507.59,2.7519480895686685,95.0
BATAINDIA,02-MAR-2026 14:00:00,14:11:48,7.62,1.0,-96282.0,96283,59999,763.9,759.0,776.2,758.05,765.14,-3.1812420785804845,-25.100000000000023
BAYERCROP,02-MAR-2026 14:00:00,14:11:48,3.6,0.08,-7744.92,7745,4591,4537.6,4601.8,4649.1,4502.1,4585.78,-2.8850269668692596,-134.79999999999927
BBL,02-MAR-2026 14:00:00,14:11:48,4.19,0.17,-16540.83,16541,9216,2409.0,2345.0,2427.3,2326.0,2404.19,-1.5529219452390683,-38.0
BBTC,02-MAR-2026 14:00:00,14:11:49,4.69,0.28,-27125.72,27126,14133,1649.4,1620.0,1680.0,1620.0,1656.65,-2.64431590131035,-44.799999999999955
BECTORFOOD,02-MAR-2026 14:00:00,14:11:49,6.23,3.09,-304358.91,304362,190725,200.09,204.45,205.08,199.23,201.89,-4.088773847186272,-8.530000000000001
BELRISE,02-MAR-2026 14:00:00,14:11:49,122.81,66.42,-6450523.58,6450590,3410832,185.65,179.0,187.62,179.0,184.89,-1.1079742182922199,-2.079999999999984
BEML,02-MAR-2026 14:00:00,14:11:49,36.41,2.19,-212795.81,212798,69173,1642.1,1600.0,1706.3,1600.0,1660.97,-2.3140987507436104,-38.90000000000009
BERGEPAINT,02-MAR-2026 14:00:00,14:11:49,16.65,3.74,-354734.26,354738,165514,447.45,431.15,450.85,431.15,445.69,-1.8965139223854492,-8.650000000000034
BHARTIHEXA,02-MAR-2026 14:00:00,14:11:49,8.41,0.53,-48460.47,48461,24047,1593.0,1527.8,1622.5,1526.9,1597.75,-0.865019602962231,-13.900000000000091
BIKAJI,02-MAR-2026 14:00:00,14:11:49,5.32,0.85,-82229.15,82230,48830,629.45,609.1,631.9,609.1,627.16,-1.3633158348350594,-8.699999999999932
BIRLACORPN,02-MAR-2026 14:00:00,14:11:49,34.16,3.6,-353270.4,353274,185813,933.7,961.0,980.0,926.6,949.21,-6.685988406955825,-66.89999999999998
BLACKBUCK,02-MAR-2026 14:00:00,14:11:50,15.59,2.72,-261484.28,261487,162477,571.8,556.05,582.4,555.0,573.66,-1.8706023682855826,-10.900000000000091
BLS,02-MAR-2026 14:00:00,14:11:50,22.89,8.58,-808145.42,808154,390723,266.3,262.45,272.65,262.45,266.88,-4.449228561176885,-12.399999999999977
BLUEDART,02-MAR-2026 14:00:00,14:11:50,4.16,0.08,-7443.92,7444,3852,5509.5,5323.0,5599.5,5300.0,5527.92,-3.0444346678398593,-173.0
BLUEJET,02-MAR-2026 14:00:00,14:11:50,15.17,3.89,-369052.11,369056,187617,385.6,393.05,399.9,382.0,390.41,-4.86059708857636,-19.69999999999999
BORORENEW,02-MAR-2026 14:00:00,14:11:50,35.27,8.05,-787246.95,787255,419783,434.25,439.0,447.4,421.0,438.4,-4.748848431673608,-21.649999999999977
BRIGADE,02-MAR-2026 14:00:00,14:11:50,25.38,3.72,-361092.28,361096,179455,676.6,680.0,696.45,668.15,681.87,-2.514228081550311,-17.449999999999932
BSOFT,02-MAR-2026 14:00:00,14:11:51,36.37,9.57,-925450.43,925460,395306,378.35,373.95,388.0,372.4,379.96,-3.0120481927710845,-11.75
CAMPUS,02-MAR-2026 14:00:00,14:11:50,6.66,2.67,-256970.33,256973,166645,250.4,240.4,253.8,240.0,249.68,-3.525332305914084,-9.150000000000006
CANFINHOME,02-MAR-2026 14:00:00,14:11:51,8.48,1.01,-100041.99,100043,48833,828.0,828.0,845.7,818.55,835.31,-1.8259426132321528,-15.399999999999977
CAPLIPOINT,02-MAR-2026 14:00:00,14:11:51,10.98,0.66,-64505.34,64506,43816,1665.6,1680.0,1680.0,1638.3,1655.98,-2.029292394565026,-34.5
CARBORUNIV,02-MAR-2026 14:00:00,14:11:52,7.11,0.9,-84379.1,84380,43580,799.8,780.0,815.7,780.0,794.12,-2.8484664439720677,-23.450000000000045
CARTRADE,02-MAR-2026 14:00:00,14:11:52,44.55,2.46,-227930.54,227933,92451,1806.9,1711.0,1850.0,1710.1,1807.78,0.3275957801221594,5.900000000000091
CASTROLIND,02-MAR-2026 14:00:00,14:11:52,33.75,18.19,-1750594.81,1750613,1119927,185.64,185.2,186.94,184.1,185.6,-0.679471403349211,-1.2700000000000102
CCL,02-MAR-2026 14:00:00,14:11:51,15.9,1.59,-157470.41,157472,76887,1009.9,969.4,1019.4,964.0,997.25,-0.5024630541871944,-5.100000000000023
CEATLTD,02-MAR-2026 14:00:00,14:11:52,41.61,1.21,-119068.79,119070,40493,3450.2,3132.8,3485.0,3132.8,3433.45,-2.2993713541371767,-81.20000000000027
CEIGALL,02-MAR-2026 14:00:00,14:11:52,3.51,1.28,-125279.72,125281,73769,275.25,272.6,278.85,272.55,275.13,-3.046847481507565,-8.649999999999977
CELLO,02-MAR-2026 14:00:00,14:11:52,9.55,2.34,-217536.66,217539,122979,414.5,403.0,417.0,391.1,408.06,-0.384522951213656,-1.6000000000000227
CEMPRO,02-MAR-2026 14:00:00,14:11:52,12.45,2.21,-216429.79,216432,106249,563.1,550.95,577.05,536.1,563.81,-2.2565526818260717,-13.0
CENTRALBK,02-MAR-2026 14:00:00,14:11:53,51.6,133.26,-12946736.74,12946870,6232354,38.56,37.79,39.2,37.79,38.72,-3.7684052907411982,-1.509999999999998
CENTURYPLY,02-MAR-2026 14:00:00,14:11:53,3.07,0.43,-40802.57,40803,19887,724.1,701.15,729.45,701.15,719.4,-1.489694578600086,-10.949999999999932
CERA,02-MAR-2026 14:00:00,14:11:53,5.84,0.12,-11687.88,11688,7166,4790.0,4750.0,4824.0,4729.0,4781.16,-1.9728225278323435,-96.39999999999964
CESC,02-MAR-2026 14:00:00,14:11:53,26.72,17.38,-1704597.62,1704615,852096,153.15,146.92,156.44,146.84,153.76,-3.1615554852987673,-5.0
CGCL,02-MAR-2026 14:00:00,14:11:54,9.01,5.72,-556143.28,556149,290973,158.4,155.0,159.8,154.06,157.48,-0.8016032064128262,-1.2800000000000011
CHALET,02-MAR-2026 14:00:00,14:11:53,41.43,5.31,-426450.69,426456,272769,778.95,772.05,793.5,770.0,779.77,-3.6072268283628235,-29.149999999999977
CHAMBLFERT,02-MAR-2026 14:00:00,14:11:53,36.62,8.11,-796764.89,796773,478188,448.65,442.05,457.85,442.05,451.6,-2.7317073170731754,-12.600000000000023
CHENNPETRO,02-MAR-2026 14:00:00,14:11:53,120.77,12.88,-1260505.12,1260518,421120,940.95,930.0,956.75,918.1,937.88,-2.1830656479026973,-21.0
CHOICEIN,02-MAR-2026 14:00:00,14:11:54,16.35,2.27,-217989.73,217992,125069,713.85,726.5,730.0,706.2,719.81,-3.1213951279093437,-23.0
CHOLAHLDNG,02-MAR-2026 14:00:00,14:11:54,23.64,1.47,-144563.53,144565,108706,1599.7,1570.9,1622.4,1570.0,1602.76,-2.1051343247047223,-34.399999999999864
CIEINDIA,02-MAR-2026 14:00:00,14:11:54,9.8,2.1,-198487.9,198490,107510,469.0,457.2,471.05,452.6,465.48,-0.5618573094455587,-2.6499999999999773
CIGNITITEC,02-MAR-2026 14:00:00,14:11:54,12.91,1.11,-109376.89,109378,78620,1149.1,1092.4,1181.1,1092.4,1165.35,-2.2292180719816255,-26.200000000000045
CLEAN,02-MAR-2026 14:00:00,14:11:54,11.14,1.55,-149076.45,149078,78982,722.3,701.0,728.15,701.0,719.37,-1.7479425967489661,-12.850000000000023
CMSINFO,02-MAR-2026 14:00:00,14:11:55,8.9,2.96,-280984.04,280987,179293,301.65,292.5,304.0,292.5,301.13,-0.642292490118592,-1.9500000000000455
COCHINSHIP,02-MAR-2026 14:00:00,14:11:55,141.05,9.52,-924637.48,924647,281063,1451.6,1435.0,1524.4,1428.3,1481.58,-2.6882080847355456,-40.100000000000136
COHANCE,02-MAR-2026 14:00:00,14:11:55,16.98,5.57,-540215.43,540221,252392,302.55,295.0,310.6,295.0,304.7,-2.3874818519115912,-7.399999999999977
CONCORDBIO,02-MAR-2026 14:00:00,14:11:55,20.06,1.67,-159212.33,159214,51807,1203.5,1196.0,1226.0,1178.4,1202.45,-1.4009503522857538,-17.09999999999991
COROMANDEL,02-MAR-2026 14:00:00,14:11:55,38.97,1.79,-175507.21,175509,107745,2195.1,2180.0,2202.7,2166.0,2181.76,-1.1216216216216257,-24.90000000000009
CRAFTSMAN,02-MAR-2026 14:00:00,14:11:55,41.19,0.55,-51767.45,51768,25666,7625.5,7250.0,7699.0,7189.0,7515.08,1.32208344406059,99.5
CREDITACC,02-MAR-2026 14:00:00,14:11:56,35.7,2.95,-273235.05,273238,125283,1212.5,1226.0,1238.9,1188.4,1209.21,-4.1653493518811295,-52.700000000000045
CRISIL,02-MAR-2026 14:00:00,14:11:56,11.28,0.26,-22999.74,23000,10181,4322.3,4292.1,4448.5,4233.1,4366.41,-1.2361758522986805,-54.099999999999454
CSBBANK,02-MAR-2026 14:00:00,14:11:56,12.62,3.29,-289368.71,289372,181237,382.6,385.0,389.9,379.2,383.68,-3.724207347760432,-14.799999999999955
CUB,02-MAR-2026 14:00:00,14:11:56,37.98,13.65,-1335157.35,1335171,923346,279.85,271.0,280.75,271.0,278.17,-1.1305423070128913,-3.1999999999999886
CYIENTDLM,02-MAR-2026 14:00:00,14:11:56,4.4,1.44,-140156.56,140158,79489,304.2,300.0,311.15,300.0,305.03,-2.6871401151631584,-8.400000000000034
DATAMATICS,02-MAR-2026 14:00:00,14:11:56,4.5,0.61,-59219.39,59220,24849,733.25,722.0,760.0,718.0,742.01,-4.766543282031306,-36.700000000000045
DATAPATTNS,02-MAR-2026 14:00:00,14:11:56,538.36,16.41,-1568102.59,1568119,351455,3218.0,3120.0,3348.0,3117.1,3280.44,0.24297551554420854,7.800000000000182
DBL,02-MAR-2026 14:00:00,14:11:57,8.32,2.0,-180835.0,180837,72989,423.75,402.0,424.05,402.0,416.18,1.8629807692307692,7.75
DBREALTY,02-MAR-2026 14:00:00,14:11:57,15.76,14.62,-1333478.38,1333493,637164,106.93,108.0,110.58,105.1,107.82,-6.020390226753379,-6.849999999999994
DCAL,02-MAR-2026 14:00:00,14:11:57,2.09,1.23,-117689.77,117691,57439,168.8,169.33,173.98,167.17,170.28,-3.575916828515932,-6.259999999999991
DCBBANK,02-MAR-2026 14:00:00,14:11:57,16.71,9.21,-875842.79,875852,491977,181.55,178.0,184.79,177.62,181.31,-2.1610260832075827,-4.009999999999991
DCMSHRIRAM,02-MAR-2026 14:00:00,14:11:57,7.34,0.74,-68164.26,68165,36399,1002.7,990.0,1034.6,981.5,997.9,-3.3262630158118007,-34.5
DEEPAKFERT,02-MAR-2026 14:00:00,14:11:57,18.58,1.89,-179411.11,179413,79617,975.65,936.0,1006.6,918.8,982.58,-2.0431726907630545,-20.350000000000023
DEEPAKNTR,02-MAR-2026 14:00:00,14:11:57,11.17,0.72,-68809.28,68810,37697,1538.9,1512.0,1567.7,1512.0,1545.3,-2.64439805149617,-41.799999999999955
DEVYANI,02-MAR-2026 14:00:00,14:11:57,9.54,7.75,-751467.25,751475,388812,122.68,121.0,124.51,121.0,123.07,-3.7350910232266097,-4.759999999999991
DHANUKA,02-MAR-2026 14:00:00,14:11:58,5.6,0.55,-54063.45,54064,25636,1012.0,980.0,1037.0,970.1,1014.81,-0.3250270855904614,-3.2999999999999545
DIACABS,02-MAR-2026 14:00:00,14:11:58,21.42,15.88,-1449719.12,1449735,705652,136.17,129.4,136.9,128.98,134.88,-0.5695509309967149,-0.7800000000000011
DODLA,02-MAR-2026 14:00:00,14:11:58,4.59,0.4,-40054.6,40055,19828,1126.8,1141.9,1170.2,1106.7,1135.34,-3.4860813704496825,-40.700000000000045
DOMS,02-MAR-2026 14:00:00,14:11:58,3.67,0.16,-15032.84,15033,9257,2265.0,2299.8,2299.8,2211.0,2273.61,-2.873070325900515,-67.0
DYNAMATECH,02-MAR-2026 14:00:00,14:11:58,40.04,0.39,-37136.61,37137,12978,10365.0,9700.0,10475.0,9651.0,10273.24,3.339980059820538,335.0
EASEMYTRIP,02-MAR-2026 14:00:00,14:11:58,21.22,264.23,-24758991.77,24759256,10054937,8.01,7.95,8.25,7.79,8.03,-7.076566125290016,-0.6099999999999994
ECLERX,02-MAR-2026 14:00:00,14:11:59,33.13,1.05,-99239.95,99241,43192,3138.0,3026.0,3259.0,3001.2,3165.38,-1.084352540663223,-34.40000000000009
EDELWEISS,02-MAR-2026 14:00:00,14:11:59,62.58,55.16,-5259084.84,5259140,2596130,112.89,113.9,115.48,111.23,113.44,-1.3371788148925023,-1.5300000000000011
EIDPARRY,02-MAR-2026 14:00:00,14:11:59,8.83,1.03,-100372.97,100374,48766,860.0,844.55,872.0,844.55,860.16,-0.60101710587148,-5.2000000000000455
EIEL,02-MAR-2026 14:00:00,14:11:59,9.15,6.0,-573294.0,573300,327203,151.74,150.0,154.9,150.0,152.51,-3.9924074659917754,-6.310000000000002
EIHOTEL,02-MAR-2026 14:00:00,14:11:59,6.41,2.08,-198691.92,198694,114297,311.0,300.5,311.8,300.5,308.66,-0.813267421463885,-2.5500000000000114
ELECON,02-MAR-2026 14:00:00,14:11:59,11.12,2.74,-249366.26,249369,130009,403.05,397.0,416.5,393.0,405.76,-3.0780329445713623,-12.800000000000011
ELECTCAST,02-MAR-2026 14:00:00,14:12:00,7.08,10.41,-1022637.59,1022648,534981,67.55,66.01,69.73,66.01,68.03,-2.2714120370370474,-1.5700000000000074
ELGIEQUIP,02-MAR-2026 14:00:00,14:12:00,20.04,3.87,-362480.13,362484,202047,513.25,517.1,527.0,506.95,517.63,-4.020570359981299,-21.5
EMAMILTD,02-MAR-2026 14:00:00,14:12:00,11.76,2.58,-251554.42,251557,166603,453.05,450.0,463.0,448.0,455.48,-2.0644185041072225,-9.550000000000011
EMBDL,-,14:12:00,6.96,11.66,11.66,0,0,59.6,60.6,60.8,58.1,59.71,-1.3408376096672658,-0.8099999999999952
EMCURE,02-MAR-2026 14:00:00,14:12:00,13.79,0.97,-92519.03,92520,50477,1433.4,1390.0,1449.0,1381.0,1425.26,-1.5183785640673246,-22.09999999999991
EMIL,02-MAR-2026 14:00:00,14:12:00,3.71,3.86,-356152.14,356156,198592,96.35,95.1,97.62,95.1,96.22,-4.110270700636952,-4.13000000000001
EMUDHRA,02-MAR-2026 14:00:00,14:12:00,3.78,0.88,-87010.12,87011,53232,431.45,401.0,436.35,400.0,427.84,0.7825274468582027,3.349999999999966
ENDURANCE,02-MAR-2026 14:00:00,14:12:01,18.17,0.69,-68019.31,68020,43581,2650.1,2550.0,2660.0,2550.0,2639.0,-0.4358116992899241,-11.599999999999909
ENGINERSIN,02-MAR-2026 14:00:00,14:12:01,91.1,42.67,-4044994.33,4045037,1720839,212.56,208.0,218.76,207.06,213.49,-4.144306651634723,-9.189999999999998
ENRIN,02-MAR-2026 14:00:00,14:12:01,162.58,5.5,-533577.5,533583,271150,2952.5,2840.0,3015.0,2840.0,2953.52,0.7369749906172134,21.59999999999991
