Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DABUR,20-MAR-2026 12:00:00,12:11:12,36.95,8.54,-832835.46,832844,506955,432.3,433.7,434.8,430.25,432.85,0.48814504881451015,2.1000000000000227
DALBHARAT,20-MAR-2026 12:00:00,12:11:12,7.82,0.42,-41393.58,41394,17103,1846.1,1850.0,1895.0,1825.3,1845.61,0.7751514820677885,14.199999999999818
DELHIVERY,20-MAR-2026 12:00:00,12:11:12,28.53,6.73,-640451.27,640458,300998,424.1,415.05,429.0,415.05,423.88,2.5882922109337314,10.700000000000045
DIVISLAB,20-MAR-2026 12:00:00,12:11:12,38.92,0.64,-61885.36,61886,28928,6110.0,6050.0,6139.0,6030.5,6079.0,2.3022185014650485,137.5
DIXON,20-MAR-2026 12:00:00,12:11:12,337.53,3.24,-298023.76,298027,90233,10303.0,10342.0,10495.0,10285.0,10406.7,1.069256425348244,109.0
DLF,20-MAR-2026 12:00:00,12:11:13,124.88,22.58,-2205622.42,2205645,924163,547.9,549.0,558.0,546.15,553.16,1.0419548178884237,5.649999999999977
DMART,20-MAR-2026 11:00:00,12:11:13,40.1,1.05,-79757.95,79759,38152,3813.3,3822.1,3848.0,3798.9,3821.59,0.13392153773437226,5.100000000000364
DRREDDY,20-MAR-2026 12:00:00,12:11:13,118.61,9.15,-851771.85,851781,553878,1296.2,1289.0,1303.1,1288.2,1296.3,1.7026284817575554,21.700000000000045
EICHERMOT,20-MAR-2026 12:00:00,12:11:13,84.52,1.23,-117816.77,117818,54275,6851.0,6802.5,6906.5,6802.5,6863.34,0.8538201089356691,58.0
ETERNAL,20-MAR-2026 12:00:00,12:11:14,635.54,272.39,-26659586.61,26659859,9444963,232.8,230.1,236.7,230.1,233.32,1.774940981026494,4.060000000000002
EXIDEIND,20-MAR-2026 12:00:00,12:11:14,13.99,4.57,-446498.43,446503,176963,305.1,303.85,308.0,303.2,306.28,1.0766937220473745,3.25
FEDERALBNK,20-MAR-2026 12:00:00,12:11:14,92.77,34.05,-3244602.95,3244637,1720796,270.9,268.05,274.3,268.05,272.51,1.8804061677322303,5.0
FORTIS,20-MAR-2026 12:00:00,12:11:14,53.08,6.42,-593946.58,593953,337917,827.65,821.15,833.6,820.05,826.84,1.1364330665363176,9.299999999999955
GAIL,20-MAR-2026 12:00:00,12:11:14,92.7,63.43,-6170480.57,6170544,3492267,145.2,146.02,147.35,145.02,146.14,0.644624662091896,0.9299999999999784
GLENMARK,20-MAR-2026 12:00:00,12:11:14,55.89,2.6,-255314.4,255317,126915,2168.0,2114.1,2176.0,2110.1,2150.59,3.361144219308701,70.5
GMRAIRPORT,20-MAR-2026 12:00:00,12:11:14,87.74,95.12,-9298583.88,9298679,3897384,91.87,89.0,92.95,89.0,92.24,3.8665912945166783,3.4200000000000017
GODREJCP,20-MAR-2026 12:00:00,12:11:14,34.48,3.34,-313184.66,313188,200484,1029.4,1029.1,1036.5,1025.5,1031.68,0.7043631383290986,7.2000000000000455
GODREJPROP,20-MAR-2026 12:00:00,12:11:15,58.24,3.67,-351560.33,351564,133451,1566.0,1564.9,1604.5,1562.7,1588.0,0.8955608530378257,13.900000000000091
GRASIM,20-MAR-2026 12:00:00,12:11:15,139.09,5.26,-505210.74,505216,296180,2646.5,2622.1,2659.8,2622.1,2643.11,1.480118102687983,38.59999999999991
HAL,20-MAR-2026 12:00:00,12:11:15,160.36,4.16,-396246.84,396251,201486,3814.0,3826.0,3882.0,3810.1,3855.49,0.30243261012491784,11.5
HAVELLS,20-MAR-2026 12:00:00,12:11:15,32.6,2.5,-226147.5,226150,112100,1293.5,1301.1,1314.6,1291.9,1304.08,-0.061809472301626714,-0.7999999999999545
HCLTECH,20-MAR-2026 12:00:00,12:11:15,182.23,13.57,-1323001.43,1323015,716684,1344.9,1334.9,1352.5,1330.6,1343.13,2.523250495502374,33.100000000000136
HDFCAMC,20-MAR-2026 12:00:00,12:11:15,61.15,2.52,-230540.48,230543,122724,2413.9,2409.3,2443.0,2408.7,2427.38,0.5372761349437772,12.900000000000091
HDFCBANK,20-MAR-2026 12:00:00,12:11:15,4603.45,585.99,-57287477.01,57288063,37807716,781.05,785.0,793.75,778.65,785.59,-2.1485843147081045,-17.15000000000009
HDFCLIFE,20-MAR-2026 12:00:00,12:11:16,51.31,8.13,-801567.87,801576,473689,628.85,635.0,635.5,626.6,631.05,-0.7340173638516144,-4.649999999999977
HEROMOTOCO,20-MAR-2026 12:00:00,12:11:16,106.54,2.01,-184622.99,184625,83671,5306.5,5218.0,5367.5,5216.0,5309.5,2.5906234896085065,134.0
HINDALCO,20-MAR-2026 12:00:00,12:11:16,345.38,38.55,-3614107.45,3614146,1685666,886.7,884.95,907.5,875.0,895.95,-1.1537818404771094,-10.349999999999909
HINDPETRO,20-MAR-2026 12:00:00,12:11:16,502.61,148.48,-14661011.52,14661160,6102491,334.15,330.05,345.35,330.05,338.51,2.8786945812807776,9.349999999999966
HINDUNILVR,20-MAR-2026 12:00:00,12:11:16,108.99,5.22,-481632.78,481638,294898,2098.0,2099.7,2099.8,2074.8,2089.67,0.9964858229432348,20.699999999999818
HINDZINC,20-MAR-2026 12:00:00,12:11:16,173.21,33.25,-3226044.75,3226078,1181288,516.65,511.95,526.5,511.3,520.99,2.074483848661464,10.5
HUDCO,20-MAR-2026 12:00:00,12:11:16,26.5,15.14,-1459474.86,1459490,627293,173.56,173.3,176.93,173.0,175.0,1.3193228254524172,2.259999999999991
ICICIBANK,20-MAR-2026 12:00:00,12:11:16,581.58,45.83,-4173360.17,4173406,2963415,1262.4,1258.4,1274.0,1258.4,1268.93,0.9839212862971107,12.300000000000182
ICICIGI,20-MAR-2026 12:00:00,12:11:17,20.91,1.16,-113537.84,113539,77046,1807.3,1800.1,1810.7,1790.1,1802.99,0.8481669549690334,15.200000000000045
ICICIPRULI,20-MAR-2026 12:00:00,12:11:17,23.82,4.24,-411231.76,411236,260963,558.5,563.0,566.6,558.1,561.84,-0.7816663705809163,-4.399999999999977
IDEA,20-MAR-2026 12:00:00,12:11:17,297.63,3217.62,-310008322.38,310011540,98195131,9.31,9.05,9.44,9.05,9.25,4.138702460850123,0.370000000000001
IDFCFIRSTB,20-MAR-2026 12:00:00,12:11:17,69.24,108.99,-10521700.01,10521809,5604167,63.23,62.92,63.88,62.92,63.53,0.9902571474205358,0.6199999999999974
IEX,20-MAR-2026 12:00:00,12:11:17,31.06,25.65,-2403136.35,2403162,1275333,120.76,119.7,121.8,119.01,121.1,2.122621564482034,2.510000000000005
IIFL,20-MAR-2026 12:00:00,12:11:17,22.21,4.67,-449402.33,449407,215388,469.7,474.0,479.35,468.0,475.22,0.513588701048572,2.3999999999999773
INDHOTEL,20-MAR-2026 12:00:00,12:11:18,31.4,5.03,-466267.97,466273,227049,620.95,616.7,630.4,616.7,624.78,1.1896031940031073,7.300000000000068
INDIANB,20-MAR-2026 12:00:00,12:11:18,118.17,13.28,-1234984.72,1234998,576471,886.6,871.9,896.9,864.2,889.97,3.1950183320724026,27.450000000000045
INDIGO,20-MAR-2026 12:00:00,12:11:18,369.56,8.79,-866152.21,866161,526177,4198.5,4185.0,4247.0,4183.1,4204.42,1.0639578268300272,44.19999999999982
INDUSINDBK,20-MAR-2026 12:00:00,12:11:18,149.24,17.97,-1691370.03,1691388,932425,827.05,822.0,837.0,822.0,830.41,1.3169177998284944,10.75
INDUSTOWER,20-MAR-2026 12:00:00,12:11:18,43.54,9.96,-951340.04,951350,456649,437.55,429.65,439.7,429.65,437.0,2.5547872963787728,10.900000000000034
INFY,20-MAR-2026 12:00:00,12:11:18,535.37,42.96,-4170689.04,4170732,2123297,1240.8,1242.0,1254.1,1238.1,1246.34,1.6382699868938402,20.0
INOXWIND,20-MAR-2026 12:00:00,12:11:19,154.49,187.58,-17811820.42,17812008,4691250,82.34,79.43,84.4,79.0,82.36,5.469450493147189,4.27000000000001
IOC,20-MAR-2026 12:00:00,12:11:19,197.3,134.33,-13023380.67,13023515,6933273,146.08,143.6,148.13,143.6,146.86,2.347088909129141,3.3500000000000227
IRCTC,20-MAR-2026 12:00:00,12:11:19,50.92,9.67,-908642.33,908652,438305,526.25,529.9,532.0,522.25,526.46,0.07606731957782205,0.39999999999997726
IREDA,20-MAR-2026 12:00:00,12:11:19,86.63,72.92,-6948163.08,6948236,2850679,117.5,118.0,120.5,117.34,118.8,0.7891576599759836,0.9200000000000017
IRFC,20-MAR-2026 12:00:00,12:11:19,61.46,63.9,-6071012.1,6071076,2017681,95.34,95.5,97.26,95.21,96.18,0.31565656565656264,0.29999999999999716
ITC,20-MAR-2026 12:00:00,12:11:19,444.05,145.25,-13446097.75,13446243,10089592,306.95,301.05,308.75,299.7,305.71,3.003355704697983,8.949999999999989
JINDALSTEL,20-MAR-2026 12:00:00,12:11:19,83.67,7.1,-679425.9,679433,317062,1189.3,1144.1,1193.6,1144.1,1178.26,4.498725946753365,51.200000000000045
JIOFIN,20-MAR-2026 12:00:00,12:11:19,135.27,55.7,-5389929.3,5389985,2707853,241.8,242.0,244.25,241.5,242.86,0.9814157444142922,2.3500000000000227
JSWENERGY,20-MAR-2026 12:00:00,12:11:19,106.63,20.62,-1900984.38,1901005,800266,512.6,513.0,523.25,510.05,517.13,1.3243724056137667,6.7000000000000455
JSWSTEEL,20-MAR-2026 12:00:00,12:11:20,160.72,13.67,-1266890.33,1266904,567656,1179.3,1139.1,1186.5,1138.0,1175.68,4.279777168626745,48.399999999999864
JUBLFOOD,20-MAR-2026 12:00:00,12:11:20,23.68,5.16,-467169.84,467175,270381,455.2,456.4,462.85,454.9,459.08,0.22016732716864817,1.0
KALYANKJIL,20-MAR-2026 12:00:00,12:11:20,63.52,16.45,-1551856.55,1551873,620645,384.65,376.2,389.6,376.1,386.26,2.9577087794432426,11.049999999999955
KAYNES,20-MAR-2026 12:00:00,12:11:20,236.95,6.46,-603152.54,603159,175501,3658.0,3617.0,3708.0,3601.2,3666.99,2.5511634426689094,91.0
KEI,20-MAR-2026 12:00:00,12:11:20,49.43,1.16,-110984.84,110986,37473,4215.0,4234.0,4323.0,4204.0,4269.08,0.047472110135295516,2.0
KFINTECH,20-MAR-2026 12:00:00,12:11:20,17.21,1.88,-163294.12,163296,86834,905.8,917.1,925.0,905.0,914.58,-0.7777412641034093,-7.100000000000023
KOTAKBANK,20-MAR-2026 12:00:00,12:11:20,235.0,63.46,-5415561.54,5415625,3328840,369.95,368.6,372.6,367.65,370.3,0.48893114219747696,1.8000000000000114
KPITTECH,20-MAR-2026 12:00:00,12:11:21,58.2,8.69,-806440.31,806449,261651,667.0,671.0,679.7,663.3,669.87,1.229321596600398,8.100000000000023
LAURUSLABS,20-MAR-2026 12:00:00,12:11:21,71.9,7.39,-704132.61,704140,325470,978.7,960.8,983.8,953.0,973.56,3.57709810561965,33.80000000000007
LICHSGFIN,20-MAR-2026 12:00:00,12:11:21,25.68,5.24,-504551.76,504557,300394,487.95,488.7,494.65,487.5,490.63,0.9203722854188188,4.449999999999989
LICI,20-MAR-2026 12:00:00,12:11:21,36.72,4.74,-448455.26,448460,218056,772.5,774.0,778.8,769.85,774.49,0.8419815938907442,6.4500000000000455
LODHA,20-MAR-2026 12:00:00,12:11:21,63.62,7.71,-752155.29,752163,406863,811.5,822.4,835.1,810.15,824.97,-0.7885567577480341,-6.4500000000000455
LT,20-MAR-2026 12:00:00,12:11:21,779.84,22.43,-2042752.57,2042775,1330373,3422.1,3475.0,3524.0,3420.1,3477.02,-0.36104236424516206,-12.400000000000091
LTF,20-MAR-2026 12:00:00,12:11:22,105.85,40.51,-3610241.49,3610282,1491510,261.1,260.1,264.5,258.5,261.33,1.7338788233002322,4.4500000000000455
LTIM,0,12:11:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,20-MAR-2026 12:00:00,12:11:22,81.7,3.56,-332709.44,332713,187686,2309.9,2275.0,2311.2,2265.1,2296.52,2.5938263379968953,58.40000000000009
M&M,20-MAR-2026 12:00:00,12:11:22,568.83,18.5,-1798167.5,1798186,1034589,3076.9,3059.2,3106.6,3043.2,3075.44,1.034346883824785,31.5
MANAPPURAM,20-MAR-2026 12:00:00,12:11:22,41.87,15.83,-1499021.17,1499037,570301,260.9,265.35,268.0,260.6,264.48,-1.2303615370054892,-3.25
MANKIND,20-MAR-2026 12:00:00,12:11:22,77.18,3.89,-367460.11,367464,194433,1977.4,2030.0,2047.4,1966.7,1985.66,-1.1695321871251432,-23.399999999999864
MARICO,20-MAR-2026 12:00:00,12:11:22,27.23,3.65,-347048.35,347052,195155,746.55,750.0,750.0,742.35,745.86,0.7150084317031979,5.2999999999999545
MARUTI,20-MAR-2026 12:00:00,12:11:22,313.97,2.47,-236265.53,236268,138803,12665.0,12605.0,12756.0,12602.0,12687.99,0.5238510992935947,66.0
MAXHEALTH,20-MAR-2026 12:00:00,12:11:23,112.06,11.63,-1100950.37,1100962,593454,968.0,954.2,971.2,951.5,963.25,1.563319693631306,14.899999999999977
MAZDOCK,20-MAR-2026 12:00:00,12:11:23,153.38,6.43,-597116.57,597123,185487,2342.7,2380.4,2412.8,2338.2,2384.86,-0.791903108325581,-18.700000000000273
MCX,20-MAR-2026 12:00:00,12:11:23,621.87,25.03,-2293216.97,2293242,937415,2423.0,2550.0,2558.9,2420.1,2484.68,-4.244388239013598,-107.40000000000009
MFSL,20-MAR-2026 12:00:00,12:11:23,55.28,3.37,-310087.63,310091,212121,1638.0,1621.0,1647.9,1621.0,1639.75,0.6204312304195534,10.099999999999909
MOTHERSON,20-MAR-2026 12:00:00,12:11:23,89.61,78.86,-7703188.14,7703267,3605568,112.77,113.0,115.25,112.13,113.63,0.9127516778523455,1.019999999999996
MPHASIS,20-MAR-2026 12:00:00,12:11:23,56.01,2.69,-250319.31,250322,126956,2073.0,2095.0,2109.7,2065.1,2082.69,1.2503663182572975,25.59999999999991
MUTHOOTFIN,20-MAR-2026 12:00:00,12:11:24,293.65,8.94,-875512.06,875521,500372,3297.3,3299.0,3324.3,3256.0,3285.19,-0.2752238083716401,-9.099999999999909
NATIONALUM,20-MAR-2026 12:00:00,12:11:24,441.8,119.14,-11424972.86,11425092,5393284,364.15,369.05,382.65,363.5,370.79,-3.4084880636604837,-12.850000000000023
NAUKRI,20-MAR-2026 12:00:00,12:11:24,109.45,11.04,-1066849.96,1066861,637621,999.0,974.5,1003.5,971.1,991.62,2.9260251390892207,28.399999999999977
NBCC,20-MAR-2026 12:00:00,12:11:24,62.35,72.98,-7054934.02,7055007,2637537,84.99,84.2,86.3,84.2,85.44,2.22516237671397,1.8499999999999943
NESTLEIND,20-MAR-2026 12:00:00,12:11:24,53.17,4.48,-432273.52,432278,227431,1193.2,1204.0,1204.0,1177.6,1187.26,0.5816403945039275,6.900000000000091
NHPC,20-MAR-2026 12:00:00,12:11:24,67.18,86.28,-8228282.72,8228369,3823831,77.7,76.61,78.44,76.6,77.86,1.9150052465897274,1.460000000000008
NMDC,20-MAR-2026 12:00:00,12:11:24,147.89,184.47,-17457832.53,17458017,8938702,80.55,78.01,80.95,78.01,80.17,3.348729792147805,2.6099999999999994
NTPC,20-MAR-2026 12:00:00,12:11:25,208.4,54.6,-5178248.4,5178303,3283169,381.85,375.85,383.3,375.5,381.66,2.085282716214413,7.800000000000011
NUVAMA,20-MAR-2026 12:00:00,12:11:25,11.32,0.97,-90118.03,90119,40046,1148.6,1158.2,1175.0,1145.0,1161.66,-0.20851433536056393,-2.400000000000091
NYKAA,20-MAR-2026 12:00:00,12:11:25,30.62,12.63,-1210283.37,1210296,660286,242.45,241.45,244.75,240.1,242.5,1.27401837928153,3.049999999999983
OBEROIRLTY,20-MAR-2026 12:00:00,12:11:25,62.08,4.26,-379368.74,379373,226867,1451.5,1449.0,1478.6,1444.2,1457.52,0.394245400470331,5.7000000000000455
OFSS,20-MAR-2026 12:00:00,12:11:25,79.56,1.21,-114493.79,114495,32099,6591.5,6450.0,6675.0,6440.0,6593.34,3.5016094841799483,223.0
OIL,20-MAR-2026 12:00:00,12:11:25,77.55,16.14,-1582627.86,1582644,601429,479.8,476.0,485.9,472.0,480.53,0.5764594906194319,2.75
ONGC,20-MAR-2026 12:00:00,12:11:26,210.92,77.93,-7348452.07,7348530,3532978,269.2,269.0,273.05,266.45,270.65,0.03716090672611144,0.0999999999999659
PAGEIND,20-MAR-2026 12:00:00,12:11:26,21.84,0.07,-6435.93,6436,3179,32300.0,31495.0,32375.0,31320.0,31907.73,3.4427542033626897,1075.0
PATANJALI,20-MAR-2026 12:00:00,12:11:26,14.41,3.0,-279143.0,279146,128682,480.1,478.0,482.4,476.3,479.96,1.2228547332911683,5.800000000000011
PAYTM,20-MAR-2026 12:00:00,12:11:26,134.01,12.73,-1121808.27,1121821,480385,1068.8,1055.1,1068.9,1044.0,1053.12,2.591668266461893,27.0
PERSISTENT,20-MAR-2026 12:00:00,12:11:26,100.76,2.14,-203015.86,203018,65553,4714.0,4680.1,4745.8,4676.8,4716.06,2.415920743895016,111.19999999999982
PETRONET,20-MAR-2026 12:00:00,12:11:26,123.62,46.45,-4289472.55,4289519,1679438,260.5,273.55,274.0,260.35,266.11,-3.8213033044120444,-10.350000000000023
PFC,20-MAR-2026 12:00:00,12:11:27,260.34,61.91,-6075797.09,6075859,2645569,416.1,415.0,428.5,414.5,420.5,1.0319291004006312,4.25
PGEL,20-MAR-2026 12:00:00,12:11:27,79.41,15.37,-1449587.63,1449603,539325,512.55,511.95,520.95,509.1,516.52,1.575505350772876,7.949999999999932
PHOENIXLTD,20-MAR-2026 12:00:00,12:11:27,44.41,2.84,-250282.16,250285,136019,1545.4,1575.0,1588.0,1541.1,1562.48,-1.9167301345519052,-30.199999999999818
PIDILITIND,20-MAR-2026 12:00:00,12:11:27,28.48,2.12,-207717.88,207720,106851,1346.1,1321.1,1353.7,1321.1,1343.9,2.842081136832441,37.19999999999982
PIIND,20-MAR-2026 11:00:00,12:11:27,28.7,0.98,-53436.02,53437,28145,2914.5,2907.9,2947.4,2900.1,2919.83,0.8163547684112182,23.59999999999991
PNB,20-MAR-2026 11:00:00,12:11:27,107.51,95.36,-6929288.64,6929384,3613373,111.95,110.5,113.59,110.5,112.74,2.2467805279020987,2.460000000000008
PNBHOUSING,20-MAR-2026 11:00:00,12:11:27,46.96,5.83,-300145.17,300151,180676,805.9,795.0,810.7,795.0,804.89,2.265084702747291,17.850000000000023
POLICYBZR,20-MAR-2026 12:00:00,12:11:27,42.72,2.82,-259089.18,259092,111089,1508.5,1496.0,1526.3,1496.0,1513.35,1.330019480083291,19.799999999999955
POLYCAB,20-MAR-2026 11:00:00,12:11:28,96.16,1.33,-81081.67,81083,41179,7191.0,7205.0,7346.5,7180.0,7256.66,0.1532033426183844,11.0
