Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ABSLAMC,27-FEB-2026 15:00:00,15:11:40,16.23,1.8,-155651.2,155653,72090,893.35,912.85,917.75,889.45,899.23,-2.136166949663143,-19.5
ACC,27-FEB-2026 15:00:00,15:11:40,23.82,1.49,-126662.51,126664,69491,1593.7,1614.0,1617.2,1585.1,1595.17,-1.202653276300283,-19.399999999999864
ACE,27-FEB-2026 15:00:00,15:11:40,7.47,0.85,-76807.15,76808,44986,885.0,894.25,894.3,877.15,882.92,-1.034386357282639,-9.25
ACI,27-FEB-2026 15:00:00,15:11:40,11.14,1.91,-161166.09,161168,87033,578.4,594.0,594.0,575.05,583.97,-2.9530201342281917,-17.600000000000023
ACMESOLAR,27-FEB-2026 15:00:00,15:11:40,9.19,3.92,-262997.08,263001,160506,236.26,234.99,236.44,231.47,234.65,0.5704069470458043,1.3400000000000034
ACUTAAS,27-FEB-2026 15:00:00,15:11:40,29.52,1.36,-98140.64,98142,49715,2160.5,2170.0,2191.9,2141.3,2167.55,-1.1258065992403052,-24.59999999999991
ADANIPOWER,27-FEB-2026 15:00:00,15:11:40,90.05,64.02,-5122399.98,5122464,2537630,140.24,141.0,141.66,139.8,140.67,-0.7782651761709313,-1.0999999999999943
ADVENZYMES,27-FEB-2026 15:00:00,15:11:43,1.75,0.59,-43183.41,43184,28488,298.35,300.4,301.9,295.0,297.6,-0.6824234354194256,-2.0499999999999545
AEGISLOG,27-FEB-2026 15:00:00,15:11:41,12.5,1.8,-150560.2,150562,56684,691.75,695.0,701.0,687.8,693.75,-1.001788908765653,-7.0
AEGISVOPAK,27-FEB-2026 15:00:00,15:11:41,7.81,3.41,-282438.59,282442,155425,227.97,230.01,232.84,227.5,228.71,-2.7348749893335595,-6.409999999999997
AETHER,27-FEB-2026 15:00:00,15:11:42,5.34,0.56,-51643.44,51644,27834,952.2,964.9,966.6,941.0,950.6,-0.9569377990430551,-9.199999999999932
AFCONS,27-FEB-2026 15:00:00,15:11:42,28.26,9.65,-757297.35,757307,350927,294.6,295.9,296.85,288.5,292.88,-0.8414675193537527,-2.5
AFFLE,27-FEB-2026 15:00:00,15:11:42,91.11,6.66,-567007.34,567014,207105,1372.6,1330.0,1393.5,1321.1,1368.17,3.2340553549939832,43.0
AGARWALEYE,27-FEB-2026 15:00:00,15:11:42,7.16,1.59,-48729.41,48731,32260,452.35,447.0,456.15,444.2,451.47,0.9935253404777954,4.4500000000000455
AGI,27-FEB-2026 15:00:00,15:11:42,29.23,5.39,-327841.61,327847,245846,534.0,554.5,554.55,530.1,541.72,-3.8530788620813787,-21.399999999999977
AHLUCONT,27-FEB-2026 15:00:00,15:11:42,6.69,0.88,-83961.12,83962,57513,774.4,759.85,776.75,745.1,757.15,1.841136244082062,14.0
AIAENG,27-FEB-2026 15:00:00,15:11:43,4.94,0.13,-9448.87,9449,5973,3856.3,3921.9,3933.7,3838.9,3862.56,-1.657613546527937,-65.0
AIIL,27-FEB-2026 15:00:00,15:11:43,32.61,6.74,-486814.26,486821,384747,482.05,490.0,490.2,480.6,483.9,-1.6124094295336213,-7.899999999999977
AJANTPHARM,27-FEB-2026 15:00:00,15:11:43,33.31,1.11,-93742.89,93744,53350,2993.9,3005.2,3028.9,2947.3,2993.93,0.5035415757494377,15.0
AJAXENGG,27-FEB-2026 15:00:00,15:11:43,1.74,0.36,-35158.64,35159,23970,485.45,488.9,491.95,477.3,482.99,-0.7056657803231722,-3.4499999999999886
AKUMS,27-FEB-2026 15:00:00,15:11:43,6.01,1.24,-115888.76,115890,65102,488.5,481.1,492.95,477.2,486.11,1.2960082944530846,6.25
AKZOINDIA,27-FEB-2026 15:00:00,15:11:43,38.67,1.32,-12724.68,12726,7010,2920.1,3008.5,3029.9,2889.0,2935.23,-3.5793297011722007,-108.40000000000009
ALIVUS,27-FEB-2026 15:00:00,15:11:43,8.5,0.93,-91311.07,91312,71663,914.45,906.45,921.0,906.15,911.67,-0.6086625726862572,-5.599999999999909
ALKYLAMINE,27-FEB-2026 15:00:00,15:11:43,4.96,0.33,-32399.67,32400,21748,1486.0,1478.0,1505.4,1475.1,1491.87,-0.362075901837206,-5.400000000000091
ALLCARGO,27-FEB-2026 15:00:00,15:11:44,3.16,37.53,-3569354.47,3569392,2320054,8.46,8.52,8.56,8.34,8.42,-1.0526315789473666,-0.08999999999999986
ALOKINDS,27-FEB-2026 15:00:00,15:11:44,4.51,31.35,-2836383.65,2836415,1796437,14.37,14.5,14.54,14.27,14.37,-0.8965517241379364,-0.13000000000000078
ANANDRATHI,27-FEB-2026 15:00:00,15:11:44,66.82,2.18,-194455.82,194458,132925,3079.0,3061.0,3097.0,3032.8,3071.93,0.19198854576811986,5.900000000000091
ANANTRAJ,27-FEB-2026 15:00:00,15:11:44,79.65,15.05,-1403535.95,1403551,671640,529.9,534.5,537.9,523.9,529.1,-1.1196118678857996,-6.0
ANUP,27-FEB-2026 15:00:00,15:11:44,20.08,1.27,-56048.73,56050,31634,1574.8,1620.0,1620.0,1560.0,1575.53,-2.386412942416166,-38.5
ANURAS,27-FEB-2026 15:00:00,15:11:45,11.95,0.96,-77594.04,77595,53232,1238.0,1252.0,1253.6,1237.0,1242.21,-1.0945114644084082,-13.700000000000045
APARINDS,27-FEB-2026 15:00:00,15:11:45,455.39,4.02,-379165.98,379170,97559,11184.5,10810.0,11648.0,10753.0,11324.1,3.4931063199777923,377.5
APLLTD,27-FEB-2026 15:00:00,15:11:45,5.9,0.82,-72798.18,72799,39954,713.05,733.2,735.8,712.25,721.72,-2.268366228070185,-16.550000000000068
APOLLOTYRE,27-FEB-2026 15:00:00,15:11:45,33.22,7.29,-507919.71,507927,321262,454.0,456.0,462.95,452.3,455.61,-1.4863838559184166,-6.850000000000023
APTUS,27-FEB-2026 15:00:00,15:11:45,14.6,5.95,-540210.05,540216,269010,244.0,245.45,248.2,243.05,245.54,-0.6919006919006874,-1.6999999999999886
ARE&M,27-FEB-2026 15:00:00,15:11:46,15.69,1.85,-163845.15,163847,86617,843.05,851.0,860.0,842.2,849.45,-1.2475108351880158,-10.650000000000091
ARVIND,27-FEB-2026 15:00:00,15:11:46,13.68,3.9,-325128.1,325132,135379,351.6,355.0,357.6,346.3,350.67,-0.4530011325028216,-1.599999999999966
ARVINDFASN,27-FEB-2026 15:00:00,15:11:46,10.85,2.5,-129281.5,129284,73955,434.65,437.05,440.6,428.3,434.13,-0.41241837552984567,-1.8000000000000114
ASAHIINDIA,27-FEB-2026 15:00:00,15:11:46,13.03,1.42,-30747.58,30749,19770,893.3,935.0,939.0,890.0,914.83,-4.846612697060078,-45.5
ASHOKA,27-FEB-2026 15:00:00,15:11:46,38.37,29.08,-1105501.92,1105531,713283,131.05,138.71,138.72,128.0,131.95,-5.522312738807581,-7.659999999999997
ASKAUTOLTD,27-FEB-2026 15:00:00,15:11:46,7.91,1.91,-171776.09,171778,94562,416.25,424.3,424.3,408.0,414.06,-1.8972425170869696,-8.050000000000011
ASTERDM,27-FEB-2026 15:00:00,15:11:46,35.42,5.45,-504097.55,504103,256248,653.0,649.0,659.9,639.05,649.79,0.5466163676957355,3.5499999999999545
ASTRAMICRO,27-FEB-2026 15:00:00,15:11:46,57.5,5.84,-532778.16,532784,241605,959.85,999.8,1004.45,959.0,984.46,-3.1726016342176875,-31.449999999999932
ASTRAZEN,27-FEB-2026 15:00:00,15:11:47,2.07,0.02,-1271.98,1272,542,8816.0,8805.0,8921.5,8760.0,8835.34,-0.3729234941801334,-33.0
ATGL,27-FEB-2026 15:00:00,15:11:47,9.4,1.83,-158202.17,158204,85268,512.65,516.1,517.6,511.0,513.82,-0.6684751017244808,-3.4500000000000455
ATHERENERG,27-FEB-2026 15:00:00,15:11:47,82.95,11.86,-1040765.14,1040777,297943,711.0,698.85,711.75,686.75,699.55,1.527916607168363,10.700000000000045
ATUL,27-FEB-2026 15:00:00,15:11:47,12.52,0.19,-9376.81,9377,4515,6672.0,6549.5,6686.5,6475.0,6594.51,2.1980546833116335,143.5
AURIONPRO,27-FEB-2026 15:00:00,15:11:47,26.35,3.03,-280431.97,280435,104795,889.15,864.65,897.7,843.0,868.73,2.83351645174348,24.5
AVALON,27-FEB-2026 15:00:00,15:11:47,15.91,1.55,-149610.45,149612,84142,1016.65,1024.5,1043.0,1011.0,1026.57,-0.7662274280136674,-7.850000000000023
AVANTIFEED,27-FEB-2026 15:00:00,15:11:47,68.13,5.17,-315835.83,315841,130501,1273.4,1334.0,1351.9,1265.1,1317.93,-4.6535135337501305,-62.149999999999864
AWFIS,27-FEB-2026 15:00:00,15:11:49,3.68,1.25,-113300.75,113302,54819,291.55,299.75,299.75,291.0,294.09,-1.950563309231549,-5.800000000000011
AWL,27-FEB-2026 15:00:00,15:11:48,17.8,9.41,-738730.59,738740,471224,188.93,188.8,190.0,188.1,189.1,-0.2534185101103373,-0.47999999999998977
AZAD,27-FEB-2026 15:00:00,15:11:48,20.49,1.2,-110030.8,110032,55101,1712.0,1744.5,1744.5,1696.0,1712.16,-1.1147692485415557,-19.299999999999955
BAJAJELEC,27-FEB-2026 15:00:00,15:11:48,3.08,0.84,-41102.16,41103,27740,363.1,372.6,374.0,361.15,367.49,-2.549651100375738,-9.5
BAJAJHFL,27-FEB-2026 15:00:00,15:11:49,28.17,32.41,-2990063.59,2990096,1988568,87.0,87.57,87.65,86.71,86.92,-0.6509078451524417,-0.5699999999999932
BAJAJHLDNG,27-FEB-2026 15:00:00,15:11:49,59.05,0.54,-32074.46,32075,17088,10808.0,10980.0,11060.0,10781.0,10855.24,-1.3058168203817004,-143.0
BALAMINES,27-FEB-2026 15:00:00,15:11:49,5.4,0.5,-42835.5,42836,18345,1089.4,1085.0,1104.6,1079.9,1091.86,0.07348888480618977,0.8000000000001819
BALKRISIND,27-FEB-2026 15:00:00,15:11:49,26.56,1.1,-72898.9,72900,41933,2387.4,2464.8,2464.8,2380.5,2405.88,-3.0458089668615984,-75.0
BALRAMCHIN,27-FEB-2026 15:00:00,15:11:49,20.31,4.34,-386532.66,386537,165756,470.65,464.1,472.0,460.2,468.02,2.026880554953385,9.349999999999966
BALUFORGE,27-FEB-2026 15:00:00,15:11:49,133.41,26.9,-2532521.1,2532548,824547,485.25,504.7,511.35,477.05,496.03,-0.8479771148344867,-4.149999999999977
BANCOINDIA,27-FEB-2026 15:00:00,15:11:49,24.79,3.95,-381140.05,381144,100234,622.25,629.0,640.35,617.1,627.64,-1.425742574257426,-9.0
BASF,27-FEB-2026 15:00:00,15:11:50,6.41,0.18,-10467.82,10468,6359,3439.8,3529.4,3537.3,3421.0,3482.99,-2.5386751289170935,-89.59999999999991
BATAINDIA,27-FEB-2026 15:00:00,15:11:50,7.8,0.99,-84937.01,84938,54502,790.0,794.65,800.45,786.7,790.92,-0.5851632794311933,-4.649999999999977
BAYERCROP,27-FEB-2026 15:00:00,15:11:50,3.67,0.08,-6655.92,6656,4263,4671.5,4653.0,4697.3,4653.0,4671.96,0.0835547176278952,3.899999999999636
BBL,27-FEB-2026 15:00:00,15:11:50,2.68,0.11,-8851.89,8852,4779,2447.8,2428.0,2459.0,2417.0,2437.65,0.744947935959187,18.100000000000364
BBTC,27-FEB-2026 15:00:00,15:11:50,5.61,0.33,-29420.67,29421,18619,1694.3,1725.0,1725.1,1690.0,1700.58,-1.779710144927539,-30.700000000000045
BECTORFOOD,27-FEB-2026 15:00:00,15:11:50,14.57,7.05,-671382.95,671390,369798,208.75,212.89,213.11,202.71,206.67,-1.5144366861672052,-3.210000000000008
BELRISE,27-FEB-2026 15:00:00,15:11:51,69.24,36.84,-3129631.16,3129668,1525519,188.03,185.31,189.9,184.59,187.93,1.4240250283186877,2.640000000000015
BEML,27-FEB-2026 15:00:00,15:11:51,40.07,2.4,-213222.6,213225,71499,1679.5,1708.7,1708.7,1647.3,1672.53,-1.7261556465769454,-29.5
BERGEPAINT,27-FEB-2026 15:00:00,15:11:51,44.78,9.82,-924755.18,924765,862458,456.0,459.25,460.95,454.6,456.06,-0.7076755579749592,-3.25
BHARTIHEXA,27-FEB-2026 15:00:00,15:11:51,41.41,2.55,-225049.45,225052,172947,1588.9,1666.7,1666.7,1586.3,1621.61,-4.196563159481453,-69.59999999999991
BIKAJI,27-FEB-2026 15:00:00,15:11:51,8.82,1.39,-131289.61,131291,85447,640.95,628.0,642.3,625.6,634.4,1.5607669149104773,9.850000000000023
BIRLACORPN,27-FEB-2026 15:00:00,15:11:52,6.45,0.65,-54635.35,54636,29139,1002.6,988.9,1018.3,973.8,993.17,1.3853776923854835,13.700000000000045
BLACKBUCK,27-FEB-2026 15:00:00,15:11:52,32.44,5.55,-385345.45,385351,243108,581.65,580.45,594.0,570.1,584.45,0.1463498622589571,0.8500000000000227
BLS,27-FEB-2026 15:00:00,15:11:52,34.96,12.49,-1151399.51,1151412,336303,278.25,279.5,283.05,276.3,279.92,-0.35810205908683973,-1.0
BLUEDART,27-FEB-2026 15:00:00,15:11:52,4.48,0.08,-5569.92,5570,1941,5678.0,5650.0,5695.0,5602.0,5653.57,1.1760513186029937,66.0
BLUEJET,27-FEB-2026 15:00:00,15:11:52,18.97,4.74,-412290.26,412295,151084,403.5,400.05,410.4,392.7,400.28,1.3564431047475451,5.399999999999977
BORORENEW,27-FEB-2026 15:00:00,15:11:52,10.19,2.21,-204951.79,204954,124754,456.15,457.1,466.05,456.0,460.57,-1.9559376679204779,-9.100000000000023
BRIGADE,27-FEB-2026 15:00:00,15:11:52,61.39,8.77,-751045.23,751054,445644,695.15,722.5,728.4,685.0,699.73,-2.932346575438107,-21.0
BSOFT,27-FEB-2026 15:00:00,15:11:53,96.43,24.73,-2169327.27,2169352,751828,390.0,386.0,397.5,381.0,389.85,1.6286644951140066,6.25
CAMPUS,27-FEB-2026 15:00:00,15:11:53,3.83,1.48,-121546.52,121548,54961,259.25,260.15,261.0,256.25,258.58,-0.5371187416075109,-1.3999999999999773
CANFINHOME,27-FEB-2026 15:00:00,15:11:53,19.6,2.29,-100588.71,100591,65119,838.95,887.0,887.1,836.1,854.2,-5.417136414881618,-48.049999999999955
CAPLIPOINT,27-FEB-2026 15:00:00,15:11:53,3.44,0.2,-15445.8,15446,10067,1702.0,1728.6,1728.6,1700.0,1710.83,-1.5388175402059416,-26.59999999999991
CARBORUNIV,27-FEB-2026 15:00:00,15:11:53,16.0,1.94,-108820.06,108822,75212,819.75,835.05,840.0,814.65,824.6,-2.1194029850746268,-17.75
CARTRADE,27-FEB-2026 15:00:00,15:11:54,64.08,3.5,-299012.5,299016,155067,1795.8,1850.0,1850.0,1793.8,1828.36,-3.767215047425109,-70.29999999999995
CASTROLIND,27-FEB-2026 15:00:00,15:11:53,15.35,8.19,-733905.81,733914,380660,186.86,187.9,188.85,186.72,187.48,-0.42099653610444554,-0.789999999999992
CCL,27-FEB-2026 15:00:00,15:11:53,12.15,1.2,-102225.8,102227,50089,1016.65,1037.0,1037.0,1006.05,1014.71,-1.6541717049576805,-17.100000000000023
CEATLTD,27-FEB-2026 15:00:00,15:11:54,57.8,1.61,-137037.39,137039,86638,3537.4,3729.9,3729.9,3526.2,3592.63,-4.469469874962867,-165.5
CEIGALL,27-FEB-2026 15:00:00,15:11:54,3.64,1.28,-117662.72,117664,90738,281.5,286.9,287.1,281.0,283.3,-1.882188915998598,-5.399999999999977
CELLO,27-FEB-2026 15:00:00,15:11:54,8.82,2.12,-193400.88,193403,122396,414.5,420.0,422.0,408.8,416.05,-0.9439598518341471,-3.9499999999999886
CEMPRO,27-FEB-2026 15:00:00,15:11:54,17.06,2.95,-271830.05,271833,163433,575.45,590.7,591.95,570.6,578.09,-2.5651879444632537,-15.149999999999977
CENTRALBK,27-FEB-2026 15:00:00,15:11:54,46.52,115.5,-10550697.5,10550813,4675137,40.08,40.45,40.68,39.95,40.28,-0.8902077151335298,-0.35999999999999943
CENTURYPLY,27-FEB-2026 15:00:00,15:11:55,12.61,1.71,-93180.29,93182,47269,738.65,762.7,762.7,725.3,737.27,-3.2484118147881413,-24.800000000000068
CERA,27-FEB-2026 15:00:00,15:11:55,4.4,0.09,-7504.91,7505,4563,4880.0,4912.3,5000.0,4871.2,4918.45,-1.2984911613607828,-64.19999999999982
CESC,27-FEB-2026 15:00:00,15:12:00,17.92,11.33,-864963.67,864975,545566,157.67,159.19,160.15,156.8,158.15,-1.3205657779446824,-2.1100000000000136
CGCL,27-FEB-2026 15:00:00,15:11:55,18.96,11.6,-631994.4,632006,448430,161.58,167.9,167.91,161.04,163.37,-3.7469470423541975,-6.289999999999992
CHALET,27-FEB-2026 15:00:00,15:11:56,7.08,0.88,-58182.12,58183,34264,809.2,825.0,829.7,800.0,809.33,-1.8973146632721074,-15.649999999999977
CHAMBLFERT,27-FEB-2026 15:00:00,15:11:56,22.18,4.82,-413973.18,413978,233357,461.65,460.05,464.4,455.05,460.24,0.6211857018308556,2.849999999999966
CHENNPETRO,27-FEB-2026 15:00:00,15:11:56,369.11,38.97,-3536269.03,3536308,890906,963.5,911.05,973.0,911.05,947.06,5.133940749631726,47.049999999999955
CHOICEIN,27-FEB-2026 15:00:00,15:11:56,20.61,2.78,-240664.22,240667,69300,736.6,746.5,749.95,735.6,741.15,-1.2335746849021094,-9.199999999999932
CHOLAHLDNG,27-FEB-2026 15:00:00,15:11:56,36.5,2.22,-187590.78,187593,139895,1630.9,1685.3,1685.3,1624.2,1640.74,-3.227911944460919,-54.399999999999864
CIEINDIA,27-FEB-2026 15:00:00,15:11:56,18.12,3.8,-187108.2,187112,93111,469.5,493.9,494.05,467.0,477.01,-4.544068313510221,-22.350000000000023
CIGNITITEC,27-FEB-2026 15:00:00,15:11:56,6.39,0.54,-41781.46,41782,17960,1174.6,1175.0,1218.4,1171.3,1189.94,-1.044650379107,-12.400000000000091
CLEAN,27-FEB-2026 15:00:00,15:11:57,30.78,4.24,-397484.76,397489,248574,733.4,725.0,741.85,711.5,726.33,1.543786777431634,11.149999999999977
CMSINFO,27-FEB-2026 15:00:00,15:11:57,28.5,9.4,-923322.6,923332,828709,303.85,300.2,305.2,299.75,303.21,0.8463325589113878,2.5500000000000114
COCHINSHIP,27-FEB-2026 15:00:00,15:11:57,54.56,3.69,-341381.31,341385,179906,1477.2,1491.4,1498.0,1474.3,1480.35,-1.5724946695095887,-23.59999999999991
COHANCE,27-FEB-2026 15:00:00,15:11:57,32.71,10.64,-994826.36,994837,453481,311.4,306.6,314.1,303.1,307.36,0.9891357223933692,3.0499999999999545
CONCORDBIO,27-FEB-2026 15:00:00,15:11:57,60.01,4.83,-459860.17,459865,103835,1228.1,1242.9,1274.4,1219.3,1241.35,-1.8775966762543945,-23.5
COROMANDEL,27-FEB-2026 15:00:00,15:11:57,155.25,6.92,-570999.08,571006,285690,2218.1,2329.0,2329.0,2212.5,2243.48,-4.827083154552476,-112.5
CRAFTSMAN,27-FEB-2026 15:00:00,15:11:57,26.53,0.35,-27810.65,27811,15883,7514.0,7740.0,7750.0,7467.0,7553.07,-3.1014249790444257,-240.5
CREDITACC,27-FEB-2026 15:00:00,15:11:57,97.01,7.66,-701111.34,701119,353337,1267.2,1316.3,1327.8,1239.5,1265.8,-5.348072901105461,-71.59999999999991
CRISIL,27-FEB-2026 15:00:00,15:11:58,12.48,0.28,-25848.72,25849,16035,4387.9,4474.0,4482.6,4374.1,4407.59,-2.2086026298194867,-99.10000000000036
CSBBANK,27-FEB-2026 15:00:00,15:11:58,29.76,7.57,-685795.43,685803,316611,395.85,397.5,408.15,384.5,393.02,-1.786378861183473,-7.199999999999989
CUB,27-FEB-2026 15:00:00,15:11:58,50.93,17.9,-1617520.1,1617538,1094179,283.05,289.65,289.65,280.55,284.53,-2.5980729525120476,-7.550000000000011
CYIENTDLM,27-FEB-2026 15:00:00,15:11:58,6.2,1.98,-185855.02,185857,101428,310.7,312.4,317.0,307.8,313.07,-0.5919052951527828,-1.8500000000000227
DATAMATICS,27-FEB-2026 15:00:00,15:11:58,5.3,0.68,-63481.32,63482,21479,769.7,776.1,790.45,766.9,779.33,-0.7351044622130426,-5.699999999999932
DATAPATTNS,27-FEB-2026 15:00:00,15:11:59,277.31,8.63,-794080.37,794089,272338,3218.2,3230.0,3309.9,3161.1,3214.24,-0.7830805278086106,-25.40000000000009
DBL,27-FEB-2026 15:00:00,15:11:59,16.03,3.8,-210009.2,210013,116607,416.1,434.65,434.65,415.5,422.16,-3.5577703094217092,-15.349999999999966
DBREALTY,27-FEB-2026 15:00:00,15:11:59,19.98,17.59,-1660008.41,1660026,633917,113.66,112.4,116.23,110.0,113.59,1.736484067311133,1.9399999999999977
DCAL,27-FEB-2026 15:00:00,15:11:59,6.09,3.45,-332184.55,332188,177349,175.03,183.05,184.58,173.5,176.53,-5.332900643625932,-9.859999999999985
DCBBANK,27-FEB-2026 15:00:00,15:12:00,40.45,21.63,-2083472.37,2083494,1243718,186.16,187.0,190.03,182.79,187.02,-0.9154779646582919,-1.7199999999999989
DCMSHRIRAM,27-FEB-2026 15:00:00,15:12:00,2.33,0.22,-19888.78,19889,10608,1037.5,1079.7,1079.7,1035.5,1048.28,-2.463100498260792,-26.200000000000045
DEEPAKFERT,27-FEB-2026 15:00:00,15:12:00,19.09,1.93,-179930.07,179932,91508,996.2,995.0,1003.8,973.0,988.15,0.6872852233677045,6.800000000000068
DEEPAKNTR,27-FEB-2026 15:00:00,15:12:00,15.91,1.01,-90994.99,90996,71523,1585.1,1593.7,1593.7,1566.0,1576.68,-0.5583437892095415,-8.900000000000091
DEVYANI,27-FEB-2026 15:00:00,15:12:00,10.7,8.39,-657941.61,657950,312058,127.7,129.29,129.29,125.71,127.44,-0.9232679028628936,-1.1899999999999835
DHANUKA,27-FEB-2026 15:00:00,15:12:00,20.5,2.0,-79048.0,79050,47878,1022.0,1057.5,1065.0,1005.0,1023.27,-3.3569739952718676,-35.5
DIACABS,27-FEB-2026 15:00:00,15:12:00,14.87,10.75,-1008240.25,1008251,536148,136.85,140.99,141.25,136.7,138.31,-2.4868177283739556,-3.490000000000009
DODLA,27-FEB-2026 15:00:00,15:12:01,3.46,0.29,-26268.71,26269,17555,1180.2,1173.9,1197.0,1150.2,1175.02,2.040463427286887,23.600000000000136
DOMS,27-FEB-2026 15:00:00,15:12:02,3.31,0.14,-12262.86,12263,7714,2332.0,2337.5,2345.0,2311.0,2322.6,-0.6560449859418971,-15.400000000000091
DYNAMATECH,27-FEB-2026 15:00:00,15:12:02,12.64,0.13,-11741.87,11742,4004,10025.0,10010.0,10125.0,9900.0,10023.09,-0.9876543209876543,-100.0
EASEMYTRIP,27-FEB-2026 15:00:00,15:12:02,11.79,136.67,-13076810.33,13076947,3768454,8.64,8.72,8.75,8.56,8.63,-0.4608294930875478,-0.03999999999999915
ECLERX,27-FEB-2026 15:00:00,15:12:02,41.57,1.29,-117837.71,117839,64670,3173.9,3326.7,3335.1,3169.1,3210.63,-3.8823778807425526,-128.19999999999982
EDELWEISS,27-FEB-2026 15:00:00,15:12:02,46.29,40.01,-3503595.99,3503636,1670215,114.28,118.24,118.36,114.25,115.68,-3.3164128595600686,-3.9200000000000017
EIDPARRY,27-FEB-2026 15:00:00,15:12:02,29.8,3.42,-231206.58,231210,119514,863.05,885.0,890.05,860.0,871.25,-1.5682025547445257,-13.75
EIEL,27-FEB-2026 15:00:00,15:12:02,4.97,3.13,-278223.87,278227,146350,158.15,159.9,160.55,157.8,158.7,-1.1994752295870479,-1.9199999999999875
EIHOTEL,27-FEB-2026 15:00:00,15:12:02,16.02,5.06,-317406.94,317412,183126,312.7,321.0,321.0,311.0,316.44,-2.691769099113127,-8.650000000000034
ELECON,27-FEB-2026 15:00:00,15:12:03,5.06,1.21,-97463.79,97465,51008,417.35,423.35,426.7,416.05,419.55,-1.463817731082514,-6.199999999999989
ELECTCAST,27-FEB-2026 15:00:00,15:12:04,3.71,5.38,-512016.62,512022,283938,69.15,69.5,69.75,68.5,69.03,-0.9312320916905323,-0.6499999999999915
ELGIEQUIP,27-FEB-2026 15:00:00,15:12:04,12.94,2.41,-184326.59,184329,119291,535.1,542.95,543.0,532.6,537.87,-1.136258660508079,-6.149999999999977
EMAMILTD,27-FEB-2026 15:00:00,15:12:04,27.86,5.97,-497561.03,497567,322991,461.3,473.0,476.05,461.1,466.52,-2.8535326945351187,-13.550000000000011
EMBDL,-,15:12:04,7.68,12.7,12.7,0,0,60.11,59.59,62.19,58.76,60.45,1.4857335809556012,0.8800000000000026
EMCURE,27-FEB-2026 15:00:00,15:12:04,72.52,4.96,-138248.04,138253,74054,1469.3,1452.0,1489.8,1434.6,1461.94,1.0175317978686804,14.799999999999955
EMIL,27-FEB-2026 15:00:00,15:12:04,2.44,2.43,-217514.57,217517,109074,100.66,101.45,101.65,99.27,100.5,0.4089775561097223,0.4099999999999966
EMUDHRA,27-FEB-2026 15:00:00,15:12:04,19.92,4.67,-206534.33,206539,107044,427.0,444.95,444.95,420.05,426.91,-2.4891527746060693,-10.899999999999977
ENDURANCE,27-FEB-2026 15:00:00,15:12:04,14.93,0.57,-41316.43,41317,19955,2657.5,2645.2,2666.2,2609.0,2640.56,0.46499319522154026,12.300000000000182
ENGINERSIN,27-FEB-2026 15:00:00,15:12:05,89.03,40.1,-3394118.9,3394159,1209616,221.48,224.95,226.15,219.0,222.01,-1.4110839083018099,-3.170000000000016
ENRIN,27-FEB-2026 15:00:00,15:12:06,152.07,5.17,-426893.83,426899,161729,2916.4,2926.0,2994.9,2897.4,2939.83,-0.1335479231585827,-3.900000000000091
