Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASAHIINDIA,10-MAR-2026 13:00:00,13:11:44,10.09,1.2,-109628.8,109630,66320,852.2,838.9,853.3,826.8,844.1,1.9743927246619597,16.5
ASHOKA,10-MAR-2026 13:00:00,13:11:44,7.86,6.65,-647763.35,647770,336456,118.77,120.38,120.38,117.02,118.22,1.1755686174290787,1.3799999999999955
ASKAUTOLTD,10-MAR-2026 13:00:00,13:11:44,2.3,0.6,-59687.4,59688,34056,385.0,386.75,387.5,380.25,383.97,1.289134438305703,4.899999999999977
ASTERDM,10-MAR-2026 13:00:00,13:11:44,14.49,2.18,-213664.82,213667,112529,667.4,662.8,669.95,657.1,664.71,1.3823484733404259,9.100000000000023
ASTRAMICRO,10-MAR-2026 13:00:00,13:11:44,47.81,4.65,-460157.35,460162,341362,1029.35,1021.8,1038.0,1015.7,1028.32,2.138321095455443,21.549999999999955
ASTRAZEN,10-MAR-2026 13:00:00,13:11:44,1.81,0.02,-2013.98,2014,1295,8833.5,8799.5,8849.0,8615.0,8763.53,1.9152004614940872,166.0
ATGL,10-MAR-2026 13:00:00,13:11:45,20.12,4.29,-405973.71,405978,137162,470.75,468.95,477.0,463.45,469.25,0.609104509510584,2.8500000000000227
ATHERENERG,10-MAR-2026 13:00:00,13:11:45,43.06,6.25,-612268.75,612275,210636,688.9,695.0,699.0,677.45,688.96,1.0561830717324237,7.199999999999932
ATUL,10-MAR-2026 13:00:00,13:11:45,10.17,0.17,-13994.83,13995,7862,5979.5,6225.0,6256.0,5977.0,6062.96,-2.558461663814878,-157.0
AURIONPRO,10-MAR-2026 13:00:00,13:11:45,4.52,0.53,-51517.47,51518,28340,852.0,856.1,868.45,851.95,857.9,0.282485875706212,2.3999999999999773
AVALON,10-MAR-2026 13:00:00,13:11:45,6.88,0.73,-72270.27,72271,28854,947.1,914.7,954.9,910.2,938.16,4.675066312997355,42.30000000000007
AVANTIFEED,10-MAR-2026 13:00:00,13:11:45,47.33,4.04,-373000.96,373005,135396,1199.9,1175.0,1204.2,1145.4,1170.6,3.1639583870690555,36.80000000000018
AWFIS,10-MAR-2026 13:00:00,13:11:45,7.34,2.8,-253686.2,253689,157730,259.8,259.0,268.45,256.6,262.12,2.2834645669291382,5.800000000000011
AWL,10-MAR-2026 13:00:00,13:11:45,10.82,6.11,-596616.89,596623,389519,177.38,177.01,178.6,176.29,177.07,1.01366742596811,1.7800000000000011
AZAD,10-MAR-2026 13:00:00,13:11:46,13.4,0.82,-78299.18,78300,41866,1621.6,1660.0,1660.0,1616.1,1631.06,1.0028028651510377,16.09999999999991
BAJAJELEC,10-MAR-2026 13:00:00,13:11:47,4.25,1.16,-111326.84,111328,48973,371.75,358.0,372.95,352.5,366.31,4.733060994506272,16.80000000000001
BAJAJHFL,10-MAR-2026 13:00:00,13:11:47,29.42,35.04,-3309172.96,3309208,2041411,84.11,83.85,84.37,83.31,83.96,1.4595898673100045,1.2099999999999937
BAJAJHLDNG,10-MAR-2026 13:00:00,13:11:46,34.25,0.34,-33053.66,33054,19426,10145.0,10308.0,10309.0,10111.0,10158.06,-1.024390243902439,-105.0
BALAMINES,10-MAR-2026 13:00:00,13:11:47,3.42,0.34,-32450.66,32451,16629,1015.9,1010.8,1028.6,1010.8,1020.23,1.225587883618967,12.299999999999955
BALKRISIND,10-MAR-2026 13:00:00,13:11:47,16.38,0.73,-39420.27,39421,25273,2260.5,2255.9,2280.5,2239.0,2259.0,0.7891920813269047,17.699999999999818
BALRAMCHIN,10-MAR-2026 13:00:00,13:11:47,35.51,7.31,-715860.69,715868,211658,496.5,478.2,496.95,478.2,486.04,0.7917174177831866,3.8999999999999773
BALUFORGE,10-MAR-2026 13:00:00,13:11:47,9.93,2.16,-207652.84,207655,114498,459.8,465.0,465.95,456.0,460.1,1.5235151247516086,6.900000000000034
BANCOINDIA,10-MAR-2026 13:00:00,13:11:47,13.32,2.34,-232956.66,232959,157959,568.05,575.0,577.0,564.4,568.22,1.1755276516163342,6.599999999999909
BASF,10-MAR-2026 13:00:00,13:11:47,3.02,0.09,-7838.91,7839,4381,3412.1,3332.8,3423.0,3325.0,3369.0,2.9974643805843915,99.29999999999973
BATAINDIA,10-MAR-2026 13:00:00,13:11:48,8.03,1.12,-111397.88,111399,64437,714.75,720.05,725.0,711.5,716.44,-0.3902167096369528,-2.7999999999999545
BAYERCROP,10-MAR-2026 13:00:00,13:11:48,5.01,0.11,-10769.89,10770,6670,4616.4,4485.0,4624.0,4485.0,4565.03,3.416295167902507,152.5
BBL,10-MAR-2026 13:00:00,13:11:48,4.35,0.18,-18268.82,18269,8468,2372.6,2306.0,2420.2,2305.9,2366.15,2.9908408212874984,68.90000000000009
BBTC,10-MAR-2026 13:00:00,13:11:48,4.3,0.28,-27302.72,27303,14677,1552.7,1552.9,1568.4,1529.3,1544.44,0.9426602522428813,14.5
BECTORFOOD,10-MAR-2026 13:00:00,13:11:48,7.74,4.1,-402903.9,402908,245001,187.66,195.0,196.04,184.9,188.71,-1.9796291459911166,-3.789999999999992
BELRISE,10-MAR-2026 13:00:00,13:11:48,120.16,61.87,-6083446.13,6083508,3740007,191.72,198.19,200.9,190.1,194.23,-0.730078185678039,-1.4099999999999966
BEML,10-MAR-2026 13:00:00,13:11:48,21.12,1.32,-130165.68,130167,60953,1597.7,1608.0,1621.0,1578.0,1597.6,1.2548323721401835,19.799999999999955
BERGEPAINT,10-MAR-2026 13:00:00,13:11:48,10.55,2.4,-233399.6,233402,110749,436.25,441.15,444.75,436.15,439.23,0.4721326577614029,2.0500000000000114
BHARTIHEXA,10-MAR-2026 13:00:00,13:11:48,4.05,0.25,-24975.75,24976,14078,1588.5,1590.0,1607.6,1579.5,1589.73,0.398179749715583,6.2999999999999545
BIKAJI,10-MAR-2026 13:00:00,13:11:49,2.71,0.44,-42554.56,42555,25979,615.55,612.85,618.0,610.05,615.17,1.6010563670875517,9.699999999999932
BIRLACORPN,10-MAR-2026 13:00:00,13:11:49,8.94,1.08,-107645.92,107647,76431,823.0,834.0,849.9,819.0,828.46,-0.07285089849441753,-0.6000000000000227
BLACKBUCK,10-MAR-2026 13:00:00,13:11:49,9.15,1.59,-152993.41,152995,87170,580.3,574.95,581.15,567.0,576.62,2.944828809650507,16.59999999999991
BLS,10-MAR-2026 13:00:00,13:11:50,14.19,5.67,-557136.33,557142,242443,252.05,250.05,253.5,248.0,250.19,2.4593495934959395,6.050000000000011
BLUEDART,10-MAR-2026 13:00:00,13:11:50,1.77,0.03,-3254.97,3255,1767,5343.5,5300.0,5375.0,5300.0,5340.51,0.820754716981132,43.5
BLUEJET,10-MAR-2026 13:00:00,13:11:50,7.58,2.01,-196847.99,196850,86681,376.65,376.9,382.65,373.85,376.96,0.27955271565493994,1.0499999999999545
BORORENEW,10-MAR-2026 13:00:00,13:11:50,13.31,3.18,-311881.82,311885,167182,419.1,419.4,422.85,414.3,419.2,1.983209636208793,8.150000000000034
BRIGADE,10-MAR-2026 13:00:00,13:11:50,6.22,0.94,-91439.06,91440,42749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BSOFT,10-MAR-2026 13:00:00,13:11:50,56.77,14.8,-1424626.2,1424641,598877,388.1,376.0,388.95,373.05,383.6,5.304571971238641,19.55000000000001
CAMPUS,10-MAR-2026 13:00:00,13:11:51,2.62,1.1,-107361.9,107363,72850,237.95,241.05,242.15,236.75,238.02,-0.7093678280826277,-1.700000000000017
CANFINHOME,10-MAR-2026 13:00:00,13:11:51,4.18,0.5,-46988.5,46989,25414,837.35,818.95,842.9,815.85,833.22,2.976080673922406,24.200000000000045
CAPLIPOINT,10-MAR-2026 13:00:00,13:11:51,4.45,0.27,-25040.73,25041,15671,1679.4,1689.9,1690.0,1665.6,1674.6,0.5267568538249839,8.800000000000182
CARBORUNIV,10-MAR-2026 13:00:00,13:11:51,1.44,0.18,-17547.82,17548,9567,801.25,795.0,808.05,794.3,800.88,0.6216250156976072,4.9500000000000455
CARTRADE,10-MAR-2026 13:00:00,13:11:51,47.67,2.64,-253041.36,253044,113730,1783.4,1771.6,1833.9,1768.0,1805.61,1.0997732426303908,19.40000000000009
CASTROLIND,10-MAR-2026 13:00:00,13:11:51,13.67,7.36,-675857.64,675865,501250,185.62,186.8,186.87,185.5,185.82,0.08627197239296698,0.1599999999999966
CCL,10-MAR-2026 13:00:00,13:11:51,59.8,5.74,-572373.26,572379,489524,1040.4,1035.0,1059.0,1035.0,1042.46,0.8726003490401396,9.0
CEATLTD,10-MAR-2026 13:00:00,13:11:52,16.63,0.49,-48368.51,48369,25547,3367.0,3400.0,3400.0,3333.3,3366.67,1.513506994693675,50.19999999999982
CEIGALL,10-MAR-2026 13:00:00,13:11:52,3.22,1.17,-112998.83,113000,38172,276.0,271.0,278.0,271.0,275.15,1.7136539524599141,4.649999999999977
CELLO,10-MAR-2026 13:00:00,13:11:52,2.63,0.67,-65965.33,65966,41633,393.5,397.0,399.0,392.25,395.03,-0.24084167828621844,-0.9499999999999886
CEMPRO,10-MAR-2026 13:00:00,13:11:52,6.59,1.19,-116334.81,116336,62839,557.5,551.0,559.85,549.5,555.64,1.9102458641806135,10.450000000000045
CENTRALBK,10-MAR-2026 13:00:00,13:11:52,23.73,65.71,-6243042.29,6243108,2752535,36.37,36.2,36.48,35.73,36.12,1.64896590273895,0.5899999999999963
CENTURYPLY,10-MAR-2026 13:00:00,13:11:52,2.52,0.37,-36135.63,36136,21462,687.7,687.6,697.0,678.0,683.54,1.2440191387559876,8.450000000000045
CERA,10-MAR-2026 13:00:00,13:11:52,4.09,0.09,-7774.91,7775,4464,4595.4,4570.0,4602.5,4535.1,4573.84,1.0089020771513273,45.899999999999636
CESC,10-MAR-2026 13:00:00,13:11:52,19.44,12.68,-1249127.32,1249140,688389,154.29,153.0,154.86,151.19,153.24,2.716197323746744,4.079999999999984
CGCL,10-MAR-2026 13:00:00,13:11:53,130.41,78.64,-7767586.36,7767665,1557267,164.51,158.25,168.99,158.25,165.84,5.631180172081662,8.769999999999982
CHALET,10-MAR-2026 13:00:00,13:11:53,2.56,0.35,-34318.65,34319,20585,735.05,744.95,746.6,730.3,734.7,0.03402286336418073,0.25
CHAMBLFERT,10-MAR-2026 13:00:00,13:11:53,71.1,16.39,-1605221.61,1605238,414000,433.1,420.1,442.0,415.0,433.9,5.0576106731352395,20.850000000000023
CHENNPETRO,10-MAR-2026 13:00:00,13:11:54,121.49,12.93,-1282291.07,1282304,340957,937.0,953.3,970.8,917.0,939.34,0.0053364640589097095,0.049999999999954525
CHOICEIN,10-MAR-2026 13:00:00,13:11:54,44.09,6.55,-638222.45,638229,255603,674.2,658.0,682.0,654.5,673.34,3.627420842299419,23.600000000000023
CHOLAHLDNG,10-MAR-2026 13:00:00,13:11:54,5.52,0.36,-34918.64,34919,19593,1551.9,1542.0,1557.0,1516.6,1539.33,1.3254113345521144,20.300000000000182
CIEINDIA,10-MAR-2026 13:00:00,13:11:54,5.09,1.12,-110482.88,110484,73597,458.1,453.0,458.95,450.6,454.75,2.4717593110390363,11.050000000000011
CIGNITITEC,10-MAR-2026 13:00:00,13:11:54,2.73,0.24,-23310.76,23311,12338,1126.1,1169.9,1169.9,1121.0,1136.25,-2.2991497483949335,-26.5
CLEAN,10-MAR-2026 13:00:00,13:11:54,13.96,1.88,-187317.12,187319,134708,748.4,737.5,753.95,735.8,742.3,1.4779661016949122,10.899999999999977
CMSINFO,10-MAR-2026 13:00:00,13:11:54,9.84,3.38,-328550.62,328554,197156,291.25,298.0,298.05,288.15,291.42,-1.3213620193122066,-3.8999999999999773
COCHINSHIP,10-MAR-2026 13:00:00,13:11:54,127.95,8.7,-853457.3,853466,328370,1470.2,1480.0,1494.4,1453.1,1471.35,1.072459782758156,15.600000000000136
COHANCE,10-MAR-2026 13:00:00,13:11:54,16.06,5.61,-527417.39,527423,253422,291.05,289.6,292.95,279.65,286.01,3.0083171120155723,8.5
CONCORDBIO,10-MAR-2026 13:00:00,13:11:55,9.38,0.78,-72185.22,72186,22250,1193.8,1175.3,1226.9,1168.8,1203.86,1.5740661958648858,18.5
COROMANDEL,10-MAR-2026 13:00:00,13:11:55,219.86,10.89,-1073536.11,1073547,785312,2097.3,2005.0,2115.9,1981.4,2018.61,4.896468940682209,97.90000000000009
CRAFTSMAN,10-MAR-2026 13:00:00,13:11:55,8.01,0.11,-10182.89,10183,4900,7405.5,7350.0,7406.0,7274.5,7341.39,1.6192109777015438,118.0
CREDITACC,10-MAR-2026 13:00:00,13:11:55,27.81,2.32,-225844.68,225847,64083,1215.4,1184.6,1217.9,1171.2,1197.05,5.302373938658815,61.200000000000045
CRISIL,10-MAR-2026 13:00:00,13:11:55,6.55,0.16,-14953.84,14954,9773,4192.0,4224.0,4241.0,4161.2,4186.69,0.4264290163384645,17.800000000000182
CSBBANK,10-MAR-2026 13:00:00,13:11:55,13.98,3.89,-347101.11,347105,218610,358.4,363.9,363.9,356.65,359.47,0.8015750246097498,2.849999999999966
CUB,10-MAR-2026 13:00:00,13:11:55,29.62,11.92,-1159000.08,1159012,701443,251.1,250.0,252.0,244.2,248.48,1.804175957834984,4.449999999999989
CYIENTDLM,10-MAR-2026 13:00:00,13:11:56,4.08,1.38,-133312.62,133314,81296,295.6,293.0,300.2,290.2,295.09,2.621072730428749,7.550000000000011
DATAMATICS,10-MAR-2026 13:00:00,13:11:56,6.7,0.98,-97456.02,97457,48896,688.9,682.0,694.4,672.0,683.94,3.5394904937251006,23.549999999999955
DATAPATTNS,10-MAR-2026 13:00:00,13:11:56,265.59,7.56,-749227.44,749235,260413,3450.0,3555.0,3600.0,3433.0,3512.49,-1.2366884232222553,-43.19999999999982
DBL,10-MAR-2026 13:00:00,13:11:56,4.83,1.1,-108056.9,108058,58528,444.85,439.0,446.0,437.45,441.19,1.6683807564849755,7.300000000000011
DBREALTY,10-MAR-2026 13:00:00,13:11:57,11.08,10.86,-922129.14,922140,465900,101.5,103.19,103.5,100.64,101.96,0.48510048510048004,0.4899999999999949
DCAL,10-MAR-2026 13:00:00,13:11:57,5.02,3.14,-311790.86,311794,195352,160.2,160.89,161.82,157.0,159.68,1.2322274881516515,1.9499999999999886
DCBBANK,10-MAR-2026 13:00:00,13:11:57,14.95,8.7,-811558.3,811567,466271,173.88,170.0,174.8,168.5,171.82,3.512322895582811,5.900000000000006
DCMSHRIRAM,10-MAR-2026 13:00:00,13:11:57,19.32,1.91,-189780.09,189782,24399,1002.5,970.0,1031.9,970.0,1010.56,3.993775933609958,38.5
DEEPAKFERT,10-MAR-2026 13:00:00,13:11:57,46.98,4.8,-471100.2,471105,104719,981.65,945.0,995.0,936.05,979.5,5.310304135600494,49.5
DEEPAKNTR,10-MAR-2026 13:00:00,13:11:57,9.84,0.66,-52003.34,52004,27590,1486.7,1489.9,1509.5,1476.3,1490.23,0.5886332882273373,8.700000000000045
DEVYANI,10-MAR-2026 13:00:00,13:11:57,13.01,11.84,-1157244.16,1157256,660448,109.17,112.0,113.43,108.8,109.94,-0.7364975450081854,-0.8100000000000023
DHANUKA,10-MAR-2026 13:00:00,13:11:58,1.38,0.14,-13628.86,13629,8629,984.1,966.0,999.9,966.0,985.42,2.2335341782671927,21.5
DIACABS,10-MAR-2026 13:00:00,13:11:58,20.22,14.4,-1426439.6,1426454,782108,140.21,136.98,142.88,136.08,140.41,4.021069812300627,5.420000000000016
DODLA,10-MAR-2026 13:00:00,13:11:58,1.67,0.16,-16045.84,16046,11136,1020.0,1045.5,1060.7,1017.5,1026.67,-1.9230769230769231,-20.0
DOMS,10-MAR-2026 13:00:00,13:11:58,4.54,0.22,-20769.78,20770,10475,2101.7,2094.9,2115.0,2058.3,2087.03,2.2327074618153335,45.899999999999636
DYNAMATECH,10-MAR-2026 13:00:00,13:11:58,10.7,0.1,-10145.9,10146,4212,10425.0,10315.0,10615.0,10315.0,10498.42,1.3513513513513513,139.0
EASEMYTRIP,10-MAR-2026 13:00:00,13:11:58,15.95,215.53,-20933332.47,20933548,7368330,7.49,7.32,7.93,7.17,7.4,3.883495145631071,0.28000000000000025
ECLERX,10-MAR-2026 13:00:00,13:11:58,21.2,0.68,-67486.32,67487,27559,3143.9,3077.5,3158.4,3052.3,3111.92,4.84209824257179,145.20000000000027
EDELWEISS,10-MAR-2026 13:00:00,13:11:59,30.36,28.2,-2785157.8,2785186,1334561,109.05,108.9,109.5,106.01,107.66,3.2084043157296995,3.3900000000000006
EIDPARRY,10-MAR-2026 13:00:00,13:11:59,10.01,1.23,-120483.77,120485,73406,823.2,805.95,828.4,796.05,813.17,3.527636295038681,28.050000000000068
EIEL,10-MAR-2026 13:00:00,13:11:59,8.34,6.01,-575284.99,575291,366105,139.0,138.51,140.89,137.28,138.76,1.356278255797006,1.8600000000000136
EIHOTEL,10-MAR-2026 13:00:00,13:11:59,3.47,1.1,-104124.9,104126,48949,314.85,320.0,320.05,313.8,315.92,-0.031751071598655624,-0.0999999999999659
ELECON,10-MAR-2026 13:00:00,13:12:00,7.98,1.96,-191985.04,191987,98587,403.9,411.0,424.0,403.65,407.27,-0.382291281292394,-1.5500000000000114
ELECTCAST,10-MAR-2026 13:00:00,13:12:00,3.8,6.13,-600434.87,600441,329365,62.4,61.94,62.92,61.3,62.11,2.1276595744680806,1.2999999999999972
ELGIEQUIP,10-MAR-2026 13:00:00,13:12:00,9.1,1.76,-173736.24,173738,97500,516.7,512.35,522.0,505.1,517.48,2.3269630656500757,11.750000000000057
EMAMILTD,10-MAR-2026 13:00:00,13:12:00,21.84,4.94,-493437.06,493442,378788,444.7,443.95,447.7,440.4,441.78,0.3724184629274297,1.6499999999999773
EMBDL,-,13:12:00,3.63,6.49,6.49,0,0,55.64,54.9,57.1,54.9,55.96,1.7184643510054802,0.9399999999999977
EMCURE,10-MAR-2026 13:00:00,13:12:00,114.88,7.34,-727657.66,727665,207780,1565.0,1520.0,1585.6,1510.5,1565.23,2.886069291959772,43.90000000000009
EMIL,10-MAR-2026 13:00:00,13:12:00,8.29,8.93,-886109.07,886118,682422,94.3,90.79,94.5,90.39,92.86,4.870996441281133,4.3799999999999955
EMUDHRA,10-MAR-2026 13:00:00,13:12:01,1.05,0.25,-24998.75,24999,18028,415.95,416.25,421.3,412.0,415.32,0.2047699349554242,0.8499999999999659
ENDURANCE,10-MAR-2026 13:00:00,13:12:01,4.94,0.2,-19628.8,19629,11238,2470.0,2439.9,2473.4,2415.0,2442.44,1.8976897689768977,46.0
ENGINERSIN,10-MAR-2026 13:00:00,13:12:02,29.41,14.8,-1432358.2,1432373,547137,198.16,200.32,201.0,197.27,198.76,1.5267957782559636,2.9799999999999898
ENRIN,10-MAR-2026 13:00:00,13:12:02,38.48,1.3,-128553.7,128555,66793,2944.4,2934.0,2980.0,2915.1,2953.42,2.1226415094339717,61.20000000000027
ENTERO,10-MAR-2026 13:00:00,13:12:02,4.32,0.41,-27914.59,27915,16200,1042.2,1040.0,1050.9,1026.7,1040.36,1.223776223776237,12.600000000000136
EPIGRAL,10-MAR-2026 13:00:00,13:12:02,3.12,0.35,-31758.65,31759,16322,879.75,884.4,894.45,866.0,879.97,1.3653646733494669,11.850000000000023
