Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACC,02-APR-2026 15:00:00,15:11:37,22.69,1.73,-166618.27,166620,69389,1328.5,1311.0,1328.5,1289.7,1310.76,0.04518412531063401,0.599999999999909
ACE,02-APR-2026 15:00:00,15:11:37,16.85,2.12,-200131.88,200134,79927,818.9,792.0,819.0,776.45,795.29,0.9118915588416484,7.399999999999977
ACI,02-APR-2026 15:00:00,15:11:37,4.62,0.8,-69815.2,69816,29718,585.9,580.0,590.95,567.85,578.65,0.80867171369579,4.699999999999932
ACMESOLAR,02-APR-2026 15:00:00,15:11:37,80.6,29.64,-2827214.36,2827244,995723,275.0,266.45,276.7,264.4,271.93,3.073463268365813,8.199999999999989
ACUTAAS,02-APR-2026 15:00:00,15:11:37,254.86,11.79,-1135664.21,1135676,405851,2119.0,2281.0,2281.1,2095.0,2160.97,-9.137687063161954,-213.0999999999999
ADANIPOWER,02-APR-2026 15:00:00,15:11:37,811.02,519.15,-48502670.85,48503190,20353142,159.84,154.5,160.35,150.62,156.21,1.7376360511743298,2.7299999999999898
ADVENZYMES,02-APR-2026 15:00:00,15:11:38,2.78,1.04,-100732.96,100734,42864,273.3,268.0,273.7,260.0,267.92,2.5900900900901034,6.900000000000034
AEGISLOG,02-APR-2026 15:00:00,15:11:38,27.11,4.6,-423580.4,423585,247946,590.25,601.0,601.55,585.1,589.22,-2.179317202519055,-13.149999999999977
AEGISVOPAK,02-APR-2026 15:00:00,15:11:39,10.07,6.13,-572702.87,572709,367643,170.93,164.75,170.99,160.91,164.3,1.8228391016858296,3.0600000000000023
AETHER,02-APR-2026 15:00:00,15:11:38,26.56,2.44,-237875.56,237878,77899,1107.5,1119.7,1119.7,1065.6,1088.1,-0.7616487455197133,-8.5
AFCONS,02-APR-2026 15:00:00,15:11:39,3.73,1.34,-121180.66,121182,39334,284.7,281.9,284.7,274.2,278.89,0.8144475920679928,2.3000000000000114
AFFLE,02-APR-2026 15:00:00,15:11:39,16.16,1.14,-108958.86,108960,41618,1431.8,1432.5,1436.0,1400.8,1419.17,-0.38959231946571143,-5.600000000000136
AGARWALEYE,02-APR-2026 15:00:00,15:11:39,1.44,0.35,-31123.65,31124,19361,418.7,416.0,419.3,410.5,414.49,-0.19070321811680843,-0.8000000000000114
AGI,02-APR-2026 15:00:00,15:11:39,5.12,1.04,-84021.96,84023,40887,502.35,499.0,506.75,481.0,494.17,-0.07956240676280005,-0.39999999999997726
AHLUCONT,02-APR-2026 15:00:00,15:11:39,3.89,0.57,-53743.43,53744,25358,697.35,670.0,698.85,659.45,679.76,2.6647037173353,18.100000000000023
AIAENG,02-APR-2026 15:00:00,15:11:39,8.4,0.23,-21363.77,21364,7527,3677.0,3611.3,3677.0,3555.2,3627.15,-0.10866612333604998,-4.0
AIIL,02-APR-2026 15:00:00,15:11:40,31.24,7.51,-714688.49,714696,307898,420.9,428.5,428.5,409.15,415.98,-2.6820809248554967,-11.600000000000023
AJANTPHARM,02-APR-2026 15:00:00,15:11:40,13.19,0.47,-41635.53,41636,17311,2791.2,2816.0,2816.8,2722.8,2777.9,-0.90883271797786,-25.600000000000364
AJAXENGG,02-APR-2026 15:00:00,15:11:40,14.0,3.27,-324578.73,324582,281877,437.95,425.05,442.9,416.6,428.58,1.4830263005445434,6.399999999999977
AKUMS,02-APR-2026 15:00:00,15:11:40,6.96,1.42,-135750.58,135752,62996,501.0,490.0,504.0,479.55,490.82,0.9165072011280112,4.550000000000011
AKZOINDIA,02-APR-2026 15:00:00,15:11:40,29.18,0.98,-91534.02,91535,38046,2991.0,2818.1,3050.0,2758.0,2971.55,4.1615880201985025,119.5
ALIVUS,02-APR-2026 15:00:00,15:11:40,3.23,0.33,-31695.67,31696,16016,985.8,980.0,992.0,957.0,976.37,0.16256858362120594,1.599999999999909
ALKYLAMINE,02-APR-2026 15:00:00,15:11:40,8.77,0.68,-62345.32,62346,21466,1320.4,1296.0,1325.5,1243.3,1285.55,0.3801125133039379,5.0
ALLCARGO,02-APR-2026 15:00:00,15:11:40,2.94,38.49,-3657499.51,3657538,1550938,7.72,7.7,7.81,7.32,7.64,0.0,0.0
ALOKINDS,02-APR-2026 15:00:00,15:11:41,9.92,81.15,-7918283.85,7918365,2065462,12.55,12.2,12.58,11.87,12.22,0.8032128514056338,0.10000000000000142
ANANDRATHI,02-APR-2026 15:00:00,15:11:41,69.87,2.19,-201597.81,201600,81675,3203.0,3089.1,3224.0,3052.6,3184.23,2.8382456816284622,88.40000000000009
ANANTRAJ,02-APR-2026 15:00:00,15:11:41,95.55,21.86,-2050318.14,2050340,509223,454.6,429.45,454.6,427.1,437.0,1.4279339580544477,6.400000000000034
ANUP,02-APR-2026 15:00:00,15:11:41,8.86,0.52,-49925.48,49926,20817,1754.0,1680.0,1755.6,1652.2,1703.36,1.4576584914391513,25.200000000000045
ANURAS,02-APR-2026 15:00:00,15:11:42,27.79,2.22,-216480.78,216483,96801,1268.0,1251.1,1269.0,1236.5,1250.87,-0.658100908806024,-8.400000000000091
APARINDS,02-APR-2026 15:00:00,15:11:41,100.45,1.05,-98210.95,98212,27671,9851.5,9730.5,9960.5,9298.5,9547.3,0.7877640800040923,77.0
APLLTD,02-APR-2026 15:00:00,15:11:42,3.47,0.53,-46268.47,46269,22356,656.65,666.5,673.55,650.0,655.28,-3.0130714127464704,-20.399999999999977
APOLLOTYRE,02-APR-2026 15:00:00,15:11:42,15.48,3.81,-335492.19,335496,150715,410.0,413.05,413.05,402.65,406.44,-1.2642986152919928,-5.25
APTUS,02-APR-2026 15:00:00,15:11:42,62.74,31.76,-2975198.24,2975230,2150155,199.73,202.4,202.4,195.5,197.55,-1.9489445262641136,-3.969999999999999
ARE&M,02-APR-2026 15:00:00,15:11:42,26.5,3.73,-353116.27,353120,158187,729.7,709.7,729.8,690.9,710.51,2.2131951253677085,15.800000000000068
ARVIND,02-APR-2026 15:00:00,15:11:43,17.88,5.09,-470563.91,470569,258801,367.3,348.95,368.0,339.45,351.56,4.748324540139751,16.650000000000034
ARVINDFASN,02-APR-2026 15:00:00,15:11:43,23.29,5.59,-538928.41,538934,443881,435.3,406.95,436.7,395.1,416.79,5.822292451683478,23.94999999999999
ASAHIINDIA,02-APR-2026 15:00:00,15:11:43,5.02,0.62,-55153.38,55154,19151,823.8,814.95,824.0,790.75,804.85,0.13370608970462003,1.099999999999909
ASHOKA,02-APR-2026 15:00:00,15:11:43,13.45,12.34,-1169840.66,1169853,479147,112.54,106.4,112.65,105.31,108.95,1.625428932635011,1.8000000000000114
ASKAUTOLTD,02-APR-2026 15:00:00,15:11:43,2.85,0.66,-57844.34,57845,22583,436.4,426.55,438.6,422.0,431.44,0.160661005278859,0.6999999999999886
ASTERDM,02-APR-2026 15:00:00,15:11:43,25.7,3.87,-351672.13,351676,173630,660.35,684.5,684.5,657.5,664.1,-3.5844648853847216,-24.549999999999955
ASTRAMICRO,02-APR-2026 15:00:00,15:11:43,68.08,7.39,-706783.61,706791,227915,954.4,897.0,954.4,872.55,920.89,6.381318620074682,57.25
ASTRAZEN,02-APR-2026 15:00:00,15:11:43,5.08,0.07,-5844.93,5845,2832,7824.0,7790.0,7877.0,7700.0,7776.52,-0.3565970453387672,-28.0
ATGL,02-APR-2026 15:00:00,15:11:44,62.63,12.15,-1167141.85,1167154,265454,521.5,515.0,522.55,509.15,515.47,0.11518525628719961,0.6000000000000227
ATHERENERG,02-APR-2026 15:00:00,15:11:44,107.89,14.16,-1360995.84,1361010,321210,764.55,760.8,774.9,745.0,762.16,-0.8430062901238572,-6.5
ATUL,02-APR-2026 15:00:00,15:11:44,7.06,0.11,-10622.89,10623,5636,6297.5,6410.0,6410.0,6260.0,6310.65,-2.159558766410316,-139.0
AURIONPRO,02-APR-2026 15:00:00,15:11:44,9.51,1.25,-121341.75,121343,48370,777.25,761.0,784.3,742.7,762.7,-0.7660389403127992,-6.0
AVALON,02-APR-2026 15:00:00,15:11:44,9.45,1.02,-84360.98,84362,30344,946.9,935.0,949.0,910.0,928.39,1.0727437690131776,10.049999999999955
AVANTIFEED,02-APR-2026 15:00:00,15:11:45,38.02,3.19,-305991.81,305995,79454,1216.0,1221.7,1222.0,1169.4,1193.06,-0.6211180124223529,-7.599999999999909
AWFIS,02-APR-2026 15:00:00,15:11:45,6.57,2.67,-250095.33,250098,86876,256.58,242.6,256.85,238.74,245.89,2.500798977309041,6.259999999999991
AWL,02-APR-2026 15:00:00,15:11:45,26.85,14.94,-1419092.06,1419107,508025,184.0,179.77,184.29,177.2,179.66,0.7501505776707028,1.3700000000000045
AZAD,02-APR-2026 15:00:00,15:11:45,25.12,1.65,-163291.35,163293,73011,1552.0,1505.0,1568.1,1478.0,1522.53,1.127256141265391,17.299999999999955
BAJAJELEC,02-APR-2026 15:00:00,15:11:45,2.97,0.87,-78490.13,78491,22044,349.4,343.95,350.5,335.7,342.68,1.0849124837263129,3.75
BAJAJHFL,02-APR-2026 15:00:00,15:11:45,45.14,59.03,-5488390.97,5488450,2574889,78.13,76.3,78.16,74.83,76.47,1.1784511784511742,0.9099999999999966
BAJAJHLDNG,02-APR-2026 15:00:00,15:11:45,41.03,0.47,-42943.53,42944,20290,9002.0,8780.0,9010.0,8588.0,8764.33,1.0665768496688,95.0
BALAMINES,02-APR-2026 15:00:00,15:11:46,8.23,0.8,-70881.2,70882,25598,1061.2,1000.0,1063.0,988.5,1026.07,3.927137400842231,40.10000000000002
BALKRISIND,02-APR-2026 15:00:00,15:11:46,34.99,1.72,-159512.28,159514,89048,2072.8,2085.2,2100.0,2018.0,2039.44,-2.5756721188193143,-54.79999999999973
BALRAMCHIN,02-APR-2026 15:00:00,15:11:46,25.24,5.16,-487192.84,487198,232659,489.95,493.0,495.0,482.05,489.05,-1.0102030508132136,-5.0
BALUFORGE,02-APR-2026 15:00:00,15:11:46,24.52,5.89,-575844.11,575850,209881,430.6,413.0,432.05,404.05,416.3,1.413094677343382,6.0
BANCOINDIA,02-APR-2026 15:00:00,15:11:46,11.33,2.19,-205578.81,205581,99793,521.9,529.95,529.95,510.45,518.1,-3.28916890577226,-17.75
BASF,02-APR-2026 15:00:00,15:11:46,3.82,0.12,-10945.88,10946,4913,3322.0,3250.0,3322.0,3174.6,3239.71,1.5374270257052964,50.30000000000018
BATAINDIA,02-APR-2026 15:00:00,15:11:46,20.19,3.17,-302288.83,302292,85226,654.35,621.8,657.0,612.0,636.98,4.18756468434043,26.300000000000068
BAYERCROP,02-APR-2026 15:00:00,15:11:46,8.69,0.18,-17279.82,17280,8754,4773.4,4699.0,4790.0,4584.0,4718.7,0.6303362496047146,29.899999999999636
BBL,02-APR-2026 15:00:00,15:11:47,4.5,0.2,-19285.8,19286,10033,2275.0,2161.0,2279.7,2130.0,2199.49,2.8434519235115996,62.90000000000009
BBTC,02-APR-2026 15:00:00,15:11:47,4.56,0.33,-29044.67,29045,12814,1414.0,1381.1,1416.0,1356.1,1385.94,0.6835659356308679,9.599999999999909
BECTORFOOD,02-APR-2026 15:00:00,15:11:47,7.34,3.96,-383514.04,383518,181909,190.26,185.0,190.31,181.01,185.33,0.7626310772163954,1.4399999999999977
BELRISE,02-APR-2026 15:00:00,15:11:47,50.35,26.87,-2480367.13,2480394,837930,191.03,187.4,191.3,184.21,187.37,0.8925742051336208,1.6899999999999977
BEML,02-APR-2026 15:00:00,15:11:47,41.31,2.87,-269971.13,269974,74936,1488.0,1440.5,1489.0,1412.4,1441.57,0.7583965330444234,11.200000000000045
BERGEPAINT,02-APR-2026 15:00:00,15:11:47,11.91,2.87,-273559.13,273562,121483,421.3,413.75,421.35,405.75,414.76,0.8377213977979895,3.5
BHARTIHEXA,02-APR-2026 15:00:00,15:11:47,30.01,2.03,-192832.97,192835,129987,1501.8,1465.0,1518.0,1439.3,1482.06,2.4699781659388678,36.200000000000045
BIKAJI,02-APR-2026 15:00:00,15:11:48,4.47,0.72,-64562.28,64563,24612,627.8,621.4,629.45,608.5,622.63,1.0299324106855452,6.399999999999977
BIRLACORPN,02-APR-2026 15:00:00,15:11:48,10.34,1.18,-111073.82,111075,50670,888.15,870.0,901.4,852.6,878.7,-0.4539340954942914,-4.050000000000068
BLACKBUCK,02-APR-2026 15:00:00,15:11:48,6.28,1.11,-103120.89,103122,39931,574.15,569.9,576.75,559.0,568.02,-0.24324559117365604,-1.3999999999999773
BLS,02-APR-2026 15:00:00,15:11:48,135.62,52.36,-4655790.64,4655843,694979,269.31,249.5,269.95,244.52,259.1,5.4422301397752655,13.900000000000006
BLUEDART,02-APR-2026 15:00:00,15:11:48,5.44,0.11,-10817.89,10818,6063,4918.4,4899.9,4918.7,4765.0,4807.39,0.646639927969212,31.599999999999454
BLUEJET,02-APR-2026 15:00:00,15:11:48,12.66,3.67,-346204.33,346208,129290,358.25,344.9,359.85,335.0,344.84,2.0655270655270654,7.25
BORORENEW,02-APR-2026 15:00:00,15:11:49,32.79,7.99,-782855.01,782863,311629,415.45,407.05,420.1,395.9,410.23,0.9721715882853323,4.0
BRIGADE,02-APR-2026 15:00:00,15:11:49,23.39,3.5,-331679.5,331683,85649,694.0,657.2,694.4,645.75,667.52,3.1816830211120988,21.399999999999977
BSOFT,02-APR-2026 15:00:00,15:11:49,81.2,22.26,-2008897.74,2008920,565936,370.25,342.1,378.0,340.7,364.72,5.891605891605899,20.600000000000023
CAMPUS,02-APR-2026 15:00:00,15:11:49,4.18,1.86,-165026.14,165028,78872,230.45,220.0,231.42,217.06,224.44,3.008224566422309,6.72999999999999
CANFINHOME,02-APR-2026 15:00:00,15:11:49,6.23,0.77,-68956.23,68957,28077,828.45,811.95,829.0,792.05,808.98,1.7314422545588533,14.100000000000023
CAPLIPOINT,02-APR-2026 15:00:00,15:11:49,7.91,0.51,-48871.49,48872,28835,1570.0,1570.1,1570.1,1508.0,1537.79,-0.0063690210814539875,-0.09999999999990905
CARBORUNIV,02-APR-2026 15:00:00,15:11:49,57.61,6.89,-650904.11,650911,146951,856.25,799.25,862.0,791.05,836.79,6.697819314641744,53.75
CARTRADE,02-APR-2026 15:00:00,15:11:50,41.21,2.46,-229470.54,229473,88455,1704.2,1738.0,1738.0,1649.0,1676.7,-2.9609383897050447,-52.0
CASTROLIND,02-APR-2026 15:00:00,15:11:50,18.24,10.38,-916318.62,916329,458905,178.22,174.97,178.4,173.52,175.7,1.077586206896555,1.9000000000000057
CCL,02-APR-2026 15:00:00,15:11:50,12.67,1.2,-111182.8,111184,34751,1090.0,1075.0,1091.0,1032.1,1055.38,0.7114478425575207,7.7000000000000455
CEATLTD,02-APR-2026 15:00:00,15:11:50,18.52,0.56,-53391.44,53392,13514,3380.0,3326.0,3382.7,3266.0,3318.28,-0.17130368007561525,-5.800000000000182
CEIGALL,02-APR-2026 15:00:00,15:11:50,3.08,1.11,-110814.89,110816,36523,276.95,274.0,281.05,270.35,276.69,-0.34184958618207584,-0.9499999999999886
CELLO,02-APR-2026 15:00:00,15:11:50,5.08,1.28,-122335.72,122337,49021,404.05,395.0,406.05,385.8,395.69,1.7758186397984914,7.050000000000011
CEMPRO,02-APR-2026 15:00:00,15:11:50,14.94,2.84,-272269.16,272272,111779,540.55,531.0,540.8,510.3,526.01,1.4545795795795797,7.75
CENTRALBK,02-APR-2026 15:00:00,15:11:50,15.19,46.62,-4315939.38,4315986,1572403,33.41,32.5,33.44,32.01,32.58,0.9975816203143842,0.3299999999999983
CENTURYPLY,02-APR-2026 15:00:00,15:11:51,3.31,0.46,-45296.54,45297,32238,723.8,706.0,725.0,700.0,716.19,1.237848800615415,8.849999999999909
CERA,02-APR-2026 15:00:00,15:11:51,2.42,0.05,-5038.95,5039,2359,4690.0,4626.0,4690.0,4519.0,4586.92,0.484209624201919,22.600000000000364
CESC,02-APR-2026 15:00:00,15:11:51,22.88,15.26,-1426870.74,1426886,597504,153.52,152.19,153.95,147.65,149.94,0.2612330198537132,0.4000000000000057
CGCL,02-APR-2026 15:00:00,15:11:51,50.21,30.45,-2897385.55,2897416,770424,167.19,170.84,170.84,162.86,164.87,-4.9948857824752775,-8.789999999999992
CHALET,02-APR-2026 15:00:00,15:11:51,3.12,0.44,-40002.56,40003,15396,729.45,713.0,733.0,696.35,711.78,1.6300940438871536,11.700000000000045
CHAMBLFERT,02-APR-2026 15:00:00,15:11:51,26.13,5.89,-561288.11,561294,265261,452.6,436.05,453.0,433.35,443.36,1.4343343792021592,6.400000000000034
CHENNPETRO,02-APR-2026 15:00:00,15:11:51,244.06,24.13,-2327284.87,2327309,584652,1033.1,1002.1,1036.0,981.0,1011.64,2.3023221270485603,23.249999999999886
CHOICEIN,02-APR-2026 15:00:00,15:11:52,27.05,4.32,-399779.68,399784,123024,637.55,629.0,637.9,615.35,626.31,-0.42171026942601253,-2.7000000000000455
CHOLAHLDNG,02-APR-2026 15:00:00,15:11:52,15.06,1.11,-101995.89,101997,54502,1404.7,1372.0,1409.8,1327.5,1359.02,1.2980457200548063,18.0
CIEINDIA,02-APR-2026 15:00:00,15:11:52,4.75,1.05,-87784.95,87786,41617,457.15,454.5,459.5,441.0,450.34,0.48356962303549594,2.1999999999999886
CIGNITITEC,02-APR-2026 15:00:00,15:11:52,11.15,0.95,-91466.05,91467,24093,1202.0,1129.0,1218.0,1102.5,1174.95,5.781923787732117,65.70000000000005
CLEAN,02-APR-2026 15:00:00,15:11:52,16.09,2.28,-209011.72,209014,70447,709.35,692.9,721.3,680.8,704.65,1.3429530680762878,9.399999999999977
CMSINFO,02-APR-2026 15:00:00,15:11:52,10.67,3.85,-358943.15,358947,161605,284.7,276.0,285.2,271.0,277.24,1.011176157530589,2.849999999999966
COCHINSHIP,02-APR-2026 15:00:00,15:11:53,262.82,20.36,-1950803.64,1950824,413616,1317.9,1300.0,1320.0,1266.8,1290.75,-1.546391752577306,-20.699999999999818
COHANCE,02-APR-2026 15:00:00,15:11:53,7.68,2.52,-222549.48,222552,86007,307.3,309.6,309.65,300.3,305.08,-1.490623497355338,-4.649999999999977
CONCORDBIO,02-APR-2026 15:00:00,15:11:53,18.43,1.81,-174914.19,174916,121436,1025.0,1016.0,1026.6,987.0,1018.92,0.49019607843137253,5.0
COROMANDEL,02-APR-2026 15:00:00,15:11:53,46.15,2.48,-209178.52,209181,122030,1877.3,1890.0,1895.0,1829.9,1864.32,-2.157710950122483,-41.40000000000009
CRAFTSMAN,02-APR-2026 15:00:00,15:11:53,8.11,0.12,-11391.88,11392,3630,6801.5,6800.0,6810.0,6683.0,6755.4,-0.5337818075460662,-36.5
CREDITACC,02-APR-2026 15:00:00,15:11:53,23.8,2.03,-189539.97,189542,135653,1175.9,1168.0,1189.0,1158.1,1171.49,-1.3506711409395897,-16.09999999999991
CRISIL,02-APR-2026 15:00:00,15:11:53,50.04,1.35,-121568.65,121570,93341,3708.0,3770.0,3770.0,3686.0,3705.81,-2.083498375980356,-78.90000000000009
CSBBANK,02-APR-2026 15:00:00,15:11:54,15.06,4.24,-391489.76,391494,113983,371.0,353.1,371.0,343.05,354.95,3.0412442716289374,10.949999999999989
CUB,02-APR-2026 15:00:00,15:11:54,45.62,19.39,-1826709.61,1826729,979541,240.96,236.0,241.44,229.96,235.25,0.5340453938584784,1.2800000000000011
CYIENTDLM,02-APR-2026 15:00:00,15:11:54,8.02,2.92,-286016.08,286019,89950,280.1,280.6,281.0,269.0,274.56,-1.5811665495432183,-4.5
DATAMATICS,02-APR-2026 15:00:00,15:11:54,8.99,1.31,-121070.69,121072,36926,706.2,680.1,711.0,651.3,687.85,1.9121148712028284,13.25
DATAPATTNS,02-APR-2026 15:00:00,15:11:54,271.29,9.12,-850139.88,850149,168054,3070.7,3069.0,3072.0,2900.1,2975.56,-1.1874115072724962,-36.90000000000009
DBL,02-APR-2026 15:00:00,15:11:54,5.83,1.47,-130299.53,130301,34543,408.1,393.25,409.6,389.25,396.37,0.3689129365469749,1.5
DBREALTY,02-APR-2026 15:00:00,15:11:54,10.19,11.6,-1107069.4,1107081,405988,90.9,90.01,90.96,85.0,87.86,-0.7208387942332859,-0.6599999999999966
DCAL,02-APR-2026 15:00:00,15:11:55,6.66,4.63,-440497.37,440502,196540,147.84,145.33,148.2,139.64,143.87,1.1632680990830828,1.700000000000017
DCBBANK,02-APR-2026 15:00:00,15:11:55,18.17,11.22,-1064470.78,1064482,505251,166.04,161.69,166.2,158.4,161.86,-0.479501318628633,-0.8000000000000114
DCMSHRIRAM,02-APR-2026 15:00:00,15:11:55,4.76,0.42,-39516.58,39517,22032,1137.0,1148.0,1148.0,1112.3,1124.29,-1.2935150620713682,-14.900000000000091
DEEPAKFERT,02-APR-2026 15:00:00,15:11:55,39.3,4.05,-393268.95,393273,126859,995.5,958.0,997.55,945.0,970.7,0.7234279354479665,7.149999999999977
DEEPAKNTR,02-APR-2026 15:00:00,15:11:55,15.41,1.15,-109031.85,109033,39759,1378.8,1339.9,1380.5,1302.5,1343.2,1.9671646206182452,26.59999999999991
DEVYANI,02-APR-2026 15:00:00,15:11:55,40.48,43.03,-3967666.97,3967710,1247093,97.2,93.0,97.25,91.55,94.07,0.4547333608929286,0.4399999999999977
DHANUKA,02-APR-2026 15:00:00,15:11:56,2.18,0.23,-20424.77,20425,9773,962.4,940.1,966.7,915.15,946.03,2.051853030062035,19.350000000000023
DIACABS,02-APR-2026 15:00:00,15:11:56,14.81,12.02,-1131814.98,1131827,365796,125.93,122.99,126.15,120.53,123.22,0.4947729630516356,0.6200000000000045
DODLA,02-APR-2026 15:00:00,15:11:56,1.7,0.17,-16683.83,16684,8463,1026.75,991.0,1031.85,979.5,1009.86,1.6081147946561107,16.25
DOMS,02-APR-2026 15:00:00,15:11:56,7.16,0.31,-29063.69,29064,9055,2351.9,2334.9,2355.0,2291.5,2329.12,0.28996631273720447,6.800000000000182
DYNAMATECH,02-APR-2026 15:00:00,15:11:56,9.86,0.11,-10498.89,10499,3388,9398.5,9350.0,9440.5,9094.5,9256.2,0.10651328753261971,10.0
EASEMYTRIP,02-APR-2026 15:00:00,15:11:56,11.79,185.08,-17507757.92,17507943,4669588,6.51,6.25,6.58,6.14,6.37,1.4018691588785024,0.08999999999999986
ECLERX,02-APR-2026 15:00:00,15:11:56,37.69,2.62,-254414.38,254417,133894,1442.7,1431.0,1455.5,1405.3,1436.51,-2.7961191214122083,-41.5
EDELWEISS,02-APR-2026 15:00:00,15:11:57,27.76,26.78,-2547282.22,2547309,880248,106.04,103.51,106.27,101.72,103.65,-0.15065913370997797,-0.1599999999999966
EIDPARRY,02-APR-2026 15:00:00,15:11:57,16.33,2.04,-195303.96,195306,90986,812.6,802.2,817.0,780.15,799.09,-0.18425254882692543,-1.5
EIEL,02-APR-2026 15:00:00,15:11:57,133.27,81.58,-7846948.42,7847030,1034133,168.2,155.47,169.39,155.47,163.36,2.830592406920582,4.6299999999999955
EIHOTEL,02-APR-2026 15:00:00,15:11:57,8.06,2.87,-271937.13,271940,101528,288.5,277.0,289.0,271.15,281.09,3.0357142857142856,8.5
ELECON,02-APR-2026 15:00:00,15:11:57,14.55,3.85,-359161.15,359165,101971,388.75,377.0,389.65,367.5,377.42,1.9404746296053432,7.399999999999977
ELECTCAST,02-APR-2026 15:00:00,15:11:57,26.91,34.01,-3299491.99,3299526,1281404,80.48,79.11,81.9,76.61,79.13,-0.8256315465187944,-0.6700000000000017
ELGIEQUIP,02-APR-2026 15:00:00,15:11:57,21.18,4.49,-392599.51,392604,236752,481.7,479.1,482.05,460.1,471.66,0.5426841995407985,2.599999999999966
EMAMILTD,02-APR-2026 15:00:00,15:11:58,16.38,4.17,-394660.83,394665,149778,398.3,390.0,400.0,385.5,393.24,1.232685220485455,4.850000000000023
EMBDL,-,15:11:58,12.82,30.35,30.35,0,0,43.5,41.41,43.5,39.55,42.24,4.996379435191891,2.0700000000000003
EMCURE,02-APR-2026 15:00:00,15:11:58,58.1,3.86,-377634.14,377638,147110,1554.7,1585.5,1585.5,1457.0,1503.51,-2.2262750770391713,-35.399999999999864
EMIL,02-APR-2026 15:00:00,15:11:58,3.32,3.57,-177348.43,177352,66940,94.87,91.3,95.92,89.79,92.94,2.241620864317274,2.0799999999999983
EMUDHRA,02-APR-2026 15:00:00,15:11:58,68.19,17.26,-1706013.74,1706031,1340149,410.0,385.0,415.0,376.2,395.14,4.259376986649714,16.75
ENDURANCE,02-APR-2026 15:00:00,15:11:58,12.56,0.57,-49898.43,49899,22638,2263.5,2228.0,2273.9,2142.8,2189.35,0.5106571936056838,11.5
ENGINERSIN,02-APR-2026 15:00:00,15:11:58,75.53,38.32,-3667020.68,3667059,1479584,201.29,194.0,201.88,191.61,197.07,0.15424420340332484,0.3100000000000023
ENRIN,02-APR-2026 15:00:00,15:11:59,53.8,2.09,-181327.91,181330,69982,2614.4,2570.0,2633.5,2521.7,2578.56,0.019128505298595968,0.5
ENTERO,02-APR-2026 15:00:00,15:11:59,4.5,0.36,-35354.64,35355,15969,1249.8,1246.6,1257.9,1207.2,1233.94,0.2566982191561083,3.2000000000000455
EPIGRAL,02-APR-2026 15:00:00,15:11:59,5.11,0.59,-53241.41,53242,21565,885.9,862.0,885.9,834.1,864.3,1.9388987975375436,16.850000000000023
EPL,02-APR-2026 15:00:00,15:11:59,22.06,10.36,-992328.64,992339,400502,214.81,210.0,217.41,208.17,212.93,-0.19514008270221972,-0.4199999999999875
EQUITASBNK,02-APR-2026 15:00:00,15:11:59,10.03,18.97,-1734584.03,1734603,632931,54.29,52.8,54.5,51.73,52.85,1.4956066554496115,0.7999999999999972
