Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AGI,28-JAN-2026 13:00:00,13:11:38,2.47,0.37,-36693.63,36694,21026,671.4,656.15,675.55,656.15,667.9,2.324163682084889,15.25
AHLUCONT,28-JAN-2026 13:00:00,13:11:38,2.83,0.33,-31091.67,31092,18736,860.65,829.0,866.2,829.0,851.4,3.7240132570051196,30.899999999999977
AIAENG,28-JAN-2026 13:00:00,13:11:38,6.36,0.17,-15600.83,15601,7279,3865.3,3920.0,3920.0,3800.2,3835.83,0.6038364436115737,23.200000000000273
AIIL,28-JAN-2026 13:00:00,13:11:39,26.32,5.26,-520599.74,520605,289367,497.5,522.6,523.3,493.0,500.61,-4.013119814779078,-20.799999999999955
AJANTPHARM,28-JAN-2026 13:00:00,13:11:39,7.48,0.28,-26585.72,26586,15288,2691.2,2711.7,2767.2,2685.0,2710.19,-0.2631286365489517,-7.100000000000364
AJAXENGG,28-JAN-2026 13:00:00,13:11:39,1.97,0.39,-38950.61,38951,24626,504.3,490.6,508.0,490.6,500.09,2.5729685752059464,12.650000000000034
AKUMS,28-JAN-2026 13:00:00,13:11:39,1.36,0.32,-26409.68,26410,16640,429.25,431.85,432.35,426.0,428.47,0.11661807580174927,0.5
AKZOINDIA,28-JAN-2026 13:00:00,13:11:39,5.4,0.19,-17234.81,17235,9212,2824.4,2916.6,2916.6,2811.0,2841.4,-2.6404688038607347,-76.59999999999991
ALIVUS,28-JAN-2026 13:00:00,13:11:39,7.17,0.78,-75193.22,75194,39685,924.4,886.0,929.6,880.65,917.87,4.07565863544246,36.19999999999993
ALKYLAMINE,28-JAN-2026 13:00:00,13:11:39,2.8,0.18,-16148.82,16149,5562,1596.5,1565.0,1598.9,1565.0,1585.25,2.3135093565752314,36.09999999999991
ALLCARGO,28-JAN-2026 13:00:00,13:11:39,3.86,40.3,-3858890.7,3858931,1779872,9.71,9.46,9.72,9.3,9.58,4.520990312163636,0.4200000000000017
ALOKINDS,28-JAN-2026 13:00:00,13:11:39,5.03,33.49,-3250490.51,3250524,1694169,14.93,14.98,15.24,14.87,15.01,1.1517615176151756,0.16999999999999993
ANANDRATHI,28-JAN-2026 13:00:00,13:11:40,93.16,3.3,-322979.7,322983,138918,2915.8,2900.7,2919.8,2770.0,2819.38,0.5205640017926833,15.100000000000364
ANANTRAJ,28-JAN-2026 13:00:00,13:11:40,113.1,23.16,-2261314.84,2261338,1035715,481.95,493.7,505.55,478.5,488.42,-1.672957257982248,-8.199999999999989
ANUP,28-JAN-2026 13:00:00,13:11:40,4.7,0.27,-26051.73,26052,11455,1784.6,1749.7,1805.9,1701.1,1755.14,3.060753060753061,53.0
ANURAS,28-JAN-2026 13:00:00,13:11:40,6.67,0.55,-54379.45,54380,42928,1215.0,1213.1,1229.0,1210.0,1214.66,-0.33631367402181195,-4.099999999999909
APARINDS,28-JAN-2026 13:00:00,13:11:40,30.87,0.43,-40312.57,40313,14225,7311.0,7221.0,7327.5,7045.0,7185.14,1.4219324408684193,102.5
APLLTD,28-JAN-2026 12:00:00,13:11:40,1.63,0.21,-18913.79,18914,7821,762.75,770.0,770.0,756.0,761.17,0.7196619569523367,5.4500000000000455
APOLLOTYRE,28-JAN-2026 13:00:00,13:11:40,23.8,4.74,-470226.26,470231,287677,502.15,506.25,506.9,499.55,502.51,-0.9468389387513585,-4.800000000000011
APTUS,28-JAN-2026 13:00:00,13:11:40,8.52,3.18,-310952.82,310956,163391,271.7,268.8,271.95,265.1,267.89,1.5700934579439207,4.199999999999989
ARE&M,28-JAN-2026 13:00:00,13:11:41,7.56,0.91,-79659.09,79660,48081,838.35,830.0,840.1,827.7,833.94,1.2438862387537066,10.300000000000068
ARVIND,28-JAN-2026 13:00:00,13:11:41,22.77,7.47,-727449.53,727457,356083,301.25,308.75,314.5,298.0,305.01,0.8705842959986684,2.6000000000000227
ARVINDFASN,28-JAN-2026 13:00:00,13:11:41,19.81,4.61,-222357.39,222362,74214,425.65,430.0,443.0,421.8,429.71,-0.49094097019287497,-2.1000000000000227
ASAHIINDIA,28-JAN-2026 13:00:00,13:11:41,3.82,0.39,-38485.61,38486,16655,974.5,993.0,993.1,966.6,980.61,-1.7542090936586325,-17.399999999999977
ASHOKA,28-JAN-2026 13:00:00,13:11:42,9.4,6.48,-628200.52,628207,330019,143.85,144.37,147.4,141.0,145.01,0.2369172879938704,0.3400000000000034
ASKAUTOLTD,28-JAN-2026 13:00:00,13:11:42,1.74,0.41,-39686.59,39687,27923,424.5,429.8,430.2,421.0,424.11,-1.2331316891577504,-5.300000000000011
ASTERDM,28-JAN-2026 13:00:00,13:11:42,7.13,1.29,-125950.71,125952,76160,554.5,554.0,559.5,551.25,554.77,0.05413208228075686,0.2999999999999545
ASTRAMICRO,28-JAN-2026 13:00:00,13:11:42,31.25,3.29,-322706.71,322710,191269,956.2,925.0,959.0,925.0,949.47,3.75996961640715,34.65000000000009
ASTRAZEN,28-JAN-2026 13:00:00,13:11:42,1.39,0.02,-1648.98,1649,1057,8335.0,8329.5,8357.0,8271.0,8314.73,-0.1676847526649898,-14.0
ATGL,28-JAN-2026 13:00:00,13:11:42,17.13,3.27,-315948.73,315952,125291,525.85,527.0,527.05,519.6,523.36,0.10470207500477217,0.5500000000000682
ATHERENERG,28-JAN-2026 13:00:00,13:11:43,25.05,4.08,-400468.92,400473,202439,607.8,618.0,623.95,606.05,613.77,-1.8252301728315405,-11.300000000000068
ATUL,28-JAN-2026 13:00:00,13:11:43,7.35,0.12,-11586.88,11587,5647,6025.0,5800.0,6025.0,5800.0,5905.67,3.176641835773611,185.5
AURIONPRO,28-JAN-2026 13:00:00,13:11:43,4.43,0.47,-46281.53,46282,24735,934.5,944.8,946.5,926.1,933.67,-0.06416426050690009,-0.6000000000000227
AVALON,28-JAN-2026 13:00:00,13:11:43,4.47,0.56,-55430.44,55431,27699,795.0,794.95,803.2,793.5,798.44,0.012580198767143383,0.10000000000002274
AVANTIFEED,28-JAN-2026 13:00:00,13:11:43,23.63,3.02,-297729.98,297733,104581,782.0,783.0,793.0,774.15,781.81,1.367554604964671,10.549999999999955
AWFIS,28-JAN-2026 13:00:00,13:11:43,3.76,0.92,-88455.08,88456,53586,410.05,406.95,418.95,403.0,407.88,0.7617643445140737,3.1000000000000227
AWL,28-JAN-2026 13:00:00,13:11:43,11.73,5.65,-538543.35,538549,308754,208.8,207.99,209.3,206.1,207.62,0.5828797148224905,1.210000000000008
AZAD,28-JAN-2026 13:00:00,13:11:43,15.45,1.04,-100403.96,100405,56838,1495.0,1447.6,1508.1,1447.5,1479.3,3.560543086727632,51.40000000000009
BAJAJELEC,28-JAN-2026 13:00:00,13:11:43,3.08,0.79,-78109.21,78110,38266,395.6,385.1,396.0,385.1,392.23,2.327987584066218,9.0
BAJAJHFL,28-JAN-2026 13:00:00,13:11:44,22.21,24.91,-2411857.09,2411882,1451886,89.39,89.24,89.74,88.8,89.15,0.8574974613562057,0.7600000000000051
BAJAJHLDNG,28-JAN-2026 13:00:00,13:11:44,29.81,0.28,-27127.72,27128,13931,10665.0,10582.0,10754.0,10580.0,10693.82,0.5278537091149025,56.0
BALAMINES,28-JAN-2026 13:00:00,13:11:44,21.13,1.82,-163226.18,163228,70368,1179.0,1151.7,1180.6,1139.6,1159.81,2.754052640752999,31.59999999999991
BALKRISIND,28-JAN-2026 13:00:00,13:11:44,22.76,0.94,-91817.06,91818,65539,2429.1,2420.0,2455.0,2414.4,2427.98,0.4507484906128564,10.900000000000091
BALRAMCHIN,28-JAN-2026 13:00:00,13:11:44,3.61,0.88,-85695.12,85696,39743,412.15,408.45,414.8,408.45,411.98,1.7779972836152582,7.199999999999989
BALUFORGE,28-JAN-2026 13:00:00,13:11:44,57.59,16.09,-1594398.91,1594415,480859,355.3,365.55,380.25,350.0,357.95,-2.228948816730866,-8.099999999999966
BANCOINDIA,28-JAN-2026 13:00:00,13:11:44,5.98,1.06,-98014.94,98016,38022,565.8,560.0,567.95,554.95,562.69,2.0194734944103736,11.199999999999932
BASF,28-JAN-2026 13:00:00,13:11:45,1.03,0.03,-2844.97,2845,1676,3578.0,3549.8,3599.0,3549.8,3573.58,0.7944109527297261,28.199999999999818
BATAINDIA,28-JAN-2026 13:00:00,13:11:45,6.7,0.78,-77715.22,77716,37662,854.75,852.0,864.8,850.1,855.81,0.819768813399392,6.9500000000000455
BAYERCROP,28-JAN-2026 13:00:00,13:11:45,3.59,0.08,-8128.92,8129,5952,4377.0,4339.0,4398.0,4339.0,4381.02,0.4982435193901641,21.699999999999818
BBL,28-JAN-2026 13:00:00,13:11:45,2.65,0.11,-10419.89,10420,6127,2513.0,2462.1,2545.0,2462.1,2513.91,1.9803587371155014,48.80000000000018
BBTC,28-JAN-2026 13:00:00,13:11:45,3.08,0.18,-17631.82,17632,9765,1712.3,1720.1,1734.9,1702.0,1716.2,0.5579046276720696,9.5
BECTORFOOD,28-JAN-2026 13:00:00,13:11:46,2.75,1.25,-118995.75,118997,73707,220.21,219.15,221.5,218.19,219.41,0.36004010573330625,0.7900000000000205
BELRISE,28-JAN-2026 13:00:00,13:11:46,24.39,15.31,-1495850.69,1495866,961362,159.36,158.5,160.8,157.73,159.26,0.7650964274423067,1.210000000000008
BEML,28-JAN-2026 13:00:00,13:11:46,70.06,4.01,-384109.99,384114,123323,1776.4,1667.5,1786.6,1660.9,1745.32,7.48472197010952,123.70000000000005
BERGEPAINT,28-JAN-2026 13:00:00,13:11:46,6.22,1.28,-113456.72,113458,63687,483.95,494.85,494.85,483.0,486.66,-2.291540480516863,-11.350000000000023
BHARTIHEXA,28-JAN-2026 13:00:00,13:11:46,37.76,2.44,-243977.56,243980,147286,1536.0,1599.0,1599.0,1523.2,1545.07,-2.9138486821313387,-46.09999999999991
BIKAJI,28-JAN-2026 13:00:00,13:11:46,61.57,9.18,-908473.82,908483,279553,664.85,665.0,687.95,657.6,670.77,2.679536679536683,17.350000000000023
BIRLACORPN,28-JAN-2026 13:00:00,13:11:46,1.6,0.16,-13978.84,13979,8303,1034.7,1019.2,1039.0,1019.2,1028.51,2.0514843672946115,20.800000000000068
BLACKBUCK,28-JAN-2026 13:00:00,13:11:47,22.3,4.11,-398967.89,398972,182432,554.15,552.0,557.5,527.65,541.97,0.40768255118680924,2.25
BLS,28-JAN-2026 13:00:00,13:11:47,26.99,10.09,-907247.91,907258,523009,263.1,270.9,275.4,262.65,267.58,-2.374768089053795,-6.399999999999977
BLUEDART,28-JAN-2026 13:00:00,13:11:47,8.4,0.15,-15414.85,15415,7763,5471.0,5450.0,5489.5,5360.0,5443.41,2.0804179494355814,111.5
BLUEJET,28-JAN-2026 13:00:00,13:11:47,7.18,1.7,-168619.3,168621,99525,420.25,415.0,427.65,415.0,421.65,0.09527212099558824,0.39999999999997726
BORORENEW,28-JAN-2026 13:00:00,13:11:47,9.32,1.79,-173762.21,173764,67910,521.35,516.9,523.6,512.45,519.2,2.195432715867891,11.200000000000045
BRIGADE,28-JAN-2026 13:00:00,13:11:47,9.83,1.33,-131526.67,131528,72525,733.15,733.0,747.35,728.1,737.34,-0.6369858372297954,-4.7000000000000455
BSOFT,28-JAN-2026 13:00:00,13:11:47,12.69,3.14,-299908.86,299912,166889,398.7,399.95,409.0,398.0,403.68,0.0,0.0
CAMPUS,28-JAN-2026 13:00:00,13:11:47,3.21,1.28,-125238.72,125240,45585,251.5,245.3,253.6,245.3,250.75,3.0526531448473624,7.449999999999989
CANFINHOME,28-JAN-2026 13:00:00,13:11:48,3.84,0.43,-41254.57,41255,22833,909.0,888.3,909.0,885.8,901.35,1.9572654365991864,17.450000000000045
CAPLIPOINT,28-JAN-2026 13:00:00,13:11:48,5.55,0.32,-31074.68,31075,15095,1756.5,1750.0,1800.0,1732.8,1750.04,1.4965907777649423,25.90000000000009
CARBORUNIV,28-JAN-2026 13:00:00,13:11:48,8.8,1.07,-105660.93,105662,80542,838.85,820.05,839.7,808.6,824.72,2.1617342589209594,17.75
CARTRADE,28-JAN-2026 13:00:00,13:11:48,511.29,21.1,-2023617.9,2023639,451875,2403.1,2572.0,2664.0,2265.2,2423.64,-5.456762923912199,-138.70000000000027
CASTROLIND,28-JAN-2026 13:00:00,13:11:48,12.18,6.6,-622398.4,622405,310668,185.25,184.49,185.8,183.52,184.71,1.0197404297088037,1.8700000000000045
CCL,28-JAN-2026 13:00:00,13:11:49,4.58,0.48,-46982.52,46983,23064,944.15,957.3,964.35,940.1,952.9,-1.517680191926574,-14.550000000000068
CEATLTD,28-JAN-2026 13:00:00,13:11:48,12.09,0.33,-30320.67,30321,17772,3668.9,3710.0,3734.9,3660.0,3682.61,-0.829819439939448,-30.699999999999818
CEIGALL,28-JAN-2026 13:00:00,13:11:49,2.67,0.97,-94440.03,94441,53554,275.9,273.0,276.2,271.25,274.43,0.1997457781005827,0.5499999999999545
CELLO,28-JAN-2026 13:00:00,13:11:49,1.12,0.22,-21127.78,21128,13020,502.9,500.2,505.1,497.65,501.52,0.9231386714830354,4.599999999999966
CEMPRO,28-JAN-2026 13:00:00,13:11:49,5.57,0.88,-83629.12,83630,52939,630.95,622.55,638.45,622.55,632.13,1.504182754182758,9.350000000000023
CENTRALBK,28-JAN-2026 13:00:00,13:11:49,10.61,29.07,-2828587.93,2828617,1310032,36.76,36.21,36.78,36.13,36.48,1.9694868238557584,0.7100000000000009
CENTURYPLY,28-JAN-2026 13:00:00,13:11:50,0.96,0.13,-12321.87,12322,7453,760.85,745.55,763.75,728.3,752.3,3.5240492550513607,25.899999999999977
CERA,28-JAN-2026 13:00:00,13:11:50,2.78,0.06,-5264.94,5265,3306,4930.0,4873.0,4930.0,4855.5,4886.14,1.1697106505232917,57.0
CESC,28-JAN-2026 13:00:00,13:11:49,22.45,15.68,-1458377.32,1458393,848840,144.15,141.33,144.6,141.02,143.17,2.641697522073489,3.710000000000008
CGCL,28-JAN-2026 13:00:00,13:11:50,11.44,6.56,-649027.44,649034,377524,176.3,169.51,176.7,169.51,174.43,3.870853708831687,6.570000000000022
CHALET,28-JAN-2026 13:00:00,13:11:50,2.59,0.31,-30375.69,30376,16748,832.65,819.8,833.5,815.7,824.85,1.7287721441661548,14.149999999999977
CHAMBLFERT,28-JAN-2026 13:00:00,13:11:50,17.46,3.96,-388257.04,388261,184868,442.0,438.0,443.7,435.25,440.63,0.5459508644221969,2.3999999999999773
CHENNPETRO,28-JAN-2026 13:00:00,13:11:50,135.2,15.83,-1559464.17,1559480,440112,848.0,846.0,868.9,836.05,854.09,1.0546386224155424,8.850000000000023
CHOICEIN,28-JAN-2026 13:00:00,13:11:50,26.3,3.51,-344447.49,344451,98046,756.55,747.1,758.45,742.3,749.82,1.468615879828317,10.949999999999932
CHOLAHLDNG,28-JAN-2026 13:00:00,13:11:51,17.53,1.08,-63978.92,63980,38679,1625.6,1619.9,1639.3,1612.3,1622.81,0.8561856309715817,13.799999999999955
CIEINDIA,28-JAN-2026 13:00:00,13:11:51,2.05,0.5,-45641.5,45642,27725,410.2,409.4,415.0,408.95,411.37,0.18317254854072537,0.75
CIGNITITEC,28-JAN-2026 13:00:00,13:11:51,5.03,0.31,-30500.69,30501,14503,1636.1,1635.0,1654.6,1632.2,1640.57,0.5098906499569944,8.299999999999955
CLEAN,28-JAN-2026 13:00:00,13:11:51,4.3,0.5,-47917.5,47918,27325,858.0,855.3,860.45,853.3,856.65,0.3156787092248387,2.7000000000000455
CMSINFO,28-JAN-2026 13:00:00,13:11:51,6.0,1.89,-183864.11,183866,125413,319.0,320.0,322.0,315.1,318.17,0.7898894154818324,2.5
COCHINSHIP,28-JAN-2026 13:00:00,13:11:51,188.03,11.93,-1127021.07,1127033,391183,1601.1,1526.1,1607.0,1526.0,1575.64,5.121134528264724,78.0
COHANCE,28-JAN-2026 13:00:00,13:11:51,11.02,2.96,-287476.04,287479,148253,375.6,375.0,377.05,368.4,372.43,0.16000000000000605,0.6000000000000227
CONCORDBIO,28-JAN-2026 13:00:00,13:11:51,17.71,1.48,-147023.52,147025,81465,1208.2,1222.0,1224.0,1175.0,1194.03,-1.1292962356792107,-13.799999999999955
COROMANDEL,28-JAN-2026 13:00:00,13:11:51,15.07,0.67,-61153.33,61154,37920,2228.1,2260.0,2269.3,2220.0,2241.99,-1.3110687868184396,-29.59999999999991
CRAFTSMAN,28-JAN-2026 13:00:00,13:11:52,12.89,0.17,-16712.83,16713,6340,7670.0,7580.0,7693.0,7491.5,7640.0,1.3143121326200384,99.5
CREDITACC,28-JAN-2026 13:00:00,13:11:52,56.63,4.35,-432205.65,432210,165549,1296.1,1329.9,1338.1,1284.4,1301.26,-1.8552173254581255,-24.5
CRISIL,28-JAN-2026 13:00:00,13:11:52,18.09,0.4,-38732.6,38733,15260,4607.3,4548.9,4635.0,4471.1,4573.57,3.5394849206705916,157.5
CSBBANK,28-JAN-2026 13:00:00,13:11:52,96.3,18.49,-1795877.51,1795896,805271,525.75,505.95,535.55,505.6,520.76,5.2131278767260385,26.05000000000001
CUB,28-JAN-2026 13:00:00,13:11:52,18.73,6.56,-602136.44,602143,266970,287.3,287.0,290.0,282.75,285.47,1.0729991204925282,3.0500000000000114
CYIENTDLM,28-JAN-2026 13:00:00,13:11:52,1.7,0.48,-46177.52,46178,23502,352.7,351.35,355.0,348.5,353.24,0.7570347093272325,2.6499999999999773
DATAMATICS,28-JAN-2026 13:00:00,13:11:52,4.21,0.63,-62243.37,62244,36497,680.0,653.55,682.0,652.0,672.0,4.1507122070761255,27.100000000000023
DATAPATTNS,28-JAN-2026 13:00:00,13:11:52,363.34,14.68,-1351417.32,1351432,307896,2546.0,2319.8,2570.0,2297.6,2474.93,10.820928005571512,248.5999999999999
DBL,28-JAN-2026 13:00:00,13:11:53,3.12,0.68,-57943.32,57944,25224,463.2,460.05,466.2,455.55,460.54,1.9254043349103311,8.75
DBREALTY,28-JAN-2026 13:00:00,13:11:53,7.03,7.11,-690473.89,690481,381488,98.88,98.98,100.1,97.85,98.78,1.0526315789473697,1.0300000000000011
DCAL,28-JAN-2026 13:00:00,13:11:53,2.55,1.22,-121452.78,121454,67375,207.6,204.4,210.6,204.09,208.3,2.2307578667454577,4.530000000000001
DCBBANK,28-JAN-2026 13:00:00,13:11:54,57.35,29.02,-2794685.98,2794715,1154659,198.81,199.0,201.55,193.93,197.62,-0.4057709648331842,-0.8100000000000023
DCMSHRIRAM,28-JAN-2026 13:00:00,13:11:54,3.15,0.28,-26188.72,26189,10566,1133.1,1127.0,1140.5,1104.8,1123.18,0.26546323334218214,3.0
DEEPAKFERT,28-JAN-2026 13:00:00,13:11:54,17.68,1.52,-149355.48,149357,83242,1167.7,1162.0,1177.7,1144.8,1161.13,0.9684392563770036,11.200000000000045
DEEPAKNTR,28-JAN-2026 13:00:00,13:11:54,6.62,0.43,-41877.57,41878,22080,1563.3,1552.6,1570.6,1542.6,1558.72,0.507907933650499,7.899999999999864
DEVYANI,28-JAN-2026 13:00:00,13:11:54,38.61,34.19,-3297590.81,3297625,1697742,113.59,111.72,114.75,111.11,112.92,1.6829290126219765,1.8800000000000097
DHANUKA,28-JAN-2026 13:00:00,13:11:54,1.72,0.16,-12951.84,12952,5613,1120.8,1104.6,1125.0,1087.8,1106.16,0.9729729729729689,10.799999999999955
DIACABS,28-JAN-2026 13:00:00,13:11:54,3.9,3.13,-307517.87,307521,160758,124.8,123.38,125.95,123.38,124.7,1.3398294762484706,1.6499999999999915
DODLA,28-JAN-2026 13:00:00,13:11:55,14.94,1.29,-128650.71,128652,49067,1168.0,1150.0,1227.6,1111.6,1157.15,-0.6971603468797861,-8.200000000000045
DOMS,28-JAN-2026 13:00:00,13:11:55,1.82,0.08,-7313.92,7314,3323,2384.0,2344.3,2384.0,2338.8,2368.65,1.8542254122874517,43.40000000000009
DYNAMATECH,28-JAN-2026 13:00:00,13:11:55,8.79,0.11,-10131.89,10132,3619,8050.0,7935.0,8064.5,7900.0,7988.69,1.4940427409695518,118.5
EASEMYTRIP,28-JAN-2026 13:00:00,13:11:55,3.53,56.2,-5558924.8,5558981,2712604,6.29,6.25,6.34,6.22,6.28,1.1254019292604547,0.07000000000000028
ECLERX,28-JAN-2026 13:00:00,13:11:55,14.78,0.33,-32791.67,32792,16040,4402.5,4410.0,4517.0,4392.0,4441.35,-0.16327641336144905,-7.199999999999818
EDELWEISS,28-JAN-2026 13:00:00,13:11:55,37.18,35.59,-3496747.41,3496783,1884140,104.85,103.5,105.84,102.95,104.47,1.865345380355569,1.9199999999999875
EIDPARRY,28-JAN-2026 13:00:00,13:11:55,3.9,0.44,-42364.56,42365,24970,897.7,885.0,904.6,884.8,896.3,1.492368569813459,13.200000000000045
EIEL,28-JAN-2026 13:00:00,13:11:55,6.48,3.8,-360105.2,360109,164409,173.8,167.4,174.3,167.0,170.75,4.252894247495654,7.090000000000003
EIHOTEL,28-JAN-2026 13:00:00,13:11:55,3.15,1.0,-97279.0,97280,55442,315.8,310.45,319.1,310.0,315.75,2.2337325995467903,6.900000000000034
ELECON,28-JAN-2026 13:00:00,13:11:56,9.53,2.52,-228482.48,228485,121967,386.65,369.0,387.3,369.0,378.45,4.939611887637397,18.19999999999999
ELECTCAST,28-JAN-2026 13:00:00,13:11:56,5.78,8.19,-793847.81,793856,421771,70.5,70.02,71.45,69.89,70.54,1.2785519321936512,0.8900000000000006
ELGIEQUIP,28-JAN-2026 13:00:00,13:11:56,5.52,1.28,-122163.72,122165,71523,434.85,423.5,435.85,423.5,430.22,2.789268407989602,11.800000000000011
EMAMILTD,28-JAN-2026 13:00:00,13:11:56,12.96,2.65,-261708.35,261711,152944,487.15,496.0,499.0,485.0,489.56,-1.7743724165742536,-8.800000000000011
EMBDL,-,13:11:56,4.39,7.31,7.31,0,0,60.48,60.05,60.8,59.15,60.1,0.8840700583819749,0.529999999999994
EMCURE,28-JAN-2026 13:00:00,13:11:56,12.06,0.82,-79608.18,79609,45733,1449.5,1495.0,1511.8,1442.5,1471.63,-2.3642732049036717,-35.09999999999991
EMIL,28-JAN-2026 13:00:00,13:11:56,3.1,3.5,-347263.5,347267,199462,89.1,87.9,89.85,86.88,88.49,3.689049226114264,3.1699999999999875
EMUDHRA,28-JAN-2026 13:00:00,13:11:56,1.27,0.25,-23353.75,23354,11849,521.15,514.0,523.4,509.25,517.76,2.3367697594501675,11.899999999999977
ENDURANCE,28-JAN-2026 13:00:00,13:11:56,8.52,0.36,-34457.64,34458,21096,2388.8,2339.9,2391.2,2311.3,2355.88,2.343515701983646,54.70000000000027
ENGINERSIN,28-JAN-2026 13:00:00,13:11:57,29.71,17.56,-1716278.44,1716296,726579,170.51,165.59,171.4,165.59,169.16,3.615702479338836,5.949999999999989
ENRIN,28-JAN-2026 13:00:00,13:11:57,155.99,6.8,-669946.2,669953,355993,2346.3,2205.0,2351.7,2200.0,2295.65,7.43131868131869,162.30000000000018
ENTERO,28-JAN-2026 13:00:00,13:11:58,7.01,0.62,-61605.38,61606,33559,1135.1,1125.0,1146.0,1108.0,1124.89,0.5403011514614623,6.099999999999909
EPIGRAL,28-JAN-2026 13:00:00,13:11:58,1.8,0.17,-15359.83,15360,10567,1044.4,1056.0,1069.3,1041.8,1051.06,-1.09848484848484,-11.599999999999909
