Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANKBARODA,27-FEB-2026 11:00:00,11:11:07,126.81,39.33,-3876250.67,3876290,2391784,322.2,325.0,325.0,320.75,322.38,-0.6934812760055479,-2.25
BANKINDIA,27-FEB-2026 11:00:00,11:11:07,41.28,23.36,-2270627.64,2270651,975974,176.42,177.0,178.36,175.5,176.73,-0.4401805869074499,-0.7800000000000011
BDL,27-FEB-2026 11:00:00,11:11:07,36.37,2.89,-276690.11,276693,138640,1254.8,1273.4,1273.8,1251.0,1260.27,-1.4606565101303703,-18.600000000000136
BEL,27-FEB-2026 11:00:00,11:11:08,223.62,50.09,-4102001.91,4102052,2374965,445.85,448.6,449.0,443.55,446.44,-0.7126155216568285,-3.1999999999999886
BHARATFORG,27-FEB-2026 11:00:00,11:11:08,70.19,3.66,-339490.34,339494,217172,1919.2,1922.0,1926.3,1906.9,1916.62,0.37656903765690614,7.2000000000000455
BHARTIARTL,27-FEB-2026 11:00:00,11:11:08,404.56,21.29,-1859221.71,1859243,1146182,1889.9,1910.0,1915.0,1887.0,1900.05,-2.057421227197337,-39.69999999999982
BHEL,27-FEB-2026 11:00:00,11:11:08,89.73,33.75,-3286390.25,3286424,1739267,266.65,264.5,267.9,262.8,265.88,0.6796299792335112,1.7999999999999545
BIOCON,27-FEB-2026 11:00:00,11:11:08,48.63,12.46,-1230317.54,1230330,759553,391.35,395.05,395.7,389.2,390.39,-0.8864125617323033,-3.5
BLUESTARCO,27-FEB-2026 11:00:00,11:11:08,16.87,0.86,-77528.14,77529,43516,1953.5,1968.0,1968.0,1932.0,1950.18,-0.5801821975673108,-11.400000000000091
BOSCHLTD,27-FEB-2026 11:00:00,11:11:08,24.13,0.07,-6049.93,6050,3402,36100.0,36795.0,36835.0,36010.0,36307.98,-1.7419706042460534,-640.0
BPCL,27-FEB-2026 11:00:00,11:11:08,92.06,23.84,-2260981.16,2261005,1402465,385.45,386.65,388.55,382.5,386.13,-0.1424870466321273,-0.5500000000000114
BRITANNIA,27-FEB-2026 11:00:00,11:11:08,49.99,0.82,-79967.18,79968,52179,6034.0,6135.5,6142.5,6025.0,6062.89,-1.6783444679810984,-103.0
BSE,27-FEB-2026 11:00:00,11:11:09,444.45,16.16,-1539168.84,1539185,737700,2748.0,2772.0,2781.0,2727.2,2750.8,-1.8886786390088932,-52.90000000000009
CAMS,27-FEB-2026 11:00:00,11:11:09,57.41,8.34,-795637.66,795646,392721,685.4,710.0,710.0,680.85,688.47,-3.2740615297770317,-23.200000000000045
CANBK,27-FEB-2026 11:00:00,11:11:09,101.71,64.48,-6203424.52,6203489,3210003,157.62,158.88,158.88,156.87,157.75,-0.7930513595166105,-1.259999999999991
CDSL,27-FEB-2026 11:00:00,11:11:09,99.14,7.73,-688250.27,688258,318131,1276.0,1290.0,1299.0,1270.1,1282.12,-1.5280135823429508,-19.799999999999955
CGPOWER,27-FEB-2026 11:00:00,11:11:09,42.38,5.86,-571471.14,571477,314923,722.05,726.75,728.7,719.6,722.76,-0.646714826281396,-4.7000000000000455
CHOLAFIN,27-FEB-2026 10:00:00,11:11:10,85.9,4.95,-173261.05,173266,97062,1739.7,1740.0,1748.0,1722.4,1734.74,-0.48052170928435817,-8.399999999999864
CIPLA,27-FEB-2026 11:00:00,11:11:09,55.1,4.1,-392291.9,392296,243659,1344.9,1353.0,1356.9,1338.8,1344.34,-0.97194610117074,-13.199999999999818
COALINDIA,27-FEB-2026 11:00:00,11:11:10,95.7,22.32,-1373755.68,1373778,885684,429.4,432.8,433.0,427.0,428.75,-0.9457900807381828,-4.100000000000023
COFORGE,27-FEB-2026 10:00:00,11:11:10,172.87,14.22,-987460.78,987475,511197,1206.1,1217.1,1235.0,1199.5,1215.41,0.47484171942684256,5.699999999999818
COLPAL,27-FEB-2026 11:00:00,11:11:10,31.01,1.36,-132423.64,132425,80803,2262.2,2301.0,2301.6,2257.4,2275.62,-1.4420772883719062,-33.100000000000364
CONCOR,27-FEB-2026 11:00:00,11:11:10,17.89,3.61,-322024.39,322028,173097,497.0,499.0,500.35,490.5,495.27,-0.5701710513153991,-2.8500000000000227
CROMPTON,27-FEB-2026 11:00:00,11:11:10,11.84,4.56,-427220.44,427225,226878,257.25,262.8,263.73,256.5,259.59,-2.0,-5.25
CUMMINSIND,27-FEB-2026 11:00:00,11:11:10,97.22,1.98,-183146.02,183148,124548,4874.8,4982.0,4984.9,4869.0,4910.62,-1.773192552591279,-88.0
DABUR,27-FEB-2026 11:00:00,11:11:10,26.2,5.07,-462383.93,462389,248786,516.2,523.05,525.5,512.0,516.64,-1.573076556392411,-8.25
DALBHARAT,27-FEB-2026 11:00:00,11:11:11,51.93,2.57,-255727.43,255730,210627,2020.0,2069.0,2070.4,2004.0,2020.75,-1.9940808306244193,-41.09999999999991
DELHIVERY,27-FEB-2026 11:00:00,11:11:11,18.82,4.27,-402241.73,402246,190371,438.3,442.35,445.75,437.3,441.04,-0.9155645981688733,-4.050000000000011
DIVISLAB,27-FEB-2026 11:00:00,11:11:11,36.4,0.56,-54576.44,54577,29082,6427.0,6424.0,6475.0,6421.5,6445.07,-0.7259808464627742,-47.0
DIXON,27-FEB-2026 11:00:00,11:11:11,653.55,6.32,-596291.68,596298,155869,10385.0,10106.0,10586.0,10085.0,10342.12,2.6591538157374455,269.0
DLF,27-FEB-2026 11:00:00,11:11:11,53.88,8.88,-842615.12,842624,502010,604.75,610.0,613.05,601.05,606.85,-0.9905042567125008,-6.0499999999999545
DMART,27-FEB-2026 11:00:00,11:11:12,56.46,1.47,-100763.53,100765,64287,3873.2,3880.2,3880.2,3804.0,3838.02,0.19660596026489832,7.599999999999909
DRREDDY,27-FEB-2026 11:00:00,11:11:11,67.55,5.2,-465603.8,465609,312012,1296.7,1313.8,1317.2,1285.4,1298.0,-1.7130296369286673,-22.59999999999991
EICHERMOT,27-FEB-2026 11:00:00,11:11:11,233.94,2.88,-276634.12,276637,162018,8082.0,8220.0,8230.0,8056.0,8128.66,-1.3186813186813187,-108.0
ETERNAL,27-FEB-2026 11:00:00,11:11:12,696.56,279.97,-27345445.03,27345725,14816276,251.15,246.05,252.0,243.75,248.8,1.8864097363083188,4.650000000000006
EXIDEIND,27-FEB-2026 11:00:00,11:11:12,9.65,2.87,-278255.13,278258,164020,336.3,336.5,339.6,334.55,336.48,-1.0445784905105227,-3.5500000000000114
FEDERALBNK,27-FEB-2026 11:00:00,11:11:12,57.64,19.27,-1884592.73,1884612,1050127,298.8,299.5,301.25,296.75,299.13,-0.23372287145241694,-0.6999999999999886
FORTIS,27-FEB-2026 11:00:00,11:11:12,93.96,9.76,-942645.24,942655,544436,954.0,968.8,977.4,950.4,962.86,-1.001400923571834,-9.649999999999977
GAIL,27-FEB-2026 11:00:00,11:11:12,74.87,44.37,-4077823.63,4077868,2871652,169.82,169.45,170.16,167.67,168.72,-0.08237232289951446,-0.14000000000001478
GLENMARK,27-FEB-2026 11:00:00,11:11:13,39.62,1.86,-178157.14,178159,76017,2137.0,2125.6,2146.9,2116.4,2134.94,0.597843995669153,12.699999999999818
GMRAIRPORT,27-FEB-2026 11:00:00,11:11:13,28.05,27.63,-2693070.37,2693098,1797175,101.45,101.76,102.29,100.85,101.52,-0.7920985722667732,-0.8100000000000023
GODREJCP,27-FEB-2026 11:00:00,11:11:13,27.05,2.22,-211398.78,211401,124825,1221.6,1238.9,1238.9,1213.2,1220.8,-1.420271142672703,-17.600000000000136
GODREJPROP,27-FEB-2026 11:00:00,11:11:13,43.14,2.43,-230826.57,230829,122785,1768.2,1794.0,1800.8,1756.4,1775.93,-1.6464567805095067,-29.59999999999991
GRASIM,27-FEB-2026 11:00:00,11:11:13,70.19,2.5,-149085.5,149088,84521,2810.2,2845.0,2864.6,2794.4,2811.04,-1.8613584773878187,-53.30000000000018
HAL,27-FEB-2026 10:00:00,11:11:13,181.71,4.57,-163190.43,163195,104856,3965.9,4001.0,4001.0,3960.2,3972.45,-1.0726134351068872,-43.0
HAVELLS,27-FEB-2026 11:00:00,11:11:14,17.57,1.25,-117574.75,117576,73237,1402.1,1414.9,1414.9,1393.1,1403.6,-0.8205418405602417,-11.600000000000136
HCLTECH,27-FEB-2026 10:00:00,11:11:14,228.24,16.41,-731549.59,731566,470986,1398.9,1398.0,1404.8,1383.6,1390.84,1.8492901346923982,25.40000000000009
HDFCAMC,27-FEB-2026 11:00:00,11:11:14,181.5,6.65,-658844.35,658851,411358,2721.0,2718.7,2751.7,2701.0,2729.24,-1.191081414772321,-32.80000000000018
HDFCBANK,27-FEB-2026 10:00:00,11:11:14,613.63,68.63,-4075811.37,4075880,3068529,890.25,898.6,898.95,889.45,894.17,-0.9292232361451171,-8.350000000000023
HDFCLIFE,27-FEB-2026 10:00:00,11:11:14,33.76,4.64,-234585.36,234590,152193,721.0,733.0,736.8,720.6,726.86,-1.7711171662125342,-13.0
HEROMOTOCO,27-FEB-2026 11:00:00,11:11:14,76.33,1.32,-120745.68,120747,58830,5749.5,5775.0,5800.0,5729.0,5762.49,-0.6480041472265423,-37.5
HINDALCO,27-FEB-2026 10:00:00,11:11:14,106.37,11.4,-502724.6,502736,270445,933.7,938.95,943.35,928.2,933.44,-0.807394029533614,-7.599999999999909
HINDPETRO,27-FEB-2026 10:00:00,11:11:14,50.51,11.49,-665777.51,665789,378354,437.7,444.0,444.05,436.1,439.78,-1.4189189189189215,-6.300000000000011
HINDUNILVR,27-FEB-2026 10:00:00,11:11:15,80.7,3.43,-159631.57,159635,114592,2351.8,2369.3,2378.9,2339.1,2349.92,-1.3216968069483488,-31.5
HINDZINC,27-FEB-2026 10:00:00,11:11:15,98.85,16.11,-1044387.89,1044404,502531,612.8,615.0,617.6,608.1,613.69,0.49196457855034437,3.0
HUDCO,27-FEB-2026 11:00:00,11:11:15,19.52,10.39,-1016421.61,1016432,536203,187.56,189.5,190.19,186.59,187.98,-1.3568949195329674,-2.579999999999984
ICICIBANK,27-FEB-2026 10:00:00,11:11:15,560.97,40.24,-1864027.76,1864068,1384167,1389.6,1400.0,1402.2,1385.7,1394.1,-1.0890454836643306,-15.300000000000182
ICICIGI,27-FEB-2026 11:00:00,11:11:15,9.52,0.5,-36004.5,36005,19690,1908.0,1945.0,1945.0,1905.8,1922.07,-1.9779090675571538,-38.5
ICICIPRULI,27-FEB-2026 10:00:00,11:11:15,21.09,3.18,-146466.82,146470,94399,659.65,668.2,677.05,657.05,662.57,-2.2088799940701174,-14.899999999999977
IDEA,27-FEB-2026 10:00:00,11:11:15,142.97,1320.17,-79686693.83,79688014,39374060,10.79,10.88,10.94,10.76,10.83,-0.5529953917050737,-0.0600000000000005
IDFCFIRSTB,27-FEB-2026 10:00:00,11:11:15,148.57,205.14,-12130958.86,12131164,7125625,73.07,72.91,73.13,71.91,72.42,0.35709380579589467,0.2599999999999909
IEX,27-FEB-2026 10:00:00,11:11:16,19.9,15.63,-877399.37,877415,430673,126.85,127.5,128.2,126.62,127.3,-0.5176064622382643,-0.6600000000000108
IIFL,27-FEB-2026 11:00:00,11:11:16,16.1,3.24,-315348.76,315352,202993,497.55,504.9,504.9,494.25,497.32,-1.485001485001485,-7.5
INDHOTEL,27-FEB-2026 11:00:00,11:11:16,28.9,4.26,-417767.74,417772,240156,674.05,685.0,685.0,671.5,677.81,-1.0132902562596504,-6.900000000000091
INDIANB,27-FEB-2026 11:00:00,11:11:16,40.37,4.1,-375820.9,375825,187040,987.3,988.1,992.85,980.1,985.11,-0.4286218546719783,-4.25
INDIGO,27-FEB-2026 11:00:00,11:11:16,69.52,1.43,-127671.57,127673,64087,4814.9,4890.0,4920.0,4807.9,4865.22,-2.403972838755455,-118.60000000000036
INDUSINDBK,27-FEB-2026 11:00:00,11:11:17,92.66,9.66,-937520.34,937530,478034,960.45,963.0,968.0,951.8,959.25,-0.43023014721127695,-4.149999999999977
INDUSTOWER,27-FEB-2026 11:00:00,11:11:17,33.69,7.39,-701465.61,701473,342818,454.8,459.0,461.7,452.65,455.8,-1.3983739837398348,-6.449999999999989
INFY,27-FEB-2026 10:00:00,11:11:17,664.66,50.52,-3979153.48,3979204,1767745,1307.2,1326.3,1335.0,1300.8,1315.53,1.404080366146935,18.100000000000136
INOXWIND,27-FEB-2026 11:00:00,11:11:17,34.53,37.2,-3621834.8,3621872,2018753,92.62,94.46,94.6,92.05,92.82,-1.9479144611475645,-1.8399999999999892
IOC,27-FEB-2026 11:00:00,11:11:17,150.76,80.38,-7644131.62,7644212,4227928,188.51,187.11,188.9,185.77,187.57,1.0940097602831511,2.039999999999992
IRCTC,27-FEB-2026 11:00:00,11:11:17,144.15,24.63,-2324878.37,2324903,1414202,585.05,594.1,594.4,580.0,585.31,-1.6640053786032591,-9.900000000000091
IREDA,27-FEB-2026 11:00:00,11:11:17,36.38,29.55,-2877902.45,2877932,1570953,123.05,124.0,124.5,122.3,123.1,-1.3627254509018059,-1.7000000000000028
IRFC,27-FEB-2026 11:00:00,11:11:18,87.71,85.48,-8394008.52,8394094,3545857,102.87,103.0,103.6,101.73,102.61,-0.3487358326067998,-0.35999999999999943
ITC,27-FEB-2026 11:00:00,11:11:18,117.97,37.38,-3596472.62,3596510,2193020,315.75,316.0,317.75,314.2,315.58,-0.8011310084825671,-2.5500000000000114
JINDALSTEL,27-FEB-2026 11:00:00,11:11:18,35.21,2.8,-224043.2,224046,107043,1254.1,1253.2,1267.0,1248.4,1255.84,-0.547184773988905,-6.900000000000091
JIOFIN,27-FEB-2026 11:00:00,11:11:18,129.04,50.25,-4749911.75,4749962,2887723,257.6,257.0,259.2,255.15,256.79,0.5660745656841872,1.4500000000000455
JSWENERGY,27-FEB-2026 11:00:00,11:11:18,16.04,3.26,-313600.74,313604,171903,491.4,498.0,498.1,488.1,491.48,-1.4539255991176177,-7.25
JSWSTEEL,27-FEB-2026 11:00:00,11:11:18,35.53,2.8,-267018.2,267021,124381,1268.0,1272.0,1277.8,1263.2,1269.06,-0.9839137904107379,-12.599999999999909
JUBLFOOD,27-FEB-2026 11:00:00,11:11:19,12.88,2.52,-246417.48,246420,164101,508.65,514.0,517.2,508.0,511.85,-1.4530659691950016,-7.5
KALYANKJIL,27-FEB-2026 11:00:00,11:11:19,99.35,24.13,-2264433.87,2264458,879125,413.95,405.05,415.95,405.05,411.73,1.6826332596413573,6.849999999999966
KAYNES,27-FEB-2026 11:00:00,11:11:19,209.36,5.39,-482864.61,482870,187252,3871.8,3916.4,3958.1,3822.1,3882.38,-1.138800939638441,-44.59999999999991
KEI,27-FEB-2026 11:00:00,11:11:19,44.91,0.9,-80340.1,80341,35449,5016.0,5009.4,5027.8,4936.3,4988.81,0.1377492962807617,6.899999999999636
KFINTECH,27-FEB-2026 11:00:00,11:11:19,20.96,2.17,-182991.83,182994,106663,964.1,979.0,980.6,958.2,967.09,-1.320368474923232,-12.899999999999977
KOTAKBANK,27-FEB-2026 11:00:00,11:11:19,84.07,19.98,-1857112.02,1857132,1077676,420.25,420.5,422.35,419.2,420.84,-1.012837121658229,-4.300000000000011
KPITTECH,27-FEB-2026 11:00:00,11:11:20,80.63,10.1,-973707.9,973718,304295,794.5,800.0,808.4,786.4,798.06,0.10079375078744544,0.7999999999999545
LAURUSLABS,27-FEB-2026 10:00:00,11:11:19,52.68,4.82,-339899.18,339904,214804,1089.65,1088.4,1099.85,1083.1,1092.45,-0.28368794326240304,-3.099999999999909
LICHSGFIN,27-FEB-2026 11:00:00,11:11:20,22.44,4.14,-403482.86,403487,169774,541.8,545.0,546.25,536.85,541.36,-0.6600660066006643,-3.6000000000000227
LICI,27-FEB-2026 11:00:00,11:11:20,37.1,4.32,-406148.68,406153,252286,855.55,870.75,870.75,853.45,858.36,-1.7569041740828004,-15.300000000000068
LODHA,27-FEB-2026 10:00:00,11:11:20,24.12,2.41,-116259.59,116262,71723,999.15,1012.0,1013.0,992.5,1001.7,-1.2209589718240261,-12.350000000000023
LT,27-FEB-2026 10:00:00,11:11:20,205.55,4.8,-173611.2,173616,116634,4300.3,4288.9,4302.5,4263.6,4282.88,0.32194097748746486,13.800000000000182
LTF,27-FEB-2026 10:00:00,11:11:20,253.65,87.73,-5784168.27,5784256,2817239,289.75,297.5,297.5,278.0,289.12,-3.38446148716238,-10.149999999999977
LTIM,0,11:11:21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,27-FEB-2026 10:00:00,11:11:22,38.31,1.65,-112530.35,112532,55866,2309.9,2330.0,2336.3,2302.3,2318.93,-0.5724862258953051,-13.299999999999727
M&M,27-FEB-2026 11:00:00,11:11:21,239.36,6.95,-629678.05,629685,420529,3445.4,3460.0,3488.1,3427.1,3446.14,-1.1249497790277168,-39.19999999999982
MANAPPURAM,27-FEB-2026 11:00:00,11:11:21,79.13,27.57,-2616941.43,2616969,1266254,288.35,293.65,293.65,284.3,287.05,-1.6038218734004395,-4.699999999999989
MANKIND,27-FEB-2026 11:00:00,11:11:21,57.59,2.55,-248205.45,248208,134929,2249.0,2261.1,2275.0,2240.0,2254.33,-1.3466684212834943,-30.699999999999818
MARICO,27-FEB-2026 11:00:00,11:11:21,21.06,2.65,-247091.35,247094,158805,792.35,805.75,807.9,790.6,796.0,-1.6630468507601586,-13.399999999999977
MARUTI,27-FEB-2026 11:00:00,11:11:21,145.12,0.97,-88006.03,88007,50343,14966.0,15110.0,15192.0,14890.0,14971.81,-1.6236113849996712,-247.0
MAXHEALTH,27-FEB-2026 11:00:00,11:11:21,81.07,7.41,-677032.59,677040,429589,1091.0,1108.95,1109.0,1088.55,1093.55,-1.7028561131633562,-18.90000000000009
MAZDOCK,27-FEB-2026 11:00:00,11:11:22,59.45,2.67,-259343.33,259346,132148,2223.7,2248.0,2248.0,2214.3,2226.43,-1.2435049074032953,-28.0
MCX,27-FEB-2026 11:00:00,11:11:22,293.4,11.95,-1144231.05,1144243,553567,2443.4,2455.2,2482.0,2432.5,2455.76,-0.6303631705234047,-15.5
MFSL,27-FEB-2026 11:00:00,11:11:22,10.65,0.58,-54626.42,54627,30735,1839.0,1854.6,1854.6,1838.0,1843.15,-0.9639722117507722,-17.90000000000009
MOTHERSON,27-FEB-2026 11:00:00,11:11:22,81.19,60.24,-5798154.76,5798215,3141789,134.7,135.5,136.15,133.78,134.78,-0.45081664326362697,-0.6100000000000136
MPHASIS,27-FEB-2026 11:00:00,11:11:22,53.32,2.31,-214685.69,214688,63462,2307.8,2318.0,2358.3,2290.2,2311.42,2.047313729825345,46.30000000000018
MUTHOOTFIN,27-FEB-2026 11:00:00,11:11:23,105.33,3.13,-278918.87,278922,126343,3370.9,3458.0,3458.0,3332.4,3366.93,-1.8917896329928112,-65.0
NATIONALUM,27-FEB-2026 11:00:00,11:11:23,76.86,21.41,-2015997.59,2016019,1012149,359.4,357.25,362.15,357.0,358.99,-0.5258787711043549,-1.900000000000034
NAUKRI,27-FEB-2026 11:00:00,11:11:23,56.17,5.36,-495609.64,495615,286661,1039.3,1056.0,1065.9,1033.9,1048.69,-1.113225499524267,-11.700000000000045
NBCC,27-FEB-2026 11:00:00,11:11:23,66.72,70.99,-7004279.01,7004350,3427689,93.63,94.8,95.39,92.87,93.99,-0.4571550074420655,-0.4300000000000068
NESTLEIND,27-FEB-2026 11:00:00,11:11:23,40.09,3.09,-298860.91,298864,167640,1294.9,1311.1,1322.9,1290.0,1298.29,-1.7526555386949856,-23.09999999999991
NHPC,27-FEB-2026 11:00:00,11:11:23,28.62,37.72,-3687145.28,3687183,1865284,75.73,75.73,76.48,75.44,75.87,0.0,0.0
NMDC,27-FEB-2026 11:00:00,11:11:23,61.17,73.99,-7263943.01,7264017,2898076,82.3,82.31,83.26,81.85,82.67,-0.31492248062016126,-0.2600000000000051
NTPC,27-FEB-2026 11:00:00,11:11:23,114.79,30.02,-2852534.98,2852565,1861199,384.95,381.0,385.2,380.15,382.35,0.7986383870123098,3.0500000000000114
NUVAMA,27-FEB-2026 11:00:00,11:11:24,17.9,1.43,-140147.57,140149,60368,1251.0,1269.0,1280.0,1231.0,1250.62,-2.334296197985798,-29.90000000000009
NYKAA,27-FEB-2026 11:00:00,11:11:24,25.17,9.51,-923809.49,923819,491752,264.73,266.35,268.0,263.01,264.71,-1.046611594961296,-2.7999999999999545
OBEROIRLTY,27-FEB-2026 11:00:00,11:11:24,8.48,0.56,-53922.44,53923,30082,1525.3,1540.0,1542.5,1520.0,1527.59,-1.2367262367262455,-19.100000000000136
OFSS,27-FEB-2026 11:00:00,11:11:24,51.53,0.75,-66089.25,66090,20702,6950.0,6904.0,6970.0,6835.0,6899.53,1.3636695106832932,93.5
OIL,27-FEB-2026 11:00:00,11:11:24,149.23,31.12,-2612597.88,2612629,1214695,485.5,473.2,487.0,470.7,479.62,2.545147322842964,12.050000000000011
ONGC,27-FEB-2026 11:00:00,11:11:24,83.21,29.8,-2217647.2,2217677,927656,281.5,278.5,281.8,277.0,279.21,0.4998214923241618,1.3999999999999773
PAGEIND,27-FEB-2026 11:00:00,11:11:25,15.62,0.05,-4463.95,4464,2922,31975.0,32255.0,32410.0,31890.0,32002.96,-0.8680824678344443,-280.0
PATANJALI,27-FEB-2026 11:00:00,11:11:25,28.9,5.65,-551251.35,551257,245755,511.05,514.0,518.2,506.95,511.08,-1.141309604410491,-5.900000000000034
PAYTM,27-FEB-2026 11:00:00,11:11:25,62.7,5.62,-531945.38,531951,245968,1110.4,1122.8,1132.5,1106.0,1115.23,-1.1043819023868777,-12.399999999999864
PERSISTENT,27-FEB-2026 11:00:00,11:11:25,149.24,3.11,-292035.89,292039,84341,4812.5,4823.0,4925.0,4755.5,4805.84,0.6483321133535501,31.0
PETRONET,27-FEB-2026 11:00:00,11:11:25,80.43,24.97,-2282914.03,2282939,1193495,325.0,317.0,325.45,316.1,322.17,2.5236593059936907,8.0
PFC,27-FEB-2026 11:00:00,11:11:25,48.5,11.57,-1109168.43,1109180,549155,418.7,420.0,422.05,415.7,419.2,-0.45173561578697913,-1.900000000000034
PGEL,27-FEB-2026 11:00:00,11:11:25,41.15,6.58,-608178.42,608185,191718,628.2,621.0,634.65,616.55,625.73,0.5683182582246167,3.550000000000068
PHOENIXLTD,27-FEB-2026 11:00:00,11:11:26,12.48,0.74,-71842.26,71843,37714,1696.8,1707.0,1710.7,1682.3,1694.72,-1.1131184800979157,-19.100000000000136
PIDILITIND,27-FEB-2026 11:00:00,11:11:26,21.23,1.41,-127151.59,127153,82687,1508.1,1518.9,1518.9,1498.1,1506.91,-0.58013052936912,-8.800000000000182
PIIND,27-FEB-2026 11:00:00,11:11:26,7.78,0.25,-24309.75,24310,13050,3106.6,3139.9,3147.4,3100.0,3116.08,-0.8806074915448889,-27.59999999999991
PNB,27-FEB-2026 11:00:00,11:11:26,60.75,46.72,-4507981.28,4508028,2197656,130.17,130.25,130.75,129.26,130.04,-0.237584304107911,-0.3100000000000023
PNBHOUSING,27-FEB-2026 11:00:00,11:11:26,20.94,2.49,-241991.51,241994,165035,837.25,846.7,847.65,832.0,840.74,-1.2327474342338143,-10.450000000000045
POLICYBZR,27-FEB-2026 11:00:00,11:11:26,39.22,2.62,-235364.38,235367,139600,1483.7,1532.5,1536.0,1482.6,1498.65,-2.695435466946479,-41.09999999999991
