Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANCOINDIA,16-FEB-2026 11:00:00,11:11:51,8.84,1.36,-134449.64,134451,81716,652.85,658.0,661.25,646.5,652.52,-1.367276023568508,-9.049999999999955
BASF,16-FEB-2026 11:00:00,11:11:51,2.8,0.08,-7556.92,7557,4917,3644.6,3654.0,3750.0,3606.1,3642.47,-0.24633238449748196,-9.0
BATAINDIA,16-FEB-2026 11:00:00,11:11:51,3.71,0.44,-28996.56,28997,18438,841.0,851.9,851.9,839.6,846.49,-1.3200352009386918,-11.25
BAYERCROP,16-FEB-2026 11:00:00,11:11:51,1.77,0.04,-3068.96,3069,2001,4725.0,4791.2,4814.2,4712.7,4741.24,-1.3816997829353777,-66.19999999999982
BBL,16-FEB-2026 11:00:00,11:11:52,1.82,0.07,-7284.93,7285,4813,2484.9,2497.1,2515.1,2465.0,2488.37,-0.6477150053976177,-16.199999999999818
BBTC,16-FEB-2026 11:00:00,11:11:52,0.71,0.04,-3810.96,3811,2578,1802.4,1792.9,1809.9,1784.6,1799.71,0.5859701992298677,10.5
BECTORFOOD,16-FEB-2026 11:00:00,11:11:52,21.88,9.85,-940112.15,940122,442212,220.6,213.4,228.5,210.79,222.08,3.4660663195910066,7.389999999999986
BELRISE,16-FEB-2026 11:00:00,11:11:52,27.6,14.88,-1430464.12,1430479,754137,185.19,185.0,187.55,183.55,185.49,-0.8140967275453967,-1.5200000000000102
BEML,16-FEB-2026 11:00:00,11:11:52,9.58,0.55,-54482.45,54483,22216,1736.4,1717.1,1748.5,1708.0,1730.69,0.028803502505904716,0.5
BERGEPAINT,16-FEB-2026 11:00:00,11:11:52,6.02,1.3,-123960.7,123962,76102,464.0,462.0,465.35,458.0,462.57,0.4329004329004329,2.0
BHARTIHEXA,16-FEB-2026 11:00:00,11:11:52,4.37,0.27,-25877.73,25878,15309,1650.0,1663.6,1668.0,1633.0,1647.03,-1.1206328279499038,-18.700000000000045
BIKAJI,16-FEB-2026 11:00:00,11:11:53,1.79,0.28,-27113.72,27114,17502,635.7,639.0,641.85,634.0,636.97,-0.6330597889800632,-4.0499999999999545
BIRLACORPN,16-FEB-2026 11:00:00,11:11:53,1.94,0.19,-17440.81,17441,10410,1039.1,1045.5,1054.8,1033.1,1042.15,-1.2825384761542846,-13.5
BLACKBUCK,16-FEB-2026 11:00:00,11:11:53,11.64,1.85,-181758.15,181760,82206,627.0,634.65,640.95,618.05,628.15,-1.2442904394392782,-7.899999999999977
BLS,16-FEB-2026 11:00:00,11:11:53,10.95,4.05,-396790.95,396795,173966,271.2,269.3,273.45,267.4,270.57,0.7055328629780828,1.8999999999999773
BLUEDART,16-FEB-2026 11:00:00,11:11:53,1.06,0.02,-1814.98,1815,1102,5722.0,5809.5,5811.5,5720.0,5750.96,-1.5400499010582465,-89.5
BLUEJET,16-FEB-2026 11:00:00,11:11:54,55.37,15.31,-1497790.69,1497806,725518,360.0,366.95,369.95,357.6,361.57,-9.38837150767682,-37.30000000000001
BORORENEW,16-FEB-2026 11:00:00,11:11:54,2.91,0.59,-50640.41,50641,28592,491.55,495.0,495.0,488.9,491.18,-0.6668687481054888,-3.3000000000000114
BRIGADE,16-FEB-2026 11:00:00,11:11:54,8.42,1.12,-107641.88,107643,73291,748.0,756.0,760.0,743.7,748.6,-1.9594993118815185,-14.950000000000045
BSOFT,16-FEB-2026 11:00:00,11:11:54,31.18,7.76,-758571.24,758579,236280,398.5,397.0,405.9,395.25,401.63,-0.11279608973555298,-0.44999999999998863
CAMPUS,16-FEB-2026 11:00:00,11:11:54,1.43,0.53,-51323.47,51324,34466,271.15,272.8,273.5,269.4,271.01,-0.6048387096774318,-1.650000000000034
CANFINHOME,16-FEB-2026 11:00:00,11:11:54,4.15,0.47,-42182.53,42183,22708,897.7,879.7,898.85,876.0,889.44,1.5210630477806102,13.450000000000045
CAPLIPOINT,16-FEB-2026 11:00:00,11:11:54,1.77,0.1,-9820.9,9821,6700,1734.0,1730.1,1741.9,1730.0,1735.01,0.1617375231053578,2.7999999999999545
CARBORUNIV,16-FEB-2026 11:00:00,11:11:54,1.6,0.2,-19356.8,19357,11991,817.05,823.65,825.0,811.0,816.76,-1.0236220472441,-8.450000000000045
CARTRADE,16-FEB-2026 11:00:00,11:11:55,111.37,5.51,-512352.49,512358,216835,2083.3,1938.2,2085.9,1906.0,2020.2,7.530711262516779,145.9000000000001
CASTROLIND,16-FEB-2026 11:00:00,11:11:55,9.4,5.06,-284788.94,284794,180994,186.15,185.2,186.88,185.1,185.84,0.5129589632829467,0.950000000000017
CCL,16-FEB-2026 11:00:00,11:11:55,21.05,2.04,-197424.96,197427,77919,1029.75,994.0,1040.9,992.1,1031.46,3.5965794768611667,35.75
CEATLTD,16-FEB-2026 11:00:00,11:11:55,13.26,0.34,-31258.66,31259,15864,3883.9,3964.0,3964.0,3866.3,3907.87,-2.0528081103573523,-81.40000000000009
CEIGALL,16-FEB-2026 11:00:00,11:11:55,2.39,0.84,-83186.16,83187,38699,285.1,289.05,289.05,280.35,283.87,-1.5708613844294683,-4.5499999999999545
CELLO,16-FEB-2026 11:00:00,11:11:55,7.15,1.49,-138144.51,138146,75697,476.5,494.85,494.85,468.0,481.25,-6.145361433917666,-31.19999999999999
CEMPRO,16-FEB-2026 11:00:00,11:11:56,7.31,1.23,-118218.77,118220,65744,591.6,601.0,601.0,585.55,592.16,-1.857996018579949,-11.199999999999932
CENTRALBK,16-FEB-2026 11:00:00,11:11:56,4.9,13.33,-1305302.67,1305316,565128,36.78,36.79,36.89,36.6,36.76,-0.27114967462039424,-0.10000000000000142
CENTURYPLY,16-FEB-2026 11:00:00,11:11:56,1.04,0.14,-12604.86,12605,5808,767.5,760.0,770.0,756.25,763.52,0.24817136886102104,1.8999999999999773
CERA,16-FEB-2026 11:00:00,11:11:56,1.29,0.03,-2444.97,2445,1619,5115.4,5102.0,5149.0,5085.6,5121.73,0.07042529050431265,3.5999999999994543
CESC,16-FEB-2026 11:00:00,11:11:56,8.32,5.43,-513936.57,513942,243822,154.55,150.33,154.8,150.33,153.09,2.8071575866427185,4.219999999999999
CGCL,16-FEB-2026 11:00:00,11:11:56,1.8,1.02,-99981.98,99983,72027,176.2,178.8,178.8,175.35,176.32,-0.5867749943579442,-1.0400000000000205
CHALET,16-FEB-2026 11:00:00,11:11:56,1.53,0.18,-15346.82,15347,9437,840.8,854.1,857.3,838.0,844.58,-2.0503261882572255,-17.600000000000023
CHAMBLFERT,16-FEB-2026 11:00:00,11:11:57,8.68,1.93,-139670.07,139672,78930,448.05,453.65,453.65,447.8,450.25,-1.2344318307064843,-5.599999999999966
CHENNPETRO,16-FEB-2026 11:00:00,11:11:57,10.88,1.24,-119286.76,119288,70241,880.45,877.0,886.9,869.0,880.18,0.1649601820250336,1.4500000000000455
CHOICEIN,16-FEB-2026 11:00:00,11:11:57,13.71,1.82,-174248.18,174250,58792,763.0,753.85,763.0,746.0,754.02,1.213769317503479,9.149999999999977
CHOLAHLDNG,16-FEB-2026 11:00:00,11:11:57,2.3,0.14,-13243.86,13244,5292,1715.3,1718.7,1719.3,1681.6,1703.0,0.3040757850418131,5.2000000000000455
CIEINDIA,16-FEB-2026 11:00:00,11:11:57,3.65,0.8,-78491.2,78492,48532,451.95,456.55,459.0,449.05,454.93,-1.0075566750629772,-4.600000000000023
CIGNITITEC,16-FEB-2026 11:00:00,11:11:57,4.42,0.33,-24199.67,24200,13889,1336.8,1344.8,1345.0,1310.7,1331.92,-0.13446884805019832,-1.7999999999999545
CLEAN,16-FEB-2026 11:00:00,11:11:58,3.89,0.52,-49468.48,49469,26044,746.1,750.0,753.65,745.2,748.6,-1.2507444907683054,-9.449999999999932
CMSINFO,16-FEB-2026 11:00:00,11:11:58,6.92,2.19,-201910.81,201913,120952,314.5,321.0,322.4,312.1,316.01,-2.450372208436718,-7.899999999999977
COCHINSHIP,16-FEB-2026 11:00:00,11:11:58,18.79,1.28,-126520.72,126522,60383,1466.5,1472.8,1474.9,1455.0,1466.44,-0.4277566539923923,-6.2999999999999545
COHANCE,16-FEB-2026 11:00:00,11:11:58,26.24,8.25,-699253.75,699262,273729,310.65,311.15,328.35,310.0,318.06,-1.5684410646387976,-4.9500000000000455
CONCORDBIO,16-FEB-2026 11:00:00,11:11:58,3.45,0.29,-28962.71,28963,16178,1176.2,1184.4,1199.6,1169.0,1179.02,-0.6923336710570791,-8.200000000000045
COROMANDEL,16-FEB-2026 11:00:00,11:11:59,13.25,0.58,-52924.42,52925,33346,2254.7,2298.2,2299.0,2251.0,2265.27,-1.0879578855012144,-24.800000000000182
CRAFTSMAN,16-FEB-2026 11:00:00,11:11:59,8.82,0.11,-10798.89,10799,5594,7830.5,7700.0,7867.0,7653.0,7784.26,1.313235864924311,101.5
CREDITACC,16-FEB-2026 11:00:00,11:11:59,3.9,0.31,-28668.69,28669,14186,1269.0,1262.0,1270.0,1247.9,1260.65,-0.07874015748031496,-1.0
CRISIL,16-FEB-2026 11:00:00,11:11:59,25.34,0.55,-54414.45,54415,16358,4633.2,4412.6,4676.6,4398.7,4589.16,4.276197335253872,190.0
CSBBANK,16-FEB-2026 11:00:00,11:11:59,9.31,2.43,-233883.57,233886,134645,378.55,391.2,391.2,378.1,382.42,-2.7488760436737287,-10.699999999999989
CUB,16-FEB-2026 11:00:00,11:11:59,12.38,4.45,-398129.55,398134,276220,277.3,282.5,282.5,275.6,277.92,-2.3935234072509717,-6.800000000000011
CYIENTDLM,16-FEB-2026 11:00:00,11:11:59,1.29,0.36,-33830.64,33831,21143,362.5,358.05,363.0,356.05,359.97,-0.23393422320077684,-0.8500000000000227
DATAMATICS,16-FEB-2026 11:00:00,11:12:00,1.28,0.18,-17221.82,17222,8181,725.1,720.0,732.4,717.5,725.74,-0.6984387838948264,-5.100000000000023
DATAPATTNS,16-FEB-2026 11:00:00,11:12:00,89.44,3.14,-308589.86,308593,118798,2859.1,2755.0,2877.0,2722.9,2847.75,3.2613406529904547,90.29999999999973
DBL,16-FEB-2026 11:00:00,11:12:00,5.55,1.31,-130766.69,130768,55704,419.7,431.2,431.75,415.1,422.93,-2.7571825764596927,-11.900000000000034
DBREALTY,16-FEB-2026 11:00:00,11:12:00,5.01,4.06,-387247.94,387252,191992,123.4,122.92,125.49,122.01,123.4,-1.0980203574577145,-1.3699999999999903
DCAL,16-FEB-2026 11:00:00,11:12:00,2.58,1.31,-116412.69,116414,75564,195.3,202.74,203.46,193.79,197.66,-3.1922276197085346,-6.439999999999998
DCBBANK,16-FEB-2026 11:00:00,11:12:00,5.74,3.04,-291587.96,291591,172506,190.3,188.99,190.7,188.0,189.12,0.14208282902700112,0.27000000000001023
DCMSHRIRAM,16-FEB-2026 11:00:00,11:12:00,1.79,0.16,-15441.84,15442,8918,1122.3,1108.0,1127.6,1092.1,1117.28,0.7089016511126941,7.899999999999864
DEEPAKFERT,16-FEB-2026 11:00:00,11:12:01,3.88,0.38,-35762.62,35763,18687,1023.0,1028.9,1037.4,1016.8,1027.72,-0.75669383003492,-7.7999999999999545
DEEPAKNTR,16-FEB-2026 11:00:00,11:12:01,6.02,0.37,-36856.63,36857,18407,1617.4,1641.7,1641.7,1601.7,1619.2,-1.4861737117797458,-24.399999999999864
DEVYANI,16-FEB-2026 11:00:00,11:12:01,4.04,3.1,-279989.9,279993,130023,129.74,131.5,131.5,129.48,130.21,-1.727011058930466,-2.280000000000001
DHANUKA,16-FEB-2026 11:00:00,11:12:01,7.19,0.65,-10967.35,10968,5973,1094.1,1133.0,1133.0,1085.5,1100.2,-2.6168224299065503,-29.40000000000009
DIACABS,16-FEB-2026 11:00:00,11:12:02,58.2,41.44,-4013873.56,4013915,1496143,139.1,139.0,143.9,137.1,140.45,5.442692540933905,7.180000000000007
DODLA,16-FEB-2026 11:00:00,11:12:02,0.34,0.03,-2792.97,2793,1719,1196.0,1205.0,1205.0,1182.0,1196.14,-0.8620689655172489,-10.400000000000091
DOMS,16-FEB-2026 11:00:00,11:12:02,0.84,0.04,-3487.96,3488,2423,2370.1,2368.0,2381.8,2350.0,2367.89,0.18599146130109867,4.400000000000091
DYNAMATECH,16-FEB-2026 11:00:00,11:12:02,5.89,0.06,-6029.94,6030,2754,9566.0,9494.0,9649.0,9371.0,9552.59,1.2650187900280527,119.5
EASEMYTRIP,16-FEB-2026 11:00:00,11:12:02,40.1,570.42,-54906529.58,54907100,36087324,7.35,6.61,7.39,6.58,7.03,11.195158850226917,0.7399999999999993
ECLERX,16-FEB-2026 11:00:00,11:12:02,20.85,0.58,-51245.42,51246,26091,3670.0,3612.0,3673.0,3571.0,3611.5,0.10638007692098118,3.900000000000091
EDELWEISS,16-FEB-2026 11:00:00,11:12:02,29.62,24.28,-2362285.72,2362310,1026618,121.25,120.0,123.8,118.0,122.0,-0.9719046063377963,-1.1899999999999977
EIDPARRY,16-FEB-2026 11:00:00,11:12:03,6.8,0.76,-74426.24,74427,41750,893.8,911.05,911.1,888.0,898.04,-1.4716419555751556,-13.350000000000023
EIEL,16-FEB-2026 11:00:00,11:12:03,7.94,4.87,-454602.13,454607,260876,161.11,166.0,167.0,160.5,163.08,-3.5327225914615754,-5.899999999999977
EIHOTEL,16-FEB-2026 11:00:00,11:12:03,1.62,0.49,-43415.51,43416,25419,330.25,330.9,332.0,326.9,328.99,0.0,0.0
ELECON,16-FEB-2026 11:00:00,11:12:04,5.56,1.28,-124612.72,124614,58440,432.0,434.2,441.3,429.25,434.28,-0.5066789497927197,-2.1999999999999886
ELECTCAST,16-FEB-2026 11:00:00,11:12:04,2.42,3.33,-321632.67,321636,199950,72.22,73.0,73.65,72.22,72.77,-1.1632680990830635,-0.8499999999999943
ELGIEQUIP,16-FEB-2026 11:00:00,11:12:03,23.27,4.51,-393112.49,393117,288924,514.2,507.15,518.5,507.15,515.72,0.912569914630563,4.650000000000034
EMAMILTD,16-FEB-2026 11:00:00,11:12:04,3.76,0.78,-72007.22,72008,35926,489.7,488.2,489.8,482.3,485.13,0.02042483660130022,0.0999999999999659
EMBDL,-,11:12:04,1.53,2.39,2.39,0,0,63.99,64.29,64.98,63.5,63.81,-0.8214507129572134,-0.529999999999994
EMCURE,16-FEB-2026 11:00:00,11:12:04,6.78,0.46,-40555.54,40556,21324,1467.7,1495.0,1504.0,1461.1,1481.46,-1.4106267213004635,-21.0
EMIL,16-FEB-2026 11:00:00,11:12:04,2.6,2.53,-171983.47,171986,77201,103.15,102.25,104.9,100.11,102.54,0.8111806098514588,0.8300000000000125
EMUDHRA,16-FEB-2026 11:00:00,11:12:05,1.39,0.29,-28227.71,28228,21184,478.8,485.8,491.0,476.05,479.02,-1.440922190201729,-7.0
ENDURANCE,16-FEB-2026 11:00:00,11:12:05,5.46,0.22,-19913.78,19914,8718,2518.3,2489.0,2555.1,2482.4,2523.34,1.372675307946235,34.100000000000364
ENGINERSIN,16-FEB-2026 11:00:00,11:12:05,906.12,431.24,-40642948.76,40643380,9249486,214.1,201.5,214.8,200.22,210.11,6.163534487033276,12.430000000000007
ENRIN,16-FEB-2026 11:00:00,11:12:05,168.83,5.95,-583804.05,583810,212385,2813.6,2798.0,2870.0,2773.1,2835.83,2.6823838546038465,73.5
ENTERO,16-FEB-2026 11:00:00,11:12:05,7.38,0.67,-62650.33,62651,43729,1080.2,1157.8,1157.8,1075.1,1098.19,-5.955075744384457,-68.39999999999986
