Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACUTAAS,20-MAR-2026 12:00:00,12:11:38,72.73,3.12,-307668.88,307672,129937,2343.6,2254.9,2374.0,2243.1,2331.08,4.564315352697083,102.29999999999973
ADANIPOWER,20-MAR-2026 12:00:00,12:11:39,472.07,303.97,-29976424.03,29976728,12113198,154.3,152.0,157.2,151.76,155.3,2.178663664657983,3.2900000000000205
ADVENZYMES,20-MAR-2026 12:00:00,12:11:40,1.69,0.62,-59053.38,59054,37871,272.5,274.2,278.2,272.5,274.33,-0.2196997436836407,-0.6000000000000227
AEGISLOG,20-MAR-2026 12:00:00,12:11:40,12.87,2.12,-206400.88,206403,111436,607.35,605.9,614.55,598.05,608.1,0.008233163181305486,0.05000000000006821
AEGISVOPAK,20-MAR-2026 12:00:00,12:11:40,3.86,2.16,-212770.84,212773,89122,179.04,179.0,181.58,175.52,178.85,1.5887426236949516,2.799999999999983
AETHER,20-MAR-2026 12:00:00,12:11:40,114.82,10.11,-994114.89,994125,299773,1124.55,1080.0,1168.7,1076.45,1135.76,5.240746806419915,56.0
AFCONS,20-MAR-2026 12:00:00,12:11:40,3.02,1.08,-103614.92,103616,60696,280.7,280.0,282.4,277.15,279.85,1.0439164866810573,2.8999999999999773
AFFLE,20-MAR-2026 12:00:00,12:11:40,26.77,2.05,-202590.95,202593,110896,1310.9,1300.6,1316.2,1290.0,1304.1,0.7919421805320761,10.300000000000182
AGARWALEYE,20-MAR-2026 12:00:00,12:11:40,1.48,0.35,-34579.65,34580,14843,427.7,425.0,430.8,420.6,425.85,0.9917355371900799,4.199999999999989
AGI,20-MAR-2026 12:00:00,12:11:40,2.55,0.5,-50096.5,50097,30296,506.5,509.4,513.2,502.05,507.49,0.9265716847663599,4.649999999999977
AHLUCONT,20-MAR-2026 12:00:00,12:11:40,3.67,0.5,-47943.5,47944,28029,730.45,745.0,745.0,727.25,736.71,-1.0163290195812724,-7.5
AIAENG,20-MAR-2026 12:00:00,12:11:41,10.65,0.3,-29595.7,29596,14878,3524.1,3608.7,3668.9,3509.0,3547.73,-1.3713582043603594,-49.0
AIIL,20-MAR-2026 11:00:00,12:11:41,7.13,1.48,-106673.52,106675,46311,476.5,483.45,488.4,474.65,482.41,-0.8531002913025433,-4.100000000000023
AJANTPHARM,20-MAR-2026 12:00:00,12:11:41,13.62,0.47,-46080.53,46081,20961,2891.3,2973.2,2987.0,2881.0,2905.86,-1.7867454736913586,-52.59999999999991
AJAXENGG,20-MAR-2026 11:00:00,12:11:41,1.59,0.33,-25785.67,25786,16264,478.25,485.55,501.95,476.25,482.76,-1.0039329331401412,-4.850000000000023
AKUMS,20-MAR-2026 11:00:00,12:11:41,2.28,0.48,-24604.52,24605,9979,479.5,468.2,483.8,468.2,476.68,2.413498504912433,11.300000000000011
AKZOINDIA,20-MAR-2026 11:00:00,12:11:41,2.89,0.1,-3653.9,3654,1742,2827.1,2807.8,2846.8,2773.1,2813.88,1.0472514118235658,29.299999999999727
ALIVUS,20-MAR-2026 12:00:00,12:11:41,1.34,0.14,-13010.86,13011,8684,939.85,929.95,943.5,929.7,939.13,1.2714832174990647,11.800000000000068
ALKYLAMINE,20-MAR-2026 12:00:00,12:11:41,3.21,0.25,-24158.75,24159,9456,1296.4,1285.0,1315.0,1285.0,1300.84,0.8714596949891104,11.200000000000045
ALLCARGO,20-MAR-2026 12:00:00,12:11:41,2.43,29.81,-2869764.19,2869794,1799097,8.19,8.15,8.34,7.97,8.16,2.2471910112359517,0.17999999999999972
ALOKINDS,20-MAR-2026 12:00:00,12:11:42,2.02,15.49,-1497277.51,1497293,842336,13.05,12.9,13.17,12.9,13.06,1.5564202334630433,0.20000000000000107
ANANDRATHI,20-MAR-2026 12:00:00,12:11:42,55.62,1.88,-179032.12,179034,76676,2983.2,3030.0,3030.0,2903.3,2964.0,-1.3133084124516283,-39.70000000000027
ANANTRAJ,20-MAR-2026 12:00:00,12:11:42,46.6,10.1,-943451.9,943462,415640,461.3,454.8,466.0,453.5,461.59,3.0147387226440374,13.5
ANUP,20-MAR-2026 12:00:00,12:11:42,3.58,0.22,-21688.78,21689,11005,1616.1,1639.8,1664.8,1611.0,1630.8,-1.0106578463800076,-16.5
ANURAS,20-MAR-2026 12:00:00,12:11:42,5.02,0.4,-35854.6,35855,21064,1255.4,1245.0,1272.8,1245.0,1262.85,0.9569762766385276,11.900000000000091
APARINDS,20-MAR-2026 12:00:00,12:11:43,40.82,0.42,-41247.58,41248,18100,9620.0,9632.0,9841.0,9602.0,9698.75,0.22921441967076475,22.0
APLLTD,20-MAR-2026 11:00:00,12:11:42,1.0,0.15,-12711.85,12712,8143,664.25,656.95,667.55,656.95,664.18,1.3425890609504851,8.799999999999955
APOLLOTYRE,20-MAR-2026 12:00:00,12:11:43,12.47,2.98,-285410.02,285413,145462,419.4,420.2,423.95,415.3,418.48,-0.011920371915606479,-0.05000000000001137
APTUS,20-MAR-2026 12:00:00,12:11:43,22.14,10.47,-1010732.53,1010743,708046,210.32,212.9,212.95,209.02,211.32,0.22874571101791355,0.47999999999998977
ARE&M,20-MAR-2026 12:00:00,12:11:43,9.19,1.19,-113694.81,113696,75201,767.65,770.95,780.1,767.3,771.31,-0.19502047715010076,-1.5
ARVIND,20-MAR-2026 12:00:00,12:11:44,3.77,1.04,-98705.96,98707,52255,360.55,359.5,369.2,359.2,363.18,1.0368502171780827,3.6999999999999886
ARVINDFASN,20-MAR-2026 12:00:00,12:11:44,3.48,0.86,-82334.14,82335,39914,413.55,407.0,414.65,397.9,405.08,2.1741815935762845,8.800000000000011
ASAHIINDIA,20-MAR-2026 12:00:00,12:11:44,13.64,1.64,-157415.36,157417,59094,817.4,843.0,848.7,817.0,831.15,-2.852388875683385,-24.0
ASHOKA,20-MAR-2026 12:00:00,12:11:44,8.52,7.48,-723851.52,723859,426239,113.96,113.69,115.3,113.03,113.97,0.9031344076500762,1.019999999999996
ASKAUTOLTD,20-MAR-2026 12:00:00,12:11:44,1.74,0.42,-41028.58,41029,25525,414.25,420.8,422.95,412.55,416.15,-1.0273563493011615,-4.300000000000011
ASTERDM,20-MAR-2026 12:00:00,12:11:44,22.22,3.49,-342920.51,342924,195215,632.9,642.0,645.0,629.1,636.93,-0.5187048098082471,-3.300000000000068
ASTRAMICRO,20-MAR-2026 12:00:00,12:11:44,5.57,0.61,-56890.39,56891,31837,908.8,921.9,931.45,908.0,917.89,0.0165080063830933,0.14999999999997726
ASTRAZEN,20-MAR-2026 12:00:00,12:11:44,0.66,0.01,-752.99,753,432,8414.0,8402.0,8462.5,8382.0,8415.9,0.5196822173107939,43.5
ATGL,20-MAR-2026 12:00:00,12:11:45,564.99,100.29,-9908672.71,9908773,1843402,553.35,576.15,592.3,550.15,563.35,-0.5034612964128301,-2.7999999999999545
ATHERENERG,20-MAR-2026 12:00:00,12:11:45,117.63,15.34,-1516063.66,1516079,492075,763.7,769.0,779.0,755.9,766.73,1.2461885191568463,9.400000000000091
ATUL,20-MAR-2026 12:00:00,12:11:45,2.98,0.05,-4213.95,4214,2511,6302.5,6283.5,6347.5,6250.0,6302.71,1.301936831953709,81.0
AURIONPRO,20-MAR-2026 12:00:00,12:11:45,6.9,0.84,-79052.16,79053,40213,821.6,819.0,830.0,810.7,820.03,1.4133185212615005,11.450000000000045
AVALON,20-MAR-2026 12:00:00,12:11:45,5.54,0.58,-49972.42,49973,23145,956.8,938.0,971.7,935.3,958.73,2.73810802104585,25.5
AVANTIFEED,20-MAR-2026 12:00:00,12:11:45,24.8,2.05,-201308.95,201311,85026,1207.3,1200.0,1220.0,1184.5,1207.57,2.80143051771116,32.899999999999864
AWFIS,20-MAR-2026 12:00:00,12:11:45,4.89,1.82,-124982.18,124984,68671,261.15,272.9,276.05,260.3,268.48,-2.7917364600781687,-7.5
AWL,20-MAR-2026 12:00:00,12:11:45,54.09,29.41,-2877748.59,2877778,1465335,185.46,178.74,186.66,177.26,183.91,5.20762423417291,9.180000000000007
AZAD,20-MAR-2026 12:00:00,12:11:45,12.8,0.87,-85684.13,85685,45492,1473.4,1465.0,1491.8,1454.6,1475.91,0.8832591578226696,12.900000000000091
BAJAJELEC,20-MAR-2026 12:00:00,12:11:46,3.19,0.93,-91161.07,91162,34125,341.15,340.0,347.45,338.25,342.4,1.0665086653828961,3.599999999999966
BAJAJHFL,20-MAR-2026 12:00:00,12:11:46,32.2,38.86,-3699561.14,3699600,2263419,83.12,82.05,84.05,81.8,82.87,1.6758409785932775,1.3700000000000045
BAJAJHLDNG,20-MAR-2026 12:00:00,12:11:46,11.13,0.11,-10727.89,10728,5659,9657.0,9705.0,9794.0,9637.0,9715.57,-0.17572875749431466,-17.0
BALAMINES,20-MAR-2026 12:00:00,12:11:46,8.1,0.77,-76526.23,76527,23454,1041.7,1022.8,1079.0,1021.3,1052.16,2.2879025923016565,23.300000000000068
BALKRISIND,20-MAR-2026 12:00:00,12:11:46,4.58,0.22,-21023.78,21024,13986,2117.0,2131.4,2159.9,2115.1,2124.98,-0.1791776688042334,-3.800000000000182
BALRAMCHIN,20-MAR-2026 12:00:00,12:11:47,37.84,7.73,-726287.27,726295,323104,485.85,492.0,496.85,484.0,489.44,0.46526054590570715,2.25
BALUFORGE,20-MAR-2026 12:00:00,12:11:47,7.45,1.67,-159502.33,159504,77616,442.0,445.0,451.0,440.65,446.66,0.9708737864077669,4.25
BANCOINDIA,20-MAR-2026 12:00:00,12:11:47,2.98,0.54,-51616.46,51617,22307,554.0,560.0,561.8,553.0,556.99,0.6632143181611659,3.6499999999999773
BASF,20-MAR-2026 12:00:00,12:11:47,2.3,0.07,-6839.93,6840,4012,3322.6,3310.0,3364.9,3310.0,3330.53,0.3806646525679731,12.599999999999909
BATAINDIA,20-MAR-2026 12:00:00,12:11:47,8.82,1.34,-132298.66,132300,60127,659.35,653.05,665.4,649.55,659.31,1.7593950150474535,11.399999999999977
BAYERCROP,20-MAR-2026 12:00:00,12:11:47,1.9,0.04,-3661.96,3662,2218,4520.2,4515.0,4522.6,4450.2,4482.0,1.1683079677708106,52.19999999999982
BBL,20-MAR-2026 12:00:00,12:11:48,2.94,0.13,-12574.87,12575,7797,2337.8,2325.0,2378.0,2315.9,2336.26,1.1947017574236156,27.600000000000364
BBTC,20-MAR-2026 12:00:00,12:11:48,1.29,0.08,-8176.92,8177,5278,1521.1,1520.0,1534.9,1518.1,1527.79,0.42915621286148165,6.5
BECTORFOOD,20-MAR-2026 12:00:00,12:11:48,3.06,1.66,-161816.34,161818,86815,183.28,185.1,186.57,182.61,184.2,0.2735529051318525,0.5
BELRISE,20-MAR-2026 12:00:00,12:11:48,67.53,36.44,-3577712.56,3577749,1426752,185.06,181.0,188.2,180.37,185.31,4.394426580921753,7.789999999999992
BEML,20-MAR-2026 12:00:00,12:11:48,20.65,1.35,-132630.65,132632,41357,1521.4,1505.0,1542.0,1505.0,1529.21,1.3726012793177063,20.600000000000136
BERGEPAINT,20-MAR-2026 12:00:00,12:11:48,4.92,1.18,-110528.82,110530,55319,416.0,417.0,418.0,412.5,415.92,1.5997069239223376,6.550000000000011
BHARTIHEXA,20-MAR-2026 12:00:00,12:11:48,13.22,0.83,-71247.17,71248,38293,1596.6,1599.8,1611.1,1578.0,1595.83,0.3267563151941572,5.199999999999818
BIKAJI,20-MAR-2026 12:00:00,12:11:48,2.81,0.46,-45678.54,45679,24919,606.85,620.0,620.0,602.6,606.55,-0.5326995574495984,-3.25
BIRLACORPN,20-MAR-2026 12:00:00,12:11:49,3.46,0.42,-41268.58,41269,24517,822.9,819.0,829.2,816.1,824.27,1.006505462133292,8.199999999999932
BLACKBUCK,20-MAR-2026 12:00:00,12:11:49,23.99,3.93,-364511.07,364515,195934,604.2,599.9,622.45,598.05,609.83,1.282373648478768,7.650000000000091
BLS,20-MAR-2026 12:00:00,12:11:49,9.12,3.78,-369875.22,369879,216812,241.35,244.05,244.05,239.5,241.36,0.3742981908920797,0.9000000000000057
BLUEDART,20-MAR-2026 12:00:00,12:11:49,1.49,0.03,-2792.97,2793,1222,5120.0,5075.0,5159.5,5075.0,5122.18,0.9364218827008379,47.5
BLUEJET,20-MAR-2026 12:00:00,12:11:49,9.35,2.53,-248744.47,248747,144574,366.1,366.4,375.35,364.5,369.15,0.16415868673051237,0.6000000000000227
BORORENEW,20-MAR-2026 12:00:00,12:11:49,7.02,1.64,-161938.36,161940,86914,428.4,420.0,431.25,417.65,426.61,3.5407854984894205,14.649999999999977
BRIGADE,20-MAR-2026 12:00:00,12:11:49,3.42,0.52,-48235.48,48236,22191,658.3,658.95,666.0,655.1,661.07,-0.04555116914668512,-0.3000000000000682
BSOFT,20-MAR-2026 12:00:00,12:11:49,12.96,3.5,-337655.5,337659,162994,366.55,367.0,374.65,365.65,369.85,0.7420640373780372,2.6999999999999886
CAMPUS,20-MAR-2026 12:00:00,12:11:49,1.66,0.73,-70259.27,70260,46221,225.85,228.8,229.8,225.7,227.62,-1.0948105977665865,-2.5
CANFINHOME,20-MAR-2026 12:00:00,12:11:50,5.52,0.66,-58821.34,58822,32395,825.25,837.95,845.6,823.6,833.98,-0.22970440669769415,-1.8999999999999773
CAPLIPOINT,20-MAR-2026 12:00:00,12:11:50,4.2,0.26,-23804.74,23805,14478,1624.9,1631.0,1648.0,1620.0,1625.32,0.19114564064620398,3.1000000000001364
CARBORUNIV,20-MAR-2026 12:00:00,12:11:50,2.13,0.28,-27039.72,27040,18081,753.0,754.0,775.0,748.25,756.94,0.6213670074163128,4.649999999999977
CARTRADE,20-MAR-2026 12:00:00,12:11:50,32.11,1.86,-180128.14,180130,72790,1754.5,1660.0,1768.0,1656.0,1727.76,6.870926478650177,112.79999999999995
CASTROLIND,20-MAR-2026 12:00:00,12:11:50,23.88,12.74,-1238548.26,1238561,893916,187.49,187.75,188.5,186.51,187.48,0.396251673360112,0.7400000000000091
CCL,20-MAR-2026 12:00:00,12:11:50,65.14,6.02,-593853.98,593860,173753,1074.5,1049.3,1105.0,1044.9,1082.32,3.88668664797448,40.200000000000045
CEATLTD,20-MAR-2026 12:00:00,12:11:51,17.4,0.49,-48573.51,48574,20120,3549.3,3512.8,3559.0,3471.6,3522.92,1.973797621099818,68.70000000000027
CEIGALL,20-MAR-2026 12:00:00,12:11:51,1.19,0.44,-40717.56,40718,19722,271.0,270.2,274.2,269.2,272.04,-0.25763709974235877,-0.6999999999999886
CELLO,20-MAR-2026 12:00:00,12:11:51,6.9,1.67,-166327.33,166329,92570,407.9,403.45,419.45,403.45,412.13,1.0904584882279993,4.399999999999977
CEMPRO,20-MAR-2026 12:00:00,12:11:51,6.59,1.2,-114029.8,114031,60560,544.7,552.9,560.05,543.05,549.18,0.19313896808609735,1.0500000000000682
CENTRALBK,20-MAR-2026 12:00:00,12:11:51,18.44,53.8,-5113554.2,5113608,2455038,34.09,33.95,34.69,33.85,34.27,1.4281463850044747,0.480000000000004
CENTURYPLY,20-MAR-2026 12:00:00,12:11:51,1.24,0.19,-12073.81,12074,6843,656.55,661.75,676.15,655.55,660.93,-0.46994618358220613,-3.1000000000000227
CERA,20-MAR-2026 12:00:00,12:11:52,3.19,0.07,-6331.93,6332,3400,4740.5,4758.5,4849.9,4740.1,4775.11,-0.37827046338131765,-18.0
CESC,20-MAR-2026 12:00:00,12:11:52,11.29,7.18,-700462.82,700470,286270,155.84,154.95,158.9,154.95,157.27,1.181664718867675,1.8199999999999932
CGCL,20-MAR-2026 12:00:00,12:11:52,3.06,1.82,-179894.18,179896,105882,167.32,169.0,169.88,167.17,168.27,-0.6354296573430687,-1.0699999999999932
CHALET,20-MAR-2026 12:00:00,12:11:52,3.55,0.49,-47889.51,47890,26954,722.5,736.9,744.75,721.3,728.49,-1.4391924152513411,-10.549999999999955
CHAMBLFERT,20-MAR-2026 12:00:00,12:11:52,10.37,2.4,-229665.6,229668,134693,430.0,427.15,436.0,427.15,431.66,0.7379641560267018,3.1499999999999773
CHENNPETRO,20-MAR-2026 12:00:00,12:11:52,328.92,30.98,-3037807.02,3037838,619201,1066.25,1017.2,1091.0,1008.95,1061.64,4.503577379202199,45.950000000000045
CHOICEIN,20-MAR-2026 12:00:00,12:11:52,9.97,1.61,-157376.39,157378,78211,614.65,619.0,622.0,612.5,618.14,0.024410089503657813,0.14999999999997726
CHOLAHLDNG,20-MAR-2026 12:00:00,12:11:52,12.48,0.88,-82414.12,82415,45591,1418.8,1440.0,1477.7,1414.0,1423.07,-1.4243034808587507,-20.5
CIEINDIA,20-MAR-2026 12:00:00,12:11:53,7.6,1.59,-152813.41,152815,96396,478.1,467.95,485.0,467.95,478.6,2.354956112181546,11.0
CIGNITITEC,20-MAR-2026 12:00:00,12:11:53,1.7,0.16,-12424.84,12425,5995,1075.0,1087.9,1110.0,1073.0,1089.42,0.2517952065653311,2.7000000000000455
CLEAN,20-MAR-2026 12:00:00,12:11:53,5.59,0.8,-76293.2,76294,42104,705.4,700.0,708.85,694.0,701.07,1.3942791433088877,9.699999999999932
CMSINFO,20-MAR-2026 12:00:00,12:11:53,7.79,2.72,-267761.28,267764,158707,285.75,284.0,289.3,282.5,286.86,0.740349021681658,2.1000000000000227
COCHINSHIP,20-MAR-2026 12:00:00,12:11:53,35.53,2.57,-244923.43,244926,96241,1367.2,1368.0,1395.0,1365.9,1380.76,0.4260320258557334,5.7999999999999545
COHANCE,20-MAR-2026 12:00:00,12:11:53,5.86,1.96,-179397.04,179399,96511,297.45,304.25,304.25,296.05,298.62,-0.6015037593985,-1.8000000000000114
CONCORDBIO,20-MAR-2026 12:00:00,12:11:53,4.73,0.43,-42340.57,42341,15903,1112.3,1104.8,1121.9,1097.2,1109.39,1.0263396911898233,11.299999999999955
COROMANDEL,20-MAR-2026 12:00:00,12:11:54,42.12,2.13,-203117.87,203120,115740,1958.6,2015.0,2015.0,1948.6,1978.73,-0.7650605461823041,-15.100000000000136
CRAFTSMAN,20-MAR-2026 12:00:00,12:11:54,4.98,0.07,-6852.93,6853,3498,6792.0,6950.0,6950.0,6779.5,6855.93,-0.9190371991247264,-63.0
CREDITACC,20-MAR-2026 12:00:00,12:11:54,15.01,1.29,-124766.71,124768,81443,1161.2,1165.3,1172.0,1150.7,1163.27,0.6413589876928489,7.400000000000091
CRISIL,20-MAR-2026 12:00:00,12:11:54,8.18,0.2,-19193.8,19194,12776,4020.4,4004.9,4045.3,3982.1,4022.51,0.6660323501427189,26.59999999999991
CSBBANK,20-MAR-2026 12:00:00,12:11:54,13.89,3.67,-357885.33,357889,124612,374.45,380.8,388.05,372.0,378.75,-0.27962716378162755,-1.0500000000000114
CUB,20-MAR-2026 12:00:00,12:11:54,14.04,5.73,-557266.27,557272,272907,243.5,246.85,248.75,242.55,245.17,-0.2662297767765741,-0.6500000000000057
CYIENTDLM,20-MAR-2026 12:00:00,12:11:54,18.17,5.94,-585412.06,585418,208991,305.0,303.1,310.0,300.35,305.74,2.14333556597454,6.399999999999977
DATAMATICS,20-MAR-2026 12:00:00,12:11:55,1.79,0.26,-25231.74,25232,11592,692.85,684.5,703.45,683.0,695.2,1.7176833296630765,11.700000000000045
DATAPATTNS,20-MAR-2026 12:00:00,12:11:55,112.7,3.41,-329508.59,329512,96461,3249.3,3265.8,3376.4,3245.8,3309.0,-0.21803218277852565,-7.099999999999909
DBL,20-MAR-2026 12:00:00,12:11:55,4.6,1.09,-96845.91,96847,55752,414.45,428.35,434.6,414.15,422.48,-2.654139753376397,-11.300000000000011
DBREALTY,20-MAR-2026 12:00:00,12:11:55,8.83,8.84,-841670.16,841679,383621,99.5,97.0,101.24,97.0,99.79,2.7998760202500192,2.7099999999999937
DCAL,20-MAR-2026 12:00:00,12:11:55,1.67,1.03,-97278.97,97280,46137,162.53,161.5,164.5,160.82,162.8,1.3784930139720608,2.210000000000008
DCBBANK,20-MAR-2026 12:00:00,12:11:55,11.83,6.79,-641983.21,641990,312950,171.94,172.49,178.5,171.8,174.17,1.164979995293004,1.9799999999999898
DCMSHRIRAM,20-MAR-2026 12:00:00,12:11:55,1.99,0.19,-18855.81,18856,10026,1020.4,1060.0,1064.7,1020.1,1041.81,-2.5778117242696306,-27.000000000000114
DEEPAKFERT,20-MAR-2026 12:00:00,12:11:56,9.62,1.04,-98480.96,98482,53489,923.1,919.5,932.8,916.0,922.66,1.0232558139534909,9.350000000000023
DEEPAKNTR,20-MAR-2026 12:00:00,12:11:56,10.71,0.76,-75521.24,75522,34879,1390.0,1399.9,1431.9,1386.0,1402.0,0.47708544166545525,6.599999999999909
DEVYANI,20-MAR-2026 12:00:00,12:11:56,17.35,16.61,-1586841.39,1586858,700264,104.47,106.0,107.0,103.32,104.44,-1.041962678791318,-1.0999999999999943
DHANUKA,20-MAR-2026 12:00:00,12:11:56,1.23,0.13,-12153.87,12154,8552,974.9,985.0,985.0,966.0,975.59,0.31899567812307295,3.1000000000000227
DIACABS,20-MAR-2026 12:00:00,12:11:56,7.75,6.08,-603706.92,603713,327276,127.27,125.54,129.88,124.7,127.57,2.8029079159935373,3.469999999999999
DODLA,20-MAR-2026 12:00:00,12:11:56,2.84,0.28,-27640.72,27641,12618,1015.6,1025.1,1031.1,1006.1,1018.41,-0.4216099617609525,-4.2999999999999545
DOMS,20-MAR-2026 12:00:00,12:11:56,19.61,0.87,-81838.13,81839,30046,2276.0,2169.7,2283.0,2169.7,2252.71,4.64367816091954,101.0
DYNAMATECH,20-MAR-2026 12:00:00,12:11:57,10.43,0.11,-10067.89,10068,3510,9690.0,9567.0,9836.0,9540.0,9669.42,2.0322207012740865,193.0
EASEMYTRIP,20-MAR-2026 12:00:00,12:11:57,5.09,73.95,-7014060.05,7014134,3437891,6.88,6.93,6.98,6.83,6.89,0.0,0.0
ECLERX,20-MAR-2026 12:00:00,12:11:57,9.6,0.65,-63641.35,63642,32178,1473.7,1475.0,1497.9,1465.0,1480.19,1.1600768808347124,16.90000000000009
EDELWEISS,20-MAR-2026 12:00:00,12:11:57,21.5,20.19,-1978261.81,1978282,1034968,105.3,106.5,107.75,105.21,106.5,-0.08539709649872229,-0.09000000000000341
EIDPARRY,20-MAR-2026 12:00:00,12:11:57,5.66,0.7,-67735.3,67736,39018,796.3,794.25,814.95,794.25,803.08,0.056543318464526204,0.4499999999999318
EIEL,20-MAR-2026 12:00:00,12:11:57,8.31,5.52,-547184.48,547190,243409,150.36,147.95,153.2,147.07,150.63,3.0710172744721818,4.480000000000018
EIHOTEL,20-MAR-2026 12:00:00,12:11:57,1.34,0.43,-38677.57,38678,23980,313.05,314.5,317.85,312.7,315.32,-0.36600891152131676,-1.1499999999999773
ELECON,20-MAR-2026 12:00:00,12:11:57,19.01,4.77,-472062.23,472067,153759,394.9,387.95,404.75,387.35,398.27,3.012912482065985,11.549999999999955
ELECTCAST,20-MAR-2026 12:00:00,12:11:57,44.18,58.31,-5661723.69,5661782,1667824,75.03,74.3,77.89,73.32,75.76,4.29524603836531,3.0900000000000034
ELGIEQUIP,20-MAR-2026 12:00:00,12:11:58,5.25,1.1,-98556.9,98558,47556,478.4,472.85,480.85,469.75,475.72,2.4301466652392603,11.349999999999966
EMAMILTD,20-MAR-2026 12:00:00,12:11:58,4.97,1.22,-117266.78,117268,64775,407.95,409.95,412.45,406.1,408.55,0.5545969928518609,2.25
EMBDL,-,12:11:58,6.33,12.75,12.75,0,0,49.5,50.0,50.4,49.02,49.62,-0.6821829855537789,-0.3400000000000034
EMCURE,20-MAR-2026 12:00:00,12:11:59,5.26,0.35,-34001.65,34002,14746,1475.7,1485.0,1505.9,1473.6,1490.81,0.3331520261082466,4.900000000000091
EMIL,20-MAR-2026 12:00:00,12:11:58,1.61,1.73,-170950.27,170952,89384,93.18,91.6,94.12,91.6,93.09,1.8138111888112005,1.6600000000000108
EMUDHRA,20-MAR-2026 12:00:00,12:11:59,1.93,0.48,-44972.52,44973,33776,402.4,407.45,408.5,401.7,404.81,-0.7522505857689016,-3.0500000000000114
ENDURANCE,20-MAR-2026 12:00:00,12:11:59,4.09,0.18,-14894.82,14895,8546,2309.1,2305.9,2325.0,2296.0,2313.39,1.454305799648502,33.09999999999991
ENGINERSIN,20-MAR-2026 12:00:00,12:11:59,30.58,15.76,-1455631.24,1455647,570192,192.39,190.56,196.97,190.04,194.02,2.4768296580376994,4.649999999999977
ENRIN,20-MAR-2026 12:00:00,12:11:59,25.45,0.91,-88979.09,88980,40350,2787.0,2775.0,2842.0,2775.0,2805.8,1.1541811846689962,31.800000000000182
ENTERO,20-MAR-2026 12:00:00,12:11:59,5.23,0.47,-46425.53,46426,28814,1125.6,1101.8,1130.0,1101.4,1120.17,2.625820568927786,28.799999999999955
EPIGRAL,20-MAR-2026 12:00:00,12:11:59,3.25,0.38,-37239.62,37240,21191,843.8,857.1,863.0,842.4,851.67,-0.5656375206222093,-4.800000000000068
