Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
COFORGE,11-FEB-2026 13:00:00,14:11:10,174.4,11.37,-916529.63,916541,590436,1526.5,1558.0,1560.0,1517.3,1533.86,-1.5796260477111541,-24.5
COLPAL,11-FEB-2026 14:00:00,14:11:10,21.35,0.98,-96381.02,96382,49770,2173.6,2185.0,2190.6,2166.0,2176.26,-0.43060009161704493,-9.400000000000091
CONCOR,11-FEB-2026 14:00:00,14:11:11,28.39,5.53,-545593.47,545599,274360,514.3,515.1,516.85,510.15,513.4,0.13629283489095245,0.6999999999999318
CROMPTON,11-FEB-2026 13:00:00,14:11:11,56.18,21.18,-1779691.82,1779713,849326,266.32,261.99,267.25,261.07,265.19,1.7809370939386868,4.659999999999968
CUMMINSIND,11-FEB-2026 14:00:00,14:11:11,93.64,2.12,-207921.88,207924,97392,4372.7,4418.0,4469.9,4362.4,4418.24,-0.5820430620921803,-25.600000000000364
DABUR,11-FEB-2026 14:00:00,14:11:11,43.26,8.32,-813152.68,813161,476572,520.15,519.7,522.3,517.0,519.74,0.08658841639406037,0.4499999999999318
DALBHARAT,11-FEB-2026 14:00:00,14:11:11,17.72,0.81,-76971.19,76972,42524,2183.5,2191.4,2191.4,2160.9,2175.78,-0.36050013689879035,-7.900000000000091
DELHIVERY,11-FEB-2026 13:00:00,14:11:11,82.18,19.2,-1357517.8,1357537,846168,428.35,435.05,435.45,423.85,428.07,-1.7433191879802652,-7.599999999999966
DIVISLAB,11-FEB-2026 14:00:00,14:11:11,586.66,9.38,-925597.62,925607,280350,6300.0,6194.0,6363.5,6126.0,6253.94,2.0160310905999514,124.5
DIXON,11-FEB-2026 14:00:00,14:11:11,404.09,3.47,-332527.53,332531,93367,11710.0,11640.0,11766.0,11490.0,11653.97,0.8700146438108365,101.0
DLF,11-FEB-2026 13:00:00,14:11:12,101.03,15.14,-1113907.86,1113923,555526,671.1,674.4,674.4,662.05,667.13,-0.10419767788031138,-0.6999999999999318
DMART,11-FEB-2026 14:00:00,14:11:12,86.53,2.16,-211897.84,211900,120148,3997.5,4014.0,4032.2,3970.1,3996.88,-0.11743541052420714,-4.699999999999818
DRREDDY,11-FEB-2026 14:00:00,14:11:12,60.26,4.76,-458743.24,458748,235885,1269.7,1263.9,1272.5,1253.2,1264.95,1.0907643312101947,13.700000000000045
EICHERMOT,11-FEB-2026 14:00:00,14:11:12,1478.03,19.09,-1894382.91,1894402,637197,7748.5,7505.0,7805.0,7501.0,7740.92,6.20202850877193,452.5
ETERNAL,11-FEB-2026 13:00:00,14:11:12,707.68,233.27,-19975678.73,19975912,11232503,301.7,304.0,306.85,301.2,303.38,-0.6912442396313438,-2.1000000000000227
EXIDEIND,11-FEB-2026 14:00:00,14:11:12,18.25,5.37,-510100.63,510106,240632,341.2,339.05,341.45,337.6,339.67,0.708382526564338,2.3999999999999773
FEDERALBNK,11-FEB-2026 14:00:00,14:11:12,340.17,117.32,-10812356.68,10812474,5531055,291.0,281.9,293.5,279.65,289.95,3.100088573959256,8.75
FORTIS,11-FEB-2026 13:00:00,14:11:12,295.4,32.15,-3054466.85,3054499,1268739,922.5,891.85,930.9,890.2,918.75,3.43667657117228,30.649999999999977
GAIL,11-FEB-2026 13:00:00,14:11:12,70.14,43.12,-3427018.88,3427062,2374415,163.35,164.64,164.64,161.8,162.7,-0.7292616226071206,-1.200000000000017
GLENMARK,11-FEB-2026 14:00:00,14:11:13,79.9,4.01,-386410.99,386415,154794,2011.6,1959.9,2014.0,1949.9,1991.21,2.73748723186925,53.59999999999991
GMRAIRPORT,11-FEB-2026 13:00:00,14:11:13,29.4,30.38,-2644434.62,2644465,1503501,96.72,97.94,97.96,96.15,96.79,-1.1144054800122722,-1.0900000000000034
GODREJCP,11-FEB-2026 13:00:00,14:11:13,57.95,4.81,-419703.19,419708,276249,1208.7,1206.6,1212.0,1197.3,1205.12,0.17404276479364633,2.1000000000001364
GODREJPROP,11-FEB-2026 14:00:00,14:11:13,197.44,10.83,-1060685.17,1060696,725462,1846.8,1821.0,1849.0,1813.2,1823.59,1.427943760984183,26.0
GRASIM,11-FEB-2026 14:00:00,14:11:13,241.63,8.25,-801788.75,801797,397601,2943.9,2979.0,2979.0,2894.9,2929.77,-0.3385354954466976,-10.0
HAL,11-FEB-2026 14:00:00,14:11:14,285.37,6.92,-681113.08,681120,387483,4117.7,4195.9,4195.9,4107.0,4123.21,-1.213924141736448,-50.600000000000364
HAVELLS,11-FEB-2026 13:00:00,14:11:13,36.37,2.64,-231362.36,231365,138268,1386.5,1374.1,1387.1,1365.0,1379.33,0.9758939625664622,13.400000000000091
HCLTECH,11-FEB-2026 14:00:00,14:11:14,292.8,18.79,-1835482.21,1835501,1200336,1556.0,1574.0,1578.1,1547.8,1557.94,-1.0870256182060842,-17.09999999999991
HDFCAMC,11-FEB-2026 14:00:00,14:11:14,129.9,4.6,-452840.4,452845,321928,2823.0,2832.0,2832.0,2814.1,2823.66,0.2201079238852534,6.199999999999818
HDFCBANK,11-FEB-2026 14:00:00,14:11:14,1786.79,192.22,-18707472.78,18707665,13282018,925.65,931.25,936.0,925.3,929.57,-0.7239382239382239,-6.75
HDFCLIFE,11-FEB-2026 14:00:00,14:11:14,95.44,13.61,-1336379.39,1336393,871030,702.55,704.0,705.6,699.0,701.33,-0.19887776120464393,-1.400000000000091
HEROMOTOCO,11-FEB-2026 14:00:00,14:11:15,316.7,5.59,-538384.41,538390,194456,5695.0,5695.0,5750.0,5546.0,5669.27,0.9125542659696997,51.5
HINDALCO,11-FEB-2026 13:00:00,14:11:15,443.7,46.29,-3712031.71,3712078,2245962,966.95,970.0,972.0,950.15,958.59,-0.2012591598720128,-1.9499999999999318
HINDPETRO,11-FEB-2026 14:00:00,14:11:15,99.9,21.55,-2068595.45,2068617,1043299,459.85,462.0,467.9,459.3,463.67,-0.30352303523034735,-1.3999999999999773
HINDUNILVR,11-FEB-2026 14:00:00,14:11:15,189.14,7.68,-743291.32,743299,441688,2464.9,2460.0,2470.6,2447.0,2461.97,0.46054776654712193,11.300000000000182
HINDZINC,11-FEB-2026 14:00:00,14:11:15,308.98,49.53,-4873740.47,4873790,1503466,626.15,623.0,627.45,617.9,623.76,1.3679779828395549,8.449999999999932
HUDCO,11-FEB-2026 14:00:00,14:11:15,29.54,15.38,-1522770.62,1522786,525753,192.4,194.0,194.41,190.82,192.12,-0.7787117735031669,-1.509999999999991
ICICIBANK,11-FEB-2026 14:00:00,14:11:15,890.82,63.39,-6169736.61,6169800,4079079,1406.0,1407.4,1413.0,1400.4,1405.2,-0.03554923569143263,-0.5
ICICIGI,11-FEB-2026 14:00:00,14:11:15,62.71,3.27,-319693.73,319697,203258,1927.2,1923.0,1931.8,1894.3,1920.42,0.9216589861751223,17.600000000000136
ICICIPRULI,11-FEB-2026 14:00:00,14:11:16,29.76,4.64,-455819.36,455824,232833,640.35,643.05,644.9,636.3,640.8,-0.4121306376360773,-2.6499999999999773
IDEA,11-FEB-2026 14:00:00,14:11:16,714.53,6149.1,-567753605.9,567759755,194797075,11.81,11.52,11.82,11.42,11.62,2.874564459930314,0.33000000000000007
IDFCFIRSTB,11-FEB-2026 14:00:00,14:11:16,106.19,128.07,-12296588.93,12296717,7766226,82.27,83.9,84.09,82.12,82.92,-1.7906171660498988,-1.5
IEX,11-FEB-2026 14:00:00,14:11:16,43.22,34.34,-3294023.66,3294058,1786585,126.46,126.93,126.93,125.03,125.85,0.25368638021245693,0.3199999999999932
IIFL,11-FEB-2026 14:00:00,14:11:16,41.45,7.87,-764281.13,764289,480075,525.25,529.95,533.3,522.7,526.63,-0.06659056316590996,-0.35000000000002274
INDHOTEL,11-FEB-2026 14:00:00,14:11:16,51.33,7.3,-679002.7,679010,419061,703.7,703.45,706.0,698.5,702.82,0.1636894171233494,1.150000000000091
INDIANB,11-FEB-2026 14:00:00,14:11:16,172.13,19.27,-1876789.73,1876809,936516,899.1,910.55,910.85,876.9,893.46,-0.7670658352187995,-6.949999999999932
INDIGO,11-FEB-2026 14:00:00,14:11:16,214.22,4.27,-420700.73,420705,171951,5010.0,4990.0,5056.0,4945.6,5011.68,0.9999193613418347,49.600000000000364
INDUSINDBK,11-FEB-2026 14:00:00,14:11:17,94.54,10.26,-996239.74,996250,642482,916.2,927.9,928.3,915.0,921.15,-1.2289780077619639,-11.399999999999977
INDUSTOWER,11-FEB-2026 14:00:00,14:11:17,339.96,72.72,-7189464.28,7189537,3577900,468.35,461.0,472.0,457.2,467.48,2.0037024937384396,9.200000000000045
INFY,11-FEB-2026 14:00:00,14:11:17,762.24,51.22,-4773213.78,4773265,2691890,1477.3,1501.2,1505.9,1472.8,1488.07,-1.368674055281079,-20.5
INOXWIND,11-FEB-2026 14:00:00,14:11:17,54.13,49.42,-4892120.58,4892170,1778187,109.73,111.7,111.89,108.45,109.54,-1.3396871066354925,-1.4899999999999949
IOC,11-FEB-2026 14:00:00,14:11:17,307.27,171.17,-16707139.83,16707311,11175117,179.76,178.0,180.15,176.82,179.51,0.8697603950395505,1.549999999999983
IRCTC,11-FEB-2026 14:00:00,14:11:17,45.9,7.3,-712253.7,712261,340096,628.15,635.0,636.05,624.65,628.58,-1.2653253693807085,-8.050000000000068
IREDA,11-FEB-2026 14:00:00,14:11:17,120.72,95.4,-9352721.6,9352817,5581831,126.1,129.28,129.5,125.4,126.55,-2.4597772277227774,-3.180000000000007
IRFC,11-FEB-2026 14:00:00,14:11:18,86.21,75.46,-7397365.54,7397441,3862465,113.95,115.46,115.8,113.62,114.24,-1.3078122293434877,-1.509999999999991
ITC,11-FEB-2026 14:00:00,14:11:18,653.58,206.01,-20397598.99,20397805,16181487,318.25,321.95,322.2,316.3,317.25,-0.9800871188550023,-3.1499999999999773
JINDALSTEL,11-FEB-2026 14:00:00,14:11:18,61.03,5.11,-503476.89,503482,249502,1193.6,1198.8,1202.0,1187.9,1194.27,0.18465670639582155,2.199999999999818
JIOFIN,11-FEB-2026 14:00:00,14:11:18,132.7,49.17,-4847639.83,4847689,2371592,270.1,271.0,271.6,268.3,269.85,-0.03700962250183786,-0.0999999999999659
JSWENERGY,11-FEB-2026 14:00:00,14:11:19,30.4,6.33,-629562.67,629569,251622,479.3,481.0,485.45,475.75,480.04,-0.9096547446764476,-4.399999999999977
JSWSTEEL,11-FEB-2026 14:00:00,14:11:19,78.28,6.28,-612450.72,612457,268647,1251.5,1248.5,1254.8,1238.0,1246.57,0.5948074913592228,7.400000000000091
JUBLFOOD,11-FEB-2026 14:00:00,14:11:19,485.1,87.34,-8504028.66,8504116,2959087,542.95,570.0,575.0,538.75,555.41,-2.074127513752367,-11.5
KALYANKJIL,11-FEB-2026 14:00:00,14:11:19,259.25,60.39,-5768103.61,5768164,1489977,426.2,433.9,435.35,423.75,429.31,-1.7746024429592044,-7.699999999999989
KAYNES,11-FEB-2026 14:00:00,14:11:19,1206.48,29.48,-2889054.52,2889084,525618,4134.0,3975.0,4177.0,3950.1,4092.8,4.457246816252276,176.4000000000001
KEI,11-FEB-2026 14:00:00,14:11:19,53.31,1.16,-110695.84,110697,63173,4603.4,4592.0,4635.0,4585.3,4613.92,0.27883065394500217,12.799999999999272
KFINTECH,11-FEB-2026 14:00:00,14:11:19,34.76,3.41,-329260.59,329264,151318,1022.1,1030.0,1030.0,1015.3,1020.7,-0.02934272300469039,-0.2999999999999545
KOTAKBANK,11-FEB-2026 14:00:00,14:11:19,340.67,79.35,-7554524.65,7554604,5761505,429.6,431.7,431.7,427.75,429.3,0.0698812019566763,0.30000000000001137
KPITTECH,11-FEB-2026 14:00:00,14:11:20,48.25,4.99,-492123.01,492128,266444,960.6,973.6,979.8,956.2,966.17,-1.335250616269515,-13.0
LAURUSLABS,11-FEB-2026 14:00:00,14:11:20,161.75,16.33,-1580833.67,1580850,688984,1004.5,968.0,1005.7,961.95,990.51,3.9478449837015552,38.14999999999998
LICHSGFIN,11-FEB-2026 13:00:00,14:11:20,31.78,6.09,-544807.91,544814,328619,522.2,524.8,524.8,518.5,521.44,-0.06697923643668721,-0.34999999999990905
LICI,11-FEB-2026 14:00:00,14:11:20,146.64,16.78,-1641432.22,1641449,605293,877.4,881.0,886.95,865.05,874.02,-1.6036783671638517,-14.300000000000068
LODHA,11-FEB-2026 14:00:00,14:11:20,38.58,3.55,-350599.45,350603,168614,1095.0,1091.0,1098.9,1080.45,1088.27,-0.004566001552436375,-0.049999999999954525
LT,11-FEB-2026 14:00:00,14:11:20,553.39,13.29,-1301496.71,1301510,993799,4170.9,4172.9,4187.7,4140.3,4163.35,0.04557447829214767,1.8999999999996362
LTF,11-FEB-2026 14:00:00,14:11:20,143.44,49.59,-4816245.41,4816295,2221888,288.45,297.0,299.9,286.4,289.25,-1.8877551020408203,-5.550000000000011
LTIM,11-FEB-2026 14:00:00,14:11:20,85.19,1.52,-141410.48,141412,85510,5559.0,5685.0,5692.0,5546.5,5613.22,-1.819145178382197,-103.0
LUPIN,11-FEB-2026 13:00:00,14:11:21,92.73,4.18,-323247.82,323252,193372,2213.3,2215.0,2230.3,2198.1,2220.58,0.41740392904134443,9.200000000000273
M&M,11-FEB-2026 14:00:00,14:11:21,1500.67,40.29,-3951665.71,3951706,1322433,3674.6,3704.7,3787.0,3667.5,3724.24,-0.0326459546221305,-1.2000000000002728
MANAPPURAM,11-FEB-2026 14:00:00,14:11:21,154.5,50.02,-4884608.98,4884659,2067813,305.4,308.0,312.0,304.1,308.9,-1.149053244861632,-3.5500000000000114
MANKIND,11-FEB-2026 14:00:00,14:11:21,27.31,1.31,-129062.69,129064,77050,2087.0,2074.9,2089.9,2071.0,2080.94,0.6704934638946549,13.900000000000091
MARICO,11-FEB-2026 14:00:00,14:11:21,57.77,7.52,-740269.48,740277,484303,771.25,765.6,771.35,762.7,768.59,0.8367653788324478,6.399999999999977
MARUTI,11-FEB-2026 14:00:00,14:11:22,366.86,2.39,-233586.61,233589,104895,15399.0,15180.0,15417.0,15174.0,15334.01,1.670408028522382,253.0
MAXHEALTH,11-FEB-2026 14:00:00,14:11:22,292.75,27.99,-2757694.01,2757722,1418014,1053.0,1025.0,1055.2,1023.1,1045.91,3.0837004405286343,31.5
MAZDOCK,11-FEB-2026 14:00:00,14:11:22,132.67,5.5,-538765.5,538771,210052,2414.9,2450.0,2450.3,2394.3,2410.42,-0.9921692427534672,-24.199999999999818
MCX,11-FEB-2026 14:00:00,14:11:22,1102.97,46.26,-4301228.74,4301275,2022625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFSL,11-FEB-2026 14:00:00,14:11:22,140.15,8.04,-787193.96,787202,493435,1736.2,1754.2,1768.0,1728.0,1743.79,-0.6295787545787546,-11.0
MOTHERSON,11-FEB-2026 14:00:00,14:11:22,651.99,485.98,-47926504.02,47926990,12485599,132.1,130.63,135.83,130.63,134.16,2.062891138066899,2.6699999999999875
MPHASIS,11-FEB-2026 14:00:00,14:11:23,108.18,4.21,-408942.79,408947,232966,2583.0,2617.9,2632.7,2546.0,2572.27,-1.18970200068857,-31.09999999999991
MUTHOOTFIN,11-FEB-2026 14:00:00,14:11:23,136.56,3.48,-342564.52,342568,152370,3923.5,3909.0,3947.7,3896.0,3923.63,1.069036579082947,41.5
NATIONALUM,11-FEB-2026 14:00:00,14:11:23,252.79,68.58,-6752926.42,6752995,3200421,367.9,368.1,371.7,365.8,368.62,-0.20344500203445004,-0.75
NAUKRI,11-FEB-2026 14:00:00,14:11:23,137.01,11.59,-1137827.41,1137839,516840,1177.0,1204.5,1204.5,1170.0,1182.04,-1.4485472661810228,-17.299999999999955
NBCC,11-FEB-2026 14:00:00,14:11:23,52.07,51.59,-5050072.41,5050124,1823405,101.43,101.49,102.13,99.85,100.92,-0.00985804416402889,-0.009999999999990905
NESTLEIND,11-FEB-2026 14:00:00,14:11:23,69.92,5.33,-522831.67,522837,284797,1300.6,1315.0,1324.9,1296.7,1311.3,-0.6113403637475164,-8.0
NHPC,11-FEB-2026 14:00:00,14:11:23,65.82,85.63,-7590818.37,7590904,4215401,77.08,77.29,77.67,76.36,76.87,0.16894087069525074,0.12999999999999545
NMDC,11-FEB-2026 14:00:00,14:11:23,204.41,240.06,-23698176.94,23698417,13634314,84.67,85.5,86.07,84.41,85.15,-0.47020101093216354,-0.3999999999999915
NTPC,11-FEB-2026 14:00:00,14:11:24,142.06,38.69,-3731666.31,3731705,2745049,367.75,369.0,369.0,366.0,367.17,0.23167075497411363,0.8500000000000227
NUVAMA,11-FEB-2026 14:00:00,14:11:24,53.75,3.92,-386366.08,386370,185334,1346.3,1370.0,1392.5,1345.6,1372.16,-2.8643578643578675,-39.700000000000045
NYKAA,11-FEB-2026 14:00:00,14:11:24,153.2,54.6,-5272465.4,5272520,2496683,277.31,281.26,285.6,275.9,280.61,-1.2041754248459138,-3.3799999999999955
OBEROIRLTY,11-FEB-2026 13:00:00,14:11:24,17.02,1.09,-79181.91,79183,31710,1574.5,1569.0,1577.8,1551.5,1564.8,0.3569379820256172,5.599999999999909
OFSS,11-FEB-2026 14:00:00,14:11:24,38.82,0.53,-51284.47,51285,25233,7236.5,7350.0,7379.5,7213.0,7277.04,-1.4369381639880143,-105.5
OIL,11-FEB-2026 14:00:00,14:11:24,360.61,74.86,-7380522.14,7380597,4539811,474.7,483.9,488.75,473.0,481.74,-2.894548429988756,-14.150000000000034
ONGC,11-FEB-2026 14:00:00,14:11:24,222.57,82.92,-8159069.08,8159152,4080095,268.8,272.3,272.3,266.35,268.42,-1.2309388205033864,-3.349999999999966
PAGEIND,11-FEB-2026 13:00:00,14:11:24,100.64,0.29,-27230.71,27231,17487,34510.0,34600.0,34660.0,34035.0,34240.07,0.10152284263959391,35.0
PATANJALI,11-FEB-2026 14:00:00,14:11:25,80.08,15.35,-1511058.65,1511074,1047081,518.55,524.4,526.5,518.55,521.85,-0.5752085130859937,-3.0
PAYTM,11-FEB-2026 14:00:00,14:11:25,241.61,20.84,-2055042.16,2055063,1046708,1160.0,1161.0,1168.0,1149.2,1159.49,-0.11194351158184401,-1.2999999999999545
PERSISTENT,11-FEB-2026 14:00:00,14:11:25,323.05,5.61,-537921.39,537927,353539,5745.5,5900.0,5900.0,5712.0,5754.12,-2.16262239250745,-127.0
PETRONET,11-FEB-2026 14:00:00,14:11:25,25.46,8.41,-806325.59,806334,501461,303.25,303.8,304.45,301.15,302.78,-0.14817253868949246,-0.44999999999998863
PFC,11-FEB-2026 14:00:00,14:11:25,102.73,24.81,-2348364.19,2348389,1096617,414.3,413.25,416.35,412.3,414.02,0.25408348457350544,1.0500000000000114
PGEL,11-FEB-2026 14:00:00,14:11:25,127.06,20.66,-2035393.34,2035414,572339,618.35,604.0,624.95,597.0,615.08,2.7500830840811017,16.550000000000068
PHOENIXLTD,11-FEB-2026 14:00:00,14:11:26,92.89,5.22,-515816.78,515822,326166,1780.0,1764.4,1808.7,1742.7,1780.46,1.2111218513674848,21.299999999999955
PIDILITIND,11-FEB-2026 13:00:00,14:11:26,45.21,3.05,-239834.95,239838,149700,1477.4,1476.8,1494.8,1475.0,1484.06,-0.1014267360876327,-1.5
PIIND,11-FEB-2026 13:00:00,14:11:26,113.27,3.5,-195031.5,195035,78162,3263.4,3195.0,3301.7,3138.0,3232.54,2.2817025010969783,72.80000000000018
PNB,11-FEB-2026 14:00:00,14:11:26,140.26,114.68,-10708562.32,10708677,4738438,123.44,123.1,123.49,121.11,122.31,0.3903708523096975,0.480000000000004
PNBHOUSING,11-FEB-2026 14:00:00,14:11:26,69.44,8.16,-808456.84,808465,530180,857.3,854.75,858.4,843.55,850.65,0.2983328458613576,2.5499999999999545
