Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASKAUTOLTD,04-FEB-2026 10:00:00,10:11:42,0.91,0.2,-19417.8,19418,9971,462.95,468.0,468.0,460.3,462.37,-0.4194450419445018,-1.9499999999999886
ASTERDM,04-FEB-2026 10:00:00,10:11:42,38.07,7.22,-634428.78,634436,347780,536.45,545.9,545.9,519.1,527.26,-1.8748856777025789,-10.25
ASTRAMICRO,04-FEB-2026 10:00:00,10:11:42,3.87,0.4,-27454.6,27455,14091,967.5,942.0,969.85,940.0,959.21,2.0300553651463225,19.25
ASTRAZEN,04-FEB-2026 10:00:00,10:11:42,0.42,0.0,-444.0,444,333,8731.5,8710.0,8755.0,8647.0,8708.72,0.24684270952927667,21.5
ATGL,04-FEB-2026 10:00:00,10:11:42,6.95,1.28,-115609.72,115611,58428,542.1,535.05,544.3,535.05,541.37,-0.046095694662118554,-0.25
ATHERENERG,04-FEB-2026 10:00:00,10:11:42,50.04,7.31,-629992.69,630000,235258,676.9,678.95,694.0,675.0,684.53,0.14795088030773784,1.0
ATUL,04-FEB-2026 10:00:00,10:11:43,1.83,0.03,-2868.97,2869,1850,6240.0,6280.0,6290.5,6204.5,6240.95,-0.5022721836881129,-31.5
AURIONPRO,04-FEB-2026 10:00:00,10:11:43,10.33,1.11,-88756.89,88758,45849,945.45,947.15,947.15,909.75,928.71,-1.7816330770828983,-17.149999999999977
AVALON,04-FEB-2026 10:00:00,10:11:43,57.9,5.65,-491889.35,491895,209640,1044.2,1014.05,1046.0,991.1,1024.86,2.102278282976435,21.5
AVANTIFEED,04-FEB-2026 10:00:00,10:11:43,464.9,44.96,-3869336.04,3869381,1160782,1074.2,953.1,1079.0,943.2,1033.96,11.919149822879776,114.40000000000009
AWFIS,04-FEB-2026 10:00:00,10:11:43,9.81,2.48,-215293.52,215296,136604,402.1,385.0,404.2,380.0,395.31,5.041797283176596,19.30000000000001
AWL,04-FEB-2026 10:00:00,10:11:43,4.49,2.11,-187049.89,187052,115570,213.97,214.0,214.3,212.2,213.45,-0.5345853477129071,-1.1500000000000057
AZAD,04-FEB-2026 10:00:00,10:11:43,4.97,0.32,-29203.68,29204,15978,1536.8,1539.9,1555.4,1523.0,1536.85,-0.11698947094761177,-1.7999999999999545
BAJAJELEC,04-FEB-2026 10:00:00,10:11:43,1.24,0.3,-28022.7,28023,17153,418.0,415.95,418.8,412.2,415.5,0.311975041996643,1.3000000000000114
BAJAJHFL,04-FEB-2026 10:00:00,10:11:44,13.54,14.89,-1299939.11,1299954,791575,91.43,91.27,91.44,90.45,90.93,0.39530031843638264,0.36000000000001364
BAJAJHLDNG,04-FEB-2026 10:00:00,10:11:44,11.7,0.11,-9786.89,9787,5598,11049.0,10915.0,11086.0,10836.0,11017.59,1.227668346312414,134.0
BALAMINES,04-FEB-2026 10:00:00,10:11:44,3.31,0.29,-24214.71,24215,11104,1128.4,1140.3,1142.0,1121.0,1131.18,-1.1389521640091116,-13.0
BALKRISIND,04-FEB-2026 10:00:00,10:11:44,13.21,0.52,-49351.48,49352,24900,2546.6,2487.8,2568.8,2478.0,2541.0,-0.9837085423228035,-25.300000000000182
BALRAMCHIN,04-FEB-2026 10:00:00,10:11:44,2.09,0.48,-41903.52,41904,25446,440.55,437.5,441.7,433.3,439.13,0.7086524174191389,3.1000000000000227
BALUFORGE,04-FEB-2026 10:00:00,10:11:44,15.72,3.66,-341048.34,341052,155748,436.85,420.0,437.35,416.6,429.84,3.9253003449506365,16.5
BANCOINDIA,04-FEB-2026 10:00:00,10:11:44,12.95,2.04,-196850.96,196853,89259,635.5,610.2,647.8,605.3,635.46,3.3333333333333335,20.5
BASF,04-FEB-2026 10:00:00,10:11:44,1.85,0.05,-4396.95,4397,3170,3753.1,3777.9,3789.8,3737.0,3761.25,-0.17289073305670818,-6.5
BATAINDIA,04-FEB-2026 10:00:00,10:11:45,1.65,0.19,-17936.81,17937,11048,873.7,874.55,874.55,861.25,867.43,0.7960313797877354,6.900000000000091
BAYERCROP,04-FEB-2026 10:00:00,10:11:45,0.9,0.02,-1885.98,1886,1362,4425.9,4428.0,4456.4,4420.7,4434.85,-0.047425474254750764,-2.100000000000364
BBL,04-FEB-2026 10:00:00,10:11:45,0.75,0.03,-2506.97,2507,1777,2794.9,2764.4,2825.0,2752.5,2777.78,1.0265678655340715,28.40000000000009
BBTC,04-FEB-2026 10:00:00,10:11:45,2.15,0.12,-9984.88,9985,4443,1754.0,1751.8,1763.9,1739.8,1751.05,-0.27291335001136885,-4.7999999999999545
BECTORFOOD,04-FEB-2026 10:00:00,10:11:45,3.34,1.48,-130352.52,130354,75340,224.36,234.06,234.72,222.21,225.25,-4.144236520550281,-9.699999999999989
BELRISE,04-FEB-2026 10:00:00,10:11:45,35.24,19.28,-1757798.72,1757818,857376,183.4,181.0,184.8,179.0,182.83,1.5222806531967894,2.75
BEML,04-FEB-2026 10:00:00,10:11:45,9.15,0.52,-46205.48,46206,19658,1757.7,1738.1,1763.4,1728.0,1751.96,1.0288538912518732,17.90000000000009
BERGEPAINT,04-FEB-2026 10:00:00,10:11:46,1.51,0.32,-27512.68,27513,19388,479.45,480.05,480.05,470.0,477.31,-0.12498698052286694,-0.6000000000000227
BHARTIHEXA,04-FEB-2026 10:00:00,10:11:46,2.13,0.13,-12621.87,12622,6201,1614.0,1637.0,1637.0,1605.0,1617.16,-1.3809116460955584,-22.59999999999991
BIKAJI,04-FEB-2026 10:00:00,10:11:46,0.73,0.11,-10422.89,10423,7712,661.85,660.55,663.55,658.25,660.87,-0.36130974783590175,-2.3999999999999773
BIRLACORPN,04-FEB-2026 10:00:00,10:11:46,3.57,0.33,-21099.67,21100,12481,1089.3,1046.0,1093.0,1040.9,1068.54,4.139579349904393,43.299999999999955
BLACKBUCK,04-FEB-2026 10:00:00,10:11:46,12.16,1.98,-180904.02,180906,84571,615.5,606.65,619.3,602.0,613.92,-1.4805922368947577,-9.25
BLS,04-FEB-2026 10:00:00,10:11:47,11.86,4.57,-374916.43,374921,194016,263.2,259.0,264.2,255.05,259.67,2.2731688362152576,5.849999999999966
BLUEDART,04-FEB-2026 10:00:00,10:11:47,3.7,0.06,-5291.94,5292,3134,5715.0,5681.0,5759.0,5620.5,5713.93,0.5984861820102095,34.0
BLUEJET,04-FEB-2026 10:00:00,10:11:47,3.76,0.9,-78094.1,78095,56988,423.85,425.0,425.0,415.1,419.0,0.6052694042250205,2.5500000000000114
BORORENEW,04-FEB-2026 10:00:00,10:11:47,3.64,0.73,-64192.27,64193,27321,497.25,493.95,497.95,488.15,495.23,0.7292616226071149,3.6000000000000227
BRIGADE,04-FEB-2026 10:00:00,10:11:47,3.88,0.5,-44113.5,44114,15457,785.4,782.0,786.0,767.5,778.86,0.4219409282700364,3.2999999999999545
BSOFT,04-FEB-2026 10:00:00,10:11:47,29.86,6.87,-597850.13,597857,308979,432.75,427.95,440.15,427.95,434.31,-3.2852832718739498,-14.699999999999989
CAMPUS,04-FEB-2026 10:00:00,10:11:47,3.57,1.32,-123122.68,123124,48240,274.0,270.9,274.5,268.4,271.67,1.4251341847122057,3.8500000000000227
CANFINHOME,04-FEB-2026 10:00:00,10:11:47,2.83,0.3,-26823.7,26824,16975,937.25,930.0,940.0,916.55,935.89,0.8771929824561379,8.149999999999977
CAPLIPOINT,04-FEB-2026 10:00:00,10:11:48,3.36,0.18,-16443.82,16444,8470,1899.2,1891.3,1901.9,1852.5,1881.89,1.6974564926372182,31.700000000000045
CARBORUNIV,04-FEB-2026 10:00:00,10:11:48,3.73,0.47,-36676.53,36677,28939,801.05,794.35,806.7,787.55,801.14,1.0342435517437008,8.199999999999932
CARTRADE,04-FEB-2026 10:00:00,10:11:48,17.06,0.67,-55760.33,55761,33002,2505.0,2580.0,2591.0,2503.7,2539.01,-4.1551882460973335,-108.59999999999991
CASTROLIND,04-FEB-2026 10:00:00,10:11:48,30.48,16.5,-1613542.5,1613559,1207982,184.7,185.05,185.75,183.64,184.75,-0.05411255411256642,-0.10000000000002274
CCL,04-FEB-2026 10:00:00,10:11:48,11.45,1.15,-94557.85,94559,47728,1012.5,988.45,1014.0,980.95,999.75,3.1636863823933927,31.049999999999955
CEATLTD,04-FEB-2026 10:00:00,10:11:48,22.0,0.56,-52502.44,52503,33541,3950.0,3880.7,3977.0,3850.8,3949.24,1.7857603009766327,69.30000000000018
CEIGALL,04-FEB-2026 10:00:00,10:11:48,2.2,0.79,-72037.21,72038,45233,279.25,271.4,280.95,271.4,278.11,2.1957913998170175,6.0
CELLO,04-FEB-2026 10:00:00,10:11:49,0.65,0.13,-11489.87,11490,7196,515.3,506.5,515.3,504.1,511.37,1.178087571176113,5.999999999999943
CEMPRO,04-FEB-2026 10:00:00,10:11:49,3.75,0.55,-46562.45,46563,29848,682.65,678.4,684.1,665.0,677.65,1.0809210039238846,7.2999999999999545
CENTRALBK,04-FEB-2026 10:00:00,10:11:49,4.59,12.48,-979921.52,979934,581998,37.03,36.64,37.1,36.4,36.76,1.0644104803493466,0.39000000000000057
CENTURYPLY,04-FEB-2026 10:00:00,10:11:49,0.54,0.07,-6068.93,6069,3500,832.5,835.55,849.95,824.35,831.86,-0.3650290227993483,-3.0499999999999545
CERA,04-FEB-2026 10:00:00,10:11:49,2.76,0.05,-4448.95,4449,2396,5085.9,5075.0,5163.6,5020.0,5085.38,-1.198616831144625,-61.70000000000073
CESC,04-FEB-2026 10:00:00,10:11:49,6.11,4.09,-373840.91,373845,253658,150.45,147.5,150.69,146.96,149.3,2.0415084102007532,3.009999999999991
CGCL,04-FEB-2026 10:00:00,10:11:50,1.66,0.97,-87262.03,87263,62479,171.8,170.92,171.9,168.77,170.54,0.8926474042753173,1.5200000000000102
CHALET,04-FEB-2026 10:00:00,10:11:50,2.65,0.3,-26425.7,26426,16465,889.7,899.9,899.9,875.6,883.07,-0.6643220007815477,-5.949999999999932
CHAMBLFERT,04-FEB-2026 10:00:00,10:11:50,6.29,1.45,-109896.55,109898,69651,434.75,432.8,436.15,430.3,434.32,0.9403296958439775,4.050000000000011
CHENNPETRO,04-FEB-2026 10:00:00,10:11:50,62.43,7.18,-540137.82,540145,289403,873.75,840.0,882.0,836.2,868.99,3.9065287192294,32.85000000000002
CHOICEIN,04-FEB-2026 10:00:00,10:11:50,30.36,3.84,-346929.16,346933,159592,789.0,792.5,797.0,785.2,790.95,0.7855911094079296,6.149999999999977
CHOLAHLDNG,04-FEB-2026 10:00:00,10:11:51,2.91,0.17,-16075.83,16076,10951,1720.2,1702.2,1721.0,1687.3,1706.74,-0.09872814913758322,-1.7000000000000455
CIEINDIA,04-FEB-2026 10:00:00,10:11:51,0.64,0.15,-14209.85,14210,9907,427.5,423.0,430.0,419.45,426.46,0.9922041105598838,4.199999999999989
CIGNITITEC,04-FEB-2026 10:00:00,10:11:51,5.65,0.36,-33942.64,33943,18123,1582.6,1650.0,1650.0,1563.2,1578.24,-5.612214468897247,-94.10000000000014
CLEAN,04-FEB-2026 10:00:00,10:11:51,6.07,0.74,-37297.26,37298,24614,819.0,815.0,820.0,812.05,815.65,-0.37102366036128637,-3.0499999999999545
CMSINFO,04-FEB-2026 10:00:00,10:11:51,2.25,0.71,-68651.29,68652,42253,317.75,319.95,319.95,315.1,317.02,-1.3045503960242237,-4.199999999999989
COCHINSHIP,04-FEB-2026 10:00:00,10:11:51,29.85,1.98,-179672.02,179674,77293,1510.8,1508.5,1517.0,1495.6,1508.01,0.1524693404043722,2.2999999999999545
COHANCE,04-FEB-2026 10:00:00,10:11:51,1.7,0.45,-36683.55,36684,27420,375.5,379.0,379.0,374.3,376.43,-1.3529489031919026,-5.149999999999977
CONCORDBIO,04-FEB-2026 10:00:00,10:11:51,1.24,0.11,-9631.89,9632,4002,1167.6,1167.9,1177.1,1153.5,1165.21,0.30066145520144316,3.5
COROMANDEL,04-FEB-2026 10:00:00,10:11:51,9.17,0.41,-34282.59,34283,23764,2250.2,2280.0,2295.4,2245.1,2260.12,-1.4453398738612475,-33.0
CRAFTSMAN,04-FEB-2026 10:00:00,10:11:52,6.35,0.08,-7667.92,7668,4058,7797.0,7699.0,7850.0,7612.0,7785.25,1.0956239870340356,84.5
CREDITACC,04-FEB-2026 10:00:00,10:11:52,19.81,1.47,-138538.53,138540,62526,1339.6,1322.0,1359.0,1322.0,1344.11,1.377327077342199,18.199999999999818
CRISIL,04-FEB-2026 10:00:00,10:11:52,3.6,0.08,-6913.92,6914,3869,4759.3,4821.7,4821.7,4731.8,4767.46,-1.294149366406032,-62.399999999999636
CSBBANK,04-FEB-2026 10:00:00,10:11:52,6.98,1.67,-150185.33,150187,76577,419.8,422.0,422.0,412.15,418.54,-0.4859547232428615,-2.0500000000000114
CUB,04-FEB-2026 10:00:00,10:11:52,10.35,3.47,-306156.53,306160,171009,298.5,298.5,299.8,294.6,298.1,0.0,0.0
CYIENTDLM,04-FEB-2026 10:00:00,10:11:52,0.69,0.18,-16290.82,16291,9486,383.85,383.45,387.95,380.5,384.48,-0.4150992346607773,-1.599999999999966
DATAMATICS,04-FEB-2026 10:00:00,10:11:52,2.06,0.28,-23337.72,23338,14126,755.15,734.0,757.1,723.0,747.59,2.4140503153183634,17.799999999999955
DATAPATTNS,04-FEB-2026 10:00:00,10:11:53,36.88,1.44,-132993.56,132995,63780,2548.2,2599.0,2599.0,2532.6,2560.51,-2.2404665080948396,-58.40000000000009
DBL,04-FEB-2026 10:00:00,10:11:53,0.91,0.2,-16715.8,16716,10317,464.1,456.75,464.9,454.5,459.68,1.111111111111116,5.100000000000023
DBREALTY,04-FEB-2026 10:00:00,10:11:53,7.22,6.4,-318151.6,318158,176518,115.78,110.3,115.9,109.16,112.89,5.225847496137416,5.75
DCAL,04-FEB-2026 10:00:00,10:11:53,8.39,4.07,-364237.93,364242,202181,207.0,208.91,208.91,203.0,206.18,-9.658272596342686,-22.129999999999995
DCBBANK,04-FEB-2026 10:00:00,10:11:53,5.05,2.61,-242435.39,242438,122652,193.38,191.45,194.39,191.12,193.11,0.525029890315533,1.009999999999991
DCMSHRIRAM,04-FEB-2026 10:00:00,10:11:53,0.49,0.04,-3538.96,3539,2722,1153.7,1167.3,1169.3,1151.0,1158.92,-1.156614119259767,-13.5
DEEPAKFERT,04-FEB-2026 10:00:00,10:11:53,11.66,1.14,-92801.86,92803,43976,1038.1,1000.0,1038.2,1000.0,1025.27,1.8843851212091405,19.199999999999932
DEEPAKNTR,04-FEB-2026 10:00:00,10:11:54,3.16,0.19,-15709.81,15710,11078,1627.8,1657.2,1657.3,1626.4,1638.5,-1.7740767559739374,-29.40000000000009
DEVYANI,04-FEB-2026 10:00:00,10:11:54,5.65,4.79,-429188.21,429193,236192,119.34,116.6,119.37,116.0,118.02,2.8438469493278156,3.299999999999997
DHANUKA,04-FEB-2026 10:00:00,10:11:54,0.26,0.02,-2197.98,2198,1507,1118.4,1115.0,1121.2,1105.6,1112.82,-0.24973242953977476,-2.7999999999999545
DIACABS,04-FEB-2026 10:00:00,10:11:54,3.28,2.58,-168081.42,168084,124067,128.28,125.99,128.7,125.21,127.16,2.1581587958907447,2.710000000000008
DODLA,04-FEB-2026 10:00:00,10:11:54,0.45,0.04,-1463.96,1464,986,1197.9,1185.0,1210.0,1185.0,1200.82,0.22590361445783513,2.7000000000000455
DOMS,04-FEB-2026 10:00:00,10:11:55,1.63,0.07,-4987.93,4988,3538,2423.5,2407.1,2428.9,2387.4,2402.53,0.04540951122852993,1.099999999999909
DYNAMATECH,04-FEB-2026 10:00:00,10:11:55,8.55,0.1,-8958.9,8959,4177,8929.5,8655.0,9042.0,8655.0,8947.24,2.384910852490971,208.0
EASEMYTRIP,04-FEB-2026 10:00:00,10:11:55,2.18,32.66,-2753880.34,2753913,1706438,6.7,6.73,6.73,6.62,6.67,-0.8875739644970357,-0.05999999999999961
ECLERX,04-FEB-2026 10:00:00,10:11:55,28.69,0.62,-54645.38,54646,32016,4647.1,4947.0,4947.0,4566.1,4655.22,-6.062259955528596,-299.89999999999964
EDELWEISS,04-FEB-2026 10:00:00,10:11:55,6.08,5.63,-495245.37,495251,315319,108.64,105.94,108.9,105.94,108.06,1.513735750327046,1.6200000000000045
EIDPARRY,04-FEB-2026 10:00:00,10:11:55,2.56,0.28,-22336.72,22337,13071,915.6,908.8,923.95,903.65,916.33,1.3280212483399734,12.0
EIEL,04-FEB-2026 10:00:00,10:11:55,2.02,1.12,-100923.88,100925,66316,180.37,180.5,181.5,178.6,180.24,-0.33154666519312276,-0.5999999999999943
EIHOTEL,04-FEB-2026 10:00:00,10:11:55,1.16,0.35,-31387.65,31388,15501,330.15,333.95,333.95,325.2,328.21,-0.6619527606439132,-2.2000000000000455
ELECON,04-FEB-2026 10:00:00,10:11:56,5.88,1.34,-106118.66,106120,47991,443.85,446.95,446.95,435.95,440.25,-0.7158036013868668,-3.1999999999999886
ELECTCAST,04-FEB-2026 10:00:00,10:11:56,2.2,3.01,-246401.99,246405,147558,73.64,72.11,73.8,71.16,72.96,1.8252212389380635,1.3200000000000074
ELGIEQUIP,04-FEB-2026 10:00:00,10:11:56,9.13,1.86,-168630.14,168632,95109,492.15,479.1,496.5,479.05,491.74,-0.04062150908907189,-0.20000000000004547
EMAMILTD,04-FEB-2026 10:00:00,10:11:56,3.57,0.74,-57971.26,57972,43409,478.0,485.95,485.95,476.95,479.61,-1.045440430597249,-5.050000000000011
EMBDL,-,10:11:56,1.88,2.93,2.93,0,0,64.3,63.51,65.0,62.95,64.15,1.3236684525685412,0.8399999999999963
EMCURE,04-FEB-2026 10:00:00,10:11:56,3.55,0.23,-20987.77,20988,11481,1503.0,1507.0,1529.1,1500.3,1515.08,-0.21245518523436763,-3.2000000000000455
EMIL,04-FEB-2026 10:00:00,10:11:56,0.91,0.98,-77339.02,77340,43200,94.65,92.7,95.0,90.14,93.26,2.103559870550165,1.9500000000000028
EMUDHRA,04-FEB-2026 10:00:00,10:11:56,3.91,0.72,-54198.28,54199,32606,531.0,565.05,565.05,528.75,538.79,-6.0260153968675265,-34.049999999999955
ENDURANCE,04-FEB-2026 10:00:00,10:11:56,1.42,0.06,-5151.94,5152,3340,2494.0,2508.0,2520.3,2490.1,2501.32,-0.5621785415254539,-14.099999999999909
ENGINERSIN,04-FEB-2026 10:00:00,10:11:57,9.81,5.61,-460766.39,460772,286741,176.66,174.0,176.86,173.1,175.08,2.068407672752475,3.579999999999984
ENRIN,04-FEB-2026 10:00:00,10:11:57,86.78,3.31,-257572.69,257576,145675,2659.9,2535.0,2665.0,2533.0,2622.98,5.14269902759111,130.0999999999999
ENTERO,04-FEB-2026 10:00:00,10:11:57,1.31,0.12,-11164.88,11165,8710,1137.4,1126.0,1146.3,1126.0,1134.62,-0.5682314887665005,-6.5
EPIGRAL,04-FEB-2026 10:00:00,10:11:57,2.9,0.28,-23995.72,23996,13945,1003.8,1048.9,1048.9,994.8,1019.45,-2.9206963249516487,-30.200000000000045
