Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BPCL,29-JAN-2026 10:00:00,10:11:08,75.49,20.87,-1773169.13,1773190,940276,364.05,362.35,364.6,357.25,361.74,0.46915965226990164,1.6999999999999886
BRITANNIA,29-JAN-2026 10:00:00,10:11:08,18.1,0.32,-29821.68,29822,13363,5720.0,5711.5,5727.5,5693.0,5712.34,-0.49578150821953554,-28.5
BSE,29-JAN-2026 10:00:00,10:11:09,343.01,12.11,-888606.89,888619,334024,2822.0,2828.8,2859.5,2811.9,2832.83,0.0177210703526493,0.5
CAMS,29-JAN-2026 10:00:00,10:11:09,12.22,1.73,-150189.27,150191,83986,707.45,711.9,714.0,705.0,708.02,-0.2748801804341601,-1.9499999999999318
CANBK,29-JAN-2026 10:00:00,10:11:09,196.44,123.27,-11119679.73,11119803,5634255,159.03,158.0,160.79,157.56,159.35,0.8178014454165031,1.289999999999992
CDSL,29-JAN-2026 10:00:00,10:11:09,66.25,4.93,-424871.07,424876,227160,1330.0,1357.9,1359.6,1328.8,1343.49,-1.9824600191613302,-26.90000000000009
CGPOWER,29-JAN-2026 10:00:00,10:11:09,58.48,10.08,-961398.92,961409,390774,578.3,585.85,585.95,576.6,579.95,-0.6272016496262721,-3.650000000000091
CHOLAFIN,29-JAN-2026 10:00:00,10:11:10,105.96,6.55,-583743.45,583750,436207,1619.2,1629.0,1630.2,1607.4,1617.4,-1.0752688172042957,-17.59999999999991
CIPLA,29-JAN-2026 10:00:00,10:11:09,41.33,3.14,-288982.86,288986,162085,1308.3,1325.0,1327.6,1307.0,1317.05,-1.5130984643179868,-20.100000000000136
COALINDIA,29-JAN-2026 10:00:00,10:11:09,115.27,25.77,-2422840.23,2422866,1101855,445.05,446.0,450.4,442.55,447.33,0.22519986488008106,1.0
COFORGE,29-JAN-2026 10:00:00,10:11:09,109.98,6.58,-584960.42,584967,388542,1662.9,1690.5,1694.8,1660.6,1671.05,-1.8474796364065609,-31.299999999999955
COLPAL,29-JAN-2026 10:00:00,10:11:10,12.79,0.6,-48064.4,48065,27180,2111.5,2154.0,2154.2,2110.0,2128.99,-1.9912736724842224,-42.90000000000009
CONCOR,29-JAN-2026 10:00:00,10:11:10,18.12,3.63,-288301.37,288305,128866,495.4,499.5,503.5,494.6,499.32,-0.19139719955677353,-0.9500000000000455
CROMPTON,29-JAN-2026 10:00:00,10:11:10,14.84,6.66,-576351.34,576358,386344,220.5,226.9,226.9,220.45,222.63,-2.1739130434782634,-4.900000000000006
CUMMINSIND,29-JAN-2026 10:00:00,10:11:11,39.35,0.98,-87757.02,87758,51986,4013.2,4038.9,4038.9,4005.4,4021.68,-0.26838966202783754,-10.800000000000182
DABUR,29-JAN-2026 10:00:00,10:11:11,14.65,2.86,-252485.14,252488,124508,505.35,515.8,516.75,505.1,511.27,-2.0164808531265104,-10.399999999999977
DALBHARAT,29-JAN-2026 10:00:00,10:11:11,9.32,0.45,-42649.55,42650,22865,2074.9,2070.0,2078.9,2050.0,2061.73,0.024103355187042035,0.5
DELHIVERY,29-JAN-2026 10:00:00,10:11:11,10.62,2.63,-228478.37,228481,140941,402.0,405.2,407.6,402.0,404.63,-1.4101778050275904,-5.75
DIVISLAB,29-JAN-2026 10:00:00,10:11:12,39.6,0.64,-58317.36,58318,40258,6116.0,6181.5,6222.0,6100.5,6153.12,-1.1635423400129283,-72.0
DIXON,29-JAN-2026 10:00:00,10:11:14,219.41,2.13,-180525.87,180528,77464,10127.0,10299.0,10436.0,10114.0,10279.18,-1.478743068391867,-152.0
DLF,29-JAN-2026 10:00:00,10:11:11,57.33,9.07,-792342.93,792352,329004,630.9,627.0,637.2,624.9,632.0,0.8552473823035766,5.350000000000023
DMART,29-JAN-2026 10:00:00,10:11:12,17.14,0.46,-41802.54,41803,19245,3690.5,3710.4,3727.2,3679.0,3703.66,-1.2099472655727126,-45.19999999999982
DRREDDY,29-JAN-2026 10:00:00,10:11:12,49.74,4.14,-370783.86,370788,207022,1193.1,1215.3,1218.0,1192.3,1200.91,-2.40490797546013,-29.40000000000009
EICHERMOT,29-JAN-2026 10:00:00,10:11:12,107.15,1.52,-126516.48,126518,82219,7058.5,7071.5,7108.5,7020.0,7065.25,-0.1767783906095319,-12.5
ETERNAL,29-JAN-2026 10:00:00,10:11:12,376.16,141.08,-11647368.92,11647510,6649790,268.2,266.2,269.4,263.05,266.62,0.7134810364250759,1.8999999999999773
EXIDEIND,29-JAN-2026 10:00:00,10:11:12,19.8,6.21,-538816.79,538823,363603,316.0,321.15,322.15,315.9,318.8,-1.6036120193056134,-5.149999999999977
FEDERALBNK,29-JAN-2026 10:00:00,10:11:12,72.31,25.28,-2037473.72,2037499,1299688,288.6,284.45,289.6,284.0,286.05,1.4589558797679854,4.150000000000034
FORTIS,29-JAN-2026 10:00:00,10:11:12,50.72,6.02,-571389.98,571396,462421,840.4,845.5,847.4,839.0,841.98,-1.0187857016665658,-8.649999999999977
GAIL,29-JAN-2026 10:00:00,10:11:13,82.18,48.2,-4568907.8,4568956,2314161,169.61,168.15,171.95,168.0,170.52,0.8742714404662945,1.4700000000000273
GLENMARK,29-JAN-2026 10:00:00,10:11:13,17.94,0.9,-82858.1,82859,42529,1984.9,2002.4,2004.6,1975.1,1991.44,-0.4314020566842191,-8.599999999999909
GMRAIRPORT,29-JAN-2026 10:00:00,10:11:13,11.73,12.55,-1095014.45,1095027,689744,93.17,93.91,93.92,93.05,93.46,-0.7879884996272974,-0.7399999999999949
GODREJCP,29-JAN-2026 10:00:00,10:11:13,21.04,1.81,-153303.19,153305,87885,1150.0,1174.0,1174.0,1148.6,1160.41,-1.8603857313534695,-21.799999999999955
GODREJPROP,29-JAN-2026 10:00:00,10:11:13,76.31,4.86,-377220.14,377225,218843,1564.2,1567.0,1582.8,1552.6,1569.54,0.8966006579371794,13.900000000000091
GRASIM,29-JAN-2026 10:00:00,10:11:13,14.16,0.5,-44282.5,44283,21863,2818.1,2826.6,2836.0,2814.3,2823.1,-0.7396710225071326,-21.0
HAL,29-JAN-2026 10:00:00,10:11:13,239.62,5.18,-480627.82,480633,223243,4580.8,4659.0,4670.0,4576.5,4626.61,-0.9342560553633179,-43.19999999999982
HAVELLS,29-JAN-2026 10:00:00,10:11:14,14.06,1.1,-97120.9,97122,66211,1273.1,1285.0,1286.8,1272.6,1280.72,-1.0646565122785239,-13.700000000000045
HCLTECH,29-JAN-2026 10:00:00,10:11:14,86.63,5.08,-370934.92,370940,220442,1696.5,1722.8,1725.0,1696.1,1705.76,-1.913737280296017,-33.09999999999991
HDFCAMC,29-JAN-2026 10:00:00,10:11:15,75.4,3.0,-258068.0,258071,163282,2517.0,2486.9,2529.0,2471.0,2509.78,1.5902486277042338,39.40000000000009
HDFCBANK,29-JAN-2026 10:00:00,10:11:14,658.2,70.86,-6424431.14,6424502,4943473,925.2,930.1,932.7,925.05,928.89,-0.8041170794467675,-7.5
HDFCLIFE,29-JAN-2026 10:00:00,10:11:14,17.52,2.41,-224712.59,224715,114952,727.0,728.6,728.8,722.85,725.59,-0.2195992314026932,-1.6000000000000227
HEROMOTOCO,29-JAN-2026 10:00:00,10:11:14,55.97,1.01,-93712.99,93714,54294,5559.0,5522.0,5579.0,5472.0,5537.7,0.8435374149659863,46.5
HINDALCO,29-JAN-2026 10:00:00,10:11:14,368.22,36.16,-3330334.84,3330371,1745296,1015.6,1010.25,1027.5,1008.55,1018.23,1.7431376477659764,17.399999999999977
HINDPETRO,29-JAN-2026 10:00:00,10:11:15,39.3,9.07,-837368.93,837378,397699,435.5,433.0,436.9,429.3,433.54,0.51933064050779,2.25
HINDUNILVR,29-JAN-2026 10:00:00,10:11:15,65.63,2.8,-253661.2,253664,173453,2325.0,2370.5,2374.7,2324.0,2343.61,-2.245206861755806,-53.40000000000009
HINDZINC,29-JAN-2026 10:00:00,10:11:15,1725.81,244.21,-22107738.79,22107983,11480966,713.9,695.25,719.0,695.25,706.69,0.8048573849195045,5.699999999999932
HUDCO,29-JAN-2026 10:00:00,10:11:15,22.85,11.12,-1009499.88,1009511,467999,204.89,205.0,207.3,203.55,205.49,0.274066461116808,0.5599999999999739
ICICIBANK,29-JAN-2026 10:00:00,10:11:16,468.01,34.49,-3094042.51,3094077,2310182,1358.8,1359.0,1363.1,1354.4,1356.91,-0.6507274987204863,-8.900000000000091
ICICIGI,29-JAN-2026 10:00:00,10:11:16,130.23,7.2,-644492.8,644500,620626,1810.6,1821.3,1821.3,1805.0,1809.98,-0.6365931291845097,-11.600000000000136
ICICIPRULI,29-JAN-2026 10:00:00,10:11:18,8.72,1.37,-74096.63,74098,40358,633.5,643.0,643.0,632.4,636.13,-1.3854296388542928,-8.899999999999977
IDEA,29-JAN-2026 10:00:00,10:11:16,174.66,1746.64,-157995955.36,157997702,73072243,9.88,10.04,10.2,9.85,10.0,-0.7035175879396836,-0.06999999999999851
IDFCFIRSTB,29-JAN-2026 10:00:00,10:11:16,47.99,57.78,-5324740.22,5324798,3921557,82.9,82.97,83.45,82.53,83.05,-0.03617508742312931,-0.030000000000001137
IEX,29-JAN-2026 10:00:00,10:11:16,28.15,21.96,-2027151.04,2027173,1277040,127.9,129.0,129.47,127.6,128.17,-0.6293217310232323,-0.8100000000000023
IIFL,29-JAN-2026 10:00:00,10:11:16,48.45,8.78,-758311.22,758320,411584,558.55,544.9,558.9,540.45,551.73,3.320384757676643,17.949999999999932
INDHOTEL,29-JAN-2026 10:00:00,10:11:16,28.69,4.37,-399008.63,399013,221207,654.75,656.0,660.45,652.0,657.11,-0.22096921670223182,-1.4500000000000455
INDIANB,29-JAN-2026 10:00:00,10:11:16,72.39,7.97,-744814.03,744822,340968,906.65,898.35,916.5,897.05,907.88,0.923916068347521,8.299999999999955
INDIGO,29-JAN-2026 10:00:00,10:11:17,205.32,4.41,-383092.59,383097,262180,4603.0,4749.0,4749.0,4595.5,4657.95,-3.0743314381975155,-146.0
INDUSINDBK,29-JAN-2026 10:00:00,10:11:17,70.57,7.88,-518627.12,518635,285507,896.95,899.9,903.9,890.7,895.43,-0.5267827437063325,-4.75
INDUSTOWER,29-JAN-2026 10:00:00,10:11:17,65.7,15.15,-1292706.85,1292722,559287,435.2,429.0,438.35,426.05,433.68,2.3277686339054733,9.899999999999977
INFY,29-JAN-2026 10:00:00,10:11:17,115.71,7.01,-643642.99,643650,328978,1646.2,1658.0,1659.9,1642.1,1650.67,-1.2181218121812154,-20.299999999999955
INOXWIND,29-JAN-2026 10:00:00,10:11:17,14.0,12.9,-1130339.1,1130352,528043,107.07,109.95,109.95,106.86,108.54,-1.9954233409611044,-2.180000000000007
IOC,29-JAN-2026 10:00:00,10:11:17,42.28,25.89,-2283195.11,2283221,1362948,163.64,162.72,164.25,161.77,163.32,0.485108996008592,0.789999999999992
IRCTC,29-JAN-2026 10:00:00,10:11:18,15.77,2.54,-218762.46,218765,138349,617.8,624.9,626.0,617.3,621.39,-1.1678131498960276,-7.300000000000068
IREDA,29-JAN-2026 10:00:00,10:11:18,32.22,24.08,-2206002.92,2206027,1189832,133.15,134.5,134.61,132.7,133.8,-0.537835213266601,-0.7199999999999989
IRFC,29-JAN-2026 10:00:00,10:11:18,96.11,79.7,-7233274.3,7233354,3854015,119.89,121.0,121.59,119.7,120.59,-0.21639617145235548,-0.2600000000000051
ITC,29-JAN-2026 10:00:00,10:11:18,96.5,30.18,-2535441.82,2535472,1724131,318.55,322.6,322.6,318.35,319.76,-0.8095905340183609,-2.599999999999966
JINDALSTEL,29-JAN-2026 10:00:00,10:11:18,158.65,13.79,-1181314.21,1181328,584641,1158.0,1125.0,1162.5,1125.0,1150.45,3.4482758620689573,38.59999999999991
JIOFIN,29-JAN-2026 10:00:00,10:11:18,71.54,28.05,-2532489.95,2532518,1329343,253.8,255.8,256.85,253.4,255.03,-0.5485893416927812,-1.3999999999999773
JSWENERGY,29-JAN-2026 10:00:00,10:11:19,39.91,8.84,-790923.16,790932,236919,449.3,454.0,456.85,446.2,451.61,0.6834733893557449,3.0500000000000114
JSWSTEEL,29-JAN-2026 10:00:00,10:11:19,68.25,5.56,-493286.44,493292,220570,1228.4,1227.5,1236.9,1220.6,1228.1,0.7959300894395704,9.700000000000045
JUBLFOOD,29-JAN-2026 10:00:00,10:11:19,7.89,1.61,-142717.39,142719,55486,488.95,493.55,497.4,487.85,491.57,-0.9520915628481695,-4.699999999999989
KALYANKJIL,29-JAN-2026 10:00:00,10:11:19,47.44,13.0,-1069082.0,1069095,517282,362.1,367.45,369.65,360.65,364.75,-1.5898899306970964,-5.849999999999966
KAYNES,29-JAN-2026 10:00:00,10:11:19,124.12,3.58,-293684.42,293688,107848,3407.1,3510.0,3518.4,3403.1,3465.04,-2.392138887297313,-83.5
KEI,29-JAN-2026 10:00:00,10:11:19,20.44,0.52,-41453.48,41454,24421,3919.8,3900.0,3939.0,3881.6,3917.74,1.049212446185978,40.70000000000027
KFINTECH,29-JAN-2026 10:00:00,10:11:19,8.77,0.86,-76709.14,76710,48130,1013.0,1026.0,1026.0,1012.2,1019.34,-0.8903238430681951,-9.100000000000023
KOTAKBANK,29-JAN-2026 10:00:00,10:11:19,165.3,40.43,-3495131.57,3495172,2545276,409.6,407.0,410.2,407.0,408.8,-0.6789524733268562,-2.7999999999999545
KPITTECH,29-JAN-2026 10:00:00,10:11:20,15.67,1.43,-87261.57,87263,50747,1086.8,1109.0,1110.1,1080.6,1093.73,-1.718213058419244,-19.0
LAURUSLABS,29-JAN-2026 10:00:00,10:11:20,57.22,5.71,-523820.29,523826,378760,997.2,1001.7,1006.9,992.4,1001.59,-0.18018018018017562,-1.7999999999999545
LICHSGFIN,29-JAN-2026 10:00:00,10:11:20,11.68,2.24,-213556.76,213559,124687,520.05,519.5,524.65,518.3,521.59,0.20231213872831494,1.0499999999999545
LICI,29-JAN-2026 10:00:00,10:11:20,15.12,1.84,-164193.16,164195,96255,820.0,822.05,827.05,819.5,823.57,-0.26150945691175304,-2.1499999999999773
LODHA,29-JAN-2026 10:00:00,10:11:20,175.89,18.82,-1206849.18,1206868,613057,945.1,920.0,946.6,904.1,934.25,1.7220966526746313,16.0
LT,29-JAN-2026 10:00:00,10:11:20,512.79,13.14,-1220672.86,1220686,529527,3888.1,3860.0,3932.6,3843.6,3902.84,2.4802319451765924,94.09999999999991
LTF,29-JAN-2026 10:00:00,10:11:21,34.42,11.8,-1056888.2,1056900,533312,291.35,291.6,293.95,289.15,291.7,0.6738078783690551,1.9500000000000455
LTIM,29-JAN-2026 10:00:00,10:11:21,18.51,0.31,-28361.69,28362,13182,5920.0,6015.5,6015.5,5902.0,5934.17,-1.5875654559055774,-95.5
LUPIN,29-JAN-2026 10:00:00,10:11:21,37.36,1.77,-172895.23,172897,128107,2100.0,2125.2,2132.9,2096.2,2114.95,-1.385301714017375,-29.5
M&M,29-JAN-2026 10:00:00,10:11:21,680.1,20.13,-798880.87,798901,586497,3366.0,3449.2,3479.6,3348.9,3378.0,-2.4121535428505108,-83.19999999999982
MANAPPURAM,29-JAN-2026 10:00:00,10:11:21,63.83,21.57,-2006815.43,2006837,990717,297.0,294.95,298.75,291.8,295.98,1.816935207404872,5.300000000000011
MANKIND,29-JAN-2026 10:00:00,10:11:21,11.5,0.55,-46913.45,46914,27009,2103.2,2107.0,2115.2,2097.0,2105.03,-0.6471727526099613,-13.700000000000273
MARICO,29-JAN-2026 10:00:00,10:11:21,17.27,2.37,-228904.63,228907,121169,727.25,734.0,735.85,725.7,728.74,-1.2760469693884446,-9.399999999999977
MARUTI,29-JAN-2026 10:00:00,10:11:21,414.16,2.86,-259202.14,259205,144794,14497.0,14870.0,14870.0,14353.0,14478.52,-2.554278416347382,-380.0
MAXHEALTH,29-JAN-2026 10:00:00,10:11:22,81.12,8.51,-794366.49,794375,520836,945.3,955.0,959.1,945.1,952.74,-1.3874400166910148,-13.300000000000068
MAZDOCK,29-JAN-2026 10:00:00,10:11:22,129.99,5.17,-483887.83,483893,223421,2496.8,2531.4,2536.9,2486.5,2514.79,-0.3512132822477541,-8.799999999999727
MCX,29-JAN-2026 10:00:00,10:11:22,487.99,18.3,-1662347.7,1662366,725033,2674.0,2650.0,2705.0,2628.0,2666.3,3.1237948322406477,81.0
MFSL,29-JAN-2026 10:00:00,10:11:22,33.92,2.08,-199392.92,199395,104960,1619.2,1625.8,1645.3,1617.1,1633.32,-0.28942668883552225,-4.7000000000000455
MOTHERSON,29-JAN-2026 10:00:00,10:11:22,21.44,19.2,-1766475.8,1766495,747986,111.12,112.8,113.0,110.85,111.68,-0.2782015615184441,-0.3100000000000023
MPHASIS,29-JAN-2026 10:00:00,10:11:22,15.87,0.57,-53411.43,53412,20681,2780.5,2830.4,2832.0,2770.5,2787.19,-1.8774041006457927,-53.19999999999982
MUTHOOTFIN,29-JAN-2026 10:00:00,10:11:22,120.83,2.95,-262416.05,262419,95576,4089.4,4015.9,4149.5,3996.0,4092.72,3.3851599039312377,133.9000000000001
NATIONALUM,29-JAN-2026 10:00:00,10:11:23,446.63,106.83,-9945724.17,9945831,3815343,419.65,411.9,421.7,411.55,418.07,3.3238951126431124,13.5
NAUKRI,29-JAN-2026 10:00:00,10:11:23,20.3,1.58,-133470.42,133472,73550,1267.6,1299.9,1301.8,1266.0,1283.45,-2.484806523578751,-32.30000000000018
NBCC,29-JAN-2026 10:00:00,10:11:23,67.46,67.48,-6114346.52,6114414,2351270,98.96,99.7,101.5,98.55,100.0,-0.5726916507585726,-0.5700000000000074
NESTLEIND,29-JAN-2026 10:00:00,10:11:23,24.01,1.87,-163880.13,163882,78686,1273.6,1286.5,1292.0,1273.1,1281.04,-1.4546580006190173,-18.800000000000182
NHPC,29-JAN-2026 10:00:00,10:11:23,27.59,34.74,-3209069.26,3209104,1355414,78.89,79.2,80.2,78.7,79.41,0.0,0.0
NMDC,29-JAN-2026 10:00:00,10:11:24,129.12,154.95,-14306328.05,14306483,6907898,83.48,81.8,84.57,81.77,83.33,2.4043179587831305,1.960000000000008
NTPC,29-JAN-2026 10:00:00,10:11:24,161.36,45.8,-3960582.2,3960628,2551915,353.35,350.0,355.6,347.3,352.29,1.5227697169946879,5.300000000000011
NUVAMA,29-JAN-2026 10:00:00,10:11:24,10.52,0.8,-59339.2,59340,30798,1320.8,1323.8,1323.8,1303.3,1312.13,-0.12854442344045713,-1.7000000000000455
NYKAA,29-JAN-2026 10:00:00,10:11:24,13.74,5.79,-480199.21,480205,271026,235.85,238.3,238.9,235.55,237.24,-0.5691399662731849,-1.3499999999999943
OBEROIRLTY,29-JAN-2026 10:00:00,10:11:24,28.37,1.91,-158239.09,158241,103622,1477.7,1479.9,1491.6,1473.0,1482.94,-0.37081984897518877,-5.5
OFSS,29-JAN-2026 10:00:00,10:11:24,24.58,0.31,-27494.69,27495,10919,7825.0,8020.0,8020.0,7821.0,7919.53,-2.3400936037441498,-187.5
OIL,29-JAN-2026 10:00:00,10:11:24,465.16,90.96,-8434470.04,8434561,3856426,513.8,492.95,520.0,492.95,511.37,4.750254841997952,23.299999999999955
ONGC,29-JAN-2026 10:00:00,10:11:24,402.01,147.71,-12401096.29,12401244,6004748,272.58,270.0,275.73,269.01,272.16,1.4893141708243356,4.0
PAGEIND,29-JAN-2026 10:00:00,10:11:24,13.88,0.04,-3929.96,3930,2452,32350.0,32610.0,32610.0,32225.0,32389.73,-0.8125095814809138,-265.0
PATANJALI,29-JAN-2026 10:00:00,10:11:25,10.49,2.07,-194288.93,194291,92741,500.15,506.05,510.7,500.15,505.55,-1.1072664359861637,-5.600000000000023
PAYTM,29-JAN-2026 10:00:00,10:11:25,82.41,7.0,-624049.0,624056,287195,1179.0,1178.9,1188.4,1167.3,1177.81,0.16992353440951571,2.0
PERSISTENT,29-JAN-2026 10:00:00,10:11:25,67.02,1.1,-101239.9,101241,49955,6020.5,6202.5,6213.0,6018.5,6076.09,-3.0983421857395785,-192.5
PETRONET,29-JAN-2026 10:00:00,10:11:25,29.73,10.06,-924688.94,924699,529000,293.9,293.4,297.75,291.5,295.69,1.1181833820746603,3.25
PFC,29-JAN-2026 10:00:00,10:11:25,153.18,39.54,-3584494.46,3584534,1930127,387.25,385.0,390.75,383.0,387.43,1.0964626027933662,4.199999999999989
PGEL,29-JAN-2026 10:00:00,10:11:25,18.15,3.34,-290022.66,290026,99172,536.45,542.0,548.0,535.85,543.62,-0.6666049439866512,-3.599999999999909
PHOENIXLTD,29-JAN-2026 10:00:00,10:11:25,26.58,1.56,-141754.44,141756,57654,1691.5,1726.0,1761.0,1680.4,1708.58,-2.0101958058162466,-34.700000000000045
PIDILITIND,29-JAN-2026 10:00:00,10:11:26,14.0,0.97,-86878.03,86879,46133,1429.3,1454.9,1458.3,1428.0,1443.83,-2.149654275347442,-31.40000000000009
PIIND,29-JAN-2026 10:00:00,10:11:26,18.11,0.57,-45099.43,45100,24579,3112.1,3202.5,3208.5,3110.2,3154.68,-3.3749379036264364,-108.70000000000027
PNB,29-JAN-2026 10:00:00,10:11:26,84.96,67.8,-6186801.2,6186869,3691265,125.2,124.8,126.24,124.5,125.31,0.5622489959839381,0.7000000000000028
PNBHOUSING,29-JAN-2026 10:00:00,10:11:27,14.7,1.74,-150267.26,150269,82305,842.95,845.0,852.85,841.75,846.51,-0.3074921648630961,-2.599999999999909
POLICYBZR,29-JAN-2026 10:00:00,10:11:26,20.42,1.24,-113906.76,113908,51605,1637.7,1665.1,1665.1,1633.3,1648.49,-0.9315830863226583,-15.399999999999864
