Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DODLA,10-APR-2026 14:00:00,14:12:26,8.67,0.81,-74605.19,74606,46673,1082.3,1044.7,1094.1,1036.7,1065.73,4.701557511850624,48.59999999999991
DOMS,10-APR-2026 14:00:00,14:12:27,4.72,0.2,-18307.8,18308,8387,2417.2,2396.5,2428.7,2382.1,2415.27,0.8637596494888303,20.699999999999818
DYNAMATECH,10-APR-2026 14:00:00,14:12:27,13.36,0.13,-12594.87,12595,6704,10366.0,10026.0,10387.0,10017.0,10282.78,3.4840770689827294,349.0
EASEMYTRIP,10-APR-2026 14:00:00,14:12:27,9.89,123.34,-12188278.66,12188402,6895645,8.02,7.97,8.13,7.96,8.02,0.7537688442211007,0.05999999999999961
ECLERX,10-APR-2026 14:00:00,14:12:28,41.29,2.76,-271384.24,271387,183804,1492.2,1499.6,1510.0,1477.6,1498.01,-0.24734273681396118,-3.7000000000000455
EDELWEISS,10-APR-2026 14:00:00,14:12:27,26.49,22.44,-2189892.56,2189915,1192343,117.43,115.8,119.24,115.75,118.01,2.3087645931346974,2.6500000000000057
EIDPARRY,10-APR-2026 14:00:00,14:12:28,10.38,1.22,-117605.78,117607,67815,857.75,837.25,860.05,835.3,854.02,3.2562898760081804,27.049999999999955
EIEL,10-APR-2026 14:00:00,14:12:28,10.89,6.28,-619702.72,619709,277078,173.86,171.9,175.2,171.81,173.58,1.6665692064791668,2.8500000000000227
EIHOTEL,10-APR-2026 14:00:00,14:12:29,17.25,5.54,-541949.46,541955,386212,312.15,308.4,314.7,307.25,311.44,1.34740259740259,4.149999999999977
ELECON,10-APR-2026 14:00:00,14:12:29,36.53,8.62,-843711.38,843720,402899,420.6,430.0,435.5,414.5,423.73,-1.2328284607256075,-5.25
ELECTCAST,10-APR-2026 14:00:00,14:12:29,19.32,22.8,-2226865.2,2226888,1287027,83.31,84.51,86.0,83.17,84.73,-0.9275775954334655,-0.7800000000000011
ELGIEQUIP,10-APR-2026 14:00:00,14:12:30,24.77,4.83,-476830.17,476835,299453,514.15,499.6,517.55,499.6,512.59,2.9123298638911037,14.549999999999955
EMAMILTD,10-APR-2026 14:00:00,14:12:29,21.53,5.1,-506360.9,506366,324998,426.05,423.3,427.0,418.2,421.98,1.694712972908467,7.100000000000023
EMBDL,-,14:12:30,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMCURE,10-APR-2026 14:00:00,14:12:30,34.23,2.09,-208430.91,208433,119690,1612.9,1614.6,1660.9,1605.2,1636.23,0.4984734251355224,8.0
EMIL,10-APR-2026 14:00:00,14:12:31,5.17,5.03,-493079.97,493085,260504,101.92,101.0,104.6,101.0,102.76,1.3725880246667947,1.3799999999999955
EMUDHRA,10-APR-2026 14:00:00,14:12:31,1.89,0.39,-38718.61,38719,22087,481.65,476.15,484.65,475.25,480.84,1.1550981833455845,5.5
ENDURANCE,10-APR-2026 14:00:00,14:12:31,12.19,0.5,-48667.5,48668,25877,2468.3,2397.0,2470.8,2392.0,2444.22,3.7275172297865304,88.70000000000027
ENGINERSIN,10-APR-2026 14:00:00,14:12:31,60.29,28.26,-2781450.74,2781479,1459074,214.63,210.01,215.2,209.8,213.36,2.8956325806606222,6.039999999999992
ENRIN,10-APR-2026 14:00:00,14:12:31,65.0,2.31,-179346.69,179349,83633,2805.5,2789.7,2855.4,2780.0,2817.02,1.3657549589912268,37.80000000000018
ENTERO,10-APR-2026 14:00:00,14:12:31,3.0,0.25,-23448.75,23449,11837,1193.7,1185.0,1208.9,1180.0,1196.19,1.0839190447963378,12.799999999999955
EPIGRAL,10-APR-2026 14:00:00,14:12:32,9.38,0.88,-84422.12,84423,52833,1081.9,1035.0,1083.0,1020.05,1060.72,5.731737112142691,58.65000000000009
EPL,10-APR-2026 14:00:00,14:12:32,25.32,11.05,-999224.95,999236,459469,235.04,228.71,235.33,223.35,229.19,2.3515067061487573,5.400000000000006
EQUITASBNK,10-APR-2026 14:00:00,14:12:32,10.16,16.46,-1622491.54,1622508,1005607,62.15,59.67,62.35,59.67,61.73,4.68249957891191,2.780000000000001
