Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUROPHARMA,04-FEB-2026 EOD,10:11:06,41.51,3.49,-1360341.51,1360345,413708,1190.3,1212.7,1212.7,1181.5,1189.03,-1.8471180011544561,-22.40000000000009
AXISBANK,05-FEB-2026 10:00:00,10:11:06,66.64,5.02,-440043.98,440049,246144,1323.2,1340.0,1340.0,1320.0,1327.01,-1.1578396952267125,-15.5
BAJAJ-AUTO,04-FEB-2026 EOD,10:11:07,31.29,0.32,-201082.68,201083,96087,9620.0,9640.0,9679.0,9600.0,9642.1,-0.19711588339039318,-19.0
BAJAJFINSV,04-FEB-2026 EOD,10:11:07,25.86,1.29,-1078915.71,1078917,464640,2000.8,2008.1,2021.8,2000.0,2010.68,-0.9308774014656346,-18.799999999999955
BAJAJHLDNG,05-FEB-2026 10:00:00,10:11:07,87.66,0.79,-70606.21,70607,25038,11178.0,11000.0,11225.0,10974.0,11126.28,2.654054550463771,289.0
BAJFINANCE,04-FEB-2026 EOD,10:11:07,139.43,14.55,-17489000.45,17489015,10412172,955.5,964.0,964.0,953.0,958.14,-0.8097165991902787,-7.7999999999999545
BANDHANBNK,05-FEB-2026 10:00:00,10:11:07,14.74,9.35,-813027.65,813037,453785,157.03,157.2,158.3,156.8,157.68,-0.1970255497648419,-0.3100000000000023
BANKBARODA,04-FEB-2026 EOD,10:11:07,37.44,12.83,-9434382.17,9434395,4579878,292.35,291.4,293.1,290.4,291.87,0.5157297576070139,1.5
BANKINDIA,04-FEB-2026 EOD,10:11:07,61.53,37.77,-8224089.23,8224127,3644446,163.36,160.95,163.8,160.83,162.92,1.5099732803082129,2.430000000000007
BDL,05-FEB-2026 10:00:00,10:11:07,110.28,8.71,-774636.29,774645,409804,1253.9,1304.0,1304.0,1250.3,1265.51,-3.842024539877294,-50.09999999999991
BEL,04-FEB-2026 EOD,10:11:08,170.49,39.44,-12400141.56,12400181,5859696,431.75,439.0,439.0,428.15,432.24,-1.6962659380692142,-7.449999999999989
BHARATFORG,04-FEB-2026 EOD,10:11:08,26.22,1.66,-1510122.34,1510124,651682,1578.4,1598.0,1599.0,1574.4,1584.31,-0.7919547454431118,-12.599999999999909
BHARTIARTL,05-FEB-2026 10:00:00,10:11:08,394.02,19.61,-1781054.39,1781074,1236093,2007.7,2012.0,2018.9,1997.0,2009.27,-0.8934741830387951,-18.09999999999991
BHEL,04-FEB-2026 EOD,10:11:08,31.42,11.63,-8243266.37,8243278,2821637,269.65,272.3,272.9,268.05,270.18,-1.1184451778511229,-3.0500000000000114
BIOCON,04-FEB-2026 EOD,10:11:08,17.27,4.73,-1872243.27,1872248,588242,366.7,368.55,370.0,363.5,365.27,-0.5019671686338415,-1.8500000000000227
BLUESTARCO,04-FEB-2026 EOD,10:11:08,12.28,0.66,-941830.34,941831,488132,1854.5,1893.2,1893.2,1841.2,1858.59,-1.366875864269761,-25.700000000000045
BOSCHLTD,04-FEB-2026 EOD,10:11:08,11.44,0.03,-33810.97,33811,8272,36340.0,36710.0,36745.0,36255.0,36510.44,-1.007899754835195,-370.0
BPCL,04-FEB-2026 EOD,10:11:08,126.74,32.74,-8138540.26,8138573,4295128,381.6,386.0,391.65,381.25,387.12,-0.22225127467641936,-0.8499999999999659
BRITANNIA,04-FEB-2026 EOD,10:11:09,17.09,0.29,-160342.71,160343,87347,5884.0,5855.0,5946.5,5844.5,5909.74,0.08504847763225039,5.0
BSE,05-FEB-2026 10:00:00,10:11:09,260.42,9.08,-848405.92,848415,396742,2851.7,2905.0,2914.9,2847.4,2867.64,-1.539895729033607,-44.600000000000364
CAMS,05-FEB-2026 10:00:00,10:11:10,12.49,1.72,-142798.28,142800,81106,726.15,732.05,732.55,722.7,727.0,-1.2980834579312313,-9.550000000000068
CANBK,04-FEB-2026 EOD,10:11:09,62.03,41.69,-26421555.31,26421597,14091849,148.83,148.0,149.58,147.8,148.8,0.9016949152542457,1.3300000000000125
CDSL,05-FEB-2026 10:00:00,10:11:10,57.94,4.27,-374465.73,374470,185118,1350.5,1363.0,1366.3,1345.3,1356.82,-1.1564078167313148,-15.799999999999955
CGPOWER,05-FEB-2026 10:00:00,10:11:10,36.14,5.47,-516992.53,516998,275559,660.65,670.95,670.95,656.6,660.46,-1.3366188769414644,-8.950000000000045
CHOLAFIN,04-FEB-2026 EOD,10:11:10,16.41,0.95,-2366863.05,2366864,1642173,1720.9,1740.0,1745.0,1717.1,1726.75,-0.9952824761247241,-17.299999999999955
CIPLA,04-FEB-2026 EOD,10:11:10,25.09,1.89,-1590245.11,1590247,985483,1326.0,1335.9,1335.9,1321.0,1326.63,-0.052762493404691746,-0.7000000000000455
COALINDIA,04-FEB-2026 EOD,10:11:10,59.68,13.77,-11476276.23,11476290,6355017,431.75,437.0,437.8,430.35,433.31,-0.7243044378017883,-3.1499999999999773
COFORGE,04-FEB-2026 EOD,10:11:10,69.16,4.32,-4759325.68,4759330,2029067,1598.2,1598.0,1608.4,1587.6,1601.51,-0.9727988103352156,-15.700000000000045
COLPAL,04-FEB-2026 EOD,10:11:10,9.4,0.44,-313946.56,313947,190114,2130.5,2116.2,2152.8,2111.0,2138.7,0.6757395331254221,14.300000000000182
CONCOR,05-FEB-2026 10:00:00,10:11:11,10.9,2.09,-182274.91,182277,110420,519.5,528.4,528.4,519.15,522.61,-1.4511998482405344,-7.649999999999977
CROMPTON,04-FEB-2026 EOD,10:11:11,32.26,13.17,-9631154.83,9631168,4006128,243.73,245.74,247.84,243.46,244.98,-0.13521265262640847,-0.3300000000000125
CUMMINSIND,05-FEB-2026 10:00:00,10:11:11,145.27,3.49,-278014.51,278018,124561,4156.7,4088.0,4229.9,4032.0,4162.32,-1.0851200533041516,-45.600000000000364
DABUR,05-FEB-2026 10:00:00,10:11:11,17.37,3.44,-329131.56,329135,173932,503.4,501.55,507.9,499.35,504.79,0.43894652833200093,2.1999999999999886
DALBHARAT,05-FEB-2026 10:00:00,10:11:11,6.06,0.28,-22863.72,22864,9331,2145.1,2156.1,2158.4,2124.4,2146.9,0.18214085559499774,3.900000000000091
DELHIVERY,05-FEB-2026 10:00:00,10:11:11,17.05,3.84,-339587.16,339591,201028,441.3,447.25,447.25,440.15,444.0,-1.5614543832255185,-7.0
DIVISLAB,05-FEB-2026 10:00:00,10:11:11,36.28,0.61,-57894.39,57895,25240,5985.5,6054.0,6054.0,5936.0,5976.4,-1.1396481955570237,-69.0
DIXON,04-FEB-2026 EOD,10:11:11,497.55,4.36,-1509094.64,1509099,417142,11200.0,11700.0,11713.0,11160.0,11400.49,-4.093166638122966,-478.0
DLF,05-FEB-2026 10:00:00,10:11:11,22.35,3.42,-318993.58,318997,183308,651.15,660.0,660.0,650.05,653.05,-1.3184814730620664,-8.700000000000045
DMART,05-FEB-2026 10:00:00,10:11:12,32.28,0.84,-78988.16,78989,36330,3850.5,3849.0,3879.9,3825.1,3857.81,0.6850926967026598,26.199999999999818
DRREDDY,04-FEB-2026 EOD,10:11:12,17.47,1.41,-947682.59,947684,622324,1243.7,1242.0,1245.9,1237.0,1241.88,0.28221254636348975,3.5
EICHERMOT,05-FEB-2026 10:00:00,10:11:12,56.08,0.78,-71293.22,71294,38067,7188.5,7290.0,7309.5,7176.5,7232.91,-1.2229474407420131,-89.0
ETERNAL,05-FEB-2026 10:00:00,10:11:12,253.32,86.87,-7953462.13,7953549,4209062,290.15,291.1,294.85,288.35,291.6,-1.3598504164541902,-4.0
EXIDEIND,05-FEB-2026 10:00:00,10:11:12,11.29,3.31,-313691.69,313695,186378,338.75,343.0,343.0,338.05,340.84,-0.8052708638360175,-2.75
FEDERALBNK,05-FEB-2026 10:00:00,10:11:12,17.83,6.21,-563221.79,563228,316342,286.05,287.9,289.15,285.75,287.04,-0.4697286012525978,-1.349999999999966
FORTIS,05-FEB-2026 10:00:00,10:11:13,15.15,1.76,-162775.24,162777,64676,853.4,858.0,872.45,853.3,862.92,-0.7501308367738612,-6.4500000000000455
GAIL,05-FEB-2026 10:00:00,10:11:13,63.61,39.6,-3238486.4,3238526,2071030,160.29,161.52,161.6,159.9,160.64,-0.07480830372171594,-0.12000000000000455
GLENMARK,05-FEB-2026 10:00:00,10:11:13,15.58,0.8,-58736.2,58737,32956,1927.9,1955.2,1959.2,1926.0,1937.49,-1.6026131781758723,-31.399999999999864
GMRAIRPORT,05-FEB-2026 10:00:00,10:11:14,20.37,20.89,-1867576.11,1867597,1218138,97.29,98.57,98.57,96.92,97.48,-0.8054649265905302,-0.789999999999992
GODREJCP,05-FEB-2026 10:00:00,10:11:14,11.14,0.95,-90579.05,90580,51370,1164.1,1155.0,1173.9,1155.0,1168.52,0.7268322228952031,8.399999999999864
GODREJPROP,05-FEB-2026 10:00:00,10:11:14,33.52,1.98,-172646.02,172648,77763,1675.2,1720.0,1722.2,1672.9,1691.62,-2.1323830110416546,-36.5
GRASIM,05-FEB-2026 10:00:00,10:11:14,20.14,0.71,-64972.29,64973,39793,2838.3,2830.1,2863.0,2830.1,2847.88,-0.2319940946957682,-6.599999999999909
HAL,05-FEB-2026 10:00:00,10:11:14,969.66,24.22,-2239033.78,2239058,1200978,3960.7,4121.0,4125.0,3952.0,4004.1,-6.080007588153009,-256.40000000000055
HAVELLS,04-FEB-2026 EOD,10:11:14,8.36,0.62,-410222.38,410223,154361,1333.6,1349.8,1349.8,1332.0,1340.09,-0.788573128998671,-10.600000000000136
HCLTECH,04-FEB-2026 EOD,10:11:14,103.09,6.36,-5834463.64,5834470,3467098,1624.1,1613.7,1629.0,1604.1,1620.85,0.14181773338265846,2.2999999999999545
HDFCAMC,05-FEB-2026 10:00:00,10:11:14,194.72,7.06,-250891.94,250899,160289,2765.8,2725.0,2772.5,2720.9,2757.65,1.497247706422025,40.80000000000018
HDFCBANK,04-FEB-2026 EOD,10:11:14,551.66,57.99,-24366712.01,24366770,18291924,950.45,956.0,956.05,948.05,951.26,-0.27804007973979405,-2.6499999999999773
HDFCLIFE,04-FEB-2026 EOD,10:11:15,14.56,2.03,-4826043.97,4826046,2904710,714.8,722.4,723.3,713.55,717.47,-1.0657439446366845,-7.7000000000000455
HEROMOTOCO,04-FEB-2026 EOD,10:11:15,54.28,0.93,-490201.07,490202,232440,5792.0,5880.5,5890.0,5761.0,5830.62,-1.0168332906092454,-59.5
HINDALCO,04-FEB-2026 EOD,10:11:15,122.3,13.08,-4388341.92,4388355,2669199,932.9,943.15,943.15,923.7,935.2,-3.321415617389509,-32.05000000000007
HINDPETRO,04-FEB-2026 EOD,10:11:15,119.43,25.5,-8077229.5,8077255,4643445,464.75,466.45,473.6,462.2,468.34,1.2858232537866354,5.899999999999977
HINDUNILVR,04-FEB-2026 EOD,10:11:15,117.28,4.88,-1232750.12,1232755,810143,2407.6,2362.5,2423.0,2362.5,2405.41,1.543652467313366,36.59999999999991
HINDZINC,04-FEB-2026 EOD,10:11:15,347.87,57.68,-10586295.32,10586353,2671048,604.0,600.0,608.9,593.25,603.14,-5.514274540477122,-35.25
HUDCO,05-FEB-2026 10:00:00,10:11:15,19.52,9.94,-885389.06,885399,415705,194.62,197.0,198.5,194.24,196.43,-1.2782793953535467,-2.519999999999982
ICICIBANK,05-FEB-2026 10:00:00,10:11:15,174.73,12.41,-1162728.59,1162741,848057,1406.8,1414.0,1414.0,1402.2,1408.46,-0.11360408974724057,-1.6000000000001364
ICICIGI,04-FEB-2026 EOD,10:11:15,5.59,0.3,-280528.7,280529,160032,1839.9,1843.6,1854.8,1838.1,1847.09,-0.7605177993527459,-14.099999999999909
ICICIPRULI,05-FEB-2026 10:00:00,10:11:16,4.61,0.7,-63505.3,63506,36592,654.85,660.2,660.3,653.65,657.11,-0.8328916483682894,-5.5
IDEA,05-FEB-2026 10:00:00,10:11:16,125.79,1117.15,-101055316.85,101056434,39358160,11.16,11.3,11.4,11.15,11.26,-1.674008810572683,-0.1899999999999995
IDFCFIRSTB,05-FEB-2026 10:00:00,10:11:16,47.89,56.08,-4884253.92,4884310,3217563,85.2,85.0,85.68,84.9,85.39,0.07047216349542199,0.060000000000002274
IEX,04-FEB-2026 EOD,10:11:16,18.53,14.69,-6394686.31,6394701,2532600,125.2,127.7,127.75,125.05,126.18,-1.9500352416007476,-2.489999999999995
IIFL,05-FEB-2026 10:00:00,10:11:16,23.95,4.69,-439427.31,439432,232171,502.15,514.0,520.95,501.15,510.8,-2.900512423861549,-15.0
INDHOTEL,04-FEB-2026 EOD,10:11:17,23.41,3.42,-878513.58,878517,517878,682.85,689.4,689.4,681.85,683.74,-0.480944399912549,-3.2999999999999545
INDIANB,04-FEB-2026 EOD,10:11:17,18.54,2.11,-1374634.89,1374637,578317,873.0,876.0,882.95,871.7,877.09,-0.7108330963889679,-6.25
INDIGO,04-FEB-2026 EOD,10:11:17,224.65,4.63,-1026210.37,1026215,496706,4843.8,4845.0,4882.7,4780.3,4854.57,-2.3565222650029156,-116.89999999999964
INDUSINDBK,04-FEB-2026 EOD,10:11:17,42.16,4.6,-2883254.4,2883259,1789366,909.95,918.1,922.15,909.0,917.03,-1.231954846412668,-11.349999999999909
INDUSTOWER,05-FEB-2026 10:00:00,10:11:18,45.13,10.18,-940504.82,940515,623665,440.55,445.1,445.9,439.45,443.33,-1.022242192765673,-4.550000000000011
INFY,04-FEB-2026 EOD,10:11:18,374.86,24.34,-28828597.66,28828622,15615829,1542.3,1534.0,1548.1,1525.0,1540.06,0.4232321916916265,6.5
INOXWIND,05-FEB-2026 10:00:00,10:11:18,16.52,15.15,-1361144.85,1361160,635530,108.71,109.82,110.25,108.25,109.09,-1.2445494186046553,-1.3700000000000045
IOC,04-FEB-2026 EOD,10:11:18,174.88,99.41,-28164445.59,28164545,14121131,174.12,174.24,177.9,173.0,175.92,0.7755527260099568,1.3400000000000034
IRCTC,04-FEB-2026 EOD,10:11:18,12.81,2.07,-896725.93,896728,370895,617.5,624.0,633.6,615.6,619.52,-0.7793042500200887,-4.850000000000023
IREDA,05-FEB-2026 10:00:00,10:11:18,20.83,15.93,-1297707.07,1297723,726799,129.88,131.76,132.16,129.53,130.75,-1.4268366727383086,-1.8799999999999955
IRFC,05-FEB-2026 10:00:00,10:11:18,40.59,35.17,-3052988.83,3053024,1832764,114.91,116.0,116.5,114.65,115.42,-0.939655172413796,-1.0900000000000034
ITC,04-FEB-2026 EOD,10:11:18,89.6,28.61,-11196730.39,11196759,6333449,312.55,313.95,315.35,311.8,313.22,-0.4142106101640947,-1.3000000000000114
JINDALSTEL,04-FEB-2026 EOD,10:11:18,29.74,2.56,-2332432.44,2332435,1162918,1159.6,1159.1,1167.0,1150.2,1160.51,-0.6596419086781501,-7.7000000000000455
JIOFIN,05-FEB-2026 10:00:00,10:11:19,165.17,61.29,-5603390.71,5603452,3553221,270.1,268.1,271.65,267.5,269.49,0.7835820895522473,2.1000000000000227
JSWENERGY,05-FEB-2026 10:00:00,10:11:19,9.7,2.08,-191635.92,191638,87884,463.1,468.85,469.1,462.85,466.28,-1.2264050335928334,-5.75
JSWSTEEL,04-FEB-2026 EOD,10:11:19,27.64,2.26,-1062040.74,1062043,619963,1222.7,1218.6,1226.0,1214.2,1220.44,-0.44780980296368667,-5.5
JUBLFOOD,04-FEB-2026 EOD,10:11:19,16.41,3.15,-818442.85,818446,402643,521.0,516.0,524.0,515.95,520.96,0.8517228029423106,4.399999999999977
KALYANKJIL,05-FEB-2026 10:00:00,10:11:19,31.41,8.23,-708392.77,708401,387537,377.1,387.95,387.95,376.1,381.56,-2.6084710743801565,-10.099999999999966
KAYNES,05-FEB-2026 10:00:00,10:11:19,405.51,11.15,-1018610.85,1018622,394958,3593.5,3800.0,3803.0,3565.0,3638.35,-4.9187701751600805,-185.9000000000001
KEI,04-FEB-2026 EOD,10:11:19,18.78,0.43,-312396.57,312397,166519,4354.0,4423.3,4423.3,4342.6,4376.72,-1.5667035923405643,-69.30000000000018
KFINTECH,04-FEB-2026 EOD,10:11:19,17.12,1.71,-1017294.29,1017296,560015,993.4,1012.0,1013.3,991.5,1001.1,-2.2147849197755685,-22.5
KOTAKBANK,04-FEB-2026 EOD,10:11:19,207.72,50.48,-14948126.52,14948177,9948185,410.25,411.0,413.95,409.45,411.47,-0.5092761004001509,-2.1000000000000227
KPITTECH,05-FEB-2026 10:00:00,10:11:20,24.09,2.47,-230095.53,230098,122671,968.7,981.4,988.0,962.8,973.96,-1.294069696352143,-12.699999999999932
LAURUSLABS,04-FEB-2026 EOD,10:11:20,25.85,2.68,-1157753.32,1157756,660406,961.65,985.0,985.2,956.4,965.31,-1.9024788330103009,-18.649999999999977
LICHSGFIN,04-FEB-2026 EOD,10:11:21,8.45,1.64,-2367353.36,2367355,1481103,519.0,518.25,519.4,514.2,515.8,0.6399069226294268,3.2999999999999545
LICI,05-FEB-2026 10:00:00,10:11:21,12.16,1.45,-130713.55,130715,75759,833.5,835.5,840.55,832.2,836.18,-0.2154914402011199,-1.7999999999999545
LODHA,04-FEB-2026 EOD,10:11:21,35.83,3.44,-1867192.56,1867196,1084380,1038.7,1049.0,1051.25,1033.4,1042.34,-1.6848083293894893,-17.799999999999955
LT,04-FEB-2026 EOD,10:11:21,128.89,3.18,-1403369.82,1403373,838870,4042.0,4088.0,4088.5,4035.9,4051.62,-1.103471899390764,-45.09999999999991
LTF,04-FEB-2026 EOD,10:11:21,32.63,11.6,-3593547.4,3593559,1609906,279.8,286.0,286.8,278.5,281.32,-2.542668059909443,-7.300000000000011
LTIM,04-FEB-2026 EOD,10:11:21,29.45,0.52,-824064.48,824065,324701,5654.5,5700.0,5730.0,5619.5,5662.38,-0.9112415666345396,-52.0
LUPIN,04-FEB-2026 EOD,10:11:21,16.66,0.76,-984947.24,984948,516013,2203.8,2204.0,2214.8,2196.9,2206.24,0.39176384839651807,8.600000000000364
M&M,04-FEB-2026 EOD,10:11:22,111.94,3.14,-2395058.86,2395062,1298725,3538.7,3592.0,3598.8,3528.1,3564.19,-0.9876888640179122,-35.30000000000018
MANAPPURAM,04-FEB-2026 EOD,10:11:22,23.05,7.99,-2366074.01,2366082,620330,286.75,290.95,291.7,283.65,288.6,-2.3497360803677774,-6.899999999999977
MANKIND,04-FEB-2026 EOD,10:11:22,9.4,0.45,-950400.55,950401,352361,2085.0,2095.0,2100.0,2075.0,2082.71,-0.20581055856029204,-4.300000000000182
MARICO,04-FEB-2026 EOD,10:11:22,46.93,6.31,-1287878.69,1287885,853157,741.25,738.0,749.65,731.5,743.85,1.0703572402508894,7.850000000000023
MARUTI,04-FEB-2026 EOD,10:11:22,66.55,0.44,-451064.56,451065,298470,14924.0,15090.0,15130.0,14900.0,14970.44,-0.9753831862517418,-147.0
MAXHEALTH,04-FEB-2026 EOD,10:11:22,26.76,2.61,-1588621.39,1588624,912078,1023.75,1027.35,1030.75,1020.55,1024.79,-0.16578087668828762,-1.7000000000000455
MAZDOCK,04-FEB-2026 EOD,10:11:22,80.75,3.39,-645044.61,645048,189126,2364.4,2430.4,2430.4,2360.9,2380.72,-2.7396133278486183,-66.59999999999991
MCX,04-FEB-2026 EOD,10:11:22,318.41,13.03,-4065285.97,4065299,1255806,2429.0,2475.0,2477.9,2417.2,2443.68,-4.494161129241543,-114.30000000000018
MFSL,04-FEB-2026 EOD,10:11:22,29.07,1.71,-640947.29,640949,375956,1691.2,1708.9,1713.4,1688.8,1699.91,-0.9951996253366115,-17.0
MOTHERSON,04-FEB-2026 EOD,10:11:23,19.2,15.85,-13094455.15,13094471,6138786,120.45,121.95,122.42,120.33,121.18,-1.7696949926602523,-2.1700000000000017
MPHASIS,05-FEB-2026 10:00:00,10:11:23,17.15,0.64,-56197.36,56198,30881,2661.5,2673.1,2683.1,2653.8,2670.48,-0.9895465198467285,-26.59999999999991
MUTHOOTFIN,04-FEB-2026 EOD,10:11:23,72.83,2.03,-600104.97,600107,265527,3585.9,3630.5,3630.5,3551.2,3585.34,-3.648870139989782,-135.79999999999973
NATIONALUM,04-FEB-2026 EOD,10:11:23,144.89,40.29,-9413709.71,9413750,3574653,359.95,360.0,362.75,352.25,359.61,-3.98773006134969,-14.949999999999989
NAUKRI,04-FEB-2026 EOD,10:11:23,27.77,2.36,-4194619.64,4194622,2161040,1168.8,1188.0,1190.0,1168.3,1177.64,-1.61616161616162,-19.200000000000045
NBCC,04-FEB-2026 EOD,10:11:23,32.16,31.36,-15808129.64,15808161,5278004,101.46,103.99,103.99,101.2,102.56,-2.769525634882607,-2.8900000000000006
NESTLEIND,04-FEB-2026 EOD,10:11:23,26.23,2.01,-875780.99,875783,500382,1302.4,1304.8,1310.0,1287.0,1302.85,-0.06138735420503027,-0.7999999999999545
NHPC,04-FEB-2026 EOD,10:11:23,79.87,102.01,-17623601.99,17623704,6651909,78.4,77.6,79.34,76.2,78.3,-0.10193679918450342,-0.0799999999999983
NMDC,04-FEB-2026 EOD,10:11:23,101.97,120.86,-73788994.14,73789115,30372326,83.55,86.13,86.14,83.41,84.37,-2.713088029809034,-2.3299999999999983
NTPC,04-FEB-2026 EOD,10:11:24,161.28,43.74,-15515009.26,15515053,9705353,368.6,369.75,370.7,366.8,368.69,0.3675970047651525,1.3500000000000227
NUVAMA,05-FEB-2026 10:00:00,10:11:25,4.54,0.33,-27633.67,27634,15134,1378.5,1387.0,1395.2,1374.5,1382.64,-0.9627128385659954,-13.400000000000091
NYKAA,05-FEB-2026 10:00:00,10:11:25,69.45,27.15,-2260097.85,2260125,915132,257.3,253.05,258.2,252.02,255.77,2.497709437119074,6.27000000000001
OBEROIRLTY,04-FEB-2026 EOD,10:11:25,15.91,1.03,-425680.97,425682,222331,1522.9,1551.0,1552.5,1520.5,1537.42,-1.4304207119741041,-22.09999999999991
OFSS,04-FEB-2026 EOD,10:11:25,16.58,0.22,-217398.78,217399,105510,7474.0,7497.0,7530.0,7442.0,7489.99,-0.5786498170934486,-43.5
OIL,04-FEB-2026 EOD,10:11:25,82.52,16.21,-15816105.79,15816122,5051553,504.45,509.8,516.3,501.95,509.11,-0.5225793729047592,-2.650000000000034
ONGC,04-FEB-2026 EOD,10:11:25,94.73,35.25,-26628357.75,26628393,11440573,268.7,268.0,270.45,266.0,268.76,0.6555534744334146,1.75
PAGEIND,04-FEB-2026 EOD,10:11:25,10.94,0.03,-28305.97,28306,12619,34120.0,34450.0,34450.0,34010.0,34179.18,-0.8859840232389252,-305.0
PATANJALI,05-FEB-2026 10:00:00,10:11:25,10.46,2.05,-201294.95,201297,103364,505.7,511.0,514.65,505.2,509.33,-0.9208463949843239,-4.699999999999989
PAYTM,05-FEB-2026 10:00:00,10:11:25,52.56,4.35,-400373.65,400378,191613,1201.3,1205.6,1219.3,1195.7,1207.08,-0.43099875673435933,-5.2000000000000455
PERSISTENT,04-FEB-2026 EOD,10:11:26,547.34,9.15,-1427201.85,1427211,573508,5925.0,5961.0,5999.5,5910.0,5979.98,-1.0190444370197127,-61.0
PETRONET,04-FEB-2026 EOD,10:11:26,12.45,4.16,-2760916.84,2760921,1432242,297.35,300.0,301.25,297.05,299.23,-0.3852596314907797,-1.1499999999999773
PFC,05-FEB-2026 10:00:00,10:11:26,298.46,71.45,-6118625.55,6118697,3931029,417.6,415.7,420.4,413.1,417.71,0.723589001447178,3.0
PGEL,05-FEB-2026 10:00:00,10:11:27,22.97,3.92,-373587.08,373591,161767,583.35,595.0,595.0,581.4,585.92,-1.3528367295172063,-8.0
PHOENIXLTD,04-FEB-2026 EOD,10:11:27,14.32,0.84,-789014.16,789015,451107,1703.5,1718.3,1718.3,1684.2,1702.01,-0.9074515734977553,-15.599999999999909
PIDILITIND,04-FEB-2026 EOD,10:11:27,28.17,1.91,-1787664.09,1787666,905304,1469.9,1464.9,1481.9,1461.6,1474.35,0.6573991645552377,9.600000000000136
PIIND,04-FEB-2026 EOD,10:11:27,4.53,0.14,-98920.86,98921,51841,3122.8,3168.0,3168.0,3120.0,3140.38,-1.0550996483001087,-33.29999999999973
PNB,05-FEB-2026 10:00:00,10:11:27,45.56,36.63,-3214153.37,3214190,2029182,124.21,123.5,124.95,123.17,124.36,0.45289122523250147,0.5599999999999881
PNBHOUSING,05-FEB-2026 10:00:00,10:11:27,19.87,2.35,-207020.65,207023,107402,842.0,851.4,855.0,839.75,845.77,-0.952829078931893,-8.100000000000023
POLICYBZR,05-FEB-2026 10:00:00,10:11:27,65.51,4.58,-408987.42,408992,254221,1416.1,1439.0,1445.6,1412.3,1431.21,-1.6528925619834836,-23.800000000000182
