Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AXISBANK,27-FEB-2026 EOD,10:11:07,170.35,12.41,-5840304.59,5840317,4131664,1365.5,1369.1,1384.7,1361.2,1372.6,-1.329575836404371,-18.40000000000009
BAJAJ-AUTO,27-FEB-2026 EOD,10:11:08,54.01,0.55,-231925.45,231926,145576,9766.0,9725.5,9941.5,9721.0,9817.59,-2.0706944096264728,-206.5
BAJAJFINSV,27-FEB-2026 EOD,10:11:07,33.29,1.69,-1323477.31,1323479,889043,1963.3,1950.0,1990.0,1950.0,1974.22,-1.5099829437142638,-30.100000000000136
BAJAJHLDNG,27-FEB-2026 EOD,10:11:07,7.62,0.07,-83860.93,83861,55770,10572.0,10400.0,10676.0,10400.0,10621.06,-2.1473528322843394,-232.0
BAJFINANCE,27-FEB-2026 EOD,10:11:08,210.22,21.43,-8145750.57,8145772,6121960,974.8,971.0,990.4,971.0,981.06,-2.1186866151220025,-21.100000000000023
BANDHANBNK,27-FEB-2026 EOD,10:11:08,60.87,33.72,-23573491.28,23573525,9229497,180.83,176.94,183.12,176.41,180.51,-0.6319375755577412,-1.1499999999999773
BANKBARODA,27-FEB-2026 EOD,10:11:08,77.92,24.5,-14686391.5,14686416,8768189,315.2,312.0,320.2,312.0,318.01,-2.0965988507532227,-6.75
BANKINDIA,27-FEB-2026 EOD,10:11:08,58.49,33.83,-6371475.17,6371509,2221726,172.5,170.5,174.4,170.07,172.88,-2.0164725930133547,-3.5500000000000114
BDL,27-FEB-2026 EOD,10:11:08,221.09,16.97,-828116.03,828133,280862,1300.0,1241.4,1317.0,1241.4,1302.9,2.7505532722099235,34.799999999999955
BEL,27-FEB-2026 EOD,10:11:09,540.43,119.52,-22732691.48,22732811,16529407,454.4,442.1,456.7,441.7,452.17,2.1812457836743846,9.699999999999989
BHARATFORG,27-FEB-2026 EOD,10:11:09,73.82,3.87,-1401709.13,1401713,835923,1907.5,1860.1,1929.5,1860.1,1909.31,-0.1935956467141087,-3.7000000000000455
BHARTIARTL,27-FEB-2026 EOD,10:11:09,501.62,26.85,-13754621.15,13754648,10514471,1885.8,1850.1,1895.9,1847.9,1868.56,0.3458734635236524,6.5
BHEL,27-FEB-2026 EOD,10:11:09,84.25,32.01,-8367538.99,8367571,4110724,263.5,256.05,266.4,256.05,263.23,-0.5472730703906354,-1.4499999999999886
BIOCON,27-FEB-2026 EOD,10:11:09,22.98,5.93,-4394244.07,4394250,2684940,387.8,380.0,389.95,380.0,387.66,-0.513083632632119,-2.0
BLUESTARCO,27-FEB-2026 EOD,10:11:09,13.95,0.73,-256346.27,256347,116508,1931.8,1862.8,1935.0,1862.8,1907.8,-0.48423655470843247,-9.400000000000091
BOSCHLTD,27-FEB-2026 EOD,10:11:09,13.8,0.04,-32320.96,32321,17656,35860.0,35855.0,36175.0,35370.0,35935.68,-1.5511324639670556,-565.0
BPCL,27-FEB-2026 EOD,10:11:09,166.56,44.81,-9020725.19,9020770,5420311,371.4,368.0,376.95,367.1,371.71,-3.632589517384536,-14.0
BRITANNIA,27-FEB-2026 EOD,10:11:09,42.28,0.71,-350611.29,350612,245904,5983.0,5866.0,5992.5,5866.0,5951.57,-0.32486463973344437,-19.5
BSE,27-FEB-2026 EOD,10:11:10,403.19,15.08,-4830318.92,4830334,1849968,2681.0,2585.3,2707.0,2585.0,2673.68,-0.964131358280075,-26.09999999999991
CAMS,27-FEB-2026 EOD,10:11:10,52.4,7.92,-2005271.08,2005279,868401,665.4,653.6,673.65,652.0,661.79,-1.8004722550177161,-12.200000000000045
CANBK,27-FEB-2026 EOD,10:11:10,165.25,106.54,-23377729.46,23377836,13298540,154.47,150.3,156.25,150.3,155.11,-1.8427908750079467,-2.9000000000000057
CDSL,27-FEB-2026 EOD,10:11:10,146.07,11.79,-1682326.21,1682338,529958,1244.9,1205.2,1252.0,1205.2,1239.12,-2.1458890111617634,-27.299999999999955
CGPOWER,27-FEB-2026 EOD,10:11:10,60.62,8.51,-2608288.49,2608297,1472294,715.8,688.95,719.2,688.9,711.91,-1.296194153337023,-9.400000000000091
CHOLAFIN,27-FEB-2026 EOD,10:11:10,28.9,1.69,-1844358.31,1844360,1146857,1712.9,1661.0,1722.1,1661.0,1710.86,-1.0342038363762343,-17.899999999999864
CIPLA,27-FEB-2026 EOD,10:11:10,33.84,2.54,-2609708.46,2609711,1830843,1331.9,1313.0,1340.0,1313.0,1331.12,-1.2090194333184954,-16.299999999999955
COALINDIA,27-FEB-2026 EOD,10:11:10,70.92,16.67,-8147356.33,8147373,4602703,425.1,417.9,429.6,416.0,425.35,-1.2887495646116232,-5.5499999999999545
COFORGE,27-FEB-2026 EOD,10:11:10,106.83,9.12,-3210654.88,3210664,1380228,1191.2,1130.0,1196.8,1129.7,1171.66,0.4553887670770865,5.400000000000091
COLPAL,27-FEB-2026 EOD,10:11:11,16.73,0.75,-577820.25,577821,382644,2231.8,2198.8,2239.2,2198.8,2227.85,-1.0068751386116574,-22.699999999999818
CONCOR,27-FEB-2026 EOD,10:11:11,11.86,2.44,-1765300.56,1765303,1097682,486.05,488.95,489.1,482.5,485.93,-1.936850600221924,-9.599999999999966
CROMPTON,27-FEB-2026 EOD,10:11:11,17.82,7.06,-2045325.94,2045333,1013160,253.25,247.0,255.0,246.6,252.3,-1.7839829358154053,-4.600000000000023
CUMMINSIND,27-FEB-2026 EOD,10:11:11,81.87,1.68,-944556.32,944558,677494,4859.9,4753.0,4895.0,4753.0,4870.82,-0.7839454504624165,-38.400000000000546
DABUR,27-FEB-2026 EOD,10:11:12,14.04,2.75,-2414654.25,2414657,1304179,510.3,500.8,513.75,500.8,510.01,-1.5814850530376063,-8.199999999999989
DALBHARAT,27-FEB-2026 EOD,10:11:12,13.81,0.71,-775986.29,775987,551605,1960.0,1911.7,1975.0,1911.7,1947.33,-1.655795283492223,-33.0
DELHIVERY,27-FEB-2026 EOD,10:11:12,24.46,5.71,-1104673.29,1104679,487386,432.25,410.05,434.3,410.05,428.4,-0.26534379326256974,-1.1499999999999773
DIVISLAB,27-FEB-2026 EOD,10:11:12,24.54,0.39,-466869.61,466870,343056,6309.5,6271.5,6372.0,6263.5,6329.47,-1.5448232815791527,-99.0
DIXON,27-FEB-2026 EOD,10:11:12,155.01,1.49,-1359436.51,1359438,352892,10365.0,10110.0,10478.0,10110.0,10396.65,-1.5482522796352582,-163.0
DLF,27-FEB-2026 EOD,10:11:12,63.88,10.82,-4023718.18,4023729,2363718,590.3,580.0,594.15,579.95,590.44,-2.24393475200796,-13.550000000000068
DMART,27-FEB-2026 EOD,10:11:12,30.91,0.82,-478982.18,478983,294047,3793.6,3700.0,3818.9,3700.0,3791.39,-1.403472294417299,-54.0
DRREDDY,27-FEB-2026 EOD,10:11:12,34.71,2.73,-3510393.27,3510396,2378916,1276.5,1252.6,1279.9,1221.2,1271.45,-0.7618751457669248,-9.799999999999955
EICHERMOT,27-FEB-2026 EOD,10:11:13,87.88,1.11,-774352.89,774354,445115,7932.5,7800.0,7996.5,7800.0,7922.18,-0.9737219898882716,-78.0
ETERNAL,27-FEB-2026 EOD,10:11:13,646.42,269.08,-57272646.92,57272916,30658584,243.22,238.0,244.48,234.65,240.23,-1.2505075111652506,-3.0800000000000125
EXIDEIND,27-FEB-2026 EOD,10:11:13,14.96,4.58,-925472.42,925477,423222,328.0,315.35,329.9,315.0,326.43,-1.8845348489380829,-6.300000000000011
FEDERALBNK,27-FEB-2026 EOD,10:11:13,41.74,14.05,-6871702.95,6871717,3427448,296.4,290.0,299.35,289.05,297.1,-1.1505752876438369,-3.4500000000000455
FORTIS,27-FEB-2026 EOD,10:11:13,29.13,3.14,-3208465.86,3208469,1868913,933.1,903.75,936.9,903.75,928.65,-1.0131013631782693,-9.549999999999955
GAIL,27-FEB-2026 EOD,10:11:13,47.22,28.36,-17164086.64,17164115,10708787,166.09,165.5,167.96,165.1,166.51,-2.029139385359522,-3.4399999999999977
GLENMARK,02-MAR-2026 10:00:00,10:11:14,19.61,0.92,-85725.08,85726,43628,2122.4,2112.5,2149.9,2112.5,2132.28,-0.6692563298544357,-14.299999999999727
GMRAIRPORT,02-MAR-2026 10:00:00,10:11:14,36.71,37.48,-3550676.52,3550714,1694250,97.85,96.1,99.08,96.1,97.94,-2.7625956474212474,-2.780000000000001
GODREJCP,02-MAR-2026 10:00:00,10:11:14,17.71,1.49,-136772.51,136774,72623,1184.6,1190.0,1203.6,1180.2,1190.93,-2.7022587268993914,-32.90000000000009
GODREJPROP,02-MAR-2026 10:00:00,10:11:14,68.95,4.07,-367203.93,367208,188043,1700.9,1665.7,1711.9,1665.7,1692.39,-1.7388792605430334,-30.09999999999991
GRASIM,27-FEB-2026 EOD,10:11:14,44.38,1.61,-1153376.39,1153378,756843,2753.3,2729.8,2784.0,2696.4,2755.66,-1.6608329166369025,-46.5
HAL,02-MAR-2026 10:00:00,10:11:14,281.68,7.13,-674972.87,674980,313099,3942.3,3837.0,3983.0,3825.5,3949.45,0.7436369211898285,29.100000000000364
HAVELLS,27-FEB-2026 EOD,10:11:14,21.83,1.59,-1498206.41,1498208,1136697,1372.6,1360.0,1383.6,1358.1,1372.84,-1.753632524515067,-24.5
HCLTECH,27-FEB-2026 EOD,10:11:14,65.96,4.81,-8651438.19,8651443,6447547,1381.1,1351.0,1386.0,1350.0,1372.14,-0.5759124613058816,-8.0
HDFCAMC,02-MAR-2026 10:00:00,10:11:14,22.86,0.86,-79578.14,79579,38016,2676.6,2625.0,2685.1,2625.0,2663.05,-0.8152375305714074,-22.0
HDFCBANK,27-FEB-2026 EOD,10:11:15,599.11,67.89,-34620687.11,34620755,26765937,882.6,876.2,887.75,871.55,882.53,-0.5801182765418167,-5.149999999999977
HDFCLIFE,27-FEB-2026 EOD,10:11:15,31.01,4.35,-3416004.65,3416009,2359951,714.2,704.6,720.0,703.0,712.75,-0.1537816300852662,-1.099999999999909
HEROMOTOCO,27-FEB-2026 EOD,10:11:15,76.85,1.36,-584544.64,584546,362996,5680.5,5565.0,5725.0,5565.0,5666.81,-0.5166374781085814,-29.5
HINDALCO,27-FEB-2026 EOD,10:11:15,140.1,15.0,-5418619.0,5418634,3565236,939.75,901.1,944.7,896.1,934.2,1.6275548826646429,15.049999999999955
HINDPETRO,27-FEB-2026 EOD,10:11:15,147.91,34.49,-5341756.51,5341791,3117631,430.75,421.1,435.6,415.95,428.81,-1.8233618233618232,-8.0
HINDUNILVR,27-FEB-2026 EOD,10:11:15,92.17,3.97,-3053223.03,3053227,2231242,2316.6,2303.0,2354.0,2295.0,2321.6,-0.9195500620161671,-21.5
HINDZINC,27-FEB-2026 EOD,10:11:15,285.92,46.32,-4662386.68,4662433,1738109,620.4,606.0,624.8,605.0,617.33,2.7492547201059994,16.600000000000023
HUDCO,27-FEB-2026 EOD,10:11:16,27.34,15.02,-3769105.98,3769121,1628533,183.52,175.0,184.36,175.0,182.04,-1.7295850066934348,-3.2299999999999898
ICICIBANK,27-FEB-2026 EOD,10:11:16,408.26,29.84,-15096868.16,15096898,11527766,1367.3,1355.0,1377.6,1355.0,1368.32,-0.8412502719559168,-11.600000000000136
ICICIGI,27-FEB-2026 EOD,10:11:16,12.13,0.64,-852655.36,852656,563591,1892.9,1835.6,1903.7,1835.6,1884.8,-0.4522745201156934,-8.599999999999909
ICICIPRULI,02-MAR-2026 10:00:00,10:11:16,7.31,1.12,-82757.88,82759,40841,653.15,647.5,655.8,646.35,651.74,-0.20626432391138622,-1.3500000000000227
IDEA,02-MAR-2026 10:00:00,10:11:16,165.74,1598.3,-147670350.7,147671949,71268428,10.43,10.25,10.53,10.21,10.37,-1.5108593012275744,-0.16000000000000014
IDFCFIRSTB,02-MAR-2026 10:00:00,10:11:16,126.05,173.81,-15825226.19,15825400,9275413,72.42,70.5,73.25,70.31,72.52,-1.442569406641266,-1.0600000000000023
IEX,27-FEB-2026 EOD,10:11:17,18.37,14.88,-5072006.12,5072021,2801100,123.17,122.14,124.27,122.14,123.44,-1.9659344157911485,-2.469999999999999
IIFL,02-MAR-2026 10:00:00,10:11:17,13.68,2.78,-257723.22,257726,126623,495.5,487.4,498.95,482.0,491.28,-0.1410721483272851,-0.6999999999999886
INDHOTEL,27-FEB-2026 EOD,10:11:17,42.79,6.51,-4968040.49,4968047,3721248,660.35,645.3,662.1,640.25,657.29,-1.0044224570871647,-6.699999999999932
INDIANB,27-FEB-2026 EOD,10:11:17,31.5,3.22,-2343940.78,2343944,1400298,976.0,960.0,985.0,960.0,979.18,-1.463907117617365,-14.5
INDIGO,27-FEB-2026 EOD,10:11:17,432.23,9.36,-1199322.64,1199332,820330,4627.2,4500.0,4664.9,4500.0,4616.76,-4.143188597944978,-200.0
INDUSINDBK,27-FEB-2026 EOD,10:11:17,40.51,4.27,-3745115.73,3745120,2261631,948.2,939.0,955.95,935.0,949.56,-0.8936503788868517,-8.549999999999955
INDUSTOWER,27-FEB-2026 EOD,10:11:17,36.61,8.13,-7170789.87,7170798,5196607,454.5,439.15,456.0,439.15,450.51,-0.09891196834816764,-0.44999999999998863
INFY,27-FEB-2026 EOD,10:11:18,304.85,23.59,-23141700.41,23141724,14652215,1293.3,1291.0,1298.8,1282.0,1292.39,-0.5230366894854207,-6.7999999999999545
INOXWIND,02-MAR-2026 10:00:00,10:11:18,34.98,38.95,-3542505.05,3542544,1489684,90.59,88.06,91.12,87.25,89.81,-1.671551069141422,-1.539999999999992
IOC,27-FEB-2026 EOD,10:11:18,279.85,155.45,-24422453.55,24422609,14116662,179.71,181.31,182.4,178.11,180.03,-4.13932895930015,-7.759999999999991
IRCTC,27-FEB-2026 EOD,10:11:18,67.39,11.87,-32213428.13,32213440,22525097,575.95,552.9,578.0,552.0,567.58,1.1236941445000599,6.400000000000091
IREDA,02-MAR-2026 10:00:00,10:11:18,48.2,40.84,-3838824.16,3838865,1986458,118.39,115.91,119.4,115.52,118.03,-3.1574642126789363,-3.8599999999999994
IRFC,02-MAR-2026 10:00:00,10:11:18,98.71,98.5,-9225043.5,9225142,4209895,100.5,97.5,101.35,97.2,100.21,-2.945436986962817,-3.049999999999997
ITC,27-FEB-2026 EOD,10:11:18,105.49,33.95,-13892561.05,13892595,8750496,311.75,307.0,312.5,307.0,310.68,-0.5899234693877623,-1.8500000000000227
JINDALSTEL,02-MAR-2026 10:00:00,10:11:18,49.4,3.96,-275576.04,275580,111950,1248.8,1215.0,1256.6,1215.0,1245.97,0.36971547982638714,4.599999999999909
JIOFIN,02-MAR-2026 10:00:00,10:11:19,116.54,46.54,-4252803.46,4252850,2351414,250.55,246.55,252.35,246.55,250.4,-1.8989819890368027,-4.849999999999994
JSWENERGY,02-MAR-2026 10:00:00,10:11:19,20.47,4.26,-394666.74,394671,176677,484.25,468.0,486.85,466.05,480.39,-0.7175807278318811,-3.5
JSWSTEEL,02-MAR-2026 10:00:00,10:11:19,54.83,4.34,-420603.66,420608,165719,1262.0,1253.2,1270.8,1246.0,1263.75,-0.21348936506681784,-2.7000000000000455
JUBLFOOD,02-MAR-2026 10:00:00,10:11:19,15.1,2.99,-234320.01,234323,99336,507.75,500.0,509.45,500.0,505.64,-2.3369878822850505,-12.149999999999977
KALYANKJIL,02-MAR-2026 10:00:00,10:11:19,57.62,14.35,-1337539.65,1337554,549818,404.4,394.95,407.95,393.05,401.55,-1.38990490124361,-5.7000000000000455
KAYNES,02-MAR-2026 10:00:00,10:11:19,144.05,3.8,-350392.2,350396,138506,3819.7,3671.0,3855.0,3671.0,3790.89,-0.9542331129262331,-36.80000000000018
KEI,27-FEB-2026 EOD,10:11:19,439.68,8.46,-394168.54,394177,184710,5232.5,4920.5,5303.0,4915.0,5194.94,2.9918315126463932,152.0
KFINTECH,27-FEB-2026 EOD,10:11:19,17.04,1.8,-957568.2,957570,424038,949.95,934.0,956.7,930.0,945.67,-0.7055503292568203,-6.75
KOTAKBANK,27-FEB-2026 EOD,10:11:20,112.8,27.4,-17806711.6,17806739,13361048,411.75,410.0,414.6,407.1,411.72,-0.8309248554913268,-3.4499999999999886
KPITTECH,27-FEB-2026 EOD,10:11:20,53.9,7.13,-2159683.87,2159691,714455,763.9,736.0,768.3,736.0,755.62,-0.933731033588386,-7.2000000000000455
LAURUSLABS,27-FEB-2026 EOD,10:11:20,124.34,11.68,-1691046.32,1691058,979098,1066.1,1030.0,1073.9,1030.0,1064.42,-0.901654582636182,-9.700000000000045
LICHSGFIN,27-FEB-2026 EOD,10:11:20,18.02,3.4,-1504430.6,1504434,846251,529.6,525.0,532.6,525.0,529.36,-1.515574151557411,-8.149999999999977
LICI,27-FEB-2026 EOD,10:11:20,35.3,4.23,-1088519.77,1088524,506933,835.7,824.0,842.6,822.15,835.0,-1.6129032258064435,-13.699999999999932
LODHA,27-FEB-2026 EOD,10:11:21,46.63,4.84,-1986830.16,1986835,1321181,968.4,948.5,978.7,948.5,964.38,-2.0086010624841917,-19.850000000000023
LT,27-FEB-2026 EOD,10:11:21,862.05,20.99,-2357832.01,2357853,1664003,4053.0,4061.0,4141.4,4050.0,4106.78,-5.266110370941733,-225.30000000000018
LTF,27-FEB-2026 EOD,10:11:21,95.63,34.27,-99977927.73,99977962,54682214,279.5,273.65,282.0,272.1,279.06,-1.5671773199506915,-4.449999999999989
LTIM,0,10:11:21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,27-FEB-2026 EOD,10:11:21,27.36,1.2,-955383.8,955385,557855,2273.7,2275.6,2298.9,2261.3,2281.43,-1.2250749380946293,-28.200000000000273
M&M,27-FEB-2026 EOD,10:11:21,210.17,6.3,-3765493.7,3765500,2852253,3359.8,3299.9,3374.9,3288.1,3338.49,-1.1067286748690148,-37.59999999999991
MANAPPURAM,27-FEB-2026 EOD,10:11:21,52.84,18.61,-6870371.39,6870390,3573965,285.1,280.0,287.6,278.55,283.98,0.6531332744925058,1.8500000000000227
MANKIND,27-FEB-2026 EOD,10:11:22,23.36,1.05,-794737.95,794739,437787,2218.8,2161.0,2241.5,2161.0,2214.06,-1.2813667912439815,-28.799999999999727
MARICO,27-FEB-2026 EOD,10:11:22,20.77,2.65,-2505178.35,2505181,1920744,785.15,770.1,789.2,769.8,784.96,-0.4437963608698409,-3.5
MARUTI,27-FEB-2026 EOD,10:11:22,118.42,0.81,-478163.19,478164,325017,14599.0,14407.0,14684.0,14207.0,14570.67,-1.7365551591842228,-258.0
MAXHEALTH,27-FEB-2026 EOD,10:11:22,59.59,5.53,-6055283.47,6055289,4442619,1078.3,1056.5,1087.8,1056.5,1077.18,-1.2545787545787588,-13.700000000000045
MAZDOCK,27-FEB-2026 EOD,10:11:22,135.84,6.04,-625006.96,625013,205758,2249.3,2125.9,2275.0,2125.9,2248.2,1.0966785024046066,24.40000000000009
MCX,27-FEB-2026 EOD,10:11:22,447.83,17.88,-2538416.12,2538434,1143917,2510.0,2427.0,2534.3,2425.3,2505.3,2.729914459951697,66.69999999999982
MFSL,02-MAR-2026 10:00:00,10:11:22,28.33,1.56,-128185.44,128187,69138,1820.2,1765.5,1828.2,1765.5,1813.66,0.3749862137421393,6.7999999999999545
MOTHERSON,27-FEB-2026 EOD,10:11:22,82.03,62.85,-22609768.15,22609831,14570844,130.86,126.2,131.8,126.2,130.52,-1.8599070046497597,-2.4799999999999898
MPHASIS,27-FEB-2026 EOD,10:11:23,21.76,0.96,-861453.04,861454,460512,2294.2,2205.0,2310.1,2205.0,2277.76,-0.10015240583497416,-2.300000000000182
MUTHOOTFIN,02-MAR-2026 10:00:00,10:11:23,141.06,4.14,-386035.86,386040,155096,3424.3,3354.9,3442.7,3354.9,3408.89,2.1112270761890617,70.80000000000018
NATIONALUM,02-MAR-2026 10:00:00,10:11:23,101.44,28.37,-2350421.63,2350450,1021970,361.7,341.85,363.6,341.0,357.62,2.002256063169759,7.099999999999966
NAUKRI,27-FEB-2026 EOD,10:11:23,46.74,4.63,-2485227.37,2485232,1679934,1017.6,994.0,1025.7,992.2,1009.69,-1.1655011655011545,-11.999999999999886
NBCC,27-FEB-2026 EOD,10:11:23,50.81,56.65,-14081961.35,14082018,4055605,90.03,86.05,90.82,86.05,89.68,-2.8488183878277766,-2.6400000000000006
NESTLEIND,27-FEB-2026 EOD,10:11:23,29.54,2.32,-1640867.68,1640870,1036352,1276.7,1261.9,1288.0,1261.9,1275.34,-1.1612603545714948,-15.0
NHPC,27-FEB-2026 EOD,10:11:24,67.2,89.88,-21574485.12,21574575,14296621,74.94,72.76,75.4,72.54,74.77,-0.517722023098368,-0.39000000000000057
NMDC,27-FEB-2026 EOD,10:11:24,62.1,76.7,-16829702.3,16829779,5472088,81.65,78.98,82.2,78.85,80.96,-0.1101052116466714,-0.0899999999999892
NTPC,27-FEB-2026 EOD,10:11:24,91.08,24.27,-11548934.73,11548959,8017670,374.5,365.0,378.6,365.0,375.27,-1.9376800209478864,-7.399999999999977
NUVAMA,27-FEB-2026 EOD,10:11:24,11.7,0.96,-416378.04,416379,205514,1226.7,1188.8,1237.1,1188.8,1221.47,-1.461964816451124,-18.200000000000045
NYKAA,02-MAR-2026 10:00:00,10:11:24,24.5,9.34,-905476.66,905486,476575,261.6,257.2,264.15,257.2,262.26,-1.4689265536723077,-3.8999999999999773
OBEROIRLTY,27-FEB-2026 EOD,10:11:24,12.24,0.82,-788585.18,788586,532963,1491.6,1490.0,1502.9,1481.9,1493.01,-2.048857368006307,-31.200000000000045
OFSS,27-FEB-2026 EOD,10:11:24,30.24,0.44,-257520.56,257521,108316,6945.0,6755.0,6980.5,6755.0,6873.09,0.18753606462781303,13.0
OIL,27-FEB-2026 EOD,10:11:25,429.94,87.55,-7739943.45,7740031,2748764,477.0,503.0,505.0,476.5,491.0,-1.4259144451332872,-6.899999999999977
ONGC,27-FEB-2026 EOD,10:11:25,830.28,292.26,-18554189.74,18554482,10236545,279.3,288.0,293.0,277.65,284.1,-0.14301036825169014,-0.39999999999997726
PAGEIND,27-FEB-2026 EOD,10:11:25,15.19,0.05,-78390.95,78391,52094,31400.0,31000.0,31780.0,30990.0,31547.91,-2.211149174711928,-710.0
PATANJALI,02-MAR-2026 10:00:00,10:11:25,14.78,2.95,-268500.05,268503,125326,500.75,500.0,504.95,498.2,501.19,-1.4271653543307088,-7.25
PAYTM,02-MAR-2026 10:00:00,10:11:25,60.42,5.58,-454158.42,454164,223392,1080.1,1065.0,1096.1,1065.0,1082.6,-1.6571064372211644,-18.200000000000045
PERSISTENT,27-FEB-2026 EOD,10:11:25,92.26,1.96,-1144897.04,1144899,617190,4762.3,4600.0,4787.5,4449.1,4701.95,0.6190576801183221,29.300000000000182
PETRONET,27-FEB-2026 EOD,10:11:26,46.17,14.58,-8390092.42,8390107,5133968,312.5,315.0,321.0,312.4,316.63,-3.3704390847247927,-10.899999999999977
PFC,27-FEB-2026 EOD,10:11:26,76.49,18.86,-6922351.14,6922370,3818191,405.25,400.0,409.9,400.0,405.49,-2.0662155630739516,-8.550000000000011
PGEL,02-MAR-2026 10:00:00,10:11:26,29.1,4.76,-439429.24,439434,213806,613.1,595.05,617.0,595.05,611.85,-2.3570632266284366,-14.799999999999955
PHOENIXLTD,27-FEB-2026 EOD,10:11:26,18.34,1.12,-451893.88,451895,267407,1640.5,1600.0,1648.5,1600.0,1635.02,-1.0912818039310208,-18.09999999999991
PIDILITIND,27-FEB-2026 EOD,10:11:26,13.95,0.95,-1606677.05,1606678,1050964,1463.4,1430.0,1476.8,1430.0,1463.67,-1.9168900804289484,-28.59999999999991
PIIND,27-FEB-2026 EOD,10:11:26,8.63,0.28,-384810.72,384811,233785,3064.9,2982.3,3089.1,2982.1,3069.39,-1.6809418406954764,-52.40000000000009
PNB,02-MAR-2026 10:00:00,10:11:26,119.84,94.03,-8920108.97,8920203,4570352,127.17,125.05,128.7,125.05,127.45,-1.753708281829416,-2.269999999999996
PNBHOUSING,02-MAR-2026 10:00:00,10:11:26,17.56,2.15,-171370.85,171373,66668,824.5,811.15,825.9,805.0,815.42,-0.03031221582297666,-0.25
POLICYBZR,02-MAR-2026 10:00:00,10:11:27,39.84,2.71,-243335.29,243338,134370,1466.4,1445.1,1486.7,1440.0,1472.79,-1.0259179265658624,-15.199999999999818
POLYCAB,02-MAR-2026 10:00:00,10:11:27,170.74,1.98,-189753.02,189755,100520,8614.5,8400.0,8696.5,8400.0,8620.27,0.046454909703269265,4.0
