Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
360ONE,11-FEB-2026 11:00:00,11:11:04,31.68,2.78,-251488.22,251491,101370,1152.3,1163.1,1163.2,1127.0,1141.41,-0.8688919476944369,-10.100000000000136
ABB,11-FEB-2026 10:00:00,11:11:04,20.71,0.35,-19964.65,19965,12595,5810.0,5851.0,5861.0,5808.0,5832.54,-1.0221465076660987,-60.0
ABCAPITAL,11-FEB-2026 11:00:00,11:11:04,74.18,21.37,-1946484.63,1946506,1200597,342.55,354.7,354.9,342.15,347.08,-3.1660777385158974,-11.199999999999989
ADANIENSOL,11-FEB-2026 11:00:00,11:11:04,37.89,3.7,-352882.3,352886,182396,1027.4,1014.0,1030.8,1009.85,1023.27,1.0474551266289738,10.650000000000091
ADANIENT,11-FEB-2026 10:00:00,11:11:04,47.66,2.14,-128934.86,128937,67818,2221.5,2232.9,2235.0,2215.1,2224.74,-0.30963920301562065,-6.900000000000091
ADANIGREEN,11-FEB-2026 10:00:00,11:11:04,57.58,5.84,-372404.16,372410,229584,984.75,977.0,990.0,975.05,985.24,0.6593069610548957,6.4500000000000455
ADANIPORTS,11-FEB-2026 10:00:00,11:11:04,86.23,5.57,-182276.43,182282,124883,1540.7,1554.7,1559.4,1539.2,1547.46,-0.9004952723998199,-14.0
ALKEM,11-FEB-2026 11:00:00,11:11:04,21.72,0.37,-33816.63,33817,12842,5880.5,5840.0,5892.0,5745.0,5818.85,1.1873010410393185,69.0
AMBER,11-FEB-2026 11:00:00,11:11:04,207.41,2.74,-264604.26,264607,88527,7595.0,7441.0,7649.0,7420.5,7564.74,1.1250915385127487,84.5
AMBUJACEM,11-FEB-2026 11:00:00,11:11:05,18.49,3.44,-276181.56,276185,144283,537.7,540.8,540.8,535.0,536.96,-0.1485608170844855,-0.7999999999999545
ANGELONE,11-FEB-2026 11:00:00,11:11:05,69.15,2.48,-235816.52,235819,91800,2787.3,2780.0,2800.0,2764.1,2784.17,0.15450952209846144,4.300000000000182
APLAPOLLO,11-FEB-2026 11:00:00,11:11:05,48.65,2.16,-198718.84,198721,134459,2251.0,2238.0,2256.5,2230.0,2249.61,0.5494260061642999,12.300000000000182
APOLLOHOSP,11-FEB-2026 11:00:00,11:11:05,723.56,9.57,-882225.43,882235,381444,7566.0,7405.0,7640.0,7405.0,7557.31,4.80675993904973,347.0
ASHOKLEY,11-FEB-2026 11:00:00,11:11:05,244.85,115.17,-11090171.83,11090287,5321136,213.81,210.5,214.6,208.34,212.6,1.9453583178372253,4.0800000000000125
ASIANPAINT,11-FEB-2026 11:00:00,11:11:05,83.94,3.51,-342136.49,342140,268088,2384.8,2399.0,2405.7,2381.0,2389.9,-0.36764705882351806,-8.799999999999727
ASTRAL,11-FEB-2026 10:00:00,11:11:06,98.05,6.31,-372112.69,372119,151192,1562.0,1540.0,1578.0,1536.8,1553.29,1.944915807335854,29.799999999999955
AUBANK,11-FEB-2026 10:00:00,11:11:05,55.49,5.53,-297491.47,297497,202100,1001.3,1000.0,1009.85,997.6,1003.88,0.014982769814710811,0.14999999999997726
AUROPHARMA,11-FEB-2026 10:00:00,11:11:05,270.48,23.64,-1511951.36,1511975,578050,1143.7,1136.0,1161.0,1124.2,1144.29,1.7436171159149665,19.600000000000136
AXISBANK,11-FEB-2026 10:00:00,11:11:06,193.31,14.27,-864123.73,864138,665447,1351.6,1358.0,1360.0,1348.8,1354.46,-0.3759121397508761,-5.100000000000136
BAJAJ-AUTO,11-FEB-2026 10:00:00,11:11:06,123.67,1.26,-63405.74,63407,36591,9825.5,9818.0,9882.0,9796.0,9848.28,0.5269081235932065,51.5
BAJAJFINSV,11-FEB-2026 10:00:00,11:11:06,38.21,1.87,-47090.13,47092,31985,2046.9,2032.0,2049.0,2025.2,2038.29,0.9369298288870259,19.0
