Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ABSLAMC,25-MAR-2026 12:00:00,12:11:37,17.27,1.88,-186500.12,186502,83362,936.85,915.0,940.05,897.0,920.67,4.129154162498608,37.14999999999998
ACC,25-MAR-2026 12:00:00,12:11:38,17.23,1.25,-123153.75,123155,69229,1374.0,1340.0,1383.3,1340.0,1372.83,2.975342876414603,39.700000000000045
ACE,25-MAR-2026 12:00:00,12:11:39,10.56,1.28,-125245.72,125247,66260,826.15,812.0,834.7,804.65,825.85,3.430359937402188,27.399999999999977
ACI,25-MAR-2026 12:00:00,12:11:38,3.06,0.5,-46782.5,46783,24339,607.8,613.0,613.0,603.15,608.15,0.08233163181294254,0.5
ACMESOLAR,25-MAR-2026 12:00:00,12:11:38,13.09,5.13,-481959.87,481965,238205,256.07,251.0,257.75,251.0,255.33,2.7980730630268966,6.969999999999999
ACUTAAS,25-MAR-2026 12:00:00,12:11:38,111.35,4.38,-430793.62,430798,147668,2544.8,2475.0,2580.0,2460.5,2543.06,4.496365950806882,109.5
ADANIPOWER,25-MAR-2026 12:00:00,12:11:38,193.58,125.5,-12427652.5,12427778,5639217,153.89,152.9,155.3,152.2,154.24,2.5181533542068966,3.7799999999999727
ADVENZYMES,25-MAR-2026 12:00:00,12:11:39,2.51,0.91,-90519.09,90520,50674,276.65,273.9,278.2,270.8,275.43,2.958689988835128,7.949999999999989
AEGISLOG,25-MAR-2026 12:00:00,12:11:39,21.03,3.45,-340812.55,340816,177467,617.4,604.0,619.85,595.0,609.43,2.9343114371457193,17.600000000000023
AEGISVOPAK,25-MAR-2026 12:00:00,12:11:39,12.9,7.29,-716637.71,716645,346166,176.33,178.4,179.49,174.0,176.93,-0.7542072381381072,-1.339999999999975
AETHER,25-MAR-2026 12:00:00,12:11:39,99.59,8.49,-833545.51,833554,268354,1157.35,1191.0,1205.35,1141.4,1173.62,-5.495447678928688,-67.30000000000018
AFCONS,25-MAR-2026 12:00:00,12:11:39,5.83,2.04,-201990.96,201993,137927,286.6,278.0,287.45,278.0,285.6,3.465703971119142,9.600000000000023
AFFLE,25-MAR-2026 12:00:00,12:11:39,36.7,2.67,-232856.33,232859,105693,1392.1,1320.0,1399.5,1310.0,1373.83,6.838066001534912,89.09999999999991
AGARWALEYE,25-MAR-2026 12:00:00,12:11:39,1.19,0.28,-27397.72,27398,16931,420.75,419.1,423.95,416.4,420.96,0.5977286312014346,2.5
AGI,25-MAR-2026 12:00:00,12:11:39,6.68,1.31,-129833.69,129835,70490,508.65,489.0,514.0,485.9,508.17,5.092975206611565,24.649999999999977
AHLUCONT,25-MAR-2026 12:00:00,12:11:40,3.97,0.57,-56082.43,56083,37271,697.8,694.9,706.65,687.7,700.55,1.8686131386861247,12.799999999999955
AIAENG,25-MAR-2026 12:00:00,12:11:40,12.62,0.37,-34853.63,34854,19716,3449.8,3395.0,3454.0,3344.1,3423.49,2.1164491016191573,71.5
AIIL,25-MAR-2026 12:00:00,12:11:40,21.06,4.07,-384489.93,384494,122902,522.35,496.1,526.0,496.1,517.32,5.867450344548043,28.950000000000045
AJANTPHARM,25-MAR-2026 12:00:00,12:11:40,8.02,0.27,-26588.73,26589,15173,2934.9,2910.0,2957.8,2877.5,2929.46,2.5041911148365563,71.70000000000027
AJAXENGG,25-MAR-2026 12:00:00,12:11:40,1.41,0.3,-28777.7,28778,17662,471.45,462.1,476.0,462.1,471.87,1.814058956916095,8.399999999999977
AKUMS,25-MAR-2026 12:00:00,12:11:40,3.22,0.66,-64195.34,64196,40248,491.95,478.8,495.8,478.8,489.69,2.9830437513083523,14.25
AKZOINDIA,25-MAR-2026 12:00:00,12:11:40,5.33,0.18,-17216.82,17217,12041,2901.0,2852.5,2925.9,2852.5,2901.57,1.703828355069412,48.59999999999991
ALIVUS,25-MAR-2026 12:00:00,12:11:40,6.33,0.64,-51760.36,51761,30941,988.4,972.75,992.15,969.8,981.65,1.9179212208702852,18.600000000000023
ALKYLAMINE,25-MAR-2026 12:00:00,12:11:40,40.73,2.92,-290517.08,290520,52943,1388.3,1398.0,1428.0,1365.0,1395.44,-1.8661200254470975,-26.40000000000009
ALLCARGO,25-MAR-2026 12:00:00,12:11:41,3.58,45.87,-4531779.13,4531825,3027152,7.78,7.8,8.24,7.6,7.81,1.9659239842726126,0.15000000000000036
ALOKINDS,25-MAR-2026 12:00:00,12:11:41,4.64,35.82,-3467827.18,3467863,2046717,12.98,12.89,13.08,12.67,12.94,2.77117973079968,0.34999999999999964
ANANDRATHI,25-MAR-2026 12:00:00,12:11:41,11.36,0.38,-36480.62,36481,24560,2999.8,2985.0,3015.0,2970.0,2994.8,0.9829664040934584,29.200000000000273
ANANTRAJ,25-MAR-2026 12:00:00,12:11:42,52.9,11.39,-1125459.61,1125471,420900,461.65,454.7,469.75,453.55,464.54,2.74872023147117,12.349999999999966
ANUP,25-MAR-2026 12:00:00,12:11:42,7.82,0.46,-43725.54,43726,20193,1699.7,1659.9,1736.7,1625.3,1695.41,3.005878431610214,49.600000000000136
ANURAS,25-MAR-2026 12:00:00,12:11:42,5.09,0.4,-32980.6,32981,19628,1283.1,1253.0,1285.0,1253.0,1275.99,2.385892116182562,29.899999999999864
APARINDS,25-MAR-2026 12:00:00,12:11:42,48.86,0.49,-47349.51,47350,16785,10043.0,9859.0,10185.0,9859.0,10048.79,1.8663150420935186,184.0
APLLTD,25-MAR-2026 12:00:00,12:11:42,3.74,0.55,-53927.45,53928,40125,685.05,675.0,685.8,667.2,680.77,1.7602495543671877,11.849999999999909
APOLLOTYRE,25-MAR-2026 12:00:00,12:11:42,24.86,6.02,-559305.98,559312,276753,416.25,409.0,417.2,405.3,412.95,2.8539659006671636,11.550000000000011
APTUS,25-MAR-2026 12:00:00,12:11:43,74.27,36.07,-3551635.93,3551672,2486017,207.16,203.0,209.06,202.22,205.91,3.4196994658279642,6.849999999999994
ARE&M,25-MAR-2026 12:00:00,12:11:43,36.66,4.97,-485661.03,485666,254631,735.0,733.4,748.0,722.5,737.32,1.0726072607260664,7.7999999999999545
ARVIND,25-MAR-2026 12:00:00,12:11:43,4.24,1.17,-112925.83,112927,58815,365.5,355.0,366.0,353.7,362.55,3.3361605880689886,11.800000000000011
ARVINDFASN,25-MAR-2026 12:00:00,12:11:43,8.77,2.2,-215259.8,215262,113506,405.0,385.7,412.45,376.0,398.22,3.1321619556913705,12.300000000000011
ASAHIINDIA,25-MAR-2026 12:00:00,12:11:43,6.4,0.76,-76070.24,76071,38161,839.0,817.5,846.5,811.3,836.23,3.198031980319803,26.0
ASHOKA,25-MAR-2026 12:00:00,12:11:43,10.07,8.77,-855366.23,855375,444372,114.26,111.7,116.16,111.45,114.71,3.3465991316932007,3.700000000000003
ASKAUTOLTD,25-MAR-2026 12:00:00,12:11:43,13.22,3.07,-299474.93,299478,108671,441.3,419.8,442.4,413.2,430.22,6.260534553334939,26.0
ASTERDM,25-MAR-2026 12:00:00,12:11:43,30.0,4.68,-455355.32,455360,247983,648.65,636.05,651.0,627.5,641.21,2.334937288001886,14.799999999999955
ASTRAMICRO,25-MAR-2026 12:00:00,12:11:43,18.32,1.99,-198326.01,198328,150734,917.1,919.95,927.9,915.0,921.0,0.4105764493348661,3.75
ASTRAZEN,25-MAR-2026 12:00:00,12:11:44,1.69,0.02,-1919.98,1920,1127,8371.0,8294.0,8449.5,8284.5,8386.86,1.1478975350410825,95.0
ATGL,25-MAR-2026 12:00:00,12:11:44,62.76,11.93,-1174100.07,1174112,362927,525.6,529.0,531.4,522.75,526.1,0.7089480743437527,3.7000000000000455
ATHERENERG,25-MAR-2026 12:00:00,12:11:44,117.39,15.06,-1455553.94,1455569,556563,786.0,763.0,789.0,762.2,779.39,3.830911492734478,29.0
ATUL,25-MAR-2026 12:00:00,12:11:44,10.7,0.17,-11494.83,11495,5068,6247.0,6197.0,6264.0,6082.5,6223.19,2.1085322000653806,129.0
AURIONPRO,25-MAR-2026 12:00:00,12:11:44,9.84,1.22,-120460.78,120462,59503,805.0,800.0,817.65,787.05,806.25,1.4045474585878914,11.149999999999977
AVALON,25-MAR-2026 12:00:00,12:11:44,14.59,1.49,-141415.51,141417,65026,981.0,954.1,999.0,942.5,978.28,3.328417948177799,31.600000000000023
AVANTIFEED,25-MAR-2026 12:00:00,12:11:45,44.66,3.62,-337708.38,337712,134184,1253.0,1185.0,1257.2,1184.4,1232.88,6.312574240624477,74.40000000000009
AWFIS,25-MAR-2026 12:00:00,12:11:45,34.51,13.29,-1287978.71,1287992,429194,256.1,245.95,271.85,245.8,259.72,5.456042824788977,13.250000000000028
AWL,25-MAR-2026 12:00:00,12:11:45,40.17,21.54,-2096669.46,2096691,1111575,189.44,181.03,189.9,181.03,186.46,5.162651271233492,9.300000000000011
AZAD,25-MAR-2026 12:00:00,12:11:45,36.49,2.45,-235441.55,235444,136599,1490.9,1432.5,1517.8,1422.9,1489.48,4.778972520908004,68.0
BAJAJELEC,25-MAR-2026 12:00:00,12:11:46,3.17,0.88,-85570.12,85571,39721,361.5,359.9,364.65,354.1,360.27,2.089805139791013,7.399999999999977
BAJAJHFL,25-MAR-2026 12:00:00,12:11:46,51.11,63.35,-6213375.65,6213439,3623055,79.95,79.79,81.4,79.49,80.68,1.5238095238095275,1.2000000000000028
BAJAJHLDNG,25-MAR-2026 12:00:00,12:11:46,18.62,0.19,-19055.81,19056,10248,9574.0,9401.0,9662.0,9401.0,9586.07,2.538288529506265,237.0
BALAMINES,25-MAR-2026 12:00:00,12:11:46,6.62,0.62,-58670.38,58671,26934,1075.0,1049.9,1085.0,1049.0,1067.54,2.7921208644100255,29.200000000000045
BALKRISIND,25-MAR-2026 12:00:00,12:11:46,14.52,0.68,-64875.32,64876,33971,2150.0,2079.0,2157.6,2064.1,2137.37,4.490668740279943,92.40000000000009
BALRAMCHIN,25-MAR-2026 12:00:00,12:11:46,36.3,7.28,-694607.72,694615,384325,508.35,485.0,509.7,482.7,498.73,6.583499318586861,31.400000000000034
BALUFORGE,25-MAR-2026 12:00:00,12:11:46,12.47,2.83,-275250.17,275253,149572,435.8,440.0,445.5,433.15,441.26,2.1685617160942443,9.25
BANCOINDIA,25-MAR-2026 12:00:00,12:11:46,4.09,0.72,-67916.28,67917,28752,565.25,554.9,569.8,554.0,563.68,2.5396825396825395,14.0
BASF,25-MAR-2026 12:00:00,12:11:46,4.82,0.14,-13628.86,13629,7558,3488.3,3346.6,3509.0,3323.7,3457.74,4.7537537537537595,158.30000000000018
BATAINDIA,25-MAR-2026 12:00:00,12:11:47,11.65,1.78,-174629.22,174631,103304,657.55,643.9,661.0,640.15,654.91,2.734161393641122,17.5
BAYERCROP,25-MAR-2026 12:00:00,12:11:47,2.3,0.05,-4451.95,4452,2514,4565.0,4571.6,4613.9,4551.7,4586.22,-0.14436958614052767,-6.600000000000364
BBL,25-MAR-2026 12:00:00,12:11:47,4.21,0.19,-18259.81,18260,10863,2263.3,2228.0,2284.1,2222.3,2267.45,2.0239812477461276,44.90000000000009
BBTC,25-MAR-2026 12:00:00,12:11:47,6.09,0.42,-41121.58,41122,24908,1438.7,1430.0,1449.8,1421.0,1437.63,1.703661812526519,24.100000000000136
BECTORFOOD,25-MAR-2026 12:00:00,12:11:47,5.5,2.97,-285184.03,285187,145877,187.75,180.89,189.39,180.7,185.02,3.631947894242983,6.5800000000000125
BELRISE,25-MAR-2026 12:00:00,12:11:47,78.75,39.77,-3941142.23,3941182,1619379,196.44,196.0,200.4,195.66,198.02,1.4355055251471658,2.780000000000001
BEML,25-MAR-2026 12:00:00,12:11:47,26.87,1.79,-174972.21,174974,96089,1507.0,1459.9,1513.4,1459.8,1500.3,4.160906828863702,60.200000000000045
BERGEPAINT,25-MAR-2026 12:00:00,12:11:47,7.6,1.8,-167542.2,167544,88589,425.75,418.95,426.85,416.15,423.62,2.887868535524405,11.949999999999989
BHARTIHEXA,25-MAR-2026 12:00:00,12:11:48,12.07,0.76,-59896.24,59897,43183,1596.5,1586.0,1599.4,1580.0,1593.68,0.9676195294712846,15.299999999999955
BIKAJI,25-MAR-2026 12:00:00,12:11:48,3.81,0.61,-60343.39,60344,39804,625.85,619.5,627.85,616.1,623.69,1.50839347984755,9.300000000000068
BIRLACORPN,25-MAR-2026 12:00:00,12:11:48,6.13,0.71,-70663.29,70664,42524,860.7,826.9,880.0,826.9,861.33,4.251453488372095,35.10000000000002
BLACKBUCK,25-MAR-2026 12:00:00,12:11:48,11.45,1.92,-182545.08,182547,102726,602.1,590.0,608.1,587.25,597.25,2.0767991862337882,12.25
BLS,25-MAR-2026 12:00:00,12:11:48,682.8,253.23,-24987403.77,24987657,3323074,268.3,258.0,276.8,252.45,269.64,3.4309946029298515,8.900000000000034
BLUEDART,25-MAR-2026 12:00:00,12:11:48,4.5,0.09,-8304.91,8305,3919,5070.0,5029.0,5075.5,4977.5,5037.13,2.1250881256924163,105.5
BLUEJET,25-MAR-2026 12:00:00,12:11:48,13.82,3.88,-376926.12,376930,199344,356.85,353.85,362.7,349.5,356.48,2.469490308686295,8.600000000000023
BORORENEW,25-MAR-2026 12:00:00,12:11:49,10.51,2.52,-247178.48,247181,144418,410.7,412.0,421.2,410.05,416.1,0.69878631849944,2.849999999999966
BRIGADE,25-MAR-2026 12:00:00,12:11:49,6.49,0.98,-81550.02,81551,33439,657.95,653.95,675.3,650.2,663.69,1.9445305237062394,12.550000000000068
BSOFT,25-MAR-2026 12:00:00,12:11:49,16.18,4.59,-446663.41,446668,274464,351.7,352.0,355.0,348.8,352.65,1.5007215007214973,5.199999999999989
CAMPUS,25-MAR-2026 12:00:00,12:11:49,7.74,3.36,-332779.64,332783,136428,234.05,221.3,235.0,221.3,230.47,5.665914221218967,12.550000000000011
CANFINHOME,25-MAR-2026 12:00:00,12:11:49,5.71,0.67,-66515.33,66516,32603,845.8,835.65,864.0,835.35,848.66,1.7014369025431346,14.149999999999977
CAPLIPOINT,25-MAR-2026 12:00:00,12:11:50,5.86,0.36,-34448.64,34449,20442,1620.3,1591.8,1630.0,1582.2,1620.42,2.143352455399357,34.0
CARBORUNIV,25-MAR-2026 12:00:00,12:11:50,3.56,0.46,-45201.54,45202,24433,783.65,765.0,785.9,762.35,777.25,2.5719895287958083,19.649999999999977
CARTRADE,25-MAR-2026 12:00:00,12:11:50,24.8,1.42,-129869.58,129871,60474,1761.0,1730.0,1778.4,1717.3,1748.92,2.5865082139112254,44.40000000000009
CASTROLIND,25-MAR-2026 12:00:00,12:11:50,20.33,11.49,-1134142.51,1134154,630419,178.25,175.0,178.61,173.78,176.94,2.57221774657613,4.469999999999999
CCL,25-MAR-2026 12:00:00,12:11:50,15.89,1.46,-142479.54,142481,72449,1081.5,1075.8,1108.8,1075.8,1088.75,0.06476683937824255,0.7000000000000455
CEATLTD,25-MAR-2026 12:00:00,12:11:50,14.73,0.42,-40567.58,40568,16391,3553.0,3492.0,3575.0,3465.3,3541.73,2.934785757742567,101.30000000000018
CEIGALL,25-MAR-2026 12:00:00,12:11:50,12.89,4.73,-457060.27,457065,125091,273.65,272.0,277.5,265.6,272.5,3.1862745098039174,8.449999999999989
CELLO,25-MAR-2026 12:00:00,12:11:51,12.81,3.12,-286426.88,286430,190513,409.95,410.0,416.2,406.0,411.1,0.5148951820522167,2.099999999999966
CEMPRO,25-MAR-2026 12:00:00,12:11:51,6.98,1.27,-124555.73,124557,71246,550.15,538.1,555.0,534.15,548.25,2.1444485703676115,11.549999999999955
CENTRALBK,25-MAR-2026 12:00:00,12:11:51,10.55,31.18,-2991987.82,2992019,1676341,33.98,33.29,34.03,33.29,33.83,2.7828191167573944,0.9199999999999946
CENTURYPLY,25-MAR-2026 12:00:00,12:11:51,1.91,0.27,-26967.73,26968,15140,702.8,684.0,711.05,680.1,702.07,3.5356511490866236,24.0
CERA,25-MAR-2026 12:00:00,12:11:51,2.81,0.06,-5640.94,5641,3043,4757.9,4700.0,4818.9,4665.0,4769.88,1.214686861810744,57.099999999999454
CESC,25-MAR-2026 12:00:00,12:11:51,13.5,8.82,-848781.18,848790,365178,152.46,152.0,155.21,150.8,153.12,1.4438751746623302,2.170000000000016
CGCL,25-MAR-2026 12:00:00,12:11:51,10.19,6.0,-582914.0,582920,296681,169.31,171.2,172.0,168.5,169.86,-0.08851646406231894,-0.15000000000000568
CHALET,25-MAR-2026 12:00:00,12:11:52,3.15,0.43,-42397.57,42398,24976,735.7,727.0,744.55,722.15,737.95,2.038834951456317,14.700000000000045
CHAMBLFERT,25-MAR-2026 12:00:00,12:11:52,10.98,2.57,-251651.43,251654,126684,428.3,426.0,430.75,422.8,427.75,1.9155264723378969,8.050000000000011
CHENNPETRO,25-MAR-2026 12:00:00,12:11:52,137.26,13.51,-1248558.49,1248572,325095,1020.9,1005.0,1034.4,993.0,1015.73,2.29971441454982,22.949999999999932
CHOICEIN,25-MAR-2026 12:00:00,12:11:52,33.82,5.27,-504612.73,504618,183889,650.2,630.0,653.9,626.95,641.35,4.811799790440883,29.850000000000023
CHOLAHLDNG,25-MAR-2026 12:00:00,12:11:52,30.18,2.15,-208493.85,208496,144587,1409.5,1376.4,1418.9,1362.7,1402.77,2.5389204132111227,34.90000000000009
CIEINDIA,25-MAR-2026 12:00:00,12:11:52,5.48,1.22,-118434.78,118436,63115,455.5,438.4,456.8,436.9,448.97,4.436547059497885,19.350000000000023
CIGNITITEC,25-MAR-2026 12:00:00,12:11:52,5.8,0.52,-51936.48,51937,33609,1114.8,1097.2,1122.1,1084.9,1111.3,2.369146005509638,25.799999999999955
CLEAN,25-MAR-2026 12:00:00,12:11:53,6.24,0.87,-84642.13,84643,50079,719.45,699.0,724.65,698.1,717.24,2.558802565930156,17.950000000000045
CMSINFO,25-MAR-2026 12:00:00,12:11:53,9.81,3.54,-351230.46,351234,186470,274.35,275.0,281.0,272.2,277.39,1.2922281705741183,3.5
COCHINSHIP,25-MAR-2026 12:00:00,12:11:53,77.06,5.75,-563651.25,563657,243988,1331.5,1328.0,1352.4,1318.1,1340.23,2.022833499348716,26.40000000000009
COHANCE,25-MAR-2026 12:00:00,12:11:53,10.95,3.57,-348223.43,348227,161464,306.9,297.5,312.15,297.4,306.62,3.577455281808966,10.599999999999966
CONCORDBIO,25-MAR-2026 12:00:00,12:11:53,6.75,0.64,-59115.36,59116,29674,1050.1,1054.0,1072.6,1035.6,1056.92,1.2144578313252925,12.599999999999909
COROMANDEL,25-MAR-2026 12:00:00,12:11:54,16.97,0.85,-82745.15,82746,39285,2011.1,1940.1,2018.0,1937.2,1989.43,3.65960517499098,71.0
CRAFTSMAN,25-MAR-2026 12:00:00,12:11:54,6.08,0.09,-8428.91,8429,4377,7059.0,6968.0,7101.0,6888.0,7012.8,3.156510302498904,216.0
CREDITACC,25-MAR-2026 12:00:00,12:11:54,12.42,1.06,-105736.94,105738,57945,1178.1,1151.9,1187.2,1151.9,1169.58,2.4078581363004012,27.699999999999818
CRISIL,25-MAR-2026 12:00:00,12:11:54,13.53,0.34,-31079.66,31080,16830,4000.0,3962.2,4062.0,3950.1,4021.68,0.9540154459643679,37.80000000000018
CSBBANK,25-MAR-2026 12:00:00,12:11:54,5.21,1.43,-142075.57,142077,80405,367.0,365.0,367.85,360.1,364.78,2.1999443052074565,7.899999999999977
CUB,25-MAR-2026 12:00:00,12:11:54,31.33,12.8,-1186354.2,1186367,730453,247.6,235.5,247.6,235.5,244.72,5.11568669072383,12.049999999999983
CYIENTDLM,25-MAR-2026 12:00:00,12:11:54,12.98,4.41,-435132.59,435137,170408,294.35,290.85,298.0,287.45,294.3,3.607884547694473,10.25
DATAMATICS,25-MAR-2026 12:00:00,12:11:54,4.25,0.6,-59667.4,59668,30044,712.7,696.35,724.5,686.05,712.01,3.8845565192041533,26.65000000000009
DATAPATTNS,25-MAR-2026 12:00:00,12:11:55,185.33,5.63,-543073.37,543079,180375,3252.9,3261.9,3342.0,3215.0,3292.51,0.463263226165107,15.0
DBL,25-MAR-2026 12:00:00,12:11:55,4.93,1.22,-116419.78,116421,60546,404.75,395.5,407.6,393.6,402.96,2.274162981680354,9.0
DBREALTY,25-MAR-2026 12:00:00,12:11:55,22.22,22.66,-2237540.34,2237563,1239227,97.1,94.1,99.9,94.1,98.06,4.251664161477339,3.9599999999999937
DCAL,25-MAR-2026 12:00:00,12:11:55,4.77,3.18,-297042.82,297046,165829,150.7,146.0,153.39,144.4,150.05,4.594669627984436,6.619999999999976
DCBBANK,25-MAR-2026 12:00:00,12:11:55,10.82,6.18,-610305.82,610312,282035,175.97,171.54,177.26,171.54,174.95,2.5824880494345384,4.430000000000007
DCMSHRIRAM,25-MAR-2026 12:00:00,12:11:55,3.03,0.27,-26288.73,26289,16655,1119.1,1079.5,1120.0,1060.0,1105.72,4.257499534190406,45.69999999999982
DEEPAKFERT,25-MAR-2026 12:00:00,12:11:55,91.16,9.3,-846923.7,846933,211295,995.25,927.1,999.0,924.6,980.33,8.056023017208625,74.20000000000005
DEEPAKNTR,25-MAR-2026 12:00:00,12:11:55,11.91,0.87,-83769.13,83770,48228,1374.3,1337.5,1379.0,1332.3,1365.7,3.995459704880814,52.799999999999955
DEVYANI,25-MAR-2026 12:00:00,12:11:56,14.93,14.21,-1349848.79,1349863,561431,103.38,104.9,106.75,103.22,105.07,1.1743981209629952,1.1999999999999886
DHANUKA,25-MAR-2026 12:00:00,12:11:56,1.28,0.13,-12952.87,12953,7549,975.4,970.6,989.9,970.6,978.75,0.49453946012775135,4.7999999999999545
DIACABS,25-MAR-2026 12:00:00,12:11:56,18.67,14.67,-1447480.33,1447495,837492,128.43,125.0,129.59,122.73,127.22,6.140495867768601,7.430000000000007
DODLA,25-MAR-2026 12:00:00,12:11:56,4.23,0.4,-39837.6,39838,17786,1052.0,1022.0,1064.0,1022.0,1047.87,1.085807629480153,11.299999999999955
DOMS,25-MAR-2026 12:00:00,12:11:56,10.39,0.44,-42564.56,42565,16705,2344.6,2300.0,2363.0,2290.8,2339.72,2.1434172693212434,49.19999999999982
DYNAMATECH,25-MAR-2026 12:00:00,12:11:56,25.8,0.27,-26403.73,26404,11033,9584.0,9700.0,9944.0,9502.0,9706.14,-0.7559283421352387,-73.0
EASEMYTRIP,25-MAR-2026 12:00:00,12:11:57,22.03,320.17,-27772299.83,27772620,9438951,7.04,6.71,7.04,6.65,6.88,6.1840120663650096,0.41000000000000014
ECLERX,25-MAR-2026 12:00:00,12:11:57,8.13,0.55,-51372.45,51373,22813,1496.5,1461.4,1502.6,1453.9,1481.92,2.4018064869303344,35.09999999999991
EDELWEISS,25-MAR-2026 12:00:00,12:11:57,22.93,21.35,-2079529.65,2079551,1145929,107.61,105.7,108.3,105.02,107.39,3.7104857363145665,3.8499999999999943
EIDPARRY,25-MAR-2026 12:00:00,12:11:57,9.86,1.22,-119423.78,119425,75630,811.25,801.0,818.0,792.0,809.32,2.676876344766482,21.149999999999977
EIEL,25-MAR-2026 12:00:00,12:11:57,11.04,7.36,-720536.64,720544,305666,148.86,146.4,152.69,146.4,149.97,2.443052783703813,3.5500000000000114
EIHOTEL,25-MAR-2026 12:00:00,12:11:58,3.58,1.17,-110194.83,110196,58532,305.55,302.0,309.5,301.0,305.93,1.511627906976748,4.550000000000011
ELECON,25-MAR-2026 12:00:00,12:11:58,8.66,2.2,-206427.8,206430,119794,388.85,390.4,397.8,388.05,392.69,1.1181900923156967,4.300000000000011
ELECTCAST,25-MAR-2026 12:00:00,12:11:58,11.21,14.63,-1432135.37,1432150,739436,76.91,75.9,77.85,74.87,76.61,2.6561665776828547,1.9899999999999949
ELGIEQUIP,25-MAR-2026 12:00:00,12:11:58,6.89,1.41,-139174.59,139176,85071,486.85,483.0,493.9,483.0,489.8,1.226738746231424,5.900000000000034
EMAMILTD,25-MAR-2026 12:00:00,12:11:58,8.49,2.06,-195856.94,195859,96874,414.1,408.0,416.9,403.75,413.18,2.83089148249318,11.400000000000034
EMBDL,-,12:11:58,17.04,38.08,38.08,0,0,44.77,43.0,45.29,42.1,44.74,3.778395920259626,1.6300000000000026
EMCURE,25-MAR-2026 12:00:00,12:11:58,67.73,4.27,-421029.73,421034,163500,1598.5,1564.5,1621.7,1544.1,1584.83,3.8189257647593657,58.799999999999955
EMIL,25-MAR-2026 12:00:00,12:11:58,1.51,1.65,-157150.35,157152,84787,91.28,89.36,92.15,89.36,91.41,2.3203676717856827,2.0700000000000074
EMUDHRA,25-MAR-2026 12:00:00,12:11:59,4.79,1.19,-116331.81,116333,59997,398.8,397.45,409.4,393.55,401.42,0.6308352258390109,2.5
ENDURANCE,25-MAR-2026 12:00:00,12:11:59,9.7,0.42,-41149.58,41150,27794,2340.2,2254.0,2354.5,2228.5,2315.37,4.445237882709985,99.59999999999991
ENGINERSIN,25-MAR-2026 12:00:00,12:11:59,37.2,19.08,-1878416.92,1878436,915910,195.94,191.0,197.31,190.41,194.99,4.590583964983449,8.599999999999994
ENRIN,25-MAR-2026 12:00:00,12:11:59,39.86,1.46,-144573.54,144575,99815,2731.6,2715.0,2754.8,2695.1,2729.49,1.6220238095238062,43.59999999999991
ENTERO,25-MAR-2026 12:00:00,12:11:59,7.51,0.61,-58808.39,58809,29741,1243.0,1226.0,1249.4,1216.5,1235.29,1.3866231647634584,17.0
EPIGRAL,25-MAR-2026 12:00:00,12:11:59,3.86,0.43,-43001.57,43002,24899,895.6,875.0,904.95,867.0,891.22,3.7835332290399184,32.64999999999998
EPL,25-MAR-2026 12:00:00,12:11:59,10.94,5.45,-543255.55,543261,338326,202.03,194.5,203.45,194.45,200.62,5.092592592592588,9.789999999999992
