Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APLAPOLLO,19-FEB-2026 13:00:00,13:11:04,33.88,1.53,-147337.47,147339,82584,2217.6,2250.0,2259.9,2205.1,2218.3,-1.172066491376629,-26.300000000000182
APOLLOHOSP,19-FEB-2026 13:00:00,13:11:04,50.77,0.67,-64477.33,64478,36184,7630.0,7610.0,7649.0,7587.5,7615.25,-0.2288329519450801,-17.5
ASHOKLEY,19-FEB-2026 13:00:00,13:11:04,91.23,44.07,-4268980.93,4269025,1872216,207.16,208.3,208.61,205.8,207.04,-0.5663818757799783,-1.1800000000000068
ASIANPAINT,19-FEB-2026 13:00:00,13:11:04,103.74,4.31,-420085.69,420090,256864,2408.9,2420.0,2428.0,2398.0,2408.34,-0.9539081452242844,-23.199999999999818
ASTRAL,19-FEB-2026 13:00:00,13:11:05,47.25,2.89,-284048.11,284051,171350,1639.1,1630.0,1644.6,1620.5,1635.33,0.15275571306366859,2.5
AUBANK,19-FEB-2026 13:00:00,13:11:05,146.79,14.26,-1408521.74,1408536,661491,1023.75,1023.5,1039.2,1019.0,1029.33,0.16633237121471997,1.7000000000000455
AUROPHARMA,19-FEB-2026 13:00:00,13:11:05,182.72,15.39,-974738.61,974754,348061,1196.8,1156.4,1197.9,1156.4,1187.18,3.2080027595722704,37.200000000000045
AXISBANK,19-FEB-2026 13:00:00,13:11:06,182.42,13.31,-1253451.69,1253465,798745,1365.5,1381.1,1382.8,1361.0,1370.96,-0.8351488743645605,-11.5
BAJAJ-AUTO,19-FEB-2026 13:00:00,13:11:06,172.98,1.74,-168311.26,168313,80776,9835.0,9991.0,10059.5,9805.0,9948.66,-1.4529058116232465,-145.0
BAJAJFINSV,19-FEB-2026 13:00:00,13:11:06,34.71,1.69,-157157.31,157159,88576,2050.4,2068.0,2068.0,2044.0,2052.59,-0.49500145588662614,-10.199999999999818
BAJAJHLDNG,19-FEB-2026 13:00:00,13:11:06,53.63,0.47,-46582.53,46583,34819,11295.0,11388.0,11460.0,11268.0,11322.28,-1.0339087006045737,-118.0
BAJFINANCE,19-FEB-2026 13:00:00,13:11:06,112.0,10.99,-1045135.01,1045146,628280,1017.9,1024.0,1024.5,1013.6,1019.0,-0.5762844305528402,-5.899999999999977
BANDHANBNK,19-FEB-2026 13:00:00,13:11:06,49.08,28.55,-2799927.45,2799956,1038000,171.55,171.74,173.48,170.56,171.95,-0.11063235122860005,-0.18999999999999773
BANKBARODA,19-FEB-2026 13:00:00,13:11:06,90.18,29.65,-2775271.35,2775301,1473658,304.55,303.6,305.8,303.0,304.19,-0.1966246108471132,-0.5999999999999659
BANKINDIA,19-FEB-2026 13:00:00,13:11:06,69.4,40.27,-3977476.73,3977517,1567363,172.1,172.33,173.45,171.3,172.35,-0.26079397276152827,-0.45000000000001705
BDL,19-FEB-2026 13:00:00,13:11:06,58.85,4.55,-450033.45,450038,151752,1292.6,1301.8,1314.2,1284.0,1294.27,-0.5080049261083849,-6.600000000000136
BEL,19-FEB-2026 13:00:00,13:11:07,215.48,48.6,-4676243.4,4676292,2343426,442.1,447.7,449.25,439.7,443.4,-1.2508376144739703,-5.599999999999966
BHARATFORG,19-FEB-2026 13:00:00,13:11:07,145.38,8.18,-805016.82,805025,465847,1765.3,1779.8,1801.3,1758.1,1777.9,-0.34436039290957077,-6.100000000000136
BHARTIARTL,19-FEB-2026 13:00:00,13:11:07,291.48,14.49,-1198469.51,1198484,770474,2000.2,2032.0,2032.0,1999.3,2011.91,-1.0683549312493772,-21.59999999999991
BHEL,19-FEB-2026 13:00:00,13:11:07,177.7,69.14,-6772391.86,6772461,2913291,257.65,259.0,259.3,255.3,257.01,-1.5099388379205065,-3.9500000000000455
BIOCON,19-FEB-2026 13:00:00,13:11:07,63.79,16.63,-1569792.37,1569809,687512,386.8,379.0,386.8,377.6,383.59,2.0715133922681153,7.850000000000023
BLUESTARCO,19-FEB-2026 13:00:00,13:11:07,19.99,1.0,-97197.0,97198,52063,1983.9,2016.7,2017.7,1980.0,1993.63,-1.6264193980264765,-32.799999999999955
BOSCHLTD,19-FEB-2026 13:00:00,13:11:07,19.8,0.06,-5401.94,5402,2301,35530.0,35800.0,35960.0,35415.0,35663.97,-0.46224961479198773,-165.0
BPCL,19-FEB-2026 13:00:00,13:11:07,97.69,26.14,-2535718.86,2535745,1221686,372.55,377.45,378.85,370.8,373.7,-2.1921764242583266,-8.349999999999966
BRITANNIA,19-FEB-2026 13:00:00,13:11:07,44.24,0.72,-69260.28,69261,37642,6116.0,6170.0,6198.0,6100.5,6144.36,-0.9715025906735751,-60.0
BSE,19-FEB-2026 13:00:00,13:11:08,727.9,26.11,-2519151.89,2519178,1118835,2771.4,2838.1,2838.8,2750.0,2788.13,-1.8626062322946144,-52.59999999999991
CAMS,19-FEB-2026 13:00:00,13:11:09,17.78,2.43,-238919.57,238922,106200,731.4,736.0,737.15,728.0,733.04,-0.7531040097700072,-5.550000000000068
CANBK,19-FEB-2026 12:00:00,13:11:08,111.69,73.72,-5703823.28,5703897,3008885,151.36,152.14,152.59,150.67,151.5,-0.381729630117141,-0.5799999999999841
CDSL,19-FEB-2026 13:00:00,13:11:09,91.61,6.82,-668102.18,668109,304485,1335.7,1355.7,1365.0,1328.0,1342.53,-1.4752526370140886,-20.0
CGPOWER,19-FEB-2026 13:00:00,13:11:09,107.65,15.16,-1492552.84,1492568,584932,703.05,710.65,719.4,701.1,710.0,-1.0555203715431707,-7.5
CHOLAFIN,19-FEB-2026 12:00:00,13:11:09,109.09,6.39,-484516.61,484523,309574,1699.3,1725.2,1728.9,1695.3,1706.53,-1.0308677926616219,-17.700000000000045
CIPLA,19-FEB-2026 13:00:00,13:11:09,40.53,3.01,-274200.99,274204,99290,1337.5,1349.8,1357.0,1331.0,1346.02,-0.9112461105348907,-12.299999999999955
COALINDIA,19-FEB-2026 12:00:00,13:11:09,78.12,18.74,-1248448.26,1248467,670433,416.65,418.0,419.85,414.6,416.8,-0.3229665071770389,-1.3500000000000227
COFORGE,19-FEB-2026 13:00:00,13:11:09,277.74,19.96,-1962300.04,1962320,805376,1385.4,1407.0,1418.0,1376.2,1391.8,0.9178321678321779,12.600000000000136
COLPAL,19-FEB-2026 13:00:00,13:11:10,60.73,2.75,-272518.25,272521,123376,2176.0,2215.0,2230.5,2170.1,2212.23,-1.2659376559735056,-27.90000000000009
CONCOR,19-FEB-2026 12:00:00,13:11:10,37.48,7.42,-331067.58,331075,197854,505.7,507.5,508.35,502.75,505.44,-0.16780179646629606,-0.8500000000000227
CROMPTON,19-FEB-2026 13:00:00,13:11:10,30.11,11.14,-1099040.86,1099052,526790,269.12,273.0,273.0,268.11,270.27,-1.2476148539556646,-3.3999999999999773
CUMMINSIND,19-FEB-2026 12:00:00,13:11:10,128.29,2.71,-205800.29,205803,114436,4717.0,4702.4,4765.0,4692.8,4730.89,-0.18621185830970802,-8.800000000000182
DABUR,19-FEB-2026 12:00:00,13:11:10,28.29,5.55,-429274.45,429280,237878,504.5,510.6,514.3,503.7,510.08,-1.194672933803373,-6.100000000000023
DALBHARAT,19-FEB-2026 13:00:00,13:11:10,12.4,0.58,-57152.42,57153,27609,2099.0,2135.3,2141.1,2092.2,2123.61,-1.4044811874677106,-29.90000000000009
DELHIVERY,19-FEB-2026 13:00:00,13:11:10,33.19,7.67,-745984.33,745992,264925,430.45,434.15,436.6,428.35,432.5,-0.40490513651087456,-1.75
DIVISLAB,19-FEB-2026 12:00:00,13:11:10,65.19,1.03,-93710.97,93712,44423,6318.5,6255.0,6350.0,6251.0,6317.02,0.5570144028009867,35.0
DIXON,19-FEB-2026 12:00:00,13:11:10,505.54,4.49,-307423.51,307428,159797,11225.0,11400.0,11464.0,11126.0,11259.2,-2.535382478075888,-292.0
DLF,19-FEB-2026 13:00:00,13:11:11,76.02,12.01,-1140607.99,1140620,618825,627.15,642.45,644.45,625.0,633.16,-2.3815082885827796,-15.300000000000068
DMART,19-FEB-2026 13:00:00,13:11:11,35.95,0.92,-90666.08,90667,42741,3863.9,3915.0,3944.0,3850.4,3900.49,-1.310277891295457,-51.29999999999973
DRREDDY,19-FEB-2026 13:00:00,13:11:12,90.79,7.05,-683398.95,683406,311984,1290.0,1290.0,1295.7,1283.0,1288.53,0.7576349293134457,9.700000000000045
EICHERMOT,19-FEB-2026 13:00:00,13:11:11,223.16,2.77,-272543.23,272546,79569,7966.0,8036.0,8140.0,7936.0,8056.74,-0.5431050627379986,-43.5
ETERNAL,19-FEB-2026 12:00:00,13:11:11,392.82,142.18,-10310488.82,10310631,5481450,275.3,277.35,279.8,273.0,276.28,-0.7391382729403322,-2.0500000000000114
EXIDEIND,19-FEB-2026 12:00:00,13:11:11,16.36,4.82,-321994.18,321999,181082,337.8,341.55,343.5,336.65,339.49,-1.1268842382555146,-3.849999999999966
FEDERALBNK,19-FEB-2026 12:00:00,13:11:12,53.52,18.47,-1463469.53,1463488,980603,289.5,292.05,292.4,288.1,289.85,-0.46415678184632037,-1.3500000000000227
FORTIS,19-FEB-2026 13:00:00,13:11:12,37.06,4.04,-392382.96,392387,195116,916.65,917.0,922.75,911.1,918.24,0.18580250286900177,1.6999999999999318
GAIL,19-FEB-2026 13:00:00,13:11:11,191.71,114.13,-11304566.87,11304681,7466425,166.99,167.31,169.36,166.78,167.98,-0.1912617297232641,-0.3199999999999932
GLENMARK,19-FEB-2026 13:00:00,13:11:12,46.1,2.26,-221806.74,221809,102838,2047.9,2028.0,2057.0,2021.1,2040.47,0.8718352871638284,17.700000000000045
GMRAIRPORT,19-FEB-2026 13:00:00,13:11:13,54.53,54.59,-5299390.41,5299445,2663396,100.35,100.7,100.99,98.9,99.89,-0.00996412913511869,-0.010000000000005116
GODREJCP,19-FEB-2026 13:00:00,13:11:13,17.59,1.46,-124721.54,124723,54085,1202.3,1220.0,1220.0,1195.8,1206.85,-1.2565703022338992,-15.299999999999955
GODREJPROP,19-FEB-2026 13:00:00,13:11:13,214.56,11.48,-1141609.52,1141621,710634,1842.2,1880.0,1887.0,1838.0,1869.09,-2.275741339981957,-42.899999999999864
GRASIM,19-FEB-2026 13:00:00,13:11:13,42.66,1.46,-118653.54,118655,53069,2889.9,2928.1,2960.0,2871.2,2912.55,-1.4963528529552148,-43.90000000000009
HAL,19-FEB-2026 13:00:00,13:11:13,185.05,4.4,-422498.6,422503,223126,4175.0,4244.1,4271.0,4161.3,4208.94,-1.7901249088471305,-76.10000000000036
HAVELLS,19-FEB-2026 13:00:00,13:11:13,18.93,1.33,-123171.67,123173,59885,1408.2,1434.0,1438.9,1404.0,1418.83,-1.8539169222191183,-26.59999999999991
HCLTECH,19-FEB-2026 13:00:00,13:11:13,242.92,16.4,-1591007.6,1591024,788590,1467.1,1470.0,1501.8,1460.1,1481.3,-0.006815703380598176,-0.10000000000013642
HDFCAMC,19-FEB-2026 13:00:00,13:11:13,58.45,2.11,-202903.89,202906,95833,2753.4,2815.0,2826.8,2732.0,2771.9,-2.104814051055956,-59.19999999999982
HDFCBANK,19-FEB-2026 13:00:00,13:11:14,696.68,75.59,-7135140.41,7135216,4942725,919.75,929.0,929.2,917.0,921.67,-0.5353087487833941,-4.9500000000000455
HDFCLIFE,19-FEB-2026 13:00:00,13:11:14,84.72,11.6,-824634.4,824646,336937,732.45,726.9,735.8,723.5,730.25,0.3906250000000031,2.8500000000000227
HEROMOTOCO,19-FEB-2026 13:00:00,13:11:14,93.25,1.68,-159059.32,159061,63592,5497.0,5600.0,5644.5,5461.5,5549.97,-1.6988555078683834,-95.0
HINDALCO,19-FEB-2026 13:00:00,13:11:15,142.61,15.71,-1454172.29,1454188,584588,914.15,910.6,915.0,900.3,907.74,1.6569363358354159,14.899999999999977
HINDPETRO,19-FEB-2026 13:00:00,13:11:15,54.88,12.26,-1182491.74,1182504,613840,446.0,452.8,453.3,444.1,447.47,-2.417678590963792,-11.050000000000011
HINDUNILVR,19-FEB-2026 13:00:00,13:11:15,90.62,3.91,-371175.09,371179,181740,2304.6,2336.0,2337.4,2296.4,2318.75,-0.8134280180761821,-18.90000000000009
HINDZINC,19-FEB-2026 13:00:00,13:11:15,226.69,38.52,-3664004.48,3664043,1628267,589.4,593.05,596.15,582.05,588.52,0.7090986757795774,4.149999999999977
HUDCO,19-FEB-2026 13:00:00,13:11:15,58.11,29.39,-2873071.61,2873101,1615878,197.2,196.0,199.5,196.0,197.76,0.0862812769628927,0.1699999999999875
ICICIBANK,19-FEB-2026 13:00:00,13:11:15,977.24,69.82,-6643879.18,6643949,5195582,1394.4,1408.5,1412.3,1390.2,1399.74,-0.9799744354495068,-13.799999999999955
ICICIGI,19-FEB-2026 13:00:00,13:11:15,36.89,1.89,-183110.11,183112,124653,1948.7,1960.8,1961.7,1935.0,1949.11,-0.5613104046537736,-11.0
ICICIPRULI,19-FEB-2026 13:00:00,13:11:16,43.43,6.67,-654806.33,654813,405237,651.3,651.15,656.25,646.05,650.88,0.37759112275563406,2.449999999999932
IDEA,19-FEB-2026 13:00:00,13:11:16,231.68,2012.86,-198411939.14,198413952,74777320,11.45,11.6,11.64,11.4,11.51,-0.9515570934256159,-0.11000000000000121
IDFCFIRSTB,19-FEB-2026 13:00:00,13:11:16,181.14,213.3,-21000015.7,21000229,11181988,84.1,84.94,86.19,83.86,84.92,-0.6027656305401313,-0.5100000000000051
IEX,19-FEB-2026 13:00:00,13:11:16,21.53,17.17,-1689911.83,1689929,829425,125.01,126.01,126.49,124.57,125.42,-0.8879727265519626,-1.1199999999999903
IIFL,19-FEB-2026 13:00:00,13:11:16,46.09,9.18,-912539.82,912549,539806,498.9,515.0,515.8,497.0,502.23,-2.5395585075210003,-13.0
INDHOTEL,19-FEB-2026 13:00:00,13:11:16,45.2,6.61,-649163.39,649170,356901,679.9,695.95,697.0,678.05,684.2,-2.1867357214789305,-15.200000000000045
INDIANB,19-FEB-2026 13:00:00,13:11:17,110.36,11.69,-1147841.31,1147853,551672,934.95,942.15,952.5,932.15,943.93,-0.341096839524589,-3.199999999999932
INDIGO,19-FEB-2026 13:00:00,13:11:16,462.63,9.46,-927280.54,927290,595876,4884.6,4939.0,4939.0,4856.3,4888.31,-1.9235402778893116,-95.79999999999927
INDUSINDBK,19-FEB-2026 13:00:00,13:11:17,176.41,18.8,-1840589.2,1840608,1320855,936.0,944.5,944.5,931.15,938.35,-0.9156830572169563,-8.649999999999977
INDUSTOWER,19-FEB-2026 13:00:00,13:11:18,129.48,27.23,-2650253.77,2650281,1534889,471.1,479.0,481.5,470.35,475.45,-1.3919413919413872,-6.649999999999977
INFY,19-FEB-2026 13:00:00,13:11:18,1301.9,93.57,-9073694.43,9073788,4227617,1385.4,1385.0,1402.0,1380.0,1391.35,0.8517143481109445,11.700000000000045
INOXWIND,19-FEB-2026 13:00:00,13:11:18,75.2,75.78,-7449477.22,7449553,2823078,98.1,99.7,100.3,97.75,99.24,-0.778800445028836,-0.7700000000000102
IOC,19-FEB-2026 13:00:00,13:11:18,124.23,70.35,-6927140.65,6927211,4346312,176.5,177.71,177.99,175.24,176.59,-1.2532169631867567,-2.240000000000009
IRCTC,19-FEB-2026 13:00:00,13:11:18,117.41,18.6,-1823260.4,1823279,1018433,634.85,622.0,635.95,619.3,631.25,1.8285347662202225,11.399999999999977
IREDA,19-FEB-2026 13:00:00,13:11:18,35.8,28.16,-2777590.84,2777619,1287364,126.7,127.87,128.79,126.13,127.14,-0.9149917885352323,-1.1700000000000017
IRFC,19-FEB-2026 13:00:00,13:11:18,61.94,55.03,-5410731.97,5410787,2731402,112.3,113.31,113.81,111.9,112.54,-0.8913599858794502,-1.0100000000000051
ITC,19-FEB-2026 13:00:00,13:11:18,390.31,118.18,-11508755.82,11508874,7496575,328.8,334.05,334.25,327.65,330.27,-1.0979094600691766,-3.6499999999999773
JINDALSTEL,19-FEB-2026 13:00:00,13:11:18,67.11,5.49,-519849.51,519855,237326,1221.0,1228.0,1232.8,1212.4,1222.53,-0.06547716483875876,-0.7999999999999545
JIOFIN,19-FEB-2026 13:00:00,13:11:19,116.88,44.64,-4351499.36,4351544,2843558,260.45,264.1,265.55,259.7,261.85,-1.3820522529345074,-3.650000000000034
JSWENERGY,19-FEB-2026 13:00:00,13:11:20,134.3,27.47,-2697043.53,2697071,1292575,485.3,486.25,495.9,483.05,488.99,-0.19537275064267118,-0.9499999999999886
JSWSTEEL,19-FEB-2026 13:00:00,13:11:19,53.19,4.29,-416473.71,416478,202260,1237.8,1252.0,1255.5,1231.9,1239.94,-1.0709718670076798,-13.400000000000091
JUBLFOOD,19-FEB-2026 13:00:00,13:11:20,20.8,3.96,-384005.04,384009,153760,526.4,523.05,527.7,522.05,524.68,0.448430493273547,2.3500000000000227
KALYANKJIL,19-FEB-2026 13:00:00,13:11:20,106.42,25.83,-2442207.17,2442233,1230624,408.95,420.0,420.65,407.3,411.95,-2.2586042065009533,-9.449999999999989
KAYNES,19-FEB-2026 13:00:00,13:11:20,326.83,8.22,-803935.78,803944,331181,3932.1,4059.5,4065.5,3913.4,3973.99,-3.090573012939004,-125.40000000000009
KEI,19-FEB-2026 13:00:00,13:11:20,28.09,0.61,-58501.39,58502,28514,4620.0,4644.4,4644.4,4582.2,4621.63,0.2843560745837844,13.100000000000364
KFINTECH,19-FEB-2026 13:00:00,13:11:20,33.6,3.25,-314779.75,314783,149771,1034.1,1038.8,1044.7,1028.1,1033.46,-0.5003367651303806,-5.2000000000000455
KOTAKBANK,19-FEB-2026 13:00:00,13:11:21,98.88,23.36,-2107998.64,2108022,1350609,419.65,425.7,425.95,418.65,423.27,-1.5714788319455952,-6.7000000000000455
KPITTECH,19-FEB-2026 13:00:00,13:11:21,50.55,5.88,-578545.12,578551,224705,858.6,862.5,869.1,852.3,859.26,-0.34818941504178275,-3.0
LAURUSLABS,19-FEB-2026 12:00:00,13:11:21,70.02,6.76,-446045.24,446052,235168,1036.25,1044.8,1044.8,1028.35,1035.74,-0.11566822497470196,-1.2000000000000455
LICHSGFIN,19-FEB-2026 13:00:00,13:11:21,61.55,11.66,-1150389.34,1150401,514833,526.6,530.0,532.65,523.4,528.07,0.8522455233170632,4.4500000000000455
LICI,19-FEB-2026 13:00:00,13:11:22,27.77,3.17,-311362.83,311366,163149,874.9,878.7,882.5,869.3,875.39,-0.43245703880733677,-3.800000000000068
LODHA,19-FEB-2026 12:00:00,13:11:22,38.81,3.59,-191715.41,191719,90820,1070.5,1100.5,1108.15,1065.0,1080.9,-3.397554482696394,-37.65000000000009
LT,19-FEB-2026 13:00:00,13:11:22,393.71,9.15,-840392.85,840402,593771,4304.4,4326.1,4334.0,4289.0,4304.17,-0.49700640329180057,-21.5
LTF,19-FEB-2026 12:00:00,13:11:22,67.68,22.64,-1749176.36,1749199,896377,299.1,300.3,301.6,296.85,298.92,-0.3830141548709333,-1.1499999999999773
LTIM,19-FEB-2026 13:00:00,13:11:22,49.84,0.99,-95994.01,95995,43899,5030.0,5061.0,5117.5,5020.5,5060.35,-0.4748713889988128,-24.0
LUPIN,19-FEB-2026 13:00:00,13:11:22,62.94,2.83,-275234.17,275237,103635,2246.9,2234.0,2247.7,2205.1,2227.01,0.9071720483226422,20.200000000000273
M&M,19-FEB-2026 13:00:00,13:11:22,497.79,14.3,-1366818.7,1366833,915746,3444.1,3534.9,3546.5,3436.7,3480.2,-2.447245432658266,-86.40000000000009
MANAPPURAM,19-FEB-2026 13:00:00,13:11:22,61.86,20.12,-1994082.88,1994103,1049072,306.5,310.15,310.35,305.65,307.45,-1.1768499113332185,-3.6499999999999773
MANKIND,19-FEB-2026 13:00:00,13:11:23,97.0,4.68,-461751.32,461756,385334,2062.6,2085.0,2088.4,2054.0,2071.91,-0.6263249180959723,-13.0
MARICO,19-FEB-2026 13:00:00,13:11:23,87.44,11.11,-1087496.89,1087508,603859,784.25,795.95,800.0,778.25,787.04,-1.469941579244933,-11.700000000000045
MARUTI,19-FEB-2026 13:00:00,13:11:23,103.76,0.68,-65037.32,65038,29989,15103.0,15163.0,15279.0,15067.0,15173.25,-0.40226853073067786,-61.0
MAXHEALTH,19-FEB-2026 13:00:00,13:11:23,80.14,7.4,-710422.6,710430,451076,1082.4,1080.0,1087.5,1078.4,1082.41,-0.35443037974682706,-3.849999999999909
MAZDOCK,19-FEB-2026 13:00:00,13:11:24,73.5,3.07,-300040.93,300044,113581,2374.9,2397.9,2417.0,2366.0,2391.4,-0.573557732563,-13.699999999999818
MCX,19-FEB-2026 13:00:00,13:11:23,672.63,27.87,-2734724.13,2734752,853625,2407.2,2400.9,2436.0,2396.2,2413.68,2.814675607568429,65.89999999999964
MFSL,19-FEB-2026 13:00:00,13:11:24,83.14,4.52,-429030.48,429035,290476,1844.8,1836.4,1852.2,1827.3,1841.26,0.457416684818115,8.399999999999864
MOTHERSON,19-FEB-2026 13:00:00,13:11:24,80.66,60.99,-5628452.01,5628513,2986732,131.41,133.92,134.19,131.0,132.26,-1.8742532855436016,-2.509999999999991
MPHASIS,19-FEB-2026 13:00:00,13:11:24,70.07,2.9,-281682.1,281685,159853,2395.3,2450.9,2467.5,2386.2,2419.03,-1.6626980868708432,-40.5
MUTHOOTFIN,19-FEB-2026 13:00:00,13:11:24,99.54,2.88,-282588.12,282591,114099,3444.7,3462.9,3492.4,3430.0,3459.12,-0.35291735369840815,-12.200000000000273
NATIONALUM,19-FEB-2026 13:00:00,13:11:24,142.47,41.32,-3962205.68,3962247,1762488,343.75,348.0,351.45,340.35,344.81,-0.08719662839703861,-0.30000000000001137
NAUKRI,19-FEB-2026 13:00:00,13:11:25,86.07,7.71,-767380.29,767388,391136,1111.5,1119.3,1128.5,1103.0,1116.17,-0.6968641114982538,-7.7999999999999545
NBCC,19-FEB-2026 13:00:00,13:11:25,65.9,68.09,-6574437.91,6574506,3986651,96.47,98.04,98.67,95.71,96.79,-1.6013871889024964,-1.5700000000000074
NESTLEIND,19-FEB-2026 13:00:00,13:11:25,37.53,2.91,-261549.09,261552,172465,1286.0,1299.8,1300.0,1283.7,1288.7,-1.1453609039895527,-14.900000000000091
NHPC,19-FEB-2026 13:00:00,13:11:25,48.04,63.42,-5441336.58,5441400,3842385,75.2,76.34,76.73,75.14,75.76,-1.4933193607545199,-1.1400000000000006
NMDC,19-FEB-2026 13:00:00,13:11:25,87.11,108.58,-10559439.42,10559548,5232813,80.22,80.5,81.05,79.62,80.22,0.16231739293294475,0.12999999999999545
NTPC,19-FEB-2026 13:00:00,13:11:25,89.35,24.39,-2257100.61,2257125,1333913,366.6,367.0,370.9,364.25,366.34,-0.4885993485341897,-1.7999999999999545
NUVAMA,19-FEB-2026 13:00:00,13:11:26,29.69,2.28,-216119.72,216122,124242,1309.9,1323.0,1324.1,1290.0,1304.51,-0.5542058912845395,-7.2999999999999545
NYKAA,19-FEB-2026 13:00:00,13:11:26,48.3,17.87,-1684892.13,1684910,813905,269.67,273.77,274.4,268.06,270.25,-1.009470670288525,-2.75
OBEROIRLTY,19-FEB-2026 13:00:00,13:11:26,38.15,2.5,-247415.5,247418,161449,1513.7,1540.0,1540.0,1509.1,1523.76,-1.7906961655745093,-27.59999999999991
OFSS,19-FEB-2026 13:00:00,13:11:26,63.07,0.94,-91612.06,91613,29240,6707.5,6750.0,6799.5,6685.0,6729.71,-0.10425199195770347,-7.0
OIL,19-FEB-2026 13:00:00,13:11:26,228.48,49.13,-4679449.87,4679499,1909062,465.3,465.25,469.85,460.9,465.08,2.6132980482963997,11.850000000000023
ONGC,19-FEB-2026 13:00:00,13:11:26,465.89,172.56,-16274526.44,16274699,8420977,272.15,270.3,272.3,267.85,269.99,2.8533635676492644,7.5499999999999545
PAGEIND,19-FEB-2026 13:00:00,13:11:26,44.94,0.14,-13418.86,13419,7998,32890.0,33600.0,33600.0,32860.0,33229.15,-1.644736842105263,-550.0
PATANJALI,19-FEB-2026 13:00:00,13:11:26,20.29,3.8,-369891.2,369895,197115,532.2,538.25,538.9,530.25,534.34,-1.1240130051091415,-6.0499999999999545
PAYTM,19-FEB-2026 13:00:00,13:11:26,263.65,22.55,-2219066.45,2219089,926725,1163.9,1200.0,1200.7,1156.0,1169.14,-2.975991997332429,-35.69999999999982
PERSISTENT,19-FEB-2026 13:00:00,13:11:27,351.64,6.52,-644021.48,644028,341370,5330.0,5550.0,5597.0,5317.0,5390.76,-3.4595182032240537,-191.0
PETRONET,19-FEB-2026 13:00:00,13:11:27,17.35,5.7,-555730.3,555736,238832,303.3,303.95,307.0,302.05,304.48,-0.2302631578947331,-0.6999999999999886
PFC,19-FEB-2026 13:00:00,13:11:27,107.69,25.9,-2487351.1,2487377,1519715,414.2,420.75,421.25,412.65,415.83,-1.4865025567843977,-6.25
PGEL,19-FEB-2026 13:00:00,13:11:27,29.12,4.69,-457088.31,457093,197413,618.0,625.8,630.6,615.15,621.13,-1.482544237207071,-9.299999999999955
PHOENIXLTD,19-FEB-2026 13:00:00,13:11:28,14.16,0.81,-77939.19,77940,41190,1755.7,1762.0,1768.2,1732.0,1745.02,-0.8303208314505222,-14.700000000000045
PIDILITIND,19-FEB-2026 13:00:00,13:11:28,25.95,1.76,-169688.24,169690,85343,1464.9,1489.5,1489.9,1463.0,1472.95,-1.6515609264853917,-24.59999999999991
PIIND,19-FEB-2026 13:00:00,13:11:28,38.02,1.26,-115193.74,115195,52124,3000.3,3033.8,3045.6,2990.1,3011.43,-0.9376960412057859,-28.399999999999636
PNB,19-FEB-2026 13:00:00,13:11:28,115.07,90.28,-8821091.72,8821182,4576192,127.18,128.12,128.35,126.82,127.46,-0.7724116407895614,-0.9899999999999807
