Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AVANTIFEED,25-FEB-2026 14:00:00,14:11:46,44.52,3.3,-320634.7,320638,120053,1349.75,1334.5,1365.0,1321.5,1348.97,1.1427500936680406,15.25
AWFIS,25-FEB-2026 14:00:00,14:11:46,7.58,2.52,-251042.48,251045,126718,298.15,304.0,309.15,296.05,301.1,-2.1496553987528753,-6.550000000000011
AWL,25-FEB-2026 14:00:00,14:11:46,27.61,14.41,-1411164.59,1411179,774209,191.51,194.0,194.69,189.7,191.62,-0.11474469305794548,-0.21999999999999886
AZAD,25-FEB-2026 14:00:00,14:11:46,22.93,1.32,-129552.68,129554,75704,1732.5,1750.0,1769.0,1720.0,1738.77,-0.5510590666437006,-9.599999999999909
BAJAJELEC,25-FEB-2026 14:00:00,14:11:46,2.28,0.62,-58434.38,58435,30859,368.2,373.45,373.75,367.7,369.66,-0.48648648648648957,-1.8000000000000114
BAJAJHFL,25-FEB-2026 14:00:00,14:11:47,26.37,30.22,-2944776.78,2944807,1553417,87.27,87.49,87.68,86.9,87.27,-0.05726065048098621,-0.04999999999999716
BAJAJHLDNG,25-FEB-2026 14:00:00,14:11:47,96.61,0.86,-85647.14,85648,60105,11177.0,11400.0,11449.0,11141.0,11242.71,-1.350397175639894,-153.0
BALAMINES,25-FEB-2026 14:00:00,14:11:47,8.38,0.76,-74181.24,74182,31718,1086.8,1088.0,1122.5,1078.8,1102.84,0.434340633952504,4.7000000000000455
BALKRISIND,25-FEB-2026 14:00:00,14:11:47,40.11,1.6,-154684.4,154686,121644,2486.7,2518.5,2525.4,2476.2,2501.93,-1.2626563430613533,-31.800000000000182
BALRAMCHIN,25-FEB-2026 14:00:00,14:11:47,7.4,1.6,-158739.4,158741,68437,462.3,460.9,464.2,458.2,461.51,1.1708064339643336,5.350000000000023
BALUFORGE,25-FEB-2026 14:00:00,14:11:47,24.01,5.32,-524642.68,524648,244985,442.95,460.9,467.15,442.0,451.01,-3.6960539189042287,-17.0
BANCOINDIA,25-FEB-2026 14:00:00,14:11:47,4.71,0.72,-67761.28,67762,39109,638.8,655.95,658.85,638.0,651.32,-1.986958189489842,-12.950000000000045
BASF,25-FEB-2026 14:00:00,14:11:48,3.41,0.1,-9446.9,9447,5807,3524.4,3534.1,3555.2,3514.0,3531.08,-0.1756075454596901,-6.199999999999818
BATAINDIA,25-FEB-2026 14:00:00,14:11:48,4.81,0.6,-59688.4,59689,38261,795.25,800.0,802.0,794.0,797.47,-0.475564733120575,-3.7999999999999545
BAYERCROP,25-FEB-2026 14:00:00,14:11:48,2.42,0.05,-4797.95,4798,2978,4716.2,4738.0,4749.7,4695.0,4716.51,0.10400526393988148,4.899999999999636
BBL,25-FEB-2026 14:00:00,14:11:48,3.85,0.16,-15703.84,15704,8555,2421.5,2428.3,2468.2,2411.0,2440.5,-0.06603111716395976,-1.599999999999909
BBTC,25-FEB-2026 14:00:00,14:11:48,1.95,0.11,-10787.89,10788,7676,1747.3,1766.4,1787.9,1743.4,1763.51,-1.0812952898550803,-19.100000000000136
BECTORFOOD,25-FEB-2026 14:00:00,14:11:48,4.6,2.13,-207501.87,207504,123782,216.18,217.75,218.59,214.1,215.97,-0.23075503045966403,-0.5
BELRISE,25-FEB-2026 14:00:00,14:11:48,31.39,16.85,-1647593.15,1647610,727229,184.4,185.0,187.98,183.76,186.29,0.5781607941529411,1.0600000000000023
BEML,25-FEB-2026 14:00:00,14:11:49,15.76,0.92,-89300.08,89301,40013,1718.7,1706.2,1733.3,1703.1,1718.67,1.2250426998056394,20.799999999999955
BERGEPAINT,25-FEB-2026 14:00:00,14:11:49,8.22,1.79,-176301.21,176303,104361,456.85,462.7,464.55,456.05,459.97,-1.264318132699366,-5.849999999999966
BHARTIHEXA,25-FEB-2026 14:00:00,14:11:49,10.19,0.62,-59180.38,59181,39446,1652.2,1664.7,1664.7,1645.1,1653.74,-0.09070569027030295,-1.5
BIKAJI,25-FEB-2026 14:00:00,14:11:49,5.33,0.85,-82962.15,82963,66250,621.65,628.0,631.6,619.5,624.81,-1.1528064875178883,-7.25
BIRLACORPN,25-FEB-2026 14:00:00,14:11:49,1.81,0.18,-17873.82,17874,10304,996.2,1003.0,1010.9,993.0,1000.4,-0.25032542304996497,-2.5
BLACKBUCK,25-FEB-2026 14:00:00,14:11:49,20.87,3.46,-327734.54,327738,236289,603.65,605.5,610.35,599.0,603.58,0.0746021220159038,0.4499999999999318
BLS,25-FEB-2026 14:00:00,14:11:50,42.58,14.83,-1436141.17,1436156,538822,289.2,283.5,290.95,282.3,287.16,1.0658745413244841,3.0500000000000114
BLUEDART,25-FEB-2026 14:00:00,14:11:50,3.29,0.06,-5634.94,5635,2914,5589.5,5579.5,5629.0,5529.0,5586.58,0.7026394018556887,39.0
BLUEJET,25-FEB-2026 14:00:00,14:11:50,40.31,9.99,-988218.01,988228,387352,397.1,407.8,414.7,395.8,403.56,-3.0043966780654507,-12.299999999999955
BORORENEW,25-FEB-2026 14:00:00,14:11:50,23.4,4.96,-491125.04,491130,194940,468.6,466.4,478.85,456.65,471.32,0.8718114304165345,4.050000000000011
BRIGADE,25-FEB-2026 14:00:00,14:11:50,14.12,1.98,-182454.02,182456,100121,706.7,733.0,735.45,705.0,715.12,-3.1718846338288658,-23.149999999999977
BSOFT,25-FEB-2026 14:00:00,14:11:51,200.8,52.65,-5228373.35,5228426,1294945,373.6,370.25,391.65,370.1,381.38,1.9789818479596013,7.25
CAMPUS,25-FEB-2026 14:00:00,14:11:51,1.47,0.56,-53680.44,53681,26976,263.2,264.7,266.35,262.0,263.82,0.2094041500095227,0.5500000000000114
CANFINHOME,25-FEB-2026 14:00:00,14:11:51,3.46,0.39,-37975.61,37976,22021,886.8,891.0,894.15,883.8,889.03,0.3394433129667346,3.0
CAPLIPOINT,25-FEB-2026 14:00:00,14:11:51,2.63,0.15,-15068.85,15069,8077,1721.0,1730.0,1734.0,1717.6,1724.98,0.4904823076024811,8.400000000000091
CARBORUNIV,25-FEB-2026 14:00:00,14:11:51,4.54,0.54,-53620.46,53621,27963,836.35,842.1,848.85,833.1,841.41,-0.6828167676047975,-5.75
CARTRADE,25-FEB-2026 14:00:00,14:11:51,96.75,5.38,-526932.62,526938,273479,1782.3,1786.0,1827.9,1766.4,1798.84,0.2192982456140274,3.8999999999998636
CASTROLIND,25-FEB-2026 14:00:00,14:11:51,14.47,7.73,-761344.27,761352,454259,186.86,187.13,187.74,186.25,187.06,-0.042794479512134415,-0.07999999999998408
CCL,25-FEB-2026 14:00:00,14:11:51,32.57,3.12,-310380.88,310384,193637,1031.0,1062.75,1064.0,1027.15,1042.44,-2.8961619967035555,-30.75
CEATLTD,25-FEB-2026 14:00:00,14:11:51,25.04,0.66,-63407.34,63408,29603,3749.3,3752.6,3822.0,3712.2,3769.26,0.7037146463968272,26.200000000000273
CEIGALL,25-FEB-2026 14:00:00,14:11:52,1.63,0.57,-55077.43,55078,22797,287.3,286.35,289.0,282.95,286.51,0.3317618299284053,0.9499999999999886
CELLO,25-FEB-2026 14:00:00,14:11:52,8.23,1.96,-180626.04,180628,113861,414.9,424.3,427.85,413.25,419.25,-3.0380930123860717,-13.0
CEMPRO,25-FEB-2026 14:00:00,14:11:52,16.01,2.68,-261629.32,261632,136009,585.5,592.05,608.85,585.5,597.09,-0.964140730717193,-5.7000000000000455
CENTRALBK,25-FEB-2026 14:00:00,14:11:52,105.06,261.27,-25834936.73,25835198,10020122,39.86,40.0,40.85,39.3,40.21,1.1931962427011902,0.46999999999999886
CENTURYPLY,25-FEB-2026 14:00:00,14:11:52,2.34,0.31,-30201.69,30202,13610,746.6,758.7,762.6,741.95,750.87,-1.0798277575356048,-8.149999999999977
CERA,25-FEB-2026 14:00:00,14:11:52,4.54,0.09,-8853.91,8854,6747,4914.4,4994.5,5048.9,4900.0,4961.09,-1.6037641405546175,-80.10000000000036
CESC,25-FEB-2026 14:00:00,14:11:52,30.01,18.83,-1864658.17,1864677,740275,159.32,155.66,161.0,155.66,159.37,2.3118417672745917,3.5999999999999943
CGCL,25-FEB-2026 14:00:00,14:11:53,7.49,4.44,-433496.56,433501,222282,167.71,169.25,170.48,166.72,168.51,0.047724154387646905,0.0800000000000125
CHALET,25-FEB-2026 14:00:00,14:11:53,17.25,2.11,-207920.89,207923,77713,815.35,844.95,846.4,805.6,819.05,-3.365925925925923,-28.399999999999977
CHAMBLFERT,25-FEB-2026 14:00:00,14:11:53,22.35,4.88,-479572.12,479577,350363,458.05,458.45,459.9,455.5,457.48,0.010917030567688071,0.05000000000001137
CHENNPETRO,25-FEB-2026 14:00:00,14:11:53,73.91,7.99,-779215.01,779223,302523,920.4,921.15,933.9,914.1,925.02,0.41457560549857675,3.7999999999999545
CHOICEIN,25-FEB-2026 14:00:00,14:11:53,21.37,2.81,-275132.19,275135,117232,753.1,762.45,767.75,752.1,760.51,-0.9925721422467566,-7.5499999999999545
CHOLAHLDNG,25-FEB-2026 14:00:00,14:11:53,18.44,1.09,-105300.91,105302,42699,1660.9,1683.0,1724.2,1655.0,1693.63,-0.08422065812427743,-1.3999999999998636
CIEINDIA,25-FEB-2026 14:00:00,14:11:54,26.74,5.29,-509391.71,509397,231297,498.15,499.0,514.0,487.0,505.75,0.5145278450363104,2.5499999999999545
CIGNITITEC,25-FEB-2026 14:00:00,14:11:54,8.49,0.7,-68785.3,68786,39256,1203.5,1209.9,1247.4,1197.6,1218.11,0.1497878006157905,1.7999999999999545
CLEAN,25-FEB-2026 14:00:00,14:11:54,5.93,0.82,-80437.18,80438,44553,722.2,726.95,729.9,720.0,723.39,-0.4822929585228055,-3.5
CMSINFO,25-FEB-2026 14:00:00,14:11:54,40.95,13.44,-1309598.56,1309612,972803,298.5,310.95,311.3,297.5,304.71,-3.771760154738875,-11.699999999999989
COCHINSHIP,25-FEB-2026 14:00:00,14:11:54,35.94,2.41,-234586.59,234589,118873,1478.9,1494.0,1504.6,1476.0,1489.6,-0.7383045842002819,-11.0
COHANCE,25-FEB-2026 14:00:00,14:11:55,10.67,3.45,-323178.55,323182,152095,307.9,310.9,314.5,306.6,309.74,-0.53303182038444,-1.650000000000034
CONCORDBIO,25-FEB-2026 14:00:00,14:11:55,844.15,69.71,-6747484.29,6747554,914220,1223.4,1075.0,1239.9,1072.7,1210.85,13.688318929467538,147.30000000000018
COROMANDEL,25-FEB-2026 14:00:00,14:11:55,24.39,1.07,-95127.93,95129,52839,2286.9,2288.0,2303.3,2266.0,2285.12,0.2894356005788672,6.599999999999909
CRAFTSMAN,25-FEB-2026 14:00:00,14:11:55,36.05,0.47,-46183.53,46184,25717,7750.0,7960.0,7960.0,7600.0,7724.49,-1.606043293340951,-126.5
CREDITACC,25-FEB-2026 14:00:00,14:11:55,22.98,1.78,-170945.22,170947,96666,1303.5,1279.2,1306.9,1274.0,1290.75,1.8916595012897715,24.200000000000045
CRISIL,25-FEB-2026 14:00:00,14:11:55,7.11,0.16,-14761.84,14762,7526,4533.3,4519.9,4544.8,4485.3,4513.65,0.5612244897959224,25.300000000000182
CSBBANK,25-FEB-2026 14:00:00,14:11:55,9.14,2.34,-184935.66,184938,110010,388.1,394.75,394.75,386.6,390.21,-0.6400409626216077,-2.5
CUB,25-FEB-2026 14:00:00,14:11:55,34.69,11.89,-1173576.11,1173588,746224,289.05,288.0,294.9,287.1,291.7,0.06924009001211308,0.19999999999998863
CYIENTDLM,25-FEB-2026 14:00:00,14:11:56,3.05,0.95,-89848.05,89849,52357,316.0,321.15,325.0,315.05,320.51,-0.9404388714733543,-3.0
DATAMATICS,25-FEB-2026 14:00:00,14:11:56,14.22,1.82,-175000.18,175002,62215,756.0,795.0,813.0,754.15,782.57,-5.239408373025816,-41.799999999999955
DATAPATTNS,25-FEB-2026 14:00:00,14:11:56,106.17,3.43,-338951.57,338955,156005,3056.9,3113.1,3144.0,3042.0,3093.7,-1.317106240113624,-40.79999999999973
DBL,25-FEB-2026 14:00:00,14:11:56,9.13,2.08,-205666.92,205669,112308,432.0,449.8,449.8,431.6,438.48,-2.9976423038060003,-13.350000000000023
DBREALTY,25-FEB-2026 14:00:00,14:11:56,6.86,6.12,-595999.88,596006,319495,110.22,113.0,113.99,110.0,112.11,-2.3391812865497084,-2.6400000000000006
DCAL,25-FEB-2026 14:00:00,14:11:56,2.04,1.15,-114156.85,114158,74411,175.51,180.0,182.61,175.05,177.31,-1.9825756729587911,-3.5500000000000114
DCBBANK,25-FEB-2026 14:00:00,14:11:56,24.2,12.77,-1250454.23,1250467,769872,190.53,187.98,190.99,186.52,189.47,1.6431048279541278,3.0800000000000125
DCMSHRIRAM,25-FEB-2026 14:00:00,14:11:57,2.86,0.27,-25821.73,25822,17567,1059.0,1074.4,1087.8,1056.5,1069.18,-2.2250946357676953,-24.09999999999991
DEEPAKFERT,25-FEB-2026 14:00:00,14:11:57,9.55,0.96,-95038.04,95039,54818,987.8,999.0,1005.0,985.0,994.72,-0.64373365520017,-6.400000000000091
DEEPAKNTR,25-FEB-2026 14:00:00,14:11:57,5.3,0.33,-32039.67,32040,17443,1583.2,1598.9,1600.0,1574.0,1583.98,-0.32737345756736624,-5.2000000000000455
DEVYANI,25-FEB-2026 14:00:00,14:11:57,11.59,8.87,-868689.13,868698,411278,131.25,129.7,132.09,128.71,130.7,1.3670064874884231,1.7700000000000102
DHANUKA,25-FEB-2026 14:00:00,14:11:57,2.79,0.26,-23919.74,23920,17372,1089.2,1087.0,1099.6,1081.6,1089.63,-0.27467496795458707,-3.0
DIACABS,25-FEB-2026 14:00:00,14:11:58,18.36,13.65,-1224224.35,1224238,804964,134.83,134.0,136.79,132.07,134.52,1.773852657004848,2.3500000000000227
DODLA,25-FEB-2026 14:00:00,14:11:58,2.9,0.25,-25090.75,25091,18393,1147.8,1153.0,1180.0,1144.4,1151.61,-0.22600834492351674,-2.6000000000001364
DOMS,25-FEB-2026 14:00:00,14:11:58,12.29,0.52,-51544.48,51545,42899,2381.1,2369.6,2389.4,2365.5,2376.89,0.6977924384673941,16.5
DYNAMATECH,25-FEB-2026 14:00:00,14:11:58,20.1,0.2,-19267.8,19268,6531,9902.5,10029.5,10290.0,9850.0,10117.22,-0.22167363595143333,-22.0
EASEMYTRIP,25-FEB-2026 14:00:00,14:11:58,17.14,196.81,-18552925.19,18553122,6900528,8.49,8.76,8.97,8.45,8.71,-3.0821917808219133,-0.2699999999999996
ECLERX,25-FEB-2026 14:00:00,14:11:58,28.96,0.87,-85635.13,85636,42850,3281.5,3361.0,3426.9,3274.0,3346.37,-1.9159493065518864,-64.09999999999991
EDELWEISS,25-FEB-2026 14:00:00,14:11:58,55.24,46.39,-4553118.61,4553165,2021782,116.96,122.49,123.14,115.44,119.07,-3.902719579327911,-4.75
EIDPARRY,25-FEB-2026 14:00:00,14:11:59,7.77,0.9,-89357.1,89358,52087,865.1,868.05,876.45,861.75,865.64,-0.21914648212225807,-1.8999999999999773
EIEL,25-FEB-2026 14:00:00,14:11:59,4.28,2.67,-240399.33,240402,143515,158.55,161.69,162.49,158.0,159.99,-1.159528707686544,-1.8599999999999852
EIHOTEL,25-FEB-2026 14:00:00,14:11:59,4.13,1.3,-128894.7,128896,88389,315.35,321.5,323.1,313.55,318.13,-1.5915119363395118,-5.099999999999966
ELECON,25-FEB-2026 14:00:00,14:11:59,4.54,1.08,-105313.92,105315,44338,418.0,421.0,427.95,417.25,422.44,-0.4050512270669499,-1.6999999999999886
ELECTCAST,25-FEB-2026 14:00:00,14:11:59,4.75,6.82,-676579.18,676586,458268,68.61,69.59,70.36,68.6,69.61,-1.1525716755510693,-0.7999999999999972
ELGIEQUIP,25-FEB-2026 14:00:00,14:11:59,13.05,2.39,-231361.61,231364,119218,544.4,546.4,549.5,541.15,545.52,0.6842981320510323,3.699999999999932
EMAMILTD,25-FEB-2026 14:00:00,14:11:59,9.16,1.92,-186976.08,186978,113375,479.05,474.75,479.7,472.0,477.04,0.9163682325679424,4.350000000000023
EMBDL,-,14:11:59,7.87,13.49,13.49,0,0,58.85,58.75,59.29,57.5,58.35,0.17021276595744925,0.10000000000000142
EMCURE,25-FEB-2026 14:00:00,14:12:00,9.88,0.69,-63236.31,63237,37439,1429.0,1440.5,1440.5,1416.4,1427.97,-0.3834088532589752,-5.5
EMIL,25-FEB-2026 14:00:00,14:12:00,1.56,1.55,-154798.45,154800,79519,100.06,100.25,101.59,99.73,100.46,-0.05992808629644654,-0.060000000000002274
EMUDHRA,25-FEB-2026 14:00:00,14:12:00,3.19,0.72,-69742.28,69743,42349,441.4,443.55,446.9,439.3,442.54,-0.4847255100890619,-2.150000000000034
ENDURANCE,25-FEB-2026 14:00:00,14:12:00,20.1,0.75,-74165.25,74166,38116,2646.9,2698.8,2704.2,2638.8,2665.01,-1.4189944134078178,-38.09999999999991
ENGINERSIN,25-FEB-2026 14:00:00,14:12:00,89.31,40.81,-4014069.19,4014110,1422233,218.26,217.0,221.49,216.0,218.86,1.1586948461253246,2.5
ENRIN,25-FEB-2026 14:00:00,14:12:01,146.45,4.95,-479089.05,479094,267499,2977.2,2920.0,2993.8,2885.0,2957.76,2.4219072519609064,70.39999999999964
