Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AJAXENGG,16-FEB-2026 15:00:00,15:11:41,7.77,1.66,-159384.34,159386,103721,471.3,484.0,484.0,465.0,468.84,-1.1742503669532325,-5.599999999999966
AKUMS,16-FEB-2026 15:00:00,15:11:41,116.11,24.02,-2376290.98,2376315,510159,478.0,463.0,495.0,454.0,483.32,5.904508696133815,26.649999999999977
AKZOINDIA,16-FEB-2026 15:00:00,15:11:41,7.3,0.24,-22581.76,22582,13330,3020.2,2950.0,3028.0,2921.8,3004.74,2.348436070351409,69.29999999999973
ALIVUS,16-FEB-2026 15:00:00,15:11:41,8.57,0.95,-91915.05,91916,61766,901.0,918.1,918.1,895.7,903.27,-2.0439225918677923,-18.799999999999955
ALKYLAMINE,16-FEB-2026 15:00:00,15:11:41,2.87,0.19,-17245.81,17246,9971,1529.4,1522.9,1535.7,1512.9,1520.45,0.4268172565500033,6.5
ALLCARGO,16-FEB-2026 15:00:00,15:11:41,6.25,69.09,-6521289.91,6521359,4771529,8.99,9.4,9.4,8.91,9.04,-3.229278794402572,-0.29999999999999893
ALOKINDS,16-FEB-2026 15:00:00,15:11:42,3.37,22.41,-2047442.59,2047465,1348837,15.03,15.1,15.15,14.95,15.03,-0.4635761589403992,-0.07000000000000028
ANANDRATHI,16-FEB-2026 15:00:00,15:11:42,44.3,1.47,-128924.53,128926,71172,2997.0,3022.2,3044.9,2983.4,3007.24,0.2642936000802948,7.900000000000091
ANANTRAJ,16-FEB-2026 15:00:00,15:11:42,96.37,17.92,-1751103.08,1751121,735673,543.6,530.0,546.0,525.0,537.75,1.9791764374824254,10.550000000000068
ANUP,16-FEB-2026 15:00:00,15:11:42,7.42,0.39,-36832.61,36833,24115,1887.3,1984.5,1989.8,1884.0,1900.27,-4.897959183673472,-97.20000000000005
ANURAS,16-FEB-2026 15:00:00,15:11:42,35.78,2.81,-253941.19,253944,136846,1252.8,1315.0,1325.5,1250.2,1272.9,-6.255612092187977,-83.60000000000014
APARINDS,16-FEB-2026 15:00:00,15:11:42,19.94,0.21,-19005.79,19006,8921,9534.5,9448.5,9539.0,9360.5,9456.29,0.2470823257281043,23.5
APLLTD,16-FEB-2026 15:00:00,15:11:42,1.72,0.22,-19857.78,19858,7350,768.95,759.9,782.95,756.0,771.23,-0.1233926483958867,-0.9499999999999318
APOLLOTYRE,16-FEB-2026 15:00:00,15:11:42,34.23,7.1,-693355.9,693363,470296,479.9,489.7,492.0,476.9,481.95,-1.9912182170938426,-9.75
APTUS,16-FEB-2026 15:00:00,15:11:42,27.99,11.41,-1077894.59,1077906,676344,245.3,247.4,249.0,242.95,245.34,-1.7227564102564035,-4.299999999999983
ARE&M,16-FEB-2026 15:00:00,15:11:43,12.36,1.48,-137302.52,137304,87297,837.05,842.5,849.45,833.25,836.34,-0.5347275860020201,-4.5
ARVIND,16-FEB-2026 15:00:00,15:11:43,23.74,6.28,-588929.72,588936,301498,377.7,378.0,383.85,372.5,377.81,-1.9215788106985285,-7.400000000000034
ARVINDFASN,16-FEB-2026 15:00:00,15:11:43,2.54,0.53,-45970.47,45971,22131,478.55,482.05,485.35,476.5,480.68,-0.9110673982813909,-4.399999999999977
ASAHIINDIA,16-FEB-2026 15:00:00,15:11:43,2.57,0.27,-22958.73,22959,15912,938.1,953.0,955.9,932.9,942.02,-2.0874647740319383,-20.0
ASHOKA,16-FEB-2026 15:00:00,15:11:44,16.14,10.91,-1045168.09,1045179,495314,148.7,152.98,152.98,146.5,148.0,-1.919398456566206,-2.910000000000025
ASKAUTOLTD,16-FEB-2026 15:00:00,15:11:43,7.03,1.61,-145690.39,145692,75491,437.25,440.0,441.9,432.7,437.5,1.1918537375607445,5.149999999999977
ASTERDM,16-FEB-2026 15:00:00,15:11:44,49.57,8.07,-762701.93,762710,317033,620.4,595.0,621.85,592.25,614.28,3.4172362060343393,20.5
ASTRAMICRO,16-FEB-2026 15:00:00,15:11:43,9.69,1.07,-103034.93,103036,44163,896.15,896.9,913.0,891.0,902.43,-0.8628795840477977,-7.800000000000068
ASTRAZEN,16-FEB-2026 15:00:00,15:11:44,1.99,0.02,-2180.98,2181,921,8922.0,8898.0,8975.0,8820.0,8921.59,0.03363605785401951,3.0
ATGL,16-FEB-2026 15:00:00,15:11:45,16.34,3.12,-299073.88,299077,127846,529.25,521.0,530.7,515.1,524.51,1.7984227736103142,9.350000000000023
ATHERENERG,16-FEB-2026 15:00:00,15:11:45,64.49,9.0,-865567.0,865576,283102,711.0,706.0,728.85,697.25,716.38,0.3882809742322626,2.75
ATUL,16-FEB-2026 15:00:00,15:11:45,3.83,0.06,-5569.94,5570,3204,6564.5,6607.0,6619.0,6540.5,6571.04,-1.0550908131735623,-70.0
AURIONPRO,16-FEB-2026 15:00:00,15:11:46,9.52,1.04,-98250.96,98252,49370,917.85,927.0,931.0,908.8,919.16,-1.5552099533437014,-14.5
AVALON,16-FEB-2026 15:00:00,15:11:45,8.95,0.84,-79967.16,79968,38895,1060.05,1054.0,1069.0,1040.55,1061.16,0.5692329585883023,6.0
AVANTIFEED,16-FEB-2026 15:00:00,15:11:45,343.96,25.06,-2413413.94,2413439,556592,1358.7,1395.95,1415.8,1343.2,1372.49,-4.609119949450617,-65.64999999999986
AWFIS,16-FEB-2026 15:00:00,15:11:45,8.49,2.65,-252464.35,252467,113812,322.25,321.05,330.25,316.5,320.89,-0.524772341410708,-1.6999999999999886
AWL,16-FEB-2026 15:00:00,15:11:47,19.52,9.63,-930548.37,930558,561543,203.8,202.0,204.23,199.4,202.81,1.1063154239222197,2.230000000000018
AZAD,16-FEB-2026 15:00:00,15:11:45,134.86,8.24,-811754.76,811763,342400,1651.7,1555.0,1679.8,1509.1,1636.71,4.597555569628279,72.60000000000014
BAJAJELEC,16-FEB-2026 15:00:00,15:11:46,3.1,0.82,-76186.18,76187,32507,379.6,378.05,381.95,373.6,378.7,0.7297333156428286,2.75
BAJAJHFL,16-FEB-2026 15:00:00,15:11:46,23.45,26.38,-2411160.62,2411187,1503081,88.79,89.29,89.39,88.67,88.91,-0.5599731212901781,-0.5
BAJAJHLDNG,16-FEB-2026 15:00:00,15:11:47,38.96,0.35,-33445.65,33446,16798,11147.0,10881.0,11239.0,10862.0,11098.55,2.444628251079864,266.0
BALAMINES,16-FEB-2026 15:00:00,15:11:47,9.66,0.89,-86152.11,86153,29787,1092.4,1073.8,1104.0,1061.6,1080.07,1.2325085719581301,13.300000000000182
BALKRISIND,16-FEB-2026 15:00:00,15:11:47,30.7,1.19,-105405.81,105407,78445,2575.6,2613.0,2613.0,2548.5,2580.18,-1.3860173060724508,-36.20000000000027
BALRAMCHIN,16-FEB-2026 15:00:00,15:11:47,22.44,4.78,-462748.22,462753,170069,468.0,470.55,474.85,462.9,469.14,0.45074050225370743,2.1000000000000227
BALUFORGE,16-FEB-2026 15:00:00,15:11:47,23.64,4.7,-432492.3,432497,225388,496.8,508.0,509.0,495.5,503.48,-0.9075496160367031,-4.550000000000011
BANCOINDIA,16-FEB-2026 15:00:00,15:11:48,14.89,2.29,-222026.71,222029,127386,649.85,658.0,661.25,643.95,650.91,-1.8205166943647009,-12.049999999999955
BASF,16-FEB-2026 15:00:00,15:11:48,4.16,0.11,-10816.89,10817,6543,3637.8,3654.0,3750.0,3606.1,3641.39,-0.4324501861177942,-15.799999999999727
BATAINDIA,16-FEB-2026 15:00:00,15:11:48,14.77,1.77,-162002.23,162004,92771,831.8,851.9,851.9,825.4,835.4,-2.3995306541507824,-20.450000000000045
BAYERCROP,16-FEB-2026 15:00:00,15:11:48,4.65,0.1,-8890.9,8891,5420,4692.2,4791.2,4814.2,4665.1,4711.15,-2.066288195024211,-99.0
BBL,16-FEB-2026 15:00:00,15:11:48,3.75,0.15,-14515.85,14516,9773,2461.0,2497.1,2515.1,2454.2,2480.11,-1.6032945503978213,-40.09999999999991
BBTC,16-FEB-2026 15:00:00,15:11:48,3.13,0.17,-15745.83,15746,9795,1808.0,1792.9,1809.9,1784.6,1798.48,0.8984876388191254,16.09999999999991
BECTORFOOD,16-FEB-2026 15:00:00,15:11:48,36.62,16.57,-1602338.43,1602355,664460,219.94,213.4,228.5,210.79,220.95,3.156512358707373,6.72999999999999
BELRISE,16-FEB-2026 15:00:00,15:11:48,42.72,23.05,-2202031.95,2202055,944406,185.04,185.0,187.55,183.55,185.29,-0.8944352203952739,-1.670000000000016
BEML,16-FEB-2026 15:00:00,15:11:49,14.97,0.87,-82943.13,82944,30451,1721.4,1717.1,1748.5,1708.0,1729.12,-0.8353015726712367,-14.5
BERGEPAINT,16-FEB-2026 15:00:00,15:11:49,9.23,1.99,-187951.01,187953,105009,462.8,462.0,465.35,458.0,462.77,0.17316017316017562,0.8000000000000114
BHARTIHEXA,16-FEB-2026 15:00:00,15:11:49,24.87,1.5,-122153.5,122155,77116,1688.2,1663.6,1688.2,1633.0,1652.62,1.1685743393060466,19.5
BIKAJI,16-FEB-2026 15:00:00,15:11:49,7.8,1.23,-108064.77,108066,75295,634.9,639.0,641.85,630.8,634.81,-0.7581086361860138,-4.850000000000023
BIRLACORPN,16-FEB-2026 15:00:00,15:11:49,3.47,0.33,-31551.67,31552,17332,1062.8,1045.5,1064.3,1033.1,1045.44,0.9690290708721306,10.200000000000045
BLACKBUCK,16-FEB-2026 15:00:00,15:11:49,26.1,4.12,-400038.88,400043,120055,629.55,634.65,648.3,618.05,633.21,-0.8426523862025551,-5.350000000000023
BLS,16-FEB-2026 15:00:00,15:11:50,81.45,29.2,-2600503.8,2600533,508353,283.6,269.3,285.0,267.4,278.91,5.310063126624586,14.300000000000011
BLUEDART,16-FEB-2026 15:00:00,15:11:49,3.6,0.06,-6144.94,6145,2976,5814.0,5809.5,5820.0,5714.0,5769.77,0.043018153660844875,2.5
BLUEJET,16-FEB-2026 15:00:00,15:11:50,87.25,24.21,-2411042.79,2411067,1001780,357.6,366.95,369.95,357.6,360.35,-9.992449030958971,-39.69999999999999
BORORENEW,16-FEB-2026 15:00:00,15:11:50,16.23,3.3,-325514.7,325518,168699,490.6,495.0,495.0,488.9,492.15,-0.8588461149843386,-4.25
BRIGADE,16-FEB-2026 15:00:00,15:11:50,34.63,4.62,-454714.38,454719,325962,747.95,756.0,760.0,743.7,748.87,-1.9660528212857984,-15.0
BSOFT,16-FEB-2026 15:00:00,15:11:51,64.15,16.14,-1531565.86,1531582,438755,391.4,397.0,405.9,389.1,397.45,-1.8924677277854396,-7.550000000000011
CAMPUS,16-FEB-2026 15:00:00,15:11:51,2.49,0.92,-89760.08,89761,52117,270.8,272.8,273.5,269.4,270.89,-0.7331378299120234,-2.0
CANFINHOME,16-FEB-2026 15:00:00,15:11:51,7.68,0.86,-80756.14,80757,39964,903.5,879.7,904.95,876.0,893.76,2.1769861464517954,19.25
CAPLIPOINT,16-FEB-2026 15:00:00,15:11:51,4.2,0.24,-22574.76,22575,12338,1718.9,1730.1,1741.9,1710.8,1729.5,-0.7104898336414022,-12.299999999999955
CARBORUNIV,16-FEB-2026 15:00:00,15:11:51,5.78,0.71,-68079.29,68080,39330,821.4,823.65,830.0,811.0,820.35,-0.49666868564506633,-4.100000000000023
CARTRADE,16-FEB-2026 15:00:00,15:11:51,225.02,11.01,-1068054.99,1068066,432376,2042.4,1938.2,2095.0,1906.0,2042.89,5.419634561783834,105.0
CASTROLIND,16-FEB-2026 15:00:00,15:11:51,14.43,7.76,-753888.24,753896,537078,186.3,185.2,186.88,185.1,185.95,0.5939524838013083,1.1000000000000227
CCL,16-FEB-2026 15:00:00,15:11:51,40.8,3.97,-356216.03,356220,139392,1024.1,994.0,1040.9,992.1,1027.62,3.0281690140844977,30.09999999999991
CEATLTD,16-FEB-2026 15:00:00,15:11:52,31.53,0.81,-78595.19,78596,32854,3864.2,3964.0,3964.0,3840.5,3882.72,-2.549617935591263,-101.10000000000036
CEIGALL,16-FEB-2026 15:00:00,15:11:52,4.48,1.56,-151114.44,151116,60743,291.5,289.05,291.5,280.35,286.32,0.6387018815812266,1.8500000000000227
CELLO,16-FEB-2026 15:00:00,15:11:52,15.53,3.24,-314895.76,314899,136668,477.55,494.85,494.85,468.0,479.12,-5.9385463856608185,-30.149999999999977
CEMPRO,16-FEB-2026 15:00:00,15:11:52,13.49,2.28,-214536.72,214539,114781,593.25,601.0,601.0,585.5,591.16,-1.5842733908427264,-9.549999999999955
CENTRALBK,16-FEB-2026 15:00:00,15:11:52,10.25,27.78,-2607082.22,2607110,1141926,37.24,36.79,37.3,36.6,36.91,0.9761388286334041,0.35999999999999943
CENTURYPLY,16-FEB-2026 15:00:00,15:11:52,1.55,0.2,-19230.8,19231,8836,767.4,760.0,770.0,756.25,764.25,0.23510971786833262,1.7999999999999545
CERA,16-FEB-2026 15:00:00,15:11:53,2.91,0.06,-5127.94,5128,2565,5093.9,5102.0,5149.0,5085.0,5114.57,-0.35017019445206277,-17.900000000000546
CESC,16-FEB-2026 15:00:00,15:11:53,17.05,11.09,-1086925.91,1086937,460698,154.49,150.33,155.0,150.33,153.78,2.767245393467702,4.159999999999997
CGCL,16-FEB-2026 15:00:00,15:11:53,6.47,3.69,-308649.31,308653,168483,175.41,178.8,178.8,174.25,175.28,-1.0324983073798308,-1.8300000000000125
CHALET,16-FEB-2026 15:00:00,15:11:53,5.13,0.6,-54103.4,54104,26339,865.6,854.1,865.6,838.0,853.5,0.838769804287051,7.2000000000000455
CHAMBLFERT,16-FEB-2026 15:00:00,15:11:53,17.2,3.83,-356635.17,356639,197321,447.45,453.65,453.65,447.0,449.54,-1.3666923839964706,-6.199999999999989
CHENNPETRO,16-FEB-2026 15:00:00,15:11:53,22.1,2.5,-222964.5,222967,90994,889.25,877.0,891.9,869.0,882.13,1.1660978384527871,10.25
CHOICEIN,16-FEB-2026 15:00:00,15:11:54,105.91,13.81,-1367129.19,1367143,810838,762.4,753.85,781.9,746.0,767.01,1.1341778868475099,8.549999999999955
CHOLAHLDNG,16-FEB-2026 15:00:00,15:11:53,6.93,0.4,-38624.6,38625,17187,1736.5,1718.7,1742.8,1681.6,1721.12,1.5437693702122737,26.40000000000009
CIEINDIA,16-FEB-2026 15:00:00,15:11:54,6.85,1.5,-143345.5,143347,80268,457.5,456.55,459.0,449.05,455.33,0.2080823568064809,0.9499999999999886
CIGNITITEC,16-FEB-2026 15:00:00,15:11:54,12.04,0.9,-88673.1,88674,57183,1369.4,1344.8,1370.0,1310.7,1340.13,2.300911399970132,30.800000000000182
CLEAN,16-FEB-2026 15:00:00,15:11:54,7.91,1.06,-96807.94,96809,53407,745.65,750.0,753.65,743.1,746.95,-1.3103037522334695,-9.899999999999977
CMSINFO,16-FEB-2026 15:00:00,15:11:54,24.17,7.67,-742712.33,742720,575249,315.0,321.0,322.4,312.1,315.24,-2.295285359801482,-7.399999999999977
COCHINSHIP,16-FEB-2026 15:00:00,15:11:55,42.4,2.9,-275513.1,275516,119658,1464.3,1472.8,1474.9,1455.0,1464.4,-0.5771319934818034,-8.5
COHANCE,16-FEB-2026 15:00:00,15:11:55,51.31,16.42,-1556790.58,1556807,575021,307.05,311.15,328.35,304.2,312.57,-2.7091254752851746,-8.550000000000011
CONCORDBIO,16-FEB-2026 15:00:00,15:11:55,6.51,0.56,-51026.44,51027,24971,1169.0,1184.4,1199.6,1157.0,1171.98,-1.300236406619393,-15.400000000000091
COROMANDEL,16-FEB-2026 15:00:00,15:11:55,45.25,1.99,-185105.01,185107,122795,2282.7,2298.2,2299.0,2251.0,2270.45,0.14038166264530896,3.199999999999818
CRAFTSMAN,16-FEB-2026 15:00:00,15:11:55,14.16,0.18,-17153.82,17154,8067,7744.5,7700.0,7867.0,7653.0,7771.43,0.2005434079441066,15.5
CREDITACC,16-FEB-2026 15:00:00,15:11:55,13.94,1.11,-93392.89,93394,50024,1253.1,1262.0,1273.1,1247.0,1256.94,-1.33070866141733,-16.90000000000009
CRISIL,16-FEB-2026 15:00:00,15:11:55,56.57,1.23,-120984.77,120986,61788,4596.5,4412.6,4676.6,4398.7,4600.52,3.450216060496943,153.30000000000018
CSBBANK,16-FEB-2026 15:00:00,15:11:55,44.49,11.78,-1033093.22,1033105,671446,375.0,391.2,391.2,373.6,377.57,-3.6608863198458574,-14.25
CUB,16-FEB-2026 15:00:00,15:11:56,53.4,19.26,-1787461.74,1787481,1250507,276.0,282.5,282.5,275.4,277.34,-2.851108764519543,-8.100000000000023
CYIENTDLM,16-FEB-2026 15:00:00,15:11:56,2.78,0.78,-71161.22,71162,40676,355.7,358.05,363.0,354.6,358.7,-2.1054080088069447,-7.650000000000034
DATAMATICS,16-FEB-2026 15:00:00,15:11:56,2.37,0.33,-31203.67,31204,15643,717.6,720.0,732.4,714.1,722.06,-1.7255546425636843,-12.600000000000023
DATAPATTNS,16-FEB-2026 15:00:00,15:11:56,133.94,4.71,-454539.29,454544,139759,2832.8,2755.0,2877.0,2722.9,2843.44,2.311470673215833,64.0
DBL,16-FEB-2026 15:00:00,15:11:56,14.08,3.31,-327955.69,327959,129776,431.0,431.2,433.2,415.1,425.9,-0.13901760889713224,-0.6000000000000227
DBREALTY,16-FEB-2026 15:00:00,15:11:56,11.19,9.1,-676626.9,676636,266828,121.58,122.92,125.49,121.05,122.85,-2.5567043359781985,-3.1899999999999977
DCAL,16-FEB-2026 15:00:00,15:11:57,4.19,2.12,-206310.88,206313,127621,197.75,202.74,203.46,193.79,197.99,-1.9777931991672493,-3.990000000000009
DCBBANK,16-FEB-2026 15:00:00,15:11:57,27.31,14.21,-1282363.79,1282378,705523,192.73,188.99,194.65,188.0,192.15,1.4208282902699514,2.6999999999999886
DCMSHRIRAM,16-FEB-2026 15:00:00,15:11:57,4.0,0.36,-34531.64,34532,23055,1122.6,1108.0,1127.6,1092.1,1120.48,0.7358219669777295,8.199999999999818
DEEPAKFERT,16-FEB-2026 15:00:00,15:11:57,9.86,0.96,-90908.04,90909,46226,1024.1,1028.9,1037.4,1016.8,1025.19,-0.6499805975941062,-6.7000000000000455
DEEPAKNTR,16-FEB-2026 15:00:00,15:11:57,10.55,0.65,-62076.35,62077,29278,1617.3,1641.7,1641.7,1601.7,1618.36,-1.4922645876477039,-24.5
DEVYANI,16-FEB-2026 15:00:00,15:11:58,16.95,13.11,-1256460.89,1256474,655363,128.9,131.5,131.5,128.29,129.22,-2.363278291168008,-3.1200000000000045
DHANUKA,16-FEB-2026 15:00:00,15:11:58,9.81,0.89,-87800.11,87801,76904,1095.5,1133.0,1133.0,1085.5,1097.92,-2.4922118380062304,-28.0
DIACABS,16-FEB-2026 15:00:00,15:11:58,94.09,66.64,-6601874.36,6601941,1816665,141.7,139.0,144.15,137.1,141.19,7.413583990297151,9.780000000000001
DODLA,16-FEB-2026 15:00:00,15:11:58,1.36,0.11,-10463.89,10464,6622,1199.7,1205.0,1205.0,1182.0,1196.82,-0.5553713527851496,-6.7000000000000455
DOMS,16-FEB-2026 15:00:00,15:11:58,1.58,0.07,-6241.93,6242,3582,2369.8,2368.0,2381.8,2350.0,2369.67,0.17331022530330828,4.100000000000364
DYNAMATECH,16-FEB-2026 15:00:00,15:11:58,10.68,0.11,-10969.89,10970,3963,9495.5,9494.0,9649.0,9371.0,9547.22,0.5187106335679882,49.0
EASEMYTRIP,16-FEB-2026 15:00:00,15:11:58,157.76,2089.55,-197581255.45,197583345,51307732,7.93,6.61,7.93,6.58,7.55,19.969742813918295,1.3199999999999994
ECLERX,16-FEB-2026 15:00:00,15:11:58,51.89,1.42,-139103.58,139105,68511,3642.2,3612.0,3733.4,3571.0,3650.32,-0.6519189329260001,-23.90000000000009
EDELWEISS,16-FEB-2026 15:00:00,15:11:59,55.06,45.38,-4431661.62,4431707,1726862,120.59,120.0,123.8,118.0,121.33,-1.5109441359032951,-1.8499999999999943
EIDPARRY,16-FEB-2026 15:00:00,15:11:59,15.61,1.74,-169614.26,169616,64484,899.75,911.05,911.1,888.0,899.29,-0.8157416083337902,-7.399999999999977
EIEL,16-FEB-2026 15:00:00,15:11:59,16.48,10.19,-952736.81,952747,466982,160.5,166.0,167.0,159.0,161.81,-3.8979701814262566,-6.509999999999991
EIHOTEL,16-FEB-2026 15:00:00,15:11:59,3.14,0.95,-87440.05,87441,39462,331.55,330.9,332.0,326.9,329.67,0.3936411809235462,1.3000000000000114
ELECON,16-FEB-2026 15:00:00,15:11:59,8.54,1.97,-190305.03,190307,82748,433.15,434.2,441.3,426.95,432.91,-0.2418240442192564,-1.0500000000000114
ELECTCAST,16-FEB-2026 15:00:00,15:11:59,6.7,9.23,-850289.77,850299,486293,72.27,73.0,73.65,72.0,72.59,-1.0948405638428866,-0.7999999999999972
ELGIEQUIP,16-FEB-2026 15:00:00,15:12:00,31.65,6.15,-594652.85,594659,365883,508.4,507.15,518.5,507.15,514.89,-0.22568933372584318,-1.150000000000034
EMAMILTD,16-FEB-2026 15:00:00,15:11:59,12.3,2.52,-234855.48,234858,137483,488.9,488.2,491.8,482.3,488.41,-0.1429738562091596,-0.7000000000000455
EMBDL,-,15:12:00,3.85,6.05,6.05,0,0,63.45,64.29,64.98,63.01,63.56,-1.6584004959702314,-1.0699999999999932
EMCURE,16-FEB-2026 15:00:00,15:12:00,15.93,1.08,-104036.92,104038,58778,1470.1,1495.0,1504.0,1461.1,1475.21,-1.249412238866134,-18.600000000000136
EMIL,16-FEB-2026 15:00:00,15:12:00,9.41,9.01,-883821.99,883831,225090,102.31,102.25,108.2,100.11,104.43,-0.009773260359647094,-0.009999999999990905
EMUDHRA,16-FEB-2026 15:00:00,15:12:00,7.6,1.63,-136605.37,136607,92461,463.6,485.8,491.0,459.3,467.44,-4.569781803211195,-22.19999999999999
ENDURANCE,16-FEB-2026 15:00:00,15:12:01,14.39,0.58,-52873.42,52874,22101,2487.7,2489.0,2555.1,2462.4,2501.63,0.14089042750181144,3.5
ENGINERSIN,16-FEB-2026 15:00:00,15:12:01,2297.09,1064.9,-96214018.1,96215083,16523215,226.0,201.5,226.8,200.22,215.64,12.064263400604956,24.330000000000013
ENRIN,16-FEB-2026 15:00:00,15:12:01,260.69,9.22,-882457.78,882467,324551,2814.8,2798.0,2870.0,2773.1,2828.24,2.726177876719838,74.70000000000027
ENTERO,16-FEB-2026 15:00:00,15:12:01,29.4,2.72,-259489.28,259492,124366,1089.9,1157.8,1157.8,1051.0,1081.16,-5.110569388821158,-58.69999999999982
