Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUBANK,25-FEB-2026 11:00:00,12:11:05,110.29,11.07,-778158.93,778170,485226,995.35,1003.8,1007.85,990.35,996.51,-0.6834963081221336,-6.850000000000023
AUROPHARMA,25-FEB-2026 11:00:00,12:11:05,95.14,8.0,-506741.0,506749,251690,1207.3,1166.0,1209.0,1162.4,1188.65,3.6843009275163054,42.899999999999864
AXISBANK,25-FEB-2026 11:00:00,12:11:06,178.24,12.78,-933743.22,933756,685611,1399.7,1394.0,1400.0,1387.6,1395.1,0.8720092245604019,12.100000000000136
BAJAJ-AUTO,25-FEB-2026 11:00:00,12:11:06,184.48,1.84,-104369.16,104371,56263,10128.5,9859.5,10160.0,9839.5,10032.33,3.0471055041204598,299.5
BAJAJFINSV,25-FEB-2026 11:00:00,12:11:06,52.85,2.56,-198527.44,198530,112671,2065.6,2050.0,2074.9,2045.0,2065.48,1.0913718005187665,22.299999999999955
BAJAJHLDNG,25-FEB-2026 12:00:00,12:11:06,82.45,0.73,-73076.27,73077,53126,11215.0,11400.0,11449.0,11200.0,11253.72,-1.0150044130626656,-115.0
BAJFINANCE,25-FEB-2026 11:00:00,12:11:06,170.32,16.62,-1419108.38,1419125,798187,1024.75,1028.0,1034.0,1017.8,1024.95,0.11723902105417865,1.2000000000000455
BANDHANBNK,25-FEB-2026 12:00:00,12:11:06,73.26,40.49,-3913188.51,3913229,1533517,182.12,180.55,182.6,179.0,180.92,0.8695652173913005,1.5699999999999932
BANKBARODA,25-FEB-2026 11:00:00,12:11:06,146.85,46.78,-3090372.22,3090419,1971332,313.6,313.0,315.25,312.5,313.92,0.15969338869370805,0.5
BANKINDIA,25-FEB-2026 11:00:00,12:11:06,98.18,56.24,-4160095.76,4160152,2204100,174.86,175.8,176.35,173.7,174.58,-0.3646723646723569,-0.6399999999999864
BDL,25-FEB-2026 12:00:00,12:11:06,41.23,3.3,-324789.7,324793,144043,1245.0,1251.0,1257.4,1243.3,1250.67,0.3951294250463746,4.900000000000091
BEL,25-FEB-2026 11:00:00,12:11:07,176.27,40.25,-3055798.75,3055839,1401486,439.8,435.0,440.7,433.55,437.93,1.091828525456844,4.75
BHARATFORG,25-FEB-2026 11:00:00,12:11:07,108.7,5.79,-392750.21,392756,225018,1885.5,1868.0,1900.0,1849.2,1876.27,1.4637033848140797,27.200000000000045
BHARTIARTL,25-FEB-2026 11:00:00,12:11:08,515.67,26.49,-1964064.51,1964091,1319317,1932.6,1955.0,1961.8,1932.0,1946.6,-0.43276661514683623,-8.400000000000091
BHEL,25-FEB-2026 12:00:00,12:11:08,128.91,48.98,-4786582.02,4786631,2511494,262.55,262.4,265.1,260.05,263.19,0.2864782276546982,0.75
BIOCON,25-FEB-2026 12:00:00,12:11:08,61.8,15.75,-1452401.25,1452417,863019,394.65,392.0,395.0,390.3,392.29,0.9980806142034491,3.8999999999999773
BLUESTARCO,25-FEB-2026 12:00:00,12:11:08,26.52,1.35,-134718.65,134720,58025,1959.2,1965.1,1980.4,1948.3,1965.07,-0.015310028068382471,-0.2999999999999545
BOSCHLTD,25-FEB-2026 12:00:00,12:11:08,134.62,0.37,-33942.63,33943,11985,36790.0,35430.0,37455.0,35430.0,36866.72,4.132465326917634,1460.0
BPCL,25-FEB-2026 11:00:00,12:11:08,90.34,23.87,-1732617.13,1732641,867255,377.3,376.1,381.9,374.0,378.52,0.761116303912411,2.8500000000000227
BRITANNIA,25-FEB-2026 12:00:00,12:11:08,62.29,1.01,-99491.99,99493,68879,6192.0,6170.0,6208.5,6155.0,6189.51,0.4787018255578093,29.5
BSE,25-FEB-2026 11:00:00,12:11:09,465.6,16.81,-1211013.19,1211030,545407,2771.5,2760.0,2789.2,2750.0,2769.44,0.7415215731889095,20.40000000000009
CAMS,25-FEB-2026 11:00:00,12:11:09,25.1,3.52,-254627.48,254631,150102,716.75,709.35,717.5,709.35,713.33,1.064579808234624,7.5499999999999545
CANBK,25-FEB-2026 11:00:00,12:11:09,261.89,165.42,-14638882.58,14639048,6824999,158.3,157.49,159.35,156.9,158.32,0.8087626568171752,1.2700000000000102
CDSL,25-FEB-2026 11:00:00,12:11:09,58.9,4.42,-283908.58,283913,148484,1334.6,1329.0,1338.8,1327.6,1332.83,0.7397342995169048,9.799999999999955
CGPOWER,25-FEB-2026 11:00:00,12:11:09,67.76,9.4,-598236.6,598246,285848,718.25,725.0,728.0,715.05,720.57,-0.862663906142167,-6.25
CHOLAFIN,25-FEB-2026 11:00:00,12:11:09,64.87,3.72,-278936.28,278940,162526,1748.0,1746.0,1753.3,1727.6,1743.33,0.7434729986744333,12.900000000000091
CIPLA,25-FEB-2026 11:00:00,12:11:09,58.49,4.37,-274081.63,274086,165361,1342.5,1326.7,1344.2,1326.7,1338.12,1.1909248511343902,15.799999999999955
COALINDIA,25-FEB-2026 11:00:00,12:11:09,185.15,42.59,-2678519.41,2678562,1409558,435.8,430.95,437.05,428.55,434.71,1.1254205824341623,4.850000000000023
COFORGE,25-FEB-2026 12:00:00,12:11:09,336.19,27.11,-2614746.89,2614774,1185595,1228.6,1227.9,1265.9,1225.4,1240.22,1.352912060716042,16.399999999999864
COLPAL,25-FEB-2026 12:00:00,12:11:10,76.79,3.4,-307008.6,307012,173241,2273.3,2240.1,2274.8,2234.1,2257.79,1.6545186245137056,37.0
CONCOR,25-FEB-2026 11:00:00,12:11:10,22.96,4.55,-306307.45,306312,159026,502.5,506.0,507.6,501.0,504.54,-0.5934718100890208,-3.0
CROMPTON,25-FEB-2026 12:00:00,12:11:10,16.56,6.28,-613381.72,613388,263188,265.55,264.0,266.01,260.56,263.85,1.1888884654955625,3.1200000000000045
CUMMINSIND,25-FEB-2026 11:00:00,12:11:10,202.59,4.11,-325719.89,325724,239303,4917.4,4930.0,4957.0,4890.1,4925.29,0.142554578038449,7.0
DABUR,25-FEB-2026 12:00:00,12:11:10,70.19,13.5,-1337609.5,1337623,1005828,517.6,521.25,523.75,516.5,519.78,-0.0868642022970624,-0.4499999999999318
DALBHARAT,25-FEB-2026 12:00:00,12:11:10,5.91,0.29,-25350.71,25351,9813,2063.9,2076.8,2076.8,2047.2,2058.34,-0.265777520054122,-5.5
DELHIVERY,25-FEB-2026 12:00:00,12:11:10,33.65,7.65,-746225.35,746233,397708,440.05,439.5,441.4,436.15,439.63,0.7555809959931337,3.3000000000000114
DIVISLAB,25-FEB-2026 11:00:00,12:11:10,129.68,2.05,-146992.95,146995,112186,6376.0,6254.5,6376.0,6250.0,6316.9,1.9263048517304773,120.5
DIXON,25-FEB-2026 11:00:00,12:11:11,222.66,2.12,-167481.88,167484,71659,10471.0,10550.0,10688.0,10383.0,10523.25,-0.5130641330166271,-54.0
DLF,25-FEB-2026 12:00:00,12:11:11,142.67,23.09,-2281343.91,2281367,1372267,615.55,617.0,623.85,613.9,617.99,0.6376195536663087,3.8999999999999773
DMART,25-FEB-2026 12:00:00,12:11:11,68.29,1.74,-169554.26,169556,89718,3916.0,3880.0,3945.8,3869.5,3915.17,1.7327825838464088,66.69999999999982
DRREDDY,25-FEB-2026 11:00:00,12:11:11,149.66,11.58,-774673.42,774685,305169,1315.8,1281.0,1321.2,1266.9,1292.79,1.1998154130133756,15.599999999999909
EICHERMOT,25-FEB-2026 11:00:00,12:11:11,245.33,3.09,-182281.91,182285,76771,8067.0,7930.0,8074.0,7772.0,7946.02,1.7404464623533862,138.0
ETERNAL,25-FEB-2026 11:00:00,12:11:12,1039.23,410.33,-33381931.67,33382342,22640582,250.5,255.2,256.6,250.35,253.27,-1.3779527559055118,-3.5
EXIDEIND,25-FEB-2026 11:00:00,12:11:12,19.92,5.86,-320399.14,320405,198000,341.75,338.4,342.0,336.6,340.15,1.7264473880041709,5.800000000000011
FEDERALBNK,25-FEB-2026 11:00:00,12:11:12,87.39,29.33,-2508019.67,2508049,1104516,298.35,296.35,299.75,296.35,297.98,0.9132420091324355,2.7000000000000455
FORTIS,25-FEB-2026 12:00:00,12:11:12,58.43,6.3,-589824.7,589831,382343,934.45,924.3,935.0,917.6,927.69,1.620357783698558,14.900000000000091
GAIL,25-FEB-2026 11:00:00,12:11:12,53.55,31.65,-2519355.35,2519387,1696432,169.0,168.0,169.94,167.75,169.19,0.6791373763850747,1.1399999999999864
GLENMARK,25-FEB-2026 12:00:00,12:11:13,51.53,2.48,-245674.52,245677,125176,2082.0,2070.0,2089.5,2061.0,2077.99,1.136694841154187,23.40000000000009
GMRAIRPORT,25-FEB-2026 12:00:00,12:11:13,53.05,51.86,-4958354.14,4958406,3133954,102.2,102.78,103.03,101.75,102.3,0.4916420845624385,0.5
GODREJCP,25-FEB-2026 12:00:00,12:11:13,36.26,2.94,-272135.06,272138,215955,1234.0,1236.1,1240.2,1229.1,1233.44,-0.04859873643284538,-0.599999999999909
GODREJPROP,25-FEB-2026 12:00:00,12:11:13,82.44,4.57,-386691.43,386696,169342,1808.0,1789.4,1819.0,1784.1,1803.09,2.106511549104871,37.299999999999955
GRASIM,25-FEB-2026 11:00:00,12:11:13,34.85,1.2,-75451.8,75453,49135,2897.2,2892.0,2910.7,2883.5,2902.38,0.6216788802833896,17.899999999999636
HAL,25-FEB-2026 12:00:00,12:11:13,311.92,7.83,-765685.17,765693,404579,3985.4,3970.0,4004.0,3957.6,3984.27,0.8298335272984916,32.80000000000018
HAVELLS,25-FEB-2026 12:00:00,12:11:13,47.08,3.36,-330958.64,330962,214046,1401.6,1411.2,1415.0,1395.5,1402.87,-0.15671748112267028,-2.2000000000000455
HCLTECH,25-FEB-2026 12:00:00,12:11:13,424.64,30.71,-2917303.29,2917334,1781135,1386.8,1355.0,1391.4,1354.0,1382.53,3.5543608124253216,47.59999999999991
HDFCAMC,25-FEB-2026 12:00:00,12:11:13,111.77,4.1,-396965.9,396970,271364,2762.8,2689.0,2764.4,2682.8,2724.44,3.0357276049824753,81.40000000000009
HDFCBANK,25-FEB-2026 12:00:00,12:11:14,1009.78,110.63,-10504660.37,10504771,8548090,910.05,910.55,916.0,910.0,912.75,-0.04942339373970845,-0.4500000000000455
HDFCLIFE,25-FEB-2026 12:00:00,12:11:14,53.95,7.3,-697765.7,697773,471776,738.4,740.0,741.9,735.3,738.68,0.496767608029939,3.6499999999999773
HEROMOTOCO,25-FEB-2026 12:00:00,12:11:14,282.84,4.95,-464045.05,464050,238301,5810.0,5511.0,5840.0,5500.5,5718.2,5.425512611141354,299.0
HINDALCO,25-FEB-2026 12:00:00,12:11:14,212.13,22.58,-2215025.42,2215048,1130422,941.55,936.0,946.0,928.5,939.43,2.0263314731538093,18.699999999999932
HINDPETRO,25-FEB-2026 12:00:00,12:11:14,134.95,30.53,-2896310.47,2896341,1347386,433.7,449.7,454.7,433.0,441.94,-2.986243149535851,-13.350000000000023
HINDUNILVR,25-FEB-2026 12:00:00,12:11:14,60.12,2.54,-235073.46,235076,134399,2353.0,2368.9,2379.0,2350.9,2364.64,-0.23742898329517126,-5.599999999999909
HINDZINC,25-FEB-2026 12:00:00,12:11:15,354.55,57.81,-5431693.19,5431751,2146653,615.95,607.5,621.3,602.85,613.28,3.113752406461877,18.600000000000023
HUDCO,25-FEB-2026 12:00:00,12:11:15,26.93,14.11,-1397990.89,1398005,737332,191.0,191.04,191.86,189.8,190.89,0.4840067340067274,0.9199999999999875
ICICIBANK,25-FEB-2026 12:00:00,12:11:15,1001.1,71.61,-6655111.39,6655183,5347354,1400.8,1391.8,1403.0,1388.2,1397.91,1.1554015020219526,16.0
ICICIGI,25-FEB-2026 12:00:00,12:11:15,19.33,1.0,-91706.0,91707,43830,1924.0,1912.8,1942.7,1898.0,1924.65,1.0557277167918435,20.09999999999991
ICICIPRULI,25-FEB-2026 12:00:00,12:11:15,18.05,2.72,-266372.28,266375,163287,662.0,662.0,667.0,660.65,664.4,0.09071666162685557,0.6000000000000227
IDEA,25-FEB-2026 12:00:00,12:11:16,132.04,1209.13,-114995702.87,114996912,49601647,10.86,11.01,11.08,10.85,10.92,-0.4582951420715005,-0.05000000000000071
IDFCFIRSTB,25-FEB-2026 12:00:00,12:11:16,390.5,552.8,-54614187.2,54614740,27356525,70.4,71.55,71.68,70.1,70.64,-0.8031562632097974,-0.5699999999999932
IEX,25-FEB-2026 12:00:00,12:11:16,46.48,36.48,-3567305.52,3567342,1848415,127.66,125.63,129.0,125.63,127.41,1.6158560853299382,2.030000000000001
IIFL,25-FEB-2026 12:00:00,12:11:16,10.29,2.03,-202802.97,202805,88112,505.6,505.95,509.0,503.0,505.91,0.6269280525425484,3.150000000000034
INDHOTEL,25-FEB-2026 12:00:00,12:11:16,27.55,4.05,-324923.95,324928,173760,681.0,678.0,682.9,676.25,680.13,0.717296457886567,4.850000000000023
INDIANB,25-FEB-2026 12:00:00,12:11:16,59.96,6.11,-589397.89,589404,299777,977.55,989.95,990.4,971.3,980.8,-0.8419130699396529,-8.300000000000068
INDIGO,25-FEB-2026 12:00:00,12:11:17,265.39,5.36,-531681.64,531687,376536,4960.0,4855.0,4974.9,4850.3,4948.53,2.2617157701585433,109.69999999999982
INDUSINDBK,25-FEB-2026 12:00:00,12:11:17,53.25,5.68,-535623.32,535629,316631,937.5,934.0,941.85,932.4,937.78,0.6549280652780785,6.100000000000023
INDUSTOWER,25-FEB-2026 12:00:00,12:11:17,115.49,24.74,-2180898.26,2180923,1455903,462.8,470.0,473.0,461.0,466.81,-1.510959778676307,-7.099999999999966
INFY,25-FEB-2026 12:00:00,12:11:17,1385.54,105.92,-10395633.08,10395739,5228052,1307.9,1286.2,1323.6,1286.2,1308.06,2.5401803214425787,32.40000000000009
INOXWIND,25-FEB-2026 12:00:00,12:11:17,37.83,39.8,-3783776.2,3783816,1939875,95.22,95.4,95.89,94.11,95.05,0.19993686204356279,0.18999999999999773
IOC,25-FEB-2026 12:00:00,12:11:17,197.04,108.03,-10559396.97,10559505,5728360,182.77,181.0,183.3,180.51,182.4,1.4318219657028761,2.5800000000000125
IRCTC,25-FEB-2026 12:00:00,12:11:17,75.09,12.2,-1209677.8,1209690,709870,612.15,615.05,622.8,610.3,615.62,-0.37431849621613933,-2.300000000000068
IREDA,25-FEB-2026 12:00:00,12:11:17,31.62,25.18,-2456115.82,2456141,1287260,125.26,127.34,127.34,124.92,125.55,-0.5951908578684231,-0.75
IRFC,25-FEB-2026 12:00:00,12:11:18,344.51,327.45,-31503411.55,31503739,13885304,104.84,105.99,105.99,104.66,105.21,-4.203216374269,-4.599999999999994
ITC,25-FEB-2026 12:00:00,12:11:18,176.85,54.77,-5271614.23,5271669,3222195,320.8,325.5,326.6,320.3,322.9,-0.834621329211743,-2.6999999999999886
JINDALSTEL,25-FEB-2026 11:00:00,12:11:18,70.12,5.6,-421059.4,421065,163745,1262.4,1241.9,1264.2,1237.7,1252.2,2.3595232303575884,29.100000000000136
JIOFIN,25-FEB-2026 11:00:00,12:11:18,138.51,53.66,-2578220.34,2578274,1623073,259.1,257.05,259.15,256.3,258.13,1.5083251714005965,3.8500000000000227
JSWENERGY,25-FEB-2026 12:00:00,12:11:18,28.46,5.8,-564277.2,564283,304226,491.45,490.25,493.95,487.0,490.23,0.2447730749617519,1.1999999999999886
JSWSTEEL,25-FEB-2026 12:00:00,12:11:18,155.79,12.26,-1154607.74,1154620,595412,1282.0,1261.0,1283.4,1257.3,1270.94,2.19210840972499,27.5
JUBLFOOD,25-FEB-2026 12:00:00,12:11:19,28.95,5.62,-527252.38,527258,273395,513.6,518.9,525.55,510.45,514.82,-1.0213914048949615,-5.2999999999999545
KALYANKJIL,25-FEB-2026 12:00:00,12:11:19,41.03,10.08,-983565.92,983576,460232,405.9,409.0,410.3,404.55,407.01,-0.2457606291472106,-1.0
KAYNES,25-FEB-2026 12:00:00,12:11:19,286.12,7.29,-710433.71,710441,219104,3968.5,3871.0,3982.0,3865.1,3925.63,3.3840462668681313,129.9000000000001
KEI,25-FEB-2026 12:00:00,12:11:19,81.91,1.67,-158544.33,158546,61981,4935.1,4819.4,4949.0,4796.5,4893.65,3.2231750679774187,154.10000000000036
KFINTECH,25-FEB-2026 12:00:00,12:11:19,21.53,2.15,-202819.85,202822,127671,1001.7,1004.0,1009.6,996.2,1000.82,0.03994806751224318,0.40000000000009095
KOTAKBANK,25-FEB-2026 12:00:00,12:11:19,187.53,44.01,-4183824.99,4183869,2614788,424.1,425.5,430.15,423.0,426.14,-0.8417114800093445,-3.599999999999966
KPITTECH,25-FEB-2026 12:00:00,12:11:19,267.4,33.62,-3331488.38,3331522,1126951,793.4,764.1,805.0,764.0,795.29,4.326101249178169,32.89999999999998
LAURUSLABS,25-FEB-2026 12:00:00,12:11:20,109.11,10.36,-960670.64,960681,437159,1067.5,1035.0,1067.7,1032.15,1052.82,3.7919299951385517,39.0
LICHSGFIN,25-FEB-2026 12:00:00,12:11:20,78.72,14.48,-1320790.52,1320805,680646,548.05,534.8,551.4,531.6,543.78,3.0072361620148484,16.0
LICI,25-FEB-2026 12:00:00,12:11:20,45.2,5.09,-482635.91,482641,249384,884.2,887.0,896.5,880.25,888.63,0.24943310657596887,2.2000000000000455
LODHA,25-FEB-2026 12:00:00,12:11:20,56.65,5.4,-513800.6,513806,259393,1041.8,1044.45,1059.15,1039.35,1048.76,0.09607993850883936,1.0
LT,25-FEB-2026 12:00:00,12:11:20,611.3,14.18,-1374952.82,1374967,814745,4310.2,4270.0,4344.9,4254.2,4311.72,1.1974079639368898,51.0
LTF,25-FEB-2026 12:00:00,12:11:20,164.32,53.55,-5206038.45,5206092,2268703,307.85,301.0,310.5,298.9,306.83,3.4963859472180316,10.400000000000034
LTIM,25-FEB-2026 12:00:00,12:11:20,93.22,2.02,-197580.98,197583,58041,4594.5,4524.0,4661.5,4524.0,4611.88,2.0773161519662295,93.5
LUPIN,25-FEB-2026 12:00:00,12:11:20,103.06,4.54,-439711.46,439716,246629,2284.0,2267.2,2285.0,2254.8,2268.96,1.502088703226388,33.80000000000018
M&M,25-FEB-2026 12:00:00,12:11:21,325.39,9.38,-902457.62,902467,550636,3490.1,3435.0,3500.9,3425.4,3467.91,1.6573459163462687,56.90000000000009
MANAPPURAM,25-FEB-2026 12:00:00,12:11:21,71.0,23.42,-2233263.58,2233287,1455086,301.6,305.0,305.85,300.65,303.17,-1.2119226989846017,-3.6999999999999886
MANKIND,25-FEB-2026 12:00:00,12:11:21,43.52,2.08,-203584.92,203587,121096,2112.0,2067.5,2123.5,2052.8,2095.68,2.788728281500958,57.30000000000018
MARICO,25-FEB-2026 12:00:00,12:11:21,32.96,4.08,-393829.92,393834,283374,807.85,810.35,811.6,804.9,808.35,-0.30850866909360153,-2.5
MARUTI,25-FEB-2026 12:00:00,12:11:21,272.67,1.82,-173865.18,173867,108304,15121.0,14860.0,15133.0,14837.0,15010.45,1.3064451293045691,195.0
MAXHEALTH,25-FEB-2026 12:00:00,12:11:21,72.06,6.66,-640766.34,640773,419243,1087.55,1084.1,1088.5,1072.75,1082.57,0.10585419734903015,1.1499999999998636
MAZDOCK,25-FEB-2026 12:00:00,12:11:22,51.63,2.28,-219019.72,219022,97571,2262.0,2270.9,2273.1,2259.0,2265.17,0.24818294628611545,5.599999999999909
MCX,25-FEB-2026 12:00:00,12:11:22,357.12,14.62,-1392005.38,1392020,708780,2472.4,2414.9,2478.9,2400.2,2442.73,3.197261874947821,76.59999999999991
MFSL,25-FEB-2026 12:00:00,12:11:22,31.58,1.71,-168099.29,168101,109858,1847.2,1844.6,1850.0,1836.4,1844.67,0.28774634887887257,5.2999999999999545
MOTHERSON,25-FEB-2026 12:00:00,12:11:22,82.15,61.66,-5751182.34,5751244,2732242,133.0,132.5,133.85,132.12,133.22,1.094557616296745,1.4399999999999977
MPHASIS,25-FEB-2026 12:00:00,12:11:22,89.9,3.93,-383202.07,383206,143905,2263.6,2230.0,2323.4,2227.3,2284.79,1.8263607737291905,40.59999999999991
MUTHOOTFIN,25-FEB-2026 12:00:00,12:11:22,66.68,1.9,-185791.1,185793,94289,3497.2,3510.0,3523.4,3479.0,3502.12,0.09158557527188947,3.199999999999818
NATIONALUM,25-FEB-2026 12:00:00,12:11:23,261.35,73.71,-7270395.29,7270469,2821568,358.25,347.0,359.5,346.6,354.58,4.446064139941691,15.25
NAUKRI,25-FEB-2026 12:00:00,12:11:23,165.65,15.92,-1574591.08,1574607,1084831,1041.8,1018.4,1049.1,1018.4,1040.69,2.3479713134885527,23.899999999999977
NBCC,25-FEB-2026 12:00:00,12:11:23,43.19,45.34,-4415449.66,4415495,2302501,95.41,94.9,95.93,94.6,95.25,1.0485066723151821,0.9899999999999949
NESTLEIND,25-FEB-2026 12:00:00,12:11:23,72.12,5.42,-520982.58,520988,342139,1325.0,1328.0,1334.8,1319.2,1329.86,0.3787878787878788,5.0
NHPC,25-FEB-2026 12:00:00,12:11:23,21.25,28.01,-2680669.99,2680698,1539707,75.49,75.69,76.3,75.41,75.85,-0.3695393955391331,-0.28000000000000114
NMDC,25-FEB-2026 12:00:00,12:11:23,108.15,132.8,-12953463.2,12953596,6814509,81.22,81.0,81.94,80.4,81.44,0.5198019801980219,0.4200000000000017
NTPC,25-FEB-2026 11:00:00,12:11:23,248.85,64.5,-5200117.5,5200182,3487033,384.4,382.75,388.55,382.7,385.79,0.43109079033310965,1.6499999999999773
NUVAMA,25-FEB-2026 11:00:00,12:11:24,8.14,0.64,-53696.36,53697,27539,1269.7,1281.8,1282.0,1261.9,1270.29,-0.47813136855305766,-6.099999999999909
NYKAA,25-FEB-2026 12:00:00,12:11:24,71.16,26.75,-2600894.25,2600921,1555177,267.63,265.0,268.0,262.66,265.99,2.3989898989898917,6.269999999999982
OBEROIRLTY,25-FEB-2026 12:00:00,12:11:24,12.62,0.83,-82368.17,82369,45138,1516.5,1511.9,1529.7,1509.0,1518.35,0.30425292678086574,4.599999999999909
OFSS,25-FEB-2026 11:00:00,12:11:24,57.57,0.88,-74550.12,74551,28703,6584.0,6519.0,6670.0,6519.0,6579.23,2.014254725751472,130.0
OIL,25-FEB-2026 11:00:00,12:11:24,35.46,7.52,-498626.48,498634,224343,470.2,472.2,475.25,467.8,471.38,-0.42354934349851764,-2.0
ONGC,25-FEB-2026 11:00:00,12:11:24,73.2,26.37,-2081778.63,2081805,996656,276.65,276.5,278.95,274.65,277.55,0.05424954792042577,0.14999999999997726
PAGEIND,25-FEB-2026 11:00:00,12:11:24,21.0,0.06,-4798.94,4799,3047,33025.0,33285.0,33555.0,33020.0,33208.03,-0.4071170084439083,-135.0
PATANJALI,25-FEB-2026 11:00:00,12:11:24,18.99,3.63,-286928.37,286932,151542,521.3,523.0,527.8,520.5,523.7,-0.21056661562021875,-1.1000000000000227
PAYTM,25-FEB-2026 11:00:00,12:11:25,114.58,10.06,-777121.94,777132,313593,1130.0,1142.7,1147.8,1130.0,1139.28,-0.15021648846867947,-1.7000000000000455
PERSISTENT,25-FEB-2026 11:00:00,12:11:25,504.33,10.58,-702271.42,702282,227120,4797.0,4792.0,4941.0,4690.0,4768.89,2.8957528957528957,135.0
PETRONET,25-FEB-2026 11:00:00,12:11:25,65.17,20.85,-1295025.15,1295046,813581,314.7,308.95,316.25,307.65,312.57,2.1919142717973696,6.75
PFC,25-FEB-2026 11:00:00,12:11:25,169.66,40.18,-2323891.82,2323932,1173278,423.45,421.0,425.25,419.45,422.28,0.9656652360515048,4.050000000000011
PGEL,25-FEB-2026 11:00:00,12:11:25,48.45,7.82,-424649.18,424657,154602,622.4,614.95,626.3,609.5,619.4,1.4755033830602355,9.049999999999955
PHOENIXLTD,25-FEB-2026 11:00:00,12:11:25,38.57,2.25,-171353.75,171356,124023,1714.0,1694.9,1727.4,1680.1,1711.24,1.264327070778689,21.40000000000009
PIDILITIND,25-FEB-2026 11:00:00,12:11:26,19.52,1.31,-62282.69,62284,37502,1495.4,1491.1,1497.0,1481.0,1488.64,1.0064167510976083,14.900000000000091
PIIND,25-FEB-2026 11:00:00,12:11:26,11.2,0.36,-29145.64,29146,15818,3099.4,3107.2,3113.8,3079.2,3096.21,-0.25102986611739597,-7.799999999999727
PNB,25-FEB-2026 11:00:00,12:11:26,79.56,60.84,-5167065.16,5167126,2566447,130.19,131.15,131.66,130.05,130.78,-0.6410745630771605,-0.8400000000000034
PNBHOUSING,25-FEB-2026 11:00:00,12:11:26,49.77,5.86,-440572.14,440578,290867,853.0,835.0,859.8,832.25,849.82,2.5610195984128836,21.299999999999955
POLICYBZR,25-FEB-2026 11:00:00,12:11:26,80.55,5.31,-402271.69,402277,238051,1530.0,1494.6,1531.6,1492.5,1517.03,2.3685266961059877,35.40000000000009
POLYCAB,25-FEB-2026 11:00:00,12:11:26,235.1,2.84,-146426.16,146429,82739,8366.5,8120.5,8378.0,8119.5,8267.51,3.0293701126777908,246.0
